"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24027","5","336","75","0","2000","A","","Howard County, Maryland","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,982,42337547,0,0,829,43125,"",0.85,0.48,0.39,0.00,0.00,0.81,0.81,"",3,33.3,-18,-1.8,-1725519,-3.9,0,0.0,0,0.0,-18,-2.1,-923,-2.1
"24033","5","336","75","0","2000","A","","Prince George's County, Maryland","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1130,66159511,0,0,1126,58548,"",0.48,0.24,0.26,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","336","75","0","2000","A","","Talbot County, Maryland","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,21,620549,0,0,575,29906,"",0.93,0.07,0.05,0.00,0.00,0.76,0.76,"",-1,-25.0,0,0.0,47093,8.2,0,0.0,0,0.0,48,9.1,2490,9.1
"24043","5","336","75","0","2000","A","","Washington County, Maryland","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1121,30317438,0,0,520,27057,"",1.43,1.13,0.76,0.00,0.00,0.67,0.68,"",1,12.5,-13,-1.1,-3787725,-11.1,0,0.0,0,0.0,-58,-10.0,-3018,-10.0
"25000","5","336","55","0","2000","A","","Massachusetts -- Statewide","Private","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",151,17574,1056162251,0,0,1156,60097,"",0.39,0.34,0.33,0.00,0.00,0.96,0.96,"",3,2.0,-1231,-6.5,-40083882,-3.7,0,0.0,0,0.0,35,3.1,1801,3.1
"25001","5","336","75","0","2000","A","","Barnstable County, Massachusetts","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,34,808592,0,0,462,24018,"",0.47,0.02,0.01,0.00,0.00,0.57,0.57,"",0,0.0,2,6.2,92905,13.0,0,0.0,0,0.0,35,8.2,1826,8.2
"25005","5","336","75","0","2000","A","","Bristol County, Massachusetts","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,358,11965843,0,0,642,33401,"",0.55,0.10,0.08,0.00,0.00,0.77,0.77,"",0,0.0,28,8.5,1617231,15.6,0,0.0,0,0.0,39,6.5,2065,6.6
"25009","5","336","75","0","2000","A","","Essex County, Massachusetts","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,8783,535459090,0,0,1172,60966,"",0.60,1.82,2.01,0.00,0.00,1.10,1.10,"",3,15.0,-325,-3.6,1204581,0.2,0,0.0,0,0.0,44,3.9,2310,3.9
"25013","5","336","75","0","2000","A","","Hampden County, Massachusetts","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,583,25631026,0,0,846,43995,"",0.64,0.18,0.18,0.00,0.00,0.97,0.97,"",0,0.0,-1,-0.2,-602243,-2.3,0,0.0,0,0.0,-18,-2.1,-925,-2.1
"25017","5","336","75","0","2000","A","","Middlesex County, Massachusetts","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,5814,399180080,0,0,1320,68663,"",0.36,0.43,0.40,0.00,0.00,0.93,0.93,"",0,0.0,-765,-11.6,-45251744,-10.2,0,0.0,0,0.0,21,1.6,1109,1.6
"25023","5","336","75","0","2000","A","","Plymouth County, Massachusetts","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,166,5662913,0,0,655,34046,"",0.71,0.06,0.05,0.00,0.00,0.71,0.71,"",1,6.2,-3,-1.8,154131,2.8,0,0.0,0,0.0,29,4.6,1482,4.6
"25025","5","336","75","0","2000","A","","Suffolk County, Massachusetts","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,763,28329493,0,0,714,37137,"",0.26,0.08,0.04,0.00,0.00,0.46,0.47,"",-1,-8.3,-101,-11.7,-2104203,-6.9,0,0.0,0,0.0,37,5.5,1920,5.5
"25027","5","336","75","0","2000","A","","Worcester County, Massachusetts","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,377,18846744,0,0,962,50047,"",0.35,0.07,0.07,0.00,0.00,0.96,0.96,"",-1,-7.1,-56,-12.9,2920873,18.3,0,0.0,0,0.0,254,35.9,13245,36.0
"26000","1","336","55","0","2000","A","","Michigan -- Statewide","Federal Government","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3203,194346815,0,0,1167,60683,"",4.33,3.27,3.43,0.00,0.00,1.05,1.05,"",0,0.0,26,0.8,16139565,9.1,0,0.0,0,0.0,88,8.2,4592,8.2
"26000","5","336","55","0","2000","A","","Michigan -- Statewide","Private","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1631,339622,20486052940,0,0,1160,60320,"",3.08,4.68,5.41,0.00,0.00,1.16,1.16,"",9,0.6,7902,2.4,1007985922,5.2,0,0.0,0,0.0,31,2.7,1602,2.7
"26005","5","336","75","0","2000","A","","Allegan County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1287,53350334,0,0,797,41461,"",3.24,2.14,2.06,0.00,0.00,0.96,0.97,"",0,0.0,-11,-0.8,1713994,3.3,0,0.0,0,0.0,32,4.2,1682,4.2
"26009","5","336","75","0","2000","A","","Antrim County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,540,16888201,0,0,602,31279,"",3.87,5.59,5.33,0.00,0.00,0.95,0.95,"",1,25.0,97,21.9,4127179,32.3,0,0.0,0,0.0,48,8.7,2495,8.7
"26017","5","336","75","0","2000","A","","Bay County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,2035,136754998,0,0,1293,67218,"",1.82,3.14,4.87,0.00,0.00,1.55,1.55,"",-2,-16.7,45,2.3,6483429,5.0,0,0.0,0,0.0,34,2.7,1758,2.7
"26021","5","336","75","0","2000","A","","Berrien County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,2270,103886584,0,0,880,45763,"",2.46,2.10,2.20,0.00,0.00,1.05,1.05,"",-1,-4.5,-565,-19.9,-21552037,-17.2,0,0.0,0,0.0,29,3.4,1509,3.4
"26023","5","336","75","0","2000","A","","Branch County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,676,22029179,0,0,627,32580,"",5.18,2.71,2.29,0.00,0.00,0.84,0.84,"",-1,-9.1,-23,-3.3,-485381,-2.2,0,0.0,0,0.0,7,1.1,355,1.1
"26025","5","336","75","0","2000","A","","Calhoun County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,5850,230923439,0,0,759,39472,"",3.69,5.93,5.14,0.00,0.00,0.87,0.87,"",-1,-4.3,247,4.4,8924461,4.0,0,0.0,0,0.0,-3,-0.4,-152,-0.4
"26027","5","336","75","0","2000","A","","Cass County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,803,23508050,0,0,563,29284,"",4.15,4.93,3.74,0.00,0.00,0.76,0.76,"",-1,-12.5,-192,-19.3,-4498324,-16.1,0,0.0,0,0.0,22,4.1,1139,4.0
"26037","5","336","75","0","2000","A","","Clinton County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,677,20589901,0,0,585,30425,"",2.21,3.15,2.40,0.00,0.00,0.76,0.76,"",0,0.0,-37,-5.2,-129962,-0.6,0,0.0,0,0.0,27,4.8,1416,4.9
"26041","5","336","75","0","2000","A","","Delta County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,199,5819282,0,0,561,29194,"",3.20,0.86,0.66,0.00,0.00,0.76,0.76,"",0,0.0,-32,-13.9,-957453,-14.1,0,0.0,0,0.0,-3,-0.5,-143,-0.5
"26045","5","336","75","0","2000","A","","Eaton County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,867,27330286,0,0,607,31541,"",4.46,1.80,1.34,0.00,0.00,0.74,0.74,"",2,13.3,-178,-17.0,-5910212,-17.8,0,0.0,0,0.0,-5,-0.8,-268,-0.8
"26049","5","336","75","0","2000","A","","Genesee County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,22552,1650572334,0,0,1407,73189,"",2.43,8.60,12.26,0.00,0.00,1.42,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26055","5","336","75","0","2000","A","","Grand Traverse County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1874,55169576,0,0,566,29433,"",1.59,2.57,1.89,0.00,0.00,0.73,0.73,"",-2,-15.4,-107,-5.4,-9862826,-15.2,0,0.0,0,0.0,-65,-10.3,-3396,-10.3
"26057","5","336","75","0","2000","A","","Gratiot County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1292,38598959,0,0,575,29887,"",3.89,6.09,5.09,0.00,0.00,0.83,0.84,"",0,0.0,61,5.0,869605,2.3,0,0.0,0,0.0,-15,-2.5,-773,-2.5
"26059","5","336","75","0","2000","A","","Hillsdale County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,2899,115119474,0,0,764,39713,"",7.15,11.26,10.95,0.00,0.00,0.97,0.97,"",1,7.7,83,2.9,11041841,10.6,0,0.0,0,0.0,53,7.5,2750,7.4
"26063","5","336","75","0","2000","A","","Huron County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1779,69482059,0,0,751,39057,"",3.04,8.03,8.40,0.00,0.00,1.04,1.05,"",-1,-12.5,1,0.1,2469706,3.7,0,0.0,0,0.0,26,3.6,1374,3.6
"26065","5","336","75","0","2000","A","","Ingham County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,12516,741011470,0,0,1139,59203,"",1.84,4.56,5.48,0.00,0.00,1.20,1.20,"",-2,-6.7,-665,-5.0,-17663004,-2.3,0,0.0,0,0.0,32,2.9,1644,2.9
"26067","5","336","75","0","2000","A","","Ionia County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1704,75188824,0,0,848,44116,"",6.24,6.79,7.09,0.00,0.00,1.04,1.04,"",1,8.3,-27,-1.6,5474412,7.9,0,0.0,0,0.0,74,9.6,3850,9.6
"26075","5","336","75","0","2000","A","","Jackson County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,3404,141941130,0,0,802,41694,"",5.19,3.56,3.33,0.00,0.00,0.93,0.93,"",-1,-2.8,-291,-7.9,-3920111,-2.7,0,0.0,0,0.0,43,5.7,2221,5.6
"26077","5","336","75","0","2000","A","","Kalamazoo County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,4714,210419833,0,0,858,44633,"",2.14,2.53,2.46,0.00,0.00,0.97,0.97,"",-2,-7.4,-245,-4.9,-6590406,-3.0,0,0.0,0,0.0,16,1.9,868,2.0
"26081","5","336","75","0","2000","A","","Kent County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,15002,663344987,0,0,850,44216,"",2.59,2.71,2.51,0.00,0.00,0.92,0.93,"",-2,-2.5,589,4.1,13907398,2.1,0,0.0,0,0.0,-17,-2.0,-844,-1.9
"26087","5","336","75","0","2000","A","","Lapeer County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1758,59407506,0,0,650,33799,"",6.01,4.94,4.44,0.00,0.00,0.90,0.90,"",-1,-4.5,270,18.1,7822828,15.2,0,0.0,0,0.0,-17,-2.5,-878,-2.5
"26091","5","336","75","0","2000","A","","Lenawee County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,3235,149344773,0,0,888,46172,"",4.30,6.01,6.71,0.00,0.00,1.12,1.12,"",-1,-4.8,292,9.9,-7689802,-4.9,0,0.0,0,0.0,-138,-13.5,-7190,-13.5
"26093","5","336","75","0","2000","A","","Livingston County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,3487,187942467,0,0,1036,53892,"",4.44,4.54,5.42,0.00,0.00,1.19,1.19,"",3,10.0,333,10.6,38924848,26.1,0,0.0,0,0.0,127,14.0,6646,14.1
"26099","1","336","75","0","2000","A","","Macomb County, Michigan","Federal Government","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3203,194346815,0,0,1167,60683,"",60.68,44.42,42.23,0.00,0.00,0.95,0.95,"",0,0.0,26,0.8,16139565,9.1,0,0.0,0,0.0,88,8.2,4592,8.2
"26099","5","336","75","0","2000","A","","Macomb County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",273,56170,3728024320,0,0,1276,66370,"",7.23,10.52,12.13,0.00,0.00,1.15,1.15,"",3,1.1,158,0.3,189165919,5.3,0,0.0,0,0.0,61,5.0,3189,5.0
"26115","5","336","75","0","2000","A","","Monroe County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,4879,302853936,0,0,1194,62075,"",2.76,7.08,9.04,0.00,0.00,1.28,1.28,"",-2,-12.5,37,0.8,5074519,1.7,0,0.0,0,0.0,11,0.9,578,0.9
"26121","5","336","75","0","2000","A","","Muskegon County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,4460,195464611,0,0,843,43824,"",4.56,4.32,4.31,0.00,0.00,1.00,1.00,"",-1,-3.0,199,4.7,1390514,0.7,0,0.0,0,0.0,-33,-3.8,-1727,-3.8
"26125","5","336","75","0","2000","A","","Oakland County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",257,45861,3038008819,0,0,1274,66243,"",2.95,3.77,3.99,0.00,0.00,1.06,1.06,"",1,0.4,4725,11.5,329833577,12.2,0,0.0,0,0.0,8,0.6,408,0.6
"26139","5","336","75","0","2000","A","","Ottawa County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,10802,467375708,0,0,832,43269,"",4.10,5.74,5.53,0.00,0.00,0.96,0.96,"",4,9.3,482,4.7,44410319,10.5,0,0.0,0,0.0,44,5.6,2282,5.6
"26147","5","336","75","0","2000","A","","St. Clair County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,1904,56222744,0,0,568,29533,"",3.25,2.34,1.62,0.00,0.00,0.69,0.69,"",-3,-11.5,-122,-6.0,-2514083,-4.3,0,0.0,0,0.0,11,2.0,544,1.9
"26149","5","336","75","0","2000","A","","St. Joseph County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,3102,141367823,0,0,877,45580,"",10.94,7.80,8.35,0.00,0.00,1.07,1.07,"",-1,-3.1,-119,-3.7,4696412,3.4,0,0.0,0,0.0,61,7.5,3144,7.4
"26151","5","336","75","0","2000","A","","Sanilac County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,658,19740666,0,0,577,30005,"",5.46,3.47,2.99,0.00,0.00,0.86,0.86,"",0,0.0,-25,-3.7,-645267,-3.2,0,0.0,0,0.0,3,0.5,146,0.5
"26155","5","336","75","0","2000","A","","Shiawassee County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,343,10383553,0,0,582,30280,"",2.92,1.16,1.00,0.00,0.00,0.87,0.87,"",0,0.0,-5,-1.4,-240705,-2.3,0,0.0,0,0.0,-5,-0.9,-257,-0.8
"26159","5","336","75","0","2000","A","","Van Buren County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1357,47807844,0,0,678,35241,"",3.18,3.90,3.54,0.00,0.00,0.91,0.91,"",0,0.0,77,6.0,4379853,10.1,0,0.0,0,0.0,26,4.0,1317,3.9
"26161","5","336","75","0","2000","A","","Washtenaw County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,15119,972506265,0,0,1237,64325,"",2.30,4.88,5.55,0.00,0.00,1.14,1.14,"",1,2.6,-228,-1.5,-16711384,-1.7,0,0.0,0,0.0,-3,-0.2,-130,-0.2
"26163","5","336","75","0","2000","A","","Wayne County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",256,79295,5276050667,0,0,1280,66537,"",3.46,5.79,6.45,0.00,0.00,1.11,1.11,"",3,1.2,7037,9.7,580412858,12.4,0,0.0,0,0.0,30,2.4,1552,2.4
"26165","5","336","75","0","2000","A","","Wexford County, Michigan","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1414,47052042,0,0,640,33282,"",5.25,5.38,4.95,0.00,0.00,0.92,0.92,"",0,0.0,123,9.5,1924950,4.3,0,0.0,0,0.0,-32,-4.8,-1682,-4.8
"27000","5","336","55","0","2000","A","","Minnesota -- Statewide","Private","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",249,17526,657026884,0,0,721,37488,"",0.80,0.42,0.32,0.00,0.00,0.75,0.75,"",-1,-0.4,588,3.5,41540850,6.7,0,0.0,0,0.0,22,3.1,1150,3.2
"27003","5","336","75","0","2000","A","","Anoka County, Minnesota","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,402,14138078,0,0,676,35133,"",1.52,0.23,0.17,0.00,0.00,0.73,0.73,"",0,0.0,-79,-16.4,-2603098,-15.5,0,0.0,0,0.0,7,1.0,340,1.0
"27037","5","336","75","0","2000","A","","Dakota County, Minnesota","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,200,8285065,0,0,798,41494,"",0.65,0.08,0.07,0.00,0.00,0.86,0.86,"",0,0.0,-30,-13.0,-430918,-4.9,0,0.0,0,0.0,70,9.6,3640,9.6
"27053","5","336","75","0","2000","A","","Hennepin County, Minnesota","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,1648,75988440,0,0,887,46121,"",0.52,0.12,0.09,0.00,0.00,0.75,0.75,"",1,2.3,-94,-5.4,889170,1.2,0,0.0,0,0.0,58,7.0,2998,7.0
"27091","5","336","75","0","2000","A","","Martin County, Minnesota","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,477,15006271,0,0,605,31454,"",4.60,3.16,2.94,0.00,0.00,0.93,0.93,"",0,0.0,-40,-7.7,-848328,-5.4,0,0.0,0,0.0,15,2.5,783,2.6
"27097","5","336","75","0","2000","A","","Morrison County, Minnesota","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1128,38427877,0,0,655,34065,"",4.08,6.75,6.88,0.00,0.00,1.02,1.02,"",1,16.7,134,13.5,6517337,20.4,0,0.0,0,0.0,37,6.0,1954,6.1
"27123","5","336","75","0","2000","A","","Ramsey County, Minnesota","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,2314,152859999,0,0,1271,66071,"",0.43,0.44,0.53,0.00,0.00,1.20,1.20,"",1,8.3,65,2.9,7442123,5.1,0,0.0,0,0.0,28,2.3,1414,2.2
"27139","5","336","75","0","2000","A","","Scott County, Minnesota","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,69,3198572,0,0,890,46300,"",1.54,0.13,0.12,0.00,0.00,0.97,0.97,"",0,0.0,-143,-67.5,-7265035,-69.4,0,0.0,0,0.0,-60,-6.3,-3115,-6.3
"27141","5","336","75","0","2000","A","","Sherburne County, Minnesota","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,45,895502,0,0,385,20011,"",1.32,0.15,0.08,0.00,0.00,0.51,0.51,"",-2,-33.3,15,50.0,334856,59.7,0,0.0,0,0.0,23,6.4,1166,6.2
"27145","5","336","75","0","2000","A","","Stearns County, Minnesota","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1147,36497081,0,0,612,31820,"",1.25,0.95,0.78,0.00,0.00,0.81,0.82,"",0,0.0,404,54.4,11626865,46.8,0,0.0,0,0.0,-32,-5.0,-1653,-4.9
