"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1914","5","314","45","0","2000","A","","Dalton, GA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",197,21711,630912745,0,0,559,29060,"",57.66,170.95,238.99,0.00,0.00,1.40,1.40,"",-7,-3.4,868,4.2,30121687,5.0,0,0.0,0,0.0,5,0.9,236,0.8
"C1966","5","314","45","0","2000","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,124,2585961,0,0,403,20939,"",1.16,0.52,0.59,0.00,0.00,1.14,1.14,"",0,0.0,8,6.9,12739,0.5,0,0.0,0,0.0,-22,-5.2,-1165,-5.3
"C1974","5","314","45","0","2000","A","","Denver-Aurora-Lakewood, CO MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",68,814,22313151,0,0,527,27406,"",0.85,0.41,0.37,0.00,0.00,0.91,0.91,"",1,1.5,1,0.1,926575,4.3,0,0.0,0,0.0,21,4.2,1089,4.1
"C1978","5","314","45","0","2000","A","","Des Moines-West Des Moines, IA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,83,1617915,0,0,374,19473,"",0.69,0.17,0.14,0.00,0.00,0.81,0.81,"",0,0.0,-9,-9.8,-108059,-6.3,0,0.0,0,0.0,13,3.6,678,3.6
"C1982","5","314","45","0","2000","A","","Detroit-Warren-Dearborn, MI MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",107,1257,51255116,0,0,784,40768,"",0.91,0.36,0.47,0.00,0.00,1.32,1.32,"",1,0.9,36,2.9,10131095,24.6,0,0.0,0,0.0,136,21.0,7087,21.0
"C2002","5","314","45","0","2000","A","","Dothan, AL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,948,23152745,0,0,470,24429,"",1.92,9.77,12.80,0.00,0.00,1.31,1.31,"",0,0.0,9,1.0,633141,2.8,0,0.0,0,0.0,9,2.0,457,1.9
"C2026","5","314","45","0","2000","A","","Duluth, MN-WI MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,181,3223704,0,0,343,17819,"",1.53,0.87,0.75,0.00,0.00,0.86,0.86,"",1,8.3,12,7.1,408663,14.5,0,0.0,0,0.0,23,7.2,1195,7.2
"C2114","5","314","45","0","2000","A","","Elkhart-Goshen, IN MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,782,14253243,0,0,351,18236,"",4.04,3.78,3.13,0.00,0.00,0.83,0.83,"",-2,-8.7,-51,-6.1,-998130,-6.5,0,0.0,0,0.0,-1,-0.3,-64,-0.3
"C2134","5","314","45","0","2000","A","","El Paso, TX MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,94,1391196,0,0,285,14839,"",1.11,0.22,0.18,0.00,0.00,0.81,0.81,"",0,0.0,-2,-2.1,-40008,-2.8,0,0.0,0,0.0,0,0.0,-5,0.0
"C2150","5","314","45","0","2000","A","","Erie, PA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,26,549437,0,0,408,21200,"",0.80,0.12,0.12,0.00,0.00,1.03,1.02,"",0,0.0,-2,-7.1,79279,16.9,0,0.0,0,0.0,89,27.9,4606,27.8
"C2166","5","314","45","0","2000","A","","Eugene, OR MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,77,1874915,0,0,468,24323,"",1.10,0.33,0.39,0.00,0.00,1.20,1.20,"",1,9.1,8,11.6,302070,19.2,0,0.0,0,0.0,29,6.6,1473,6.4
"C2178","5","314","45","0","2000","A","","Evansville, IN-KY MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,627,17612230,0,0,540,28097,"",0.83,2.19,2.82,0.00,0.00,1.29,1.29,"",-1,-11.1,12,2.0,292755,1.7,0,0.0,0,0.0,-1,-0.2,-53,-0.2
"C2222","5","314","45","0","2000","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,402,14700647,0,0,703,36546,"",1.53,1.51,2.64,0.00,0.00,1.75,1.75,"",1,7.7,-17,-4.1,144132,1.0,0,0.0,0,0.0,35,5.2,1826,5.3
"C2242","5","314","45","0","2000","A","","Flint, MI MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,90,1356800,0,0,290,15090,"",0.81,0.32,0.18,0.00,0.00,0.57,0.57,"",0,0.0,15,20.0,187785,16.1,0,0.0,0,0.0,-11,-3.7,-549,-3.5
"C2250","5","314","45","0","2000","A","","Florence, SC MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,631,11229981,0,0,342,17792,"",1.32,4.37,3.80,0.00,0.00,0.87,0.87,"",-3,-30.0,-21,-3.2,-660939,-5.6,0,0.0,0,0.0,-8,-2.3,-434,-2.4
"C2254","5","314","45","0","2000","A","","Fond du Lac, WI MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,552,13466900,0,0,469,24404,"",2.35,6.94,8.07,0.00,0.00,1.16,1.16,"",0,0.0,-13,-2.3,-148948,-1.1,0,0.0,0,0.0,5,1.1,287,1.2
"C2266","5","314","45","0","2000","A","","Fort Collins, CO MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,59,1362419,0,0,445,23125,"",1.10,0.29,0.29,0.00,0.00,0.98,0.98,"",-1,-9.1,8,15.7,221982,19.5,0,0.0,0,0.0,17,4.0,873,3.9
"C2302","5","314","45","0","2000","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,49,855018,0,0,334,17361,"",1.23,0.40,0.38,0.00,0.00,0.94,0.94,"",-1,-14.3,-36,-42.4,-2118117,-71.2,0,0.0,0,0.0,-339,-50.4,-17651,-50.4
"C2306","5","314","45","0","2000","A","","Fort Wayne, IN MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,226,4562195,0,0,388,20202,"",0.86,0.63,0.56,0.00,0.00,0.88,0.88,"",0,0.0,1,0.4,66172,1.5,0,0.0,0,0.0,4,1.0,220,1.1
"C2342","5","314","45","0","2000","A","","Fresno, CA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,128,2472596,0,0,371,19292,"",0.56,0.23,0.24,0.00,0.00,1.01,1.01,"",-4,-20.0,-7,-5.2,82702,3.5,0,0.0,0,0.0,30,8.8,1534,8.6
"C2358","5","314","45","0","2000","A","","Gainesville, GA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,430674,0,0,346,18007,"",1.41,0.22,0.19,0.00,0.00,0.85,0.85,"",0,0.0,1,4.3,15461,3.7,0,0.0,0,0.0,3,0.9,148,0.8
"C2434","5","314","45","0","2000","A","","Grand Rapids-Wyoming, MI MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,207,5396770,0,0,501,26061,"",1.25,0.32,0.34,0.00,0.00,1.07,1.07,"",-1,-4.0,-12,-5.5,179409,3.4,0,0.0,0,0.0,42,9.2,2183,9.1
"C2518","5","314","45","0","2000","A","","Hagerstown-Martinsburg, MD-WV MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,40,1440397,0,0,688,35786,"",0.56,0.26,0.46,0.00,0.00,1.74,1.75,"",-1,-25.0,1,2.6,19236,1.4,0,0.0,0,0.0,-8,-1.1,-422,-1.2
"C2586","5","314","45","0","2000","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1188,24855881,0,0,402,20917,"",2.69,3.83,4.09,0.00,0.00,1.07,1.07,"",0,0.0,-47,-3.8,-1218910,-4.7,0,0.0,0,0.0,-4,-1.0,-202,-1.0
"C2610","5","314","45","0","2000","A","","Holland-Grand Haven, MI MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,143,3375624,0,0,455,23675,"",2.25,0.72,0.73,0.00,0.00,1.02,1.02,"",1,7.7,18,14.4,535489,18.9,0,0.0,0,0.0,16,3.6,863,3.8
"C2618","5","314","45","0","2000","A","","Honolulu, HI MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,69,1286311,0,0,358,18620,"",0.77,0.10,0.08,0.00,0.00,0.80,0.80,"",-3,-13.6,-28,-28.9,-584277,-31.2,0,0.0,0,0.0,-14,-3.8,-748,-3.9
"C2642","5","314","45","0","2000","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",110,1116,24817474,0,0,428,22246,"",0.93,0.30,0.23,0.00,0.00,0.76,0.76,"",-7,-6.0,0,0.0,1436790,6.1,0,0.0,0,0.0,25,6.2,1294,6.2
"C2682","5","314","45","0","2000","A","","Idaho Falls, ID MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,52,1069719,0,0,396,20572,"",1.62,0.69,0.76,0.00,0.00,1.09,1.09,"",0,0.0,20,62.5,429211,67.0,0,0.0,0,0.0,7,1.8,345,1.7
"C2690","5","314","45","0","2000","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,595,18517749,0,0,599,31131,"",1.06,0.43,0.52,0.00,0.00,1.22,1.22,"",-1,-2.1,6,1.0,501523,2.8,0,0.0,0,0.0,11,1.9,543,1.8
"C2714","5","314","45","0","2000","A","","Jackson, MS MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,63,1056255,0,0,325,16900,"",1.04,0.17,0.13,0.00,0.00,0.81,0.81,"",0,0.0,4,6.8,-103933,-9.0,0,0.0,0,0.0,-53,-14.0,-2764,-14.1
"C2726","5","314","45","0","2000","A","","Jacksonville, FL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,179,4524182,0,0,485,25228,"",0.74,0.20,0.22,0.00,0.00,1.10,1.10,"",1,4.8,1,0.6,-408854,-8.3,0,0.0,0,0.0,-48,-9.0,-2486,-9.0
"C2750","5","314","45","0","2000","A","","Janesville-Beloit, WI MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,24,277494,0,0,221,11483,"",2.47,0.21,0.11,0.00,0.00,0.50,0.50,"",-1,-10.0,-3,-11.1,23315,9.2,0,0.0,0,0.0,41,22.8,2127,22.7
"C2774","5","314","45","0","2000","A","","Johnson City, TN MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,33,510218,0,0,296,15383,"",2.45,0.27,0.23,0.00,0.00,0.84,0.84,"",2,28.6,7,26.9,97737,23.7,0,0.0,0,0.0,-11,-3.6,-584,-3.7
"C2814","5","314","45","0","2000","A","","Kansas City, MO-KS MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",48,826,18646464,0,0,434,22568,"",0.81,0.51,0.46,0.00,0.00,0.89,0.89,"",-5,-9.4,13,1.6,1300517,7.5,0,0.0,0,0.0,24,5.9,1234,5.8
"C2870","5","314","45","0","2000","A","","Kingsport-Bristol-Bristol, TN-VA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,84,1510168,0,0,347,18050,"",0.90,0.42,0.37,0.00,0.00,0.87,0.87,"",-1,-14.3,-9,-9.7,-21439,-1.4,0,0.0,0,0.0,31,9.8,1640,10.0
"C2874","5","314","45","0","2000","A","","Kingston, NY MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,116,2407901,0,0,400,20818,"",1.20,1.11,1.19,0.00,0.00,1.07,1.07,"",0,0.0,-10,-7.9,-203939,-7.8,0,0.0,0,0.0,0,0.0,34,0.2
"C2894","5","314","45","0","2000","A","","Knoxville, TN MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,515,16156988,0,0,603,31352,"",1.17,1.06,1.50,0.00,0.00,1.41,1.41,"",-3,-14.3,-5,-1.0,1088473,7.2,0,0.0,0,0.0,46,8.3,2369,8.2
"C2910","5","314","45","0","2000","A","","La Crosse-Onalaska, WI-MN MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,282,4869287,0,0,332,17282,"",1.68,2.44,2.16,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2946","5","314","45","0","2000","A","","Lakeland-Winter Haven, FL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,145,3388291,0,0,449,23327,"",0.76,0.47,0.54,0.00,0.00,1.14,1.14,"",0,0.0,-10,-6.5,-347797,-9.3,0,0.0,0,0.0,-15,-3.2,-803,-3.3
"C2954","5","314","45","0","2000","A","","Lancaster, PA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,174,4410447,0,0,487,25335,"",1.17,0.47,0.54,0.00,0.00,1.13,1.13,"",2,16.7,1,0.6,362983,9.0,0,0.0,0,0.0,38,8.5,1973,8.4
"C2962","5","314","45","0","2000","A","","Lansing-East Lansing, MI MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,336,8187173,0,0,468,24361,"",1.12,0.92,0.91,0.00,0.00,0.99,0.99,"",2,18.2,-41,-10.9,-1451432,-15.1,0,0.0,0,0.0,-24,-4.9,-1200,-4.7
"C2982","5","314","45","0","2000","A","","Las Vegas-Henderson-Paradise, NV MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,244,4941104,0,0,390,20285,"",0.82,0.21,0.18,0.00,0.00,0.87,0.87,"",1,4.0,-11,-4.3,-689786,-12.3,0,0.0,0,0.0,-35,-8.2,-1790,-8.1
"C3034","5","314","45","0","2000","A","","Lewiston-Auburn, ME MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,63,1140953,0,0,349,18158,"",2.57,0.79,0.75,0.00,0.00,0.95,0.95,"",1,14.3,-15,-19.2,-248504,-17.9,0,0.0,0,0.0,5,1.5,249,1.4
"C3046","5","314","45","0","2000","A","","Lexington-Fayette, KY MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,101,1942624,0,0,370,19234,"",0.87,0.25,0.22,0.00,0.00,0.85,0.85,"",0,0.0,-4,-3.8,65367,3.5,0,0.0,0,0.0,28,8.2,1426,8.0
"C3070","5","314","45","0","2000","A","","Lincoln, NE MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,27,396183,0,0,285,14811,"",0.77,0.11,0.07,0.00,0.00,0.72,0.72,"",0,0.0,-3,-10.0,1041,0.3,0,0.0,0,0.0,30,11.8,1529,11.5
"C3078","5","314","45","0","2000","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,411,12443017,0,0,582,30250,"",1.31,0.79,1.11,0.00,0.00,1.41,1.41,"",-1,-3.8,5,1.2,908893,7.9,0,0.0,0,0.0,35,6.4,1817,6.4
"C3110","5","314","45","0","2000","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",498,13415,356007497,0,0,510,26538,"",1.20,1.45,1.33,0.00,0.00,0.92,0.92,"",-48,-8.8,172,1.3,22944872,6.9,0,0.0,0,0.0,26,5.4,1388,5.5
"C3114","5","314","45","0","2000","A","","Louisville-Jefferson County, KY-IN MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,821,20415865,0,0,478,24870,"",0.74,0.83,0.89,0.00,0.00,1.08,1.08,"",0,0.0,-107,-11.5,-1143823,-5.3,0,0.0,0,0.0,31,6.9,1629,7.0
"C3118","5","314","45","0","2000","A","","Lubbock, TX MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,115,2665363,0,0,448,23278,"",0.69,0.58,0.71,0.00,0.00,1.22,1.22,"",0,0.0,17,17.3,364911,15.9,0,0.0,0,0.0,-3,-0.7,-196,-0.8
"C3142","5","314","45","0","2000","A","","Macon, GA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,56,882635,0,0,304,15785,"",1.13,0.33,0.25,0.00,0.00,0.75,0.75,"",2,40.0,-4,-6.7,49638,6.0,0,0.0,0,0.0,36,13.4,1863,13.4
"C3154","5","314","45","0","2000","A","","Madison, WI MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,61,1144974,0,0,363,18899,"",0.96,0.12,0.10,0.00,0.00,0.81,0.81,"",-1,-6.2,3,5.2,56213,5.2,0,0.0,0,0.0,3,0.8,154,0.8
"C3170","5","314","45","0","2000","A","","Manchester-Nashua, NH MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,97,2452358,0,0,485,25217,"",0.97,0.30,0.26,0.00,0.00,0.88,0.88,"",-1,-7.1,-10,-9.3,-177707,-6.8,0,0.0,0,0.0,10,2.1,541,2.2
"C3258","5","314","45","0","2000","A","","McAllen-Edinburg-Mission, TX MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,133,3407246,0,0,493,25634,"",0.65,0.49,0.79,0.00,0.00,1.62,1.62,"",1,20.0,24,22.0,1159650,51.6,0,0.0,0,0.0,97,24.5,5030,24.4
"C3278","5","314","45","0","2000","A","","Medford, OR MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,42,741738,0,0,340,17660,"",1.34,0.34,0.31,0.00,0.00,0.91,0.91,"",0,0.0,2,5.0,82389,12.5,0,0.0,0,0.0,22,6.9,1107,6.7
"C3282","5","314","45","0","2000","A","","Memphis, TN-MS-AR MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1119,24664147,0,0,424,22048,"",1.18,1.12,1.03,0.00,0.00,0.92,0.92,"",-1,-3.1,-26,-2.3,819305,3.4,0,0.0,0,0.0,23,5.7,1217,5.8
"C3310","5","314","45","0","2000","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",224,2497,54629609,0,0,421,21877,"",1.29,0.71,0.62,0.00,0.00,0.88,0.88,"",-11,-4.7,-358,-12.5,-10736903,-16.4,0,0.0,0,0.0,-19,-4.3,-1019,-4.5
"C3314","5","314","45","0","2000","A","","Michigan City-La Porte, IN MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,92,2169287,0,0,452,23515,"",1.08,1.15,1.37,0.00,0.00,1.18,1.18,"",0,0.0,6,7.0,87359,4.2,0,0.0,0,0.0,-12,-2.6,-623,-2.6
"C3346","5","314","45","0","2000","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",128,1061,26618889,0,0,482,25087,"",1.30,0.37,0.32,0.00,0.00,0.87,0.87,"",-2,-1.5,1,0.1,922211,3.6,0,0.0,0,0.0,16,3.4,841,3.5
"C3354","5","314","45","0","2000","A","","Missoula, MT MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,15,195256,0,0,252,13090,"",1.16,0.18,0.13,0.00,0.00,0.71,0.71,"",0,0.0,1,7.1,52234,36.5,0,0.0,0,0.0,58,29.9,2994,29.7
"C3366","5","314","45","0","2000","A","","Mobile, AL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,170,3178320,0,0,360,18714,"",1.56,0.60,0.54,0.00,0.00,0.90,0.90,"",2,13.3,10,6.2,257890,8.8,0,0.0,0,0.0,8,2.3,433,2.4
"C3370","5","314","45","0","2000","A","","Modesto, CA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,31,495744,0,0,305,15864,"",0.49,0.11,0.09,0.00,0.00,0.77,0.77,"",0,0.0,3,10.7,82175,19.9,0,0.0,0,0.0,24,8.5,1267,8.7
"C3386","5","314","45","0","2000","A","","Montgomery, AL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,211,3428623,0,0,312,16217,"",1.25,0.79,0.62,0.00,0.00,0.79,0.79,"",0,0.0,16,8.2,212366,6.6,0,0.0,0,0.0,-6,-1.9,-312,-1.9
"C3458","5","314","45","0","2000","A","","Mount Vernon-Anacortes, WA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,68,1721173,0,0,489,25405,"",2.34,0.92,1.20,0.00,0.00,1.31,1.31,"",-2,-16.7,-4,-5.6,145647,9.2,0,0.0,0,0.0,67,15.9,3472,15.8
"C3474","5","314","45","0","2000","A","","Muskegon, MI MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,47,1097094,0,0,450,23384,"",1.84,0.43,0.44,0.00,0.00,1.03,1.03,"",0,0.0,-3,-6.0,17835,1.7,0,0.0,0,0.0,37,9.0,1906,8.9
"C3494","5","314","45","0","2000","A","","Naples-Immokalee-Marco Island, FL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,71,1238822,0,0,336,17469,"",1.84,0.41,0.33,0.00,0.00,0.80,0.80,"",-3,-14.3,-7,-9.0,-100525,-7.5,0,0.0,0,0.0,5,1.5,243,1.4
"C3498","5","314","45","0","2000","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,837,20497848,0,0,471,24495,"",1.20,0.72,0.73,0.00,0.00,1.00,1.01,"",-4,-8.9,-274,-24.7,-2641969,-11.4,0,0.0,0,0.0,71,17.8,3670,17.6
"C3530","5","314","45","0","2000","A","","New Haven-Milford, CT MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,206,6673082,0,0,624,32472,"",0.70,0.33,0.39,0.00,0.00,1.17,1.17,"",-2,-10.5,-11,-5.1,-18584,-0.3,0,0.0,0,0.0,32,5.4,1694,5.5
"C3538","5","314","45","0","2000","A","","New Orleans-Metairie, LA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,475,10005188,0,0,405,21071,"",0.90,0.47,0.45,0.00,0.00,0.96,0.97,"",-1,-2.7,-98,-17.1,-548586,-5.2,0,0.0,0,0.0,51,14.4,2658,14.4
"C3562","5","314","45","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",568,9154,289373487,0,0,608,31612,"",1.00,0.67,0.58,0.00,0.00,0.86,0.86,"",-40,-6.6,-127,-1.4,11502635,4.1,0,0.0,0,0.0,32,5.6,1671,5.6
"C3598","5","314","45","0","2000","A","","Norwich-New London, CT MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,76,1955990,0,0,495,25765,"",1.99,0.37,0.35,0.00,0.00,0.96,0.96,"",-1,-6.7,6,8.6,267785,15.9,0,0.0,0,0.0,33,7.1,1734,7.2
"C3610","5","314","45","0","2000","A","","Ocala, FL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,96,1555310,0,0,310,16145,"",1.29,0.69,0.61,0.00,0.00,0.89,0.89,"",0,0.0,-6,-5.9,83924,5.7,0,0.0,0,0.0,32,11.5,1696,11.7
"C3614","5","314","45","0","2000","A","","Ocean City, NJ MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,26,628845,0,0,470,24421,"",1.87,0.40,0.51,0.00,0.00,1.29,1.29,"",-1,-11.1,2,8.3,89153,16.5,0,0.0,0,0.0,38,8.8,1934,8.6
"C3626","5","314","45","0","2000","A","","Ogden-Clearfield, UT MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,195,4389046,0,0,432,22460,"",1.09,0.67,0.77,0.00,0.00,1.14,1.14,"",0,0.0,-27,-12.2,-555400,-11.2,0,0.0,0,0.0,4,0.9,196,0.9
"C3642","5","314","45","0","2000","A","","Oklahoma City, OK MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,436,12195523,0,0,538,27993,"",1.05,0.49,0.67,0.00,0.00,1.36,1.36,"",-1,-2.9,-5,-1.1,-207088,-1.7,0,0.0,0,0.0,-3,-0.6,-147,-0.5
"C3654","5","314","45","0","2000","A","","Omaha-Council Bluffs, NE-IA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,196,3873354,0,0,380,19745,"",1.00,0.27,0.24,0.00,0.00,0.88,0.88,"",-2,-8.0,-3,-1.5,14645,0.4,0,0.0,0,0.0,8,2.2,379,2.0
"C3674","5","314","45","0","2000","A","","Orlando-Kissimmee-Sanford, FL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",54,385,11351959,0,0,568,29518,"",1.14,0.27,0.36,0.00,0.00,1.34,1.34,"",4,8.0,23,6.4,3286391,40.7,0,0.0,0,0.0,140,32.7,7248,32.5
"C3678","5","314","45","0","2000","A","","Oshkosh-Neenah, WI MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,763300,0,0,387,20131,"",1.50,0.25,0.20,0.00,0.00,0.80,0.80,"",1,20.0,7,22.6,244181,47.0,0,0.0,0,0.0,61,18.7,3203,18.9
"C3710","5","314","45","0","2000","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,252,5484102,0,0,418,21748,"",1.08,0.52,0.42,0.00,0.00,0.81,0.81,"",-2,-8.3,-16,-6.0,337256,6.6,0,0.0,0,0.0,48,13.0,2507,13.0
