"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24000","5","339","55","0","1999","A","","Maryland -- Statewide","Private","Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",463,4640,154915297,0,0,642,33389,"",0.73,0.34,0.26,0.00,0.00,0.76,0.76,"",2,0.4,12,0.3,3385233,2.2,0,0.0,0,0.0,12,1.9,648,2.0
"24001","5","339","75","0","1999","A","","Allegany County, Maryland","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,36,775016,0,0,419,21780,"",0.86,0.21,0.18,0.00,0.00,0.85,0.85,"",1,16.7,-5,-12.2,53296,7.4,0,0.0,0,0.0,78,22.9,4069,23.0
"24003","5","339","75","0","1999","A","","Anne Arundel County, Maryland","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,338,10924282,0,0,621,32312,"",0.79,0.31,0.29,0.00,0.00,0.93,0.93,"",-1,-2.4,-7,-2.0,998537,10.1,0,0.0,0,0.0,67,12.1,3528,12.3
"24005","5","339","75","0","1999","A","","Baltimore County, Maryland","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",76,610,20990941,0,0,662,34411,"",0.89,0.29,0.29,0.00,0.00,1.01,1.01,"",-1,-1.3,-47,-7.2,-1007973,-4.6,0,0.0,0,0.0,18,2.8,940,2.8
"24013","5","339","75","0","1999","A","","Carroll County, Maryland","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,49,1461761,0,0,573,29781,"",0.60,0.18,0.21,0.00,0.00,1.12,1.12,"",0,0.0,-9,-15.5,-223519,-13.3,0,0.0,0,0.0,12,2.1,599,2.1
"24017","5","339","75","0","1999","A","","Charles County, Maryland","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,30,665709,0,0,430,22377,"",0.84,0.15,0.11,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,61324,10.1,0,0.0,0,0.0,45,11.7,2342,11.7
"24021","5","339","75","0","1999","A","","Frederick County, Maryland","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,77,1815599,0,0,456,23733,"",0.73,0.18,0.14,0.00,0.00,0.78,0.78,"",1,7.1,-18,-18.9,-1745636,-49.0,0,0.0,0,0.0,-264,-36.7,-13688,-36.6
"24025","5","339","75","0","1999","A","","Harford County, Maryland","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,46,872531,0,0,365,19002,"",0.51,0.12,0.08,0.00,0.00,0.63,0.63,"",-1,-9.1,-7,-13.2,-26134,-2.9,0,0.0,0,0.0,38,11.6,2019,11.9
"24027","5","339","75","0","1999","A","","Howard County, Maryland","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,404,16838544,0,0,802,41697,"",0.81,0.57,0.60,0.00,0.00,1.05,1.05,"",-2,-7.7,41,11.3,1456249,9.5,0,0.0,0,0.0,-13,-1.6,-688,-1.6
"24031","5","339","75","0","1999","A","","Montgomery County, Maryland","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,492,17038121,0,0,666,34624,"",0.64,0.20,0.16,0.00,0.00,0.80,0.80,"",4,5.1,70,16.6,3129608,22.5,0,0.0,0,0.0,33,5.2,1685,5.1
"24033","5","339","75","0","1999","A","","Prince George's County, Maryland","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,254,8136646,0,0,615,32003,"",0.55,0.15,0.13,0.00,0.00,0.88,0.88,"",-1,-2.9,-4,-1.6,-1089865,-11.8,0,0.0,0,0.0,-72,-10.5,-3701,-10.4
"24043","5","339","75","0","1999","A","","Washington County, Maryland","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,84,1907536,0,0,438,22754,"",1.12,0.23,0.18,0.00,0.00,0.79,0.79,"",-2,-11.8,-48,-36.4,-2663276,-58.3,0,0.0,0,0.0,-228,-34.2,-11895,-34.3
"24045","5","339","75","0","1999","A","","Wicomico County, Maryland","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,175,3797869,0,0,417,21681,"",1.20,0.74,0.59,0.00,0.00,0.79,0.79,"",1,8.3,-13,-6.9,-335210,-8.1,0,0.0,0,0.0,-5,-1.2,-284,-1.3
"24047","5","339","75","0","1999","A","","Worcester County, Maryland","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,174,3392186,0,0,374,19449,"",0.77,1.31,1.21,0.00,0.00,0.92,0.92,"",0,0.0,27,18.4,469714,16.1,0,0.0,0,0.0,-9,-2.3,-443,-2.2
"24510","5","339","75","0","1999","A","","Baltimore City, Maryland","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,928,29999390,0,0,622,32333,"",0.90,0.42,0.35,0.00,0.00,0.83,0.83,"",-2,-3.3,-7,-0.7,1792015,6.4,0,0.0,0,0.0,42,7.2,2178,7.2
"25000","5","339","55","0","1999","A","","Massachusetts -- Statewide","Private","Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",797,31600,1482778005,0,0,902,46924,"",0.98,1.70,1.88,0.00,0.00,1.11,1.11,"",-3,-0.4,-209,-0.7,131601665,9.7,0,0.0,0,0.0,85,10.4,4447,10.5
"25001","5","339","75","0","1999","A","","Barnstable County, Massachusetts","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,347,10495115,0,0,582,30260,"",0.72,0.69,0.67,0.00,0.00,0.97,0.97,"",-1,-3.7,1,0.3,1501193,16.7,0,0.0,0,0.0,82,16.4,4266,16.4
"25003","5","339","75","0","1999","A","","Berkshire County, Massachusetts","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,156,4595871,0,0,565,29398,"",1.20,0.44,0.41,0.00,0.00,0.95,0.95,"",0,0.0,10,6.8,736537,19.1,0,0.0,0,0.0,55,10.8,2873,10.8
"25005","5","339","75","0","1999","A","","Bristol County, Massachusetts","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",129,9071,423234405,0,0,897,46659,"",2.23,7.16,10.83,0.00,0.00,1.51,1.51,"",8,6.6,-3,0.0,20538212,5.1,0,0.0,0,0.0,44,5.2,2281,5.1
"25009","5","339","75","0","1999","A","","Essex County, Massachusetts","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",67,2053,84815358,0,0,794,41306,"",0.82,1.19,1.28,0.00,0.00,1.08,1.08,"",1,1.5,442,27.4,22784858,36.7,0,0.0,0,0.0,53,7.2,2798,7.3
"25011","5","339","75","0","1999","A","","Franklin County, Massachusetts","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1397,42003474,0,0,578,30069,"",0.86,8.91,9.62,0.00,0.00,1.08,1.08,"",-1,-12.5,233,20.0,8237319,24.4,0,0.0,0,0.0,20,3.6,1056,3.6
"25013","5","339","75","0","1999","A","","Hampden County, Massachusetts","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,3460,131579883,0,0,731,38029,"",1.22,2.97,3.51,0.00,0.00,1.18,1.18,"",0,0.0,-186,-5.1,3983613,3.1,0,0.0,0,0.0,58,8.6,3029,8.7
"25015","5","339","75","0","1999","A","","Hampshire County, Massachusetts","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,137,3352171,0,0,471,24513,"",0.57,0.43,0.35,0.00,0.00,0.82,0.82,"",0,0.0,-31,-18.5,-723938,-17.8,0,0.0,0,0.0,5,1.1,298,1.2
"25017","5","339","75","0","1999","A","","Middlesex County, Massachusetts","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",198,7089,440703262,0,0,1196,62168,"",1.01,1.48,1.89,0.00,0.00,1.27,1.27,"",-1,-0.5,366,5.4,86459835,24.4,0,0.0,0,0.0,183,18.1,9474,18.0
"25021","5","339","75","0","1999","A","","Norfolk County, Massachusetts","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",84,3971,201473865,0,0,976,50731,"",0.96,2.16,2.66,0.00,0.00,1.23,1.23,"",-5,-5.6,-135,-3.3,11112851,5.8,0,0.0,0,0.0,84,9.4,4365,9.4
"25023","5","339","75","0","1999","A","","Plymouth County, Massachusetts","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,1200,49647120,0,0,795,41364,"",1.06,1.25,1.55,0.00,0.00,1.24,1.24,"",-1,-1.8,-108,-8.3,447145,0.9,0,0.0,0,0.0,72,10.0,3745,10.0
"25025","5","339","75","0","1999","A","","Suffolk County, Massachusetts","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,530,20157324,0,0,731,38015,"",0.53,0.15,0.11,0.00,0.00,0.72,0.72,"",-2,-4.0,-372,-41.2,-11505006,-36.3,0,0.0,0,0.0,56,8.3,2900,8.3
"25027","5","339","75","0","1999","A","","Worcester County, Massachusetts","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",85,2146,68800037,0,0,617,32061,"",1.07,1.17,1.05,0.00,0.00,0.90,0.90,"",-2,-2.3,-416,-16.2,-11455590,-14.3,0,0.0,0,0.0,15,2.5,738,2.4
"26000","5","339","55","0","1999","A","","Michigan -- Statewide","Private","Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1237,24191,926503143,0,0,737,38300,"",1.17,0.93,0.95,0.00,0.00,1.02,1.02,"",-20,-1.6,-779,-3.1,950552,0.1,0,0.0,0,0.0,24,3.4,1234,3.3
"26017","5","339","75","0","1999","A","","Bay County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,368,13631650,0,0,713,37068,"",1.31,1.56,1.85,0.00,0.00,1.18,1.19,"",0,0.0,-120,-24.6,-1703544,-11.1,0,0.0,0,0.0,108,17.9,5633,17.9
"26021","5","339","75","0","1999","A","","Berrien County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,192,5937219,0,0,594,30896,"",1.11,0.48,0.47,0.00,0.00,0.99,0.99,"",2,11.1,80,71.4,3149273,113.0,0,0.0,0,0.0,115,24.0,5967,23.9
"26023","5","339","75","0","1999","A","","Branch County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,38,701121,0,0,352,18330,"",1.75,0.45,0.29,0.00,0.00,0.65,0.65,"",0,0.0,-1,-2.6,76301,12.2,0,0.0,0,0.0,41,13.2,2171,13.4
"26025","5","339","75","0","1999","A","","Calhoun County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,351,10486725,0,0,575,29877,"",1.34,0.94,0.86,0.00,0.00,0.92,0.92,"",1,6.2,157,80.9,4853178,86.1,0,0.0,0,0.0,17,3.0,875,3.0
"26041","5","339","75","0","1999","A","","Delta County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,29,449796,0,0,298,15510,"",1.35,0.34,0.19,0.00,0.00,0.56,0.56,"",1,16.7,3,11.5,102663,29.6,0,0.0,0,0.0,41,16.0,2159,16.2
"26043","5","339","75","0","1999","A","","Dickinson County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,26,364860,0,0,271,14078,"",1.63,0.32,0.16,0.00,0.00,0.49,0.49,"",-1,-12.5,6,30.0,64911,21.6,0,0.0,0,0.0,-13,-4.6,-674,-4.6
"26049","5","339","75","0","1999","A","","Genesee County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,403,10576542,0,0,505,26261,"",1.08,0.42,0.29,0.00,0.00,0.71,0.71,"",-1,-2.4,-3,-0.7,169771,1.6,0,0.0,0,0.0,12,2.4,623,2.4
"26055","5","339","75","0","1999","A","","Grand Traverse County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,134,4140963,0,0,597,31018,"",1.27,0.51,0.55,0.00,0.00,1.08,1.08,"",-2,-10.0,27,25.2,242249,6.2,0,0.0,0,0.0,-102,-14.6,-5334,-14.7
"26065","5","339","75","0","1999","A","","Ingham County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,288,7555194,0,0,504,26226,"",0.78,0.29,0.22,0.00,0.00,0.75,0.76,"",2,8.7,11,4.0,314160,4.3,0,0.0,0,0.0,2,0.4,124,0.5
"26075","5","339","75","0","1999","A","","Jackson County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,687,23550181,0,0,660,34301,"",1.82,2.00,2.12,0.00,0.00,1.06,1.06,"",-1,-3.7,-118,-14.7,-1555525,-6.2,0,0.0,0,0.0,60,10.0,3127,10.0
"26077","5","339","75","0","1999","A","","Kalamazoo County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,2000,88231839,0,0,848,44109,"",1.85,2.90,3.85,0.00,0.00,1.33,1.33,"",-2,-4.3,-38,-1.9,-1336268,-1.5,0,0.0,0,0.0,3,0.4,164,0.4
"26081","5","339","75","0","1999","A","","Kent County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",101,2460,122254744,0,0,956,49700,"",1.65,1.25,1.79,0.00,0.00,1.43,1.43,"",0,0.0,117,5.0,8342820,7.3,0,0.0,0,0.0,21,2.2,1082,2.2
"26087","5","339","75","0","1999","A","","Lapeer County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,25,651593,0,0,505,26239,"",1.41,0.20,0.19,0.00,0.00,0.96,0.96,"",0,0.0,2,8.7,46548,7.7,0,0.0,0,0.0,6,1.2,308,1.2
"26091","5","339","75","0","1999","A","","Lenawee County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,20,449793,0,0,440,22871,"",0.42,0.10,0.07,0.00,0.00,0.75,0.75,"",0,0.0,1,5.3,24548,5.8,0,0.0,0,0.0,15,3.5,780,3.5
"26093","5","339","75","0","1999","A","","Livingston County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,287,12949272,0,0,869,45185,"",1.34,1.10,1.53,0.00,0.00,1.40,1.40,"",1,5.3,1,0.3,1778160,15.9,0,0.0,0,0.0,118,15.7,6125,15.7
"26099","5","339","75","0","1999","A","","Macomb County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",114,3508,159090713,0,0,872,45357,"",1.47,1.81,1.98,0.00,0.00,1.09,1.09,"",-6,-5.0,91,2.7,11083765,7.5,0,0.0,0,0.0,39,4.7,2037,4.7
"26103","5","339","75","0","1999","A","","Marquette County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,87,2541153,0,0,561,29153,"",0.79,0.57,0.58,0.00,0.00,1.02,1.01,"",1,20.0,8,10.1,426438,20.2,0,0.0,0,0.0,43,8.3,2214,8.2
"26121","5","339","75","0","1999","A","","Muskegon County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,688,26898180,0,0,752,39096,"",1.91,1.87,2.32,0.00,0.00,1.25,1.24,"",-1,-3.4,-85,-11.0,-4277716,-13.7,0,0.0,0,0.0,-24,-3.1,-1252,-3.1
"26123","5","339","75","0","1999","A","","Newaygo County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,33,680502,0,0,396,20569,"",1.77,0.54,0.41,0.00,0.00,0.76,0.76,"",0,0.0,-6,-15.4,-49080,-6.7,0,0.0,0,0.0,36,10.0,1862,10.0
"26125","5","339","75","0","1999","A","","Oakland County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",232,3647,137737205,0,0,726,37771,"",1.29,0.83,0.70,0.00,0.00,0.85,0.85,"",-8,-3.3,23,0.6,4920014,3.7,0,0.0,0,0.0,21,3.0,1117,3.0
"26139","5","339","75","0","1999","A","","Ottawa County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,429,13818865,0,0,619,32193,"",1.24,0.64,0.64,0.00,0.00,0.99,0.99,"",2,7.4,60,16.3,2466035,21.7,0,0.0,0,0.0,27,4.6,1385,4.5
"26145","5","339","75","0","1999","A","","Saginaw County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,503,15383262,0,0,588,30583,"",1.15,0.91,0.78,0.00,0.00,0.86,0.86,"",1,4.3,-37,-6.9,-1652620,-9.7,0,0.0,0,0.0,-19,-3.1,-994,-3.1
"26147","5","339","75","0","1999","A","","St. Clair County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,78,2053943,0,0,506,26333,"",0.95,0.27,0.24,0.00,0.00,0.87,0.87,"",1,7.7,-3,-3.7,57081,2.9,0,0.0,0,0.0,29,6.1,1527,6.2
"26161","5","339","75","0","1999","A","","Washtenaw County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,1434,61524794,0,0,825,42897,"",1.32,1.32,1.42,0.00,0.00,1.08,1.08,"",1,2.2,-98,-6.4,-1279773,-2.0,0,0.0,0,0.0,37,4.7,1909,4.7
"26163","5","339","75","0","1999","A","","Wayne County, Michigan","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",159,1842,66886426,0,0,698,36312,"",1.02,0.37,0.32,0.00,0.00,0.84,0.84,"",-4,-2.5,-1140,-38.2,-39733642,-37.3,0,0.0,0,0.0,10,1.5,561,1.6
"27000","5","339","55","0","1999","A","","Minnesota -- Statewide","Private","Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",714,19934,744568977,0,0,718,37351,"",1.09,1.34,1.42,0.00,0.00,1.06,1.06,"",-21,-2.9,-488,-2.4,-18689041,-2.4,0,0.0,0,0.0,-1,-0.1,-23,-0.1
"27003","5","339","75","0","1999","A","","Anoka County, Minnesota","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,921,34096951,0,0,712,37015,"",1.34,1.50,1.63,0.00,0.00,1.09,1.09,"",-2,-5.0,38,4.3,1461064,4.5,0,0.0,0,0.0,1,0.1,65,0.2
"27007","5","339","75","0","1999","A","","Beltrami County, Minnesota","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,84,1055809,0,0,242,12594,"",1.23,0.89,0.46,0.00,0.00,0.51,0.52,"",0,0.0,-1,-1.2,84208,8.7,0,0.0,0,0.0,22,10.0,1130,9.9
"27009","5","339","75","0","1999","A","","Benton County, Minnesota","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,343,10062860,0,0,564,29331,"",1.80,4.39,4.89,0.00,0.00,1.11,1.11,"",0,0.0,34,11.0,394582,4.1,0,0.0,0,0.0,-38,-6.3,-1958,-6.3
"27019","5","339","75","0","1999","A","","Carver County, Minnesota","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,953,36202522,0,0,731,37998,"",1.88,6.02,6.68,0.00,0.00,1.11,1.11,"",-1,-6.7,-161,-14.5,-2428659,-6.3,0,0.0,0,0.0,64,9.6,3330,9.6
"27035","5","339","75","0","1999","A","","Crow Wing County, Minnesota","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,172,2614871,0,0,292,15188,"",1.34,1.18,0.69,0.00,0.00,0.58,0.58,"",-1,-8.3,15,9.6,482328,22.6,0,0.0,0,0.0,31,11.9,1641,12.1
"27037","5","339","75","0","1999","A","","Dakota County, Minnesota","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,1194,40384841,0,0,651,33830,"",1.08,1.38,1.36,0.00,0.00,0.99,0.98,"",1,2.5,18,1.5,3829943,10.5,0,0.0,0,0.0,53,8.9,2735,8.8
"27049","5","339","75","0","1999","A","","Goodhue County, Minnesota","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,45,970475,0,0,417,21687,"",0.93,0.36,0.28,0.00,0.00,0.78,0.78,"",0,0.0,3,7.1,80464,9.0,0,0.0,0,0.0,9,2.2,454,2.1
"27053","5","339","75","0","1999","A","","Hennepin County, Minnesota","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",252,8834,368859847,0,0,803,41755,"",1.40,1.76,1.71,0.00,0.00,0.97,0.97,"",-6,-2.3,-364,-4.0,-33105249,-8.2,0,0.0,0,0.0,-37,-4.4,-1948,-4.5
"27109","5","339","75","0","1999","A","","Olmsted County, Minnesota","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,265,9210538,0,0,668,34713,"",0.91,0.57,0.54,0.00,0.00,0.95,0.95,"",0,0.0,-22,-7.7,50613,0.6,0,0.0,0,0.0,54,8.8,2806,8.8
"27111","5","339","75","0","1999","A","","Otter Tail County, Minnesota","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,66,1460879,0,0,425,22107,"",1.24,0.54,0.53,0.00,0.00,0.97,0.97,"",1,12.5,14,26.9,266866,22.4,0,0.0,0,0.0,-14,-3.2,-709,-3.1
"27119","5","339","75","0","1999","A","","Polk County, Minnesota","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,251024,0,0,446,23171,"",0.95,0.16,0.15,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","339","75","0","1999","A","","Ramsey County, Minnesota","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",101,2832,127898148,0,0,869,45170,"",1.59,1.47,1.72,0.00,0.00,1.17,1.17,"",-7,-6.5,156,5.8,10311451,8.8,0,0.0,0,0.0,24,2.8,1226,2.8
"27131","5","339","75","0","1999","A","","Rice County, Minnesota","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,641245,0,0,380,19781,"",0.85,0.25,0.17,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,101808,18.9,0,0.0,0,0.0,53,16.2,2791,16.4
