"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3378","5","331","45","0","2000","A","","Monroe, MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,697,36012383,0,0,994,51674,"",2.47,3.34,3.93,0.00,0.00,1.18,1.18,"",0,0.0,31,4.7,3083046,9.4,0,0.0,0,0.0,43,4.5,2200,4.4
"C3462","5","331","45","0","2000","A","","Muncie, IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,611,20118249,0,0,634,32949,"",4.39,2.35,2.17,0.00,0.00,0.92,0.92,"",-1,-10.0,-6,-1.0,267812,1.3,0,0.0,0,0.0,15,2.4,776,2.4
"C3474","5","331","45","0","2000","A","","Muskegon, MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,2124,81286328,0,0,736,38272,"",9.29,6.79,6.56,0.00,0.00,0.97,0.97,"",1,4.0,252,13.5,10878528,15.5,0,0.0,0,0.0,13,1.8,654,1.7
"C3498","5","331","45","0","2000","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,2342,106101660,0,0,871,45312,"",1.16,0.71,0.76,0.00,0.00,1.07,1.07,"",-1,-3.3,-94,-3.9,-9082313,-7.9,0,0.0,0,0.0,-38,-4.2,-1964,-4.2
"C3530","5","331","45","0","2000","A","","New Haven-Milford, CT MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,3082,165223760,0,0,1031,53608,"",2.48,1.75,1.94,0.00,0.00,1.11,1.11,"",0,0.0,166,5.7,16852658,11.4,0,0.0,0,0.0,52,5.3,2722,5.3
"C3538","5","331","45","0","2000","A","","New Orleans-Metairie, LA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,622,27028868,0,0,836,43461,"",0.34,0.22,0.25,0.00,0.00,1.14,1.14,"",1,11.1,-88,-12.4,-4630674,-14.6,0,0.0,0,0.0,-22,-2.6,-1146,-2.6
"C3562","5","331","45","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",251,8191,414799607,0,0,974,50639,"",0.60,0.21,0.17,0.00,0.00,0.79,0.79,"",-12,-4.6,-849,-9.4,-46616043,-10.1,0,0.0,0,0.0,-8,-0.8,-403,-0.8
"C3566","5","331","45","0","2000","A","","Niles-Benton Harbor, MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,2191,79525878,0,0,698,36299,"",10.27,6.69,6.17,0.00,0.00,0.92,0.92,"",2,6.1,114,5.5,4408993,5.9,0,0.0,0,0.0,3,0.4,140,0.4
"C3598","5","331","45","0","2000","A","","Norwich-New London, CT MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,661,27802842,0,0,809,42067,"",1.16,1.12,1.01,0.00,0.00,0.90,0.90,"",-1,-14.3,-268,-28.8,-8361596,-23.1,0,0.0,0,0.0,60,8.0,3118,8.0
"C3626","5","331","45","0","2000","A","","Ogden-Clearfield, UT MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,892,35641964,0,0,768,39942,"",0.87,1.08,1.26,0.00,0.00,1.16,1.16,"",0,0.0,-37,-4.0,-631932,-1.7,0,0.0,0,0.0,17,2.3,892,2.3
"C3642","5","331","45","0","2000","A","","Oklahoma City, OK MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,336,10788932,0,0,618,32150,"",0.61,0.13,0.12,0.00,0.00,0.89,0.89,"",-2,-12.5,27,8.7,755693,7.5,0,0.0,0,0.0,-6,-1.0,-311,-1.0
"C3654","5","331","45","0","2000","A","","Omaha-Council Bluffs, NE-IA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,746,28213027,0,0,728,37836,"",0.77,0.37,0.35,0.00,0.00,0.96,0.96,"",1,8.3,24,3.3,2258885,8.7,0,0.0,0,0.0,37,5.4,1888,5.3
"C3674","5","331","45","0","2000","A","","Orlando-Kissimmee-Sanford, FL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,495,14401288,0,0,560,29123,"",0.40,0.12,0.09,0.00,0.00,0.76,0.76,"",0,0.0,5,1.0,1100432,8.3,0,0.0,0,0.0,38,7.3,1997,7.4
"C3710","5","331","45","0","2000","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,612,20323585,0,0,638,33190,"",0.87,0.44,0.31,0.00,0.00,0.71,0.71,"",-1,-7.1,29,5.0,2425677,13.6,0,0.0,0,0.0,47,8.0,2464,8.0
"C3790","5","331","45","0","2000","A","","Peoria, IL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,2710,135668326,0,0,963,50059,"",1.77,3.24,4.01,0.00,0.00,1.24,1.24,"",0,0.0,-20,-0.7,-2212725,-1.6,0,0.0,0,0.0,-8,-0.8,-439,-0.9
"C3798","5","331","45","0","2000","A","","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",98,9659,456568696,0,0,909,47270,"",0.83,0.77,0.73,0.00,0.00,0.95,0.95,"",2,2.1,-205,-2.1,5487714,1.2,0,0.0,0,0.0,30,3.4,1538,3.4
"C3806","5","331","45","0","2000","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,4393,160007852,0,0,700,36420,"",0.83,0.58,0.48,0.00,0.00,0.82,0.82,"",7,15.9,169,4.0,9085816,6.0,0,0.0,0,0.0,13,1.9,690,1.9
"C3830","5","331","45","0","2000","A","","Pittsburgh, PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",140,19540,1089923329,0,0,1073,55780,"",2.84,3.71,4.83,0.00,0.00,1.30,1.30,"",0,0.0,727,3.9,125334526,13.0,0,0.0,0,0.0,87,8.8,4508,8.8
"C3886","5","331","45","0","2000","A","","Portland-South Portland, ME MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,343310,0,0,438,22761,"",0.29,0.01,0.01,0.00,0.00,0.60,0.60,"",1,33.3,0,0.0,28520,9.1,0,0.0,0,0.0,43,10.9,2231,10.9
"C3890","5","331","45","0","2000","A","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,7814,360858932,0,0,888,46182,"",1.01,1.69,1.66,0.00,0.00,0.98,0.98,"",0,0.0,-262,-3.2,8909107,2.5,0,0.0,0,0.0,50,6.0,2604,6.0
"C3930","5","331","45","0","2000","A","","Providence-Warwick, RI-MA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",131,5242,218450585,0,0,801,41672,"",3.67,1.61,1.65,0.00,0.00,1.02,1.03,"",-4,-3.0,28,0.5,-5628488,-2.5,0,0.0,0,0.0,-25,-3.0,-1302,-3.0
"C3938","5","331","45","0","2000","A","","Pueblo, CO MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,921,42343949,0,0,884,45959,"",1.95,3.50,4.96,0.00,0.00,1.42,1.42,"",-1,-16.7,-24,-2.5,1760109,4.3,0,0.0,0,0.0,58,7.0,3013,7.0
"C3954","5","331","45","0","2000","A","","Racine, WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1168,40526440,0,0,667,34710,"",4.50,3.08,2.58,0.00,0.00,0.84,0.84,"",0,0.0,-69,-5.6,-12039985,-22.9,0,0.0,0,0.0,-150,-18.4,-7799,-18.3
"C3958","5","331","45","0","2000","A","","Raleigh, NC MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,1485523,0,0,1207,62769,"",0.24,0.01,0.02,0.00,0.00,1.44,1.44,"",1,25.0,-20,-45.5,-449412,-23.2,0,0.0,0,0.0,355,41.7,18458,41.7
"C3974","5","331","45","0","2000","A","","Reading, PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,6045,297167987,0,0,945,49159,"",6.13,7.49,9.06,0.00,0.00,1.21,1.21,"",0,0.0,-222,-3.5,2481863,0.8,0,0.0,0,0.0,41,4.5,2135,4.5
"C4006","5","331","45","0","2000","A","","Richmond, VA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,2050,92765775,0,0,870,45257,"",0.59,0.75,0.78,0.00,0.00,1.04,1.04,"",2,16.7,202,10.9,12531839,15.6,0,0.0,0,0.0,35,4.2,1838,4.2
"C4014","5","331","45","0","2000","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",83,4867,220528962,0,0,871,45307,"",1.65,1.01,1.22,0.00,0.00,1.20,1.21,"",-6,-6.7,256,5.6,17591260,8.7,0,0.0,0,0.0,25,3.0,1295,2.9
"C4042","5","331","45","0","2000","A","","Rockford, IL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,607,23059704,0,0,731,38000,"",3.20,0.80,0.75,0.00,0.00,0.93,0.93,"",-1,-5.0,2,0.3,964344,4.4,0,0.0,0,0.0,29,4.1,1494,4.1
"C4066","5","331","45","0","2000","A","","Rome, GA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,682,30599692,0,0,863,44873,"",4.17,3.55,4.43,0.00,0.00,1.25,1.25,"",0,0.0,-3,-0.4,1499075,5.2,0,0.0,0,0.0,46,5.6,2390,5.6
"C4090","5","331","45","0","2000","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,237,10285229,0,0,835,43413,"",0.30,0.06,0.06,0.00,0.00,0.94,0.94,"",0,0.0,21,9.7,3231757,45.8,0,0.0,0,0.0,207,33.0,10733,32.8
"C4118","5","331","45","0","2000","A","","St. Louis, MO-IL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",74,13342,563602099,0,0,812,42243,"",1.29,2.12,2.03,0.00,0.00,0.96,0.96,"",4,5.7,-174,-1.3,5740576,1.0,0,0.0,0,0.0,18,2.3,970,2.4
"C4170","5","331","45","0","2000","A","","San Antonio-New Braunfels, TX MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1409,58166084,0,0,794,41289,"",0.61,0.40,0.44,0.00,0.00,1.10,1.10,"",0,0.0,-126,-8.2,-2687838,-4.4,0,0.0,0,0.0,32,4.2,1643,4.1
"C4174","5","331","45","0","2000","A","","San Diego-Carlsbad, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,988,39845666,0,0,775,40323,"",0.71,0.17,0.15,0.00,0.00,0.85,0.85,"",1,2.4,111,12.7,5557043,16.2,0,0.0,0,0.0,23,3.1,1207,3.1
"C4178","5","331","45","0","2000","A","","Sandusky, OH MicroSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,174,7972895,0,0,883,45909,"",2.32,0.90,1.08,0.00,0.00,1.19,1.19,"",0,0.0,4,2.4,125032,1.6,0,0.0,0,0.0,-5,-0.6,-278,-0.6
"C4186","5","331","45","0","2000","A","","San Francisco-Oakland-Hayward, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",67,6024,338961336,0,0,1082,56265,"",0.58,0.59,0.50,0.00,0.00,0.85,0.85,"",1,1.5,-280,-4.4,10966086,3.3,0,0.0,0,0.0,81,8.1,4237,8.1
"C4198","5","331","45","0","2000","A","","San Juan-Carolina-Caguas, PR MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,655,17812704,0,0,523,27205,"",0.62,0.18,0.20,0.00,0.00,1.09,1.09,"",1,5.9,31,5.0,888398,5.2,0,0.0,0,0.0,1,0.2,86,0.3
"C4226","5","331","45","0","2000","A","","Sarasota-Bradenton-Venice, FL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,233,6411383,0,0,529,27517,"",0.99,0.19,0.15,0.00,0.00,0.80,0.80,"",1,7.7,47,25.3,1905567,42.3,0,0.0,0,0.0,64,13.8,3325,13.7
"C4266","5","331","45","0","2000","A","","Seattle-Tacoma-Bellevue, WA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",49,1914,82529990,0,0,829,43115,"",0.51,0.25,0.19,0.00,0.00,0.78,0.79,"",1,2.1,-309,-13.9,-5134362,-5.9,0,0.0,0,0.0,70,9.2,3672,9.3
"C4310","5","331","45","0","2000","A","","Sheboygan, WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1942,71581868,0,0,709,36852,"",3.91,6.63,6.29,0.00,0.00,0.95,0.95,"",-1,-11.1,57,3.0,-7090642,-9.0,0,0.0,0,0.0,-94,-11.7,-4884,-11.7
"C4378","5","331","45","0","2000","A","","South Bend-Mishawaka, IN-MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,2422,101293015,0,0,804,41829,"",3.38,3.61,4.04,0.00,0.00,1.12,1.12,"",-1,-5.0,-336,-12.2,-6025057,-5.6,0,0.0,0,0.0,56,7.5,2917,7.5
"C4390","5","331","45","0","2000","A","","Spartanburg, SC MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,562,18495594,0,0,633,32891,"",2.09,0.98,0.83,0.00,0.00,0.85,0.85,"",1,10.0,-34,-5.7,-8297072,-31.0,0,0.0,0,0.0,-232,-26.8,-12088,-26.9
"C4406","5","331","45","0","2000","A","","Spokane-Spokane Valley, WA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,3163,142781118,0,0,868,45140,"",1.11,3.51,4.23,0.00,0.00,1.20,1.20,"",0,0.0,-348,-9.9,-6704888,-4.5,0,0.0,0,0.0,49,6.0,2559,6.0
"C4470","5","331","45","0","2000","A","","Stockton-Lodi, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,328,13120463,0,0,770,40042,"",1.16,0.34,0.37,0.00,0.00,1.07,1.07,"",1,9.1,20,6.5,1339745,11.4,0,0.0,0,0.0,34,4.6,1783,4.7
"C4506","5","331","45","0","2000","A","","Syracuse, NY MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,3385,152793791,0,0,868,45145,"",1.55,2.29,2.56,0.00,0.00,1.12,1.12,"",-1,-4.8,-76,-2.2,3751457,2.5,0,0.0,0,0.0,40,4.8,2083,4.8
"C4546","5","331","45","0","2000","A","","Terre Haute, IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,598,28041007,0,0,902,46898,"",1.64,1.75,2.43,0.00,0.00,1.39,1.39,"",0,0.0,97,19.4,4404442,18.6,0,0.0,0,0.0,-6,-0.7,-328,-0.7
"C4606","5","331","45","0","2000","A","","Tucson, AZ MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,211,7519501,0,0,686,35680,"",0.59,0.13,0.13,0.00,0.00,0.96,0.96,"",-1,-11.1,-28,-11.7,-481537,-6.0,0,0.0,0,0.0,42,6.5,2179,6.5
"C4614","5","331","45","0","2000","A","","Tulsa, OK MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,2334,77341496,0,0,637,33138,"",2.60,1.22,1.05,0.00,0.00,0.86,0.86,"",2,4.4,115,5.2,3428885,4.6,0,0.0,0,0.0,-4,-0.6,-178,-0.5
"C4654","5","331","45","0","2000","A","","Utica-Rome, NY MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,2556,109524222,0,0,824,42857,"",2.49,4.11,5.16,0.00,0.00,1.25,1.26,"",1,8.3,176,7.4,9830993,9.9,0,0.0,0,0.0,18,2.2,968,2.3
"C4730","5","331","45","0","2000","A","","Visalia-Porterville, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,483,13561134,0,0,539,28053,"",1.33,0.76,0.70,0.00,0.00,0.93,0.93,"",1,12.5,-30,-5.8,-1546595,-10.2,0,0.0,0,0.0,-27,-4.8,-1373,-4.7
"C4794","5","331","45","0","2000","A","","Waterloo-Cedar Falls, IA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,223,7043503,0,0,607,31538,"",1.31,0.56,0.51,0.00,0.00,0.90,0.91,"",0,0.0,3,1.4,11277,0.2,0,0.0,0,0.0,-8,-1.3,-439,-1.4
"C4826","5","331","45","0","2000","A","","Weirton-Steubenville, WV-OH MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,7512,401710246,0,0,1028,53478,"",4.32,32.16,47.55,0.00,0.00,1.48,1.48,"",1,11.1,-160,-2.1,49564869,14.1,0,0.0,0,0.0,145,16.4,7578,16.5
"C4854","5","331","45","0","2000","A","","Wheeling, WV-OH MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,430,19177530,0,0,858,44599,"",1.57,1.43,1.99,0.00,0.00,1.39,1.39,"",0,0.0,-44,-9.3,-1286587,-6.3,0,0.0,0,0.0,28,3.4,1426,3.3
"C4862","5","331","45","0","2000","A","","Wichita, KS MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,460,14429269,0,0,604,31391,"",1.05,0.34,0.26,0.00,0.00,0.79,0.79,"",0,0.0,-8,-1.7,167895,1.2,0,0.0,0,0.0,18,3.1,934,3.1
"C4934","5","331","45","0","2000","A","","Worcester, MA-CT MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1627,86112168,0,0,1018,52922,"",1.69,1.06,1.20,0.00,0.00,1.13,1.13,"",0,0.0,75,4.8,10290379,13.6,0,0.0,0,0.0,79,8.4,4070,8.3
"C4962","5","331","45","0","2000","A","","York-Hanover, PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1070,35319891,0,0,635,33014,"",2.30,1.33,1.12,0.00,0.00,0.84,0.84,"",-1,-6.2,-33,-3.0,-701294,-1.9,0,0.0,0,0.0,7,1.1,361,1.1
"C4966","5","331","45","0","2000","A","","Youngstown-Warren-Boardman, OH-PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",69,18233,913430547,0,0,963,50097,"",5.98,14.85,20.52,0.00,0.00,1.38,1.38,"",0,0.0,217,1.2,10802153,1.2,0,0.0,0,0.0,0,0.0,-3,0.0
"US000","5","331","15","0","2000","A","","U.S. TOTAL","Private","Primary metal manufacturing","National, NAICS 3-digit -- by ownership sector","All establishment sizes",6391,622791,27940963207,0,0,863,44864,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,0.1,-3748,-0.6,534438855,2.0,0,0.0,0,0.0,22,2.6,1121,2.6
