"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3134","5","322","45","0","2000","A","","Lynchburg, VA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1239,65597997,0,0,1018,52944,"",1.56,2.58,3.92,0.00,0.00,1.52,1.52,"",2,33.3,234,23.3,18526721,39.4,0,0.0,0,0.0,118,13.1,6122,13.1
"C3142","5","322","45","0","2000","A","","Macon, GA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1507,77499240,0,0,989,51412,"",1.80,3.19,4.49,0.00,0.00,1.40,1.40,"",0,0.0,22,1.5,-217917,-0.3,0,0.0,0,0.0,-17,-1.7,-908,-1.7
"C3170","5","322","45","0","2000","A","","Manchester-Nashua, NH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1499,65224338,0,0,837,43500,"",1.38,1.67,1.46,0.00,0.00,0.87,0.87,"",-3,-16.7,-113,-7.0,-2607167,-3.8,0,0.0,0,0.0,28,3.5,1417,3.4
"C3190","5","322","45","0","2000","A","","Mansfield, OH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,672,20697798,0,0,592,30793,"",2.96,2.34,1.98,0.00,0.00,0.84,0.84,"",-1,-11.1,-77,-10.3,-3272999,-13.7,0,0.0,0,0.0,-23,-3.7,-1204,-3.8
"C3258","5","322","45","0","2000","A","","McAllen-Edinburg-Mission, TX MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,669,26106850,0,0,750,39009,"",1.47,0.88,1.25,0.00,0.00,1.41,1.42,"",2,22.2,16,2.5,2098613,8.7,0,0.0,0,0.0,43,6.1,2229,6.1
"C3282","5","322","45","0","2000","A","","Memphis, TN-MS-AR MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,7517,405721438,0,0,1038,53974,"",2.16,2.71,3.52,0.00,0.00,1.30,1.30,"",0,0.0,25,0.3,24940197,6.5,0,0.0,0,0.0,61,6.2,3151,6.2
"C3310","5","322","45","0","2000","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",67,1778,60118047,0,0,650,33806,"",0.48,0.18,0.14,0.00,0.00,0.78,0.78,"",-4,-5.6,-126,-6.6,2551590,4.4,0,0.0,0,0.0,68,11.7,3568,11.8
"C3314","5","322","45","0","2000","A","","Michigan City-La Porte, IN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,277,8482802,0,0,589,30624,"",3.10,1.26,1.11,0.00,0.00,0.88,0.88,"",0,0.0,-110,-28.4,-4183961,-33.0,0,0.0,0,0.0,-41,-6.5,-2149,-6.6
"C3346","5","322","45","0","2000","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",116,7937,333211701,0,0,807,41982,"",1.45,1.00,0.84,0.00,0.00,0.84,0.84,"",5,4.5,68,0.9,18120024,5.8,0,0.0,0,0.0,37,4.8,1938,4.8
"C3366","5","322","45","0","2000","A","","Mobile, AL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,2786,163343330,0,0,1128,58635,"",1.02,3.54,5.71,0.00,0.00,1.62,1.62,"",-1,-10.0,-755,-21.3,-43091850,-20.9,0,0.0,0,0.0,7,0.6,331,0.6
"C3370","5","322","45","0","2000","A","","Modesto, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1282,67728371,0,0,1016,52841,"",1.01,1.69,2.50,0.00,0.00,1.48,1.48,"",0,0.0,-246,-16.1,-8249615,-10.9,0,0.0,0,0.0,60,6.3,3114,6.3
"C3374","5","322","45","0","2000","A","","Monroe, LA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,2530,113432040,0,0,862,44827,"",4.24,7.06,9.84,0.00,0.00,1.39,1.39,"",-1,-5.3,20,0.8,-5524724,-4.6,0,0.0,0,0.0,-50,-5.5,-2576,-5.4
"C3378","5","322","45","0","2000","A","","Monroe, MI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,636,22526922,0,0,681,35420,"",3.14,3.14,2.54,0.00,0.00,0.81,0.81,"",0,0.0,86,15.6,1372680,6.5,0,0.0,0,0.0,-59,-8.0,-3071,-8.0
"C3462","5","322","45","0","2000","A","","Muncie, IN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,379,14030379,0,0,712,37028,"",2.65,1.50,1.56,0.00,0.00,1.04,1.04,"",0,0.0,-19,-4.8,654325,4.9,0,0.0,0,0.0,66,10.2,3441,10.2
"C3498","5","322","45","0","2000","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,2491,96531132,0,0,745,38760,"",1.48,0.78,0.71,0.00,0.00,0.91,0.91,"",0,0.0,-232,-8.5,-3988551,-4.0,0,0.0,0,0.0,35,4.9,1840,5.0
"C3530","5","322","45","0","2000","A","","New Haven-Milford, CT MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1470,57745602,0,0,756,39294,"",1.43,0.86,0.70,0.00,0.00,0.81,0.81,"",0,0.0,63,4.5,4906146,9.3,0,0.0,0,0.0,34,4.7,1737,4.6
"C3562","5","322","45","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",462,27367,1257589923,0,0,884,45954,"",1.00,0.73,0.52,0.00,0.00,0.72,0.72,"",-27,-5.5,-965,-3.4,-62616,0.0,0,0.0,0,0.0,30,3.5,1564,3.5
"C3566","5","322","45","0","2000","A","","Niles-Benton Harbor, MI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,414,15959813,0,0,741,38519,"",1.86,1.30,1.28,0.00,0.00,0.98,0.98,"",0,0.0,-7,-1.7,375475,2.4,0,0.0,0,0.0,29,4.1,1509,4.1
"C3598","5","322","45","0","2000","A","","Norwich-New London, CT MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,776,34021759,0,0,843,43824,"",1.58,1.36,1.28,0.00,0.00,0.94,0.94,"",1,12.5,-131,-14.4,-532925,-1.5,0,0.0,0,0.0,110,15.0,5716,15.0
"C3610","5","322","45","0","2000","A","","Ocala, FL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,149,4090351,0,0,529,27514,"",1.39,0.38,0.33,0.00,0.00,0.87,0.87,"",0,0.0,2,1.4,191053,4.9,0,0.0,0,0.0,19,3.7,973,3.7
"C3626","5","322","45","0","2000","A","","Ogden-Clearfield, UT MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,838,38557128,0,0,885,46006,"",0.68,1.04,1.40,0.00,0.00,1.34,1.34,"",1,20.0,5,0.6,975473,2.6,0,0.0,0,0.0,17,2.0,872,1.9
"C3654","5","322","45","0","2000","A","","Omaha-Council Bluffs, NE-IA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1418,51421354,0,0,697,36255,"",0.86,0.71,0.66,0.00,0.00,0.92,0.92,"",0,0.0,142,11.1,6236731,13.8,0,0.0,0,0.0,16,2.3,851,2.4
"C3678","5","322","45","0","2000","A","","Oshkosh-Neenah, WI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,11890,638605992,0,0,1033,53710,"",12.08,28.42,34.90,0.00,0.00,1.23,1.23,"",-2,-4.9,-80,-0.7,26644018,4.4,0,0.0,0,0.0,50,5.1,2585,5.1
"C3710","5","322","45","0","2000","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1148,52787464,0,0,884,45985,"",0.97,0.86,0.84,0.00,0.00,0.98,0.98,"",-4,-20.0,-31,-2.6,2122722,4.2,0,0.0,0,0.0,58,7.0,3018,7.0
"C3786","5","322","45","0","2000","A","","Pensacola-Ferry Pass-Brent, FL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1363,81139057,0,0,1145,59541,"",0.64,1.95,3.49,0.00,0.00,1.79,1.79,"",1,25.0,-23,-1.7,3135398,4.0,0,0.0,0,0.0,62,5.7,3241,5.8
"C3790","5","322","45","0","2000","A","","Peoria, IL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,489,18768889,0,0,739,38421,"",0.93,0.60,0.57,0.00,0.00,0.95,0.95,"",0,0.0,-15,-3.0,483427,2.6,0,0.0,0,0.0,41,5.9,2146,5.9
"C3806","5","322","45","0","2000","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,2063,72952624,0,0,680,35370,"",0.59,0.28,0.22,0.00,0.00,0.80,0.80,"",-1,-2.4,86,4.4,5914049,8.8,0,0.0,0,0.0,28,4.3,1465,4.3
"C3830","5","322","45","0","2000","A","","Pittsburgh, PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,2893,93918682,0,0,624,32460,"",0.81,0.57,0.43,0.00,0.00,0.76,0.76,"",4,10.0,88,3.1,8861966,10.4,0,0.0,0,0.0,41,7.0,2139,7.1
"C3834","5","322","45","0","2000","A","","Pittsfield, MA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,2007,104549691,0,0,1002,52097,"",3.52,7.00,9.22,0.00,0.00,1.32,1.32,"",0,0.0,-80,-3.8,5276589,5.3,0,0.0,0,0.0,87,9.5,4520,9.5
"C3890","5","322","45","0","2000","A","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",58,6460,316915958,0,0,943,49062,"",1.06,1.44,1.50,0.00,0.00,1.04,1.04,"",0,0.0,96,1.5,7588423,2.5,0,0.0,0,0.0,8,0.9,459,0.9
"C3954","5","322","45","0","2000","A","","Racine, WI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,506,20567782,0,0,782,40654,"",1.63,1.37,1.35,0.00,0.00,0.98,0.98,"",0,0.0,20,4.1,947565,4.8,0,0.0,0,0.0,5,0.6,262,0.6
"C3974","5","322","45","0","2000","A","","Reading, PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,710,29494110,0,0,799,41526,"",1.99,0.91,0.93,0.00,0.00,1.02,1.02,"",1,7.1,7,1.0,832043,2.9,0,0.0,0,0.0,15,1.9,779,1.9
"C4006","5","322","45","0","2000","A","","Richmond, VA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",55,5833,277741890,0,0,916,47619,"",2.10,2.20,2.41,0.00,0.00,1.10,1.10,"",-1,-1.8,-131,-2.2,7549202,2.8,0,0.0,0,0.0,45,5.2,2312,5.1
"C4014","5","322","45","0","2000","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,2305,96655329,0,0,806,41936,"",0.83,0.49,0.55,0.00,0.00,1.12,1.12,"",-4,-8.0,104,4.7,6141680,6.8,0,0.0,0,0.0,15,1.9,812,2.0
"C4022","5","322","45","0","2000","A","","Roanoke, VA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,680,25878897,0,0,732,38081,"",0.98,0.95,1.00,0.00,0.00,1.05,1.05,"",0,0.0,40,6.2,1445331,5.9,0,0.0,0,0.0,-3,-0.4,-126,-0.3
"C4090","5","322","45","0","2000","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,600,24876954,0,0,797,41439,"",0.48,0.16,0.14,0.00,0.00,0.90,0.90,"",0,0.0,-60,-9.1,-1031525,-4.0,0,0.0,0,0.0,42,5.6,2154,5.5
"C4118","5","322","45","0","2000","A","","St. Louis, MO-IL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",77,5122,204010702,0,0,766,39833,"",1.21,0.84,0.76,0.00,0.00,0.90,0.90,"",-2,-2.5,-234,-4.4,-5351859,-2.6,0,0.0,0,0.0,14,1.9,746,1.9
"C4162","5","322","45","0","2000","A","","Salt Lake City, UT MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1095,38304684,0,0,673,34973,"",0.87,0.42,0.36,0.00,0.00,0.86,0.86,"",1,4.0,55,5.3,2740399,7.7,0,0.0,0,0.0,15,2.3,760,2.2
"C4170","5","322","45","0","2000","A","","San Antonio-New Braunfels, TX MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,795,22148365,0,0,535,27845,"",0.81,0.23,0.17,0.00,0.00,0.74,0.75,"",1,4.2,15,1.9,-115407,-0.5,0,0.0,0,0.0,-14,-2.6,-714,-2.5
"C4174","5","322","45","0","2000","A","","San Diego-Carlsbad, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1168,47425533,0,0,781,40590,"",0.66,0.21,0.18,0.00,0.00,0.85,0.85,"",1,2.4,-7,-0.6,2372800,5.3,0,0.0,0,0.0,43,5.8,2239,5.8
"C4198","5","322","45","0","2000","A","","San Juan-Carolina-Caguas, PR MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,1977,43642780,0,0,425,22074,"",1.25,0.56,0.49,0.00,0.00,0.89,0.89,"",0,0.0,-159,-7.4,-983554,-2.2,0,0.0,0,0.0,23,5.7,1181,5.7
"C4206","5","322","45","0","2000","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,144,5150438,0,0,688,35767,"",0.36,0.17,0.15,0.00,0.00,0.87,0.87,"",0,0.0,-19,-11.7,41233,0.8,0,0.0,0,0.0,86,14.3,4486,14.3
"C4234","5","322","45","0","2000","A","","Savannah, GA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,3384,183360652,0,0,1042,54191,"",1.05,5.42,7.92,0.00,0.00,1.46,1.46,"",0,0.0,-357,-9.5,-26607296,-12.7,0,0.0,0,0.0,-37,-3.4,-1934,-3.4
"C4310","5","322","45","0","2000","A","","Sheboygan, WI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,621,23831363,0,0,738,38371,"",3.99,2.18,2.16,0.00,0.00,0.99,0.99,"",-1,-10.0,-8,-1.3,54873,0.2,0,0.0,0,0.0,11,1.5,556,1.5
"C4378","5","322","45","0","2000","A","","South Bend-Mishawaka, IN-MI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,649,21275224,0,0,630,32769,"",1.62,1.00,0.87,0.00,0.00,0.88,0.88,"",0,0.0,-34,-5.0,166576,0.8,0,0.0,0,0.0,35,5.9,1848,6.0
"C4390","5","322","45","0","2000","A","","Spartanburg, SC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1497,58096502,0,0,746,38817,"",2.93,2.68,2.68,0.00,0.00,1.00,1.00,"",0,0.0,63,4.4,374978,0.6,0,0.0,0,0.0,-28,-3.6,-1426,-3.5
"C4406","5","322","45","0","2000","A","","Spokane-Spokane Valley, WA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,340,14354470,0,0,812,42219,"",0.54,0.39,0.44,0.00,0.00,1.13,1.13,"",0,0.0,9,2.7,483254,3.5,0,0.0,0,0.0,5,0.6,270,0.6
"C4414","5","322","45","0","2000","A","","Springfield, MA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",66,6668,290507641,0,0,838,43565,"",4.32,4.98,5.48,0.00,0.00,1.10,1.10,"",0,0.0,-125,-1.8,9049262,3.2,0,0.0,0,0.0,41,5.1,2132,5.1
"C4422","5","322","45","0","2000","A","","Springfield, OH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,136,4070450,0,0,574,29838,"",3.71,0.50,0.40,0.00,0.00,0.80,0.80,"",2,28.6,31,29.5,1592575,64.3,0,0.0,0,0.0,120,26.4,6239,26.4
"C4470","5","322","45","0","2000","A","","Stockton-Lodi, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,994,44983325,0,0,870,45262,"",0.79,1.06,1.29,0.00,0.00,1.21,1.22,"",-1,-10.0,-80,-7.4,-1235261,-2.7,0,0.0,0,0.0,42,5.1,2221,5.2
"C4546","5","322","45","0","2000","A","","Terre Haute, IN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,572,27198835,0,0,914,47537,"",2.97,1.73,2.43,0.00,0.00,1.41,1.41,"",1,11.1,-76,-11.7,-1216330,-4.3,0,0.0,0,0.0,71,8.4,3715,8.5
"C4578","5","322","45","0","2000","A","","Toledo, OH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1083,38177184,0,0,678,35251,"",1.42,0.70,0.62,0.00,0.00,0.88,0.88,"",-2,-9.1,7,0.7,442661,1.2,0,0.0,0,0.0,4,0.6,179,0.5
"C4594","5","322","45","0","2000","A","","Trenton, NJ MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,568,23258510,0,0,787,40942,"",1.08,0.58,0.42,0.00,0.00,0.73,0.73,"",-1,-10.0,-34,-5.6,-1096243,-4.5,0,0.0,0,0.0,9,1.2,469,1.2
"C4614","5","322","45","0","2000","A","","Tulsa, OK MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,981,38574369,0,0,757,39338,"",0.80,0.53,0.54,0.00,0.00,1.02,1.02,"",1,6.7,-3,-0.3,3374136,9.6,0,0.0,0,0.0,69,10.0,3571,10.0
"C4622","5","322","45","0","2000","A","","Tuscaloosa, AL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,625,28707853,0,0,883,45914,"",1.51,1.63,2.07,0.00,0.00,1.27,1.27,"",0,0.0,4,0.6,3348098,13.2,0,0.0,0,0.0,97,12.3,5044,12.3
"C4634","5","322","45","0","2000","A","","Tyler, TX MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,361,11856981,0,0,631,32807,"",1.69,0.93,0.82,0.00,0.00,0.88,0.88,"",0,0.0,-29,-7.4,290630,2.5,0,0.0,0,0.0,61,10.7,3150,10.6
"C4666","5","322","45","0","2000","A","","Valdosta, GA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,738,31644325,0,0,825,42898,"",2.31,3.20,4.78,0.00,0.00,1.49,1.49,"",-1,-14.3,28,3.9,2191903,7.4,0,0.0,0,0.0,27,3.4,1401,3.4
"C4722","5","322","45","0","2000","A","","Vineland-Bridgeton, NJ MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,442,13583076,0,0,590,30702,"",3.28,1.65,1.27,0.00,0.00,0.76,0.77,"",0,0.0,37,9.1,855442,6.7,0,0.0,0,0.0,-14,-2.3,-711,-2.3
"C4726","5","322","45","0","2000","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,3177,146620325,0,0,888,46153,"",0.40,0.98,1.26,0.00,0.00,1.28,1.28,"",1,9.1,-322,-9.2,-28903182,-16.5,0,0.0,0,0.0,-77,-8.0,-4016,-8.0
"C4730","5","322","45","0","2000","A","","Visalia-Porterville, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,527,19890289,0,0,727,37778,"",1.07,0.85,1.07,0.00,0.00,1.25,1.25,"",1,14.3,58,12.4,2705754,15.7,0,0.0,0,0.0,22,3.1,1137,3.1
"C4738","5","322","45","0","2000","A","","Waco, TX MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1334,51223172,0,0,738,38386,"",2.70,2.92,3.27,0.00,0.00,1.12,1.12,"",0,0.0,-14,-1.0,1950516,4.0,0,0.0,0,0.0,35,5.0,1829,5.0
"C4814","5","322","45","0","2000","A","","Wausau, WI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,2742,134051746,0,0,940,48882,"",3.66,8.88,11.84,0.00,0.00,1.33,1.33,"",0,0.0,4,0.1,6556574,5.1,0,0.0,0,0.0,44,4.9,2316,5.0
"C4826","5","322","45","0","2000","A","","Weirton-Steubenville, WV-OH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,420,13358167,0,0,612,31843,"",2.35,1.85,1.63,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,602717,4.7,0,0.0,0,0.0,28,4.8,1467,4.8
"C4870","5","322","45","0","2000","A","","Williamsport, PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,426,13950259,0,0,630,32773,"",3.40,1.71,1.64,0.00,0.00,0.96,0.96,"",0,0.0,27,6.8,2039933,17.1,0,0.0,0,0.0,57,9.9,2954,9.9
"C4890","5","322","45","0","2000","A","","Wilmington, NC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,324,12605375,0,0,748,38875,"",1.13,0.59,0.65,0.00,0.00,1.11,1.11,"",3,50.0,29,9.8,1983025,18.7,0,0.0,0,0.0,56,8.1,2877,8.0
"C4934","5","322","45","0","2000","A","","Worcester, MA-CT MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,2655,115688105,0,0,838,43572,"",2.15,1.78,1.66,0.00,0.00,0.93,0.93,"",0,0.0,-80,-2.9,-3890937,-3.3,0,0.0,0,0.0,-3,-0.4,-146,-0.3
"C4942","5","322","45","0","2000","A","","Yakima, WA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,309,13982786,0,0,871,45301,"",0.77,0.71,1.08,0.00,0.00,1.53,1.53,"",1,20.0,-6,-1.9,587940,4.4,0,0.0,0,0.0,53,6.5,2766,6.5
"C4962","5","322","45","0","2000","A","","York-Hanover, PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,3713,168015843,0,0,870,45257,"",4.03,4.76,5.47,0.00,0.00,1.15,1.15,"",0,0.0,54,1.5,18361754,12.3,0,0.0,0,0.0,83,10.5,4358,10.7
"C4966","5","322","45","0","2000","A","","Youngstown-Warren-Boardman, OH-PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,636,20813043,0,0,629,32708,"",0.71,0.53,0.48,0.00,0.00,0.90,0.90,"",0,0.0,-43,-6.3,7863,0.0,0,0.0,0,0.0,40,6.8,2067,6.7
"US000","5","322","15","0","2000","A","","U.S. TOTAL","Private","Paper manufacturing","National, NAICS 3-digit -- by ownership sector","All establishment sizes",7049,604776,27102201955,0,0,862,44814,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-27,-0.4,-11690,-1.9,358879912,1.3,0,0.0,0,0.0,28,3.4,1432,3.3
