"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3114","5","335","45","0","1999","A","","Louisville-Jefferson County, KY-IN MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,5966,277920924,0,0,896,46587,"",1.02,2.21,3.01,0.00,0.00,1.36,1.36,"",-4,-10.8,-770,-11.4,-21708974,-7.2,0,0.0,0,0.0,41,4.8,2102,4.7
"C3170","5","335","45","0","1999","A","","Manchester-Nashua, NH MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,2795,112411689,0,0,774,40222,"",1.66,3.21,3.16,0.00,0.00,0.99,0.98,"",1,5.0,-61,-2.1,1119428,1.0,0,0.0,0,0.0,24,3.2,1247,3.2
"C3190","5","335","45","0","1999","A","","Mansfield, OH MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1148,36734969,0,0,616,32013,"",4.40,4.03,4.09,0.00,0.00,1.02,1.02,"",0,0.0,-55,-4.6,-32760,-0.1,0,0.0,0,0.0,28,4.8,1439,4.7
"C3282","5","335","45","0","1999","A","","Memphis, TN-MS-AR MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,4994,191951599,0,0,739,38435,"",1.25,1.83,1.95,0.00,0.00,1.07,1.06,"",-2,-6.1,132,2.7,393708,0.2,0,0.0,0,0.0,-19,-2.5,-965,-2.4
"C3310","5","335","45","0","1999","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",115,3141,92577793,0,0,567,29471,"",0.72,0.33,0.27,0.00,0.00,0.81,0.81,"",-3,-2.5,145,4.8,13554185,17.2,0,0.0,0,0.0,60,11.8,3094,11.7
"C3314","5","335","45","0","1999","A","","Michigan City-La Porte, IN MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,137,4173112,0,0,585,30424,"",2.21,0.63,0.65,0.00,0.00,1.02,1.02,"",1,20.0,-23,-14.4,-559280,-11.8,0,0.0,0,0.0,15,2.6,800,2.7
"C3334","5","335","45","0","1999","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",116,16514,765775098,0,0,892,46371,"",2.75,4.28,5.23,0.00,0.00,1.22,1.22,"",-1,-0.9,-583,-3.4,-24867379,-3.1,0,0.0,0,0.0,3,0.3,125,0.3
"C3346","5","335","45","0","1999","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",87,5092,214993122,0,0,812,42219,"",0.97,0.66,0.66,0.00,0.00,1.00,1.00,"",-3,-3.3,-135,-2.6,13051306,6.5,0,0.0,0,0.0,69,9.3,3581,9.3
"C3366","5","335","45","0","1999","A","","Mobile, AL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,274,6540638,0,0,459,23878,"",0.69,0.35,0.26,0.00,0.00,0.75,0.75,"",0,0.0,39,16.6,483396,8.0,0,0.0,0,0.0,-36,-7.3,-1879,-7.3
"C3474","5","335","45","0","1999","A","","Muskegon, MI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,109,2549401,0,0,451,23461,"",1.44,0.37,0.26,0.00,0.00,0.69,0.69,"",0,0.0,-1,-0.9,187275,7.9,0,0.0,0,0.0,37,8.9,1922,8.9
"C3494","5","335","45","0","1999","A","","Naples-Immokalee-Marco Island, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,185,5766876,0,0,601,31257,"",1.12,0.42,0.41,0.00,0.00,1.00,1.00,"",-1,-9.1,21,12.8,674767,13.3,0,0.0,0,0.0,5,0.8,239,0.8
"C3498","5","335","45","0","1999","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,6209,220703572,0,0,684,35545,"",1.13,1.99,1.97,0.00,0.00,0.99,0.99,"",1,2.9,192,3.2,23871110,12.1,0,0.0,0,0.0,55,8.7,2833,8.7
"C3530","5","335","45","0","1999","A","","New Haven-Milford, CT MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",56,2521,105921039,0,0,808,42009,"",2.46,1.49,1.51,0.00,0.00,1.02,1.01,"",1,1.8,-128,-4.8,-6335760,-5.6,0,0.0,0,0.0,-7,-0.9,-364,-0.9
"C3538","5","335","45","0","1999","A","","New Orleans-Metairie, LA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,529,19816161,0,0,720,37436,"",0.53,0.19,0.22,0.00,0.00,1.13,1.13,"",3,17.6,-12,-2.2,591448,3.1,0,0.0,0,0.0,37,5.4,1906,5.4
"C3562","5","335","45","0","1999","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",452,16249,638401800,0,0,756,39288,"",0.82,0.44,0.33,0.00,0.00,0.74,0.74,"",0,0.0,-292,-1.8,10254437,1.6,0,0.0,0,0.0,26,3.6,1312,3.5
"C3622","5","335","45","0","1999","A","","Odessa, TX MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,56,1946437,0,0,665,34603,"",2.16,0.25,0.30,0.00,0.00,1.17,1.18,"",1,16.7,8,16.7,334317,20.7,0,0.0,0,0.0,19,2.9,1017,3.0
"C3626","5","335","45","0","1999","A","","Ogden-Clearfield, UT MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,64,3368877,0,0,1007,52366,"",0.40,0.08,0.15,0.00,0.00,1.79,1.78,"",1,33.3,-9,-12.3,-403384,-10.7,0,0.0,0,0.0,8,0.8,395,0.8
"C3642","5","335","45","0","1999","A","","Oklahoma City, OK MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,157,3629665,0,0,445,23156,"",0.64,0.07,0.05,0.00,0.00,0.76,0.76,"",0,0.0,9,6.1,121485,3.5,0,0.0,0,0.0,-10,-2.2,-508,-2.1
"C3674","5","335","45","0","1999","A","","Orlando-Kissimmee-Sanford, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,1283,43306643,0,0,649,33745,"",1.02,0.33,0.34,0.00,0.00,1.03,1.03,"",0,0.0,6,0.5,2364345,5.8,0,0.0,0,0.0,32,5.2,1675,5.2
"C3678","5","335","45","0","1999","A","","Oshkosh-Neenah, WI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,669,21251392,0,0,611,31790,"",1.59,1.63,1.39,0.00,0.00,0.85,0.85,"",1,20.0,-14,-2.0,1451753,7.3,0,0.0,0,0.0,54,9.7,2818,9.7
"C3710","5","335","45","0","1999","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,938,43840150,0,0,898,46721,"",1.28,0.73,0.89,0.00,0.00,1.21,1.21,"",-1,-3.7,-181,-16.2,-7610845,-14.8,0,0.0,0,0.0,14,1.6,738,1.6
"C3734","5","335","45","0","1999","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,199,5815303,0,0,561,29186,"",1.37,0.25,0.21,0.00,0.00,0.85,0.85,"",-1,-6.2,0,0.0,-268349,-4.4,0,0.0,0,0.0,-26,-4.4,-1360,-4.5
"C3790","5","335","45","0","1999","A","","Peoria, IL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,261,11299360,0,0,833,43306,"",0.69,0.33,0.39,0.00,0.00,1.21,1.21,"",0,0.0,6,2.4,1280915,12.8,0,0.0,0,0.0,76,10.0,3954,10.0
"C3830","5","335","45","0","1999","A","","Pittsburgh, PA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",84,4330,161913161,0,0,719,37394,"",1.37,0.86,0.86,0.00,0.00,1.01,1.01,"",0,0.0,-130,-2.9,3582909,2.3,0,0.0,0,0.0,36,5.3,1897,5.3
"C3834","5","335","45","0","1999","A","","Pittsfield, MA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,169,4870725,0,0,553,28750,"",1.76,0.60,0.51,0.00,0.00,0.85,0.85,"",2,33.3,-2,-1.2,-141664,-2.8,0,0.0,0,0.0,-9,-1.6,-491,-1.7
"C3890","5","335","45","0","1999","A","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",68,2287,84618147,0,0,711,36994,"",1.08,0.52,0.50,0.00,0.00,0.95,0.95,"",-3,-4.2,128,5.9,8129823,10.6,0,0.0,0,0.0,30,4.4,1559,4.4
"C3894","5","335","45","0","1999","A","","Port St. Lucie, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,49,841663,0,0,328,17061,"",0.73,0.11,0.06,0.00,0.00,0.57,0.57,"",0,0.0,-1,-2.0,-17221,-2.0,0,0.0,0,0.0,-3,-0.9,-145,-0.8
"C3930","5","335","45","0","1999","A","","Providence-Warwick, RI-MA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",80,8368,365714325,0,0,840,43703,"",1.76,2.71,3.41,0.00,0.00,1.26,1.26,"",0,0.0,-364,-4.2,14850317,4.2,0,0.0,0,0.0,67,8.7,3521,8.8
"C3934","5","335","45","0","1999","A","","Provo-Orem, UT MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,134,3130299,0,0,449,23331,"",0.55,0.21,0.16,0.00,0.00,0.78,0.78,"",-1,-16.7,-15,-10.1,-675029,-17.7,0,0.0,0,0.0,-43,-8.7,-2251,-8.8
"C3954","5","335","45","0","1999","A","","Racine, WI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,3660,118900879,0,0,625,32488,"",6.08,9.87,8.73,0.00,0.00,0.89,0.88,"",0,0.0,-65,-1.7,2816599,2.4,0,0.0,0,0.0,26,4.3,1320,4.2
"C3958","5","335","45","0","1999","A","","Raleigh, NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,3761,187636735,0,0,959,49889,"",1.45,1.96,2.68,0.00,0.00,1.36,1.37,"",8,28.6,0,0.0,3217980,1.7,0,0.0,0,0.0,16,1.7,848,1.7
"C3974","5","335","45","0","1999","A","","Reading, PA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,4310,159365921,0,0,711,36980,"",1.32,5.59,5.88,0.00,0.00,1.05,1.05,"",-2,-15.4,326,8.2,14124517,9.7,0,0.0,0,0.0,10,1.4,522,1.4
"C3990","5","335","45","0","1999","A","","Reno, NV MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,187,6128222,0,0,630,32742,"",0.81,0.22,0.20,0.00,0.00,0.92,0.92,"",0,0.0,-170,-47.6,-3984389,-39.4,0,0.0,0,0.0,85,15.6,4422,15.6
"C4006","5","335","45","0","1999","A","","Richmond, VA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,431,16598327,0,0,741,38511,"",0.67,0.17,0.17,0.00,0.00,1.04,1.04,"",1,5.3,-1,-0.2,100053,0.6,0,0.0,0,0.0,7,1.0,328,0.9
"C4014","5","335","45","0","1999","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",80,3945,110101810,0,0,537,27913,"",1.20,0.89,0.77,0.00,0.00,0.87,0.87,"",4,5.3,-105,-2.6,3119745,2.9,0,0.0,0,0.0,29,5.7,1500,5.7
"C4022","5","335","45","0","1999","A","","Roanoke, VA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1795,100600431,0,0,1078,56045,"",1.59,2.55,4.56,0.00,0.00,1.79,1.79,"",2,18.2,-135,-7.0,-3945262,-3.8,0,0.0,0,0.0,36,3.5,1874,3.5
"C4038","5","335","45","0","1999","A","","Rochester, NY MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1558,52298592,0,0,646,33575,"",1.03,0.67,0.60,0.00,0.00,0.90,0.90,"",0,0.0,-34,-2.1,1280681,2.5,0,0.0,0,0.0,30,4.9,1530,4.8
"C4042","5","335","45","0","1999","A","","Rockford, IL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1151,62818583,0,0,1050,54581,"",2.63,1.59,2.41,0.00,0.00,1.52,1.51,"",0,0.0,-61,-5.0,8628916,15.9,0,0.0,0,0.0,190,22.1,9855,22.0
"C4058","5","335","45","0","1999","A","","Rocky Mount, NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,914,30182312,0,0,635,33013,"",2.21,3.00,3.25,0.00,0.00,1.08,1.08,"",0,0.0,52,6.0,-687006,-2.2,0,0.0,0,0.0,-54,-7.8,-2819,-7.9
"C4090","5","335","45","0","1999","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,910,38773045,0,0,819,42596,"",0.45,0.25,0.28,0.00,0.00,1.10,1.10,"",2,8.0,50,5.8,5811667,17.6,0,0.0,0,0.0,82,11.1,4269,11.1
"C4118","5","335","45","0","1999","A","","St. Louis, MO-IL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",81,6581,252315053,0,0,737,38341,"",1.10,1.05,1.11,0.00,0.00,1.06,1.06,"",-2,-2.4,-144,-2.1,-2897456,-1.1,0,0.0,0,0.0,7,1.0,392,1.0
"C4162","5","335","45","0","1999","A","","Salt Lake City, UT MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,744,31668694,0,0,818,42546,"",0.65,0.30,0.36,0.00,0.00,1.23,1.23,"",2,10.0,-21,-2.7,-32253,-0.1,0,0.0,0,0.0,21,2.6,1102,2.7
"C4170","5","335","45","0","1999","A","","San Antonio-New Braunfels, TX MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,725,19719318,0,0,523,27199,"",0.65,0.22,0.19,0.00,0.00,0.86,0.86,"",-1,-4.2,156,27.4,3981276,25.3,0,0.0,0,0.0,-9,-1.7,-448,-1.6
"C4174","5","335","45","0","1999","A","","San Diego-Carlsbad, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",99,3456,125712183,0,0,700,36378,"",1.25,0.64,0.59,0.00,0.00,0.92,0.92,"",2,2.1,65,1.9,11364779,9.9,0,0.0,0,0.0,51,7.9,2655,7.9
"C4186","5","335","45","0","1999","A","","San Francisco-Oakland-Hayward, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",130,4247,191660474,0,0,868,45127,"",0.84,0.44,0.39,0.00,0.00,0.87,0.87,"",-4,-3.0,-337,-7.4,-5687102,-2.9,0,0.0,0,0.0,40,4.8,2077,4.8
"C4198","5","335","45","0","1999","A","","San Juan-Carolina-Caguas, PR MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,6443,128431446,0,0,383,19932,"",1.08,1.87,1.70,0.00,0.00,0.91,0.91,"",1,2.6,106,1.7,6313366,5.2,0,0.0,0,0.0,12,3.2,663,3.4
"C4202","5","335","45","0","1999","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,426,14604190,0,0,660,34322,"",1.29,1.00,1.12,0.00,0.00,1.13,1.13,"",-1,-8.3,0,0.0,68871,0.5,0,0.0,0,0.0,4,0.6,228,0.7
"C4206","5","335","45","0","1999","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,600,27094186,0,0,868,45138,"",1.04,0.75,0.99,0.00,0.00,1.32,1.32,"",2,16.7,17,2.9,-3093822,-10.2,0,0.0,0,0.0,-127,-12.8,-6613,-12.8
"C4210","5","335","45","0","1999","A","","Santa Cruz-Watsonville, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,75,2076921,0,0,533,27723,"",0.83,0.16,0.13,0.00,0.00,0.79,0.78,"",0,0.0,-7,-8.5,-485568,-18.9,0,0.0,0,0.0,-67,-11.2,-3463,-11.1
"C4222","5","335","45","0","1999","A","","Santa Rosa, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,210,7012379,0,0,642,33366,"",0.89,0.25,0.22,0.00,0.00,0.92,0.91,"",-2,-11.8,-66,-23.9,-1836393,-20.8,0,0.0,0,0.0,25,4.1,1266,3.9
"C4226","5","335","45","0","1999","A","","Sarasota-Bradenton-Venice, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1003,32978214,0,0,632,32871,"",0.95,0.84,0.95,0.00,0.00,1.13,1.13,"",-1,-5.6,-24,-2.3,589368,1.8,0,0.0,0,0.0,25,4.1,1318,4.2
"C4254","5","335","45","0","1999","A","","Scranton--Wilkes-Barre--Hazleton, PA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1141,35004801,0,0,590,30688,"",0.88,0.99,1.01,0.00,0.00,1.02,1.02,"",-2,-14.3,100,9.6,5804322,19.9,0,0.0,0,0.0,51,9.5,2647,9.4
"C4334","5","335","45","0","1999","A","","Shreveport-Bossier City, LA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,1064,45793959,0,0,828,43050,"",0.40,1.41,2.02,0.00,0.00,1.43,1.43,"",0,0.0,51,5.0,4185166,10.1,0,0.0,0,0.0,38,4.8,1985,4.8
"C4390","5","335","45","0","1999","A","","Spartanburg, SC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,2056,75755743,0,0,709,36848,"",2.11,3.72,4.07,0.00,0.00,1.10,1.10,"",1,7.7,448,27.9,25193858,49.8,0,0.0,0,0.0,104,17.2,5402,17.2
"C4470","5","335","45","0","1999","A","","Stockton-Lodi, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,157,5097010,0,0,624,32448,"",0.50,0.17,0.18,0.00,0.00,1.02,1.02,"",1,16.7,1,0.6,203356,4.2,0,0.0,0,0.0,22,3.7,1162,3.7
"C4506","5","335","45","0","1999","A","","Syracuse, NY MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1978,81409692,0,0,792,41166,"",1.15,1.39,1.64,0.00,0.00,1.18,1.18,"",0,0.0,79,4.2,2215913,2.8,0,0.0,0,0.0,-10,-1.2,-533,-1.3
"C4530","5","335","45","0","1999","A","","Tampa-St. Petersburg-Clearwater, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",64,3052,95555613,0,0,602,31306,"",1.04,0.61,0.57,0.00,0.00,0.93,0.93,"",4,6.7,158,5.5,8483510,9.7,0,0.0,0,0.0,23,4.0,1220,4.1
"C4594","5","335","45","0","1999","A","","Trenton, NJ MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,396,15821987,0,0,769,39963,"",1.33,0.42,0.35,0.00,0.00,0.83,0.83,"",0,0.0,-41,-9.4,-1785958,-10.1,0,0.0,0,0.0,-6,-0.8,-322,-0.8
"C4606","5","335","45","0","1999","A","","Tucson, AZ MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,540,23215794,0,0,827,43005,"",0.93,0.37,0.49,0.00,0.00,1.34,1.34,"",-1,-5.9,118,28.0,7297895,45.8,0,0.0,0,0.0,101,13.9,5248,13.9
"C4614","5","335","45","0","1999","A","","Tulsa, OK MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,2010,54455616,0,0,521,27095,"",1.48,1.10,0.91,0.00,0.00,0.82,0.82,"",-1,-2.9,-158,-7.3,-108718,-0.2,0,0.0,0,0.0,37,7.6,1927,7.7
"C4670","5","335","45","0","1999","A","","Vallejo-Fairfield, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,123,5256753,0,0,821,42680,"",0.57,0.24,0.30,0.00,0.00,1.29,1.29,"",1,25.0,92,296.8,4214154,404.2,0,0.0,0,0.0,169,25.9,8774,25.9
"C4726","5","335","45","0","1999","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,740,24571161,0,0,638,33201,"",0.52,0.23,0.25,0.00,0.00,1.07,1.08,"",1,5.9,67,10.0,2826492,13.0,0,0.0,0,0.0,17,2.7,887,2.7
"C4790","5","335","45","0","1999","A","","Washington-Arlington-Alexandria, DC-VA-MD-WV MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,766,38973298,0,0,978,50862,"",0.29,0.07,0.07,0.00,0.00,1.04,1.04,"",1,2.4,-520,-40.4,-24253883,-38.4,0,0.0,0,0.0,33,3.5,1709,3.5
"C4862","5","335","45","0","1999","A","","Wichita, KS MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,612,20329187,0,0,639,33236,"",0.75,0.46,0.44,0.00,0.00,0.95,0.95,"",2,22.2,-12,-1.9,1344369,7.1,0,0.0,0,0.0,54,9.2,2799,9.2
"C4934","5","335","45","0","1999","A","","Worcester, MA-CT MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1506,66372980,0,0,848,44080,"",1.81,1.04,1.18,0.00,0.00,1.14,1.14,"",0,0.0,58,4.0,-490620,-0.7,0,0.0,0,0.0,-40,-4.5,-2083,-4.5
"C4962","5","335","45","0","1999","A","","York-Hanover, PA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1795,60274786,0,0,646,33579,"",2.34,2.36,2.34,0.00,0.00,0.99,0.99,"",0,0.0,-435,-19.5,-14239587,-19.1,0,0.0,0,0.0,3,0.5,157,0.5
"C4966","5","335","45","0","1999","A","","Youngstown-Warren-Boardman, OH-PA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1671,73364547,0,0,844,43911,"",1.77,1.41,1.94,0.00,0.00,1.38,1.38,"",0,0.0,50,3.1,5519077,8.1,0,0.0,0,0.0,39,4.8,2061,4.9
"US000","5","335","15","0","1999","A","","U.S. TOTAL","Private","Electrical equipment and appliance mfg.","National, NAICS 3-digit -- by ownership sector","All establishment sizes",8090,588691,22379164845,0,0,731,38015,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",107,1.3,-7982,-1.3,877225021,4.1,0,0.0,0,0.0,38,5.5,1979,5.5
