"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3110","5","335","45","0","2000","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",554,22932,850267475,0,0,713,37078,"",1.46,0.91,0.74,0.00,0.00,0.81,0.81,"",-45,-7.5,70,0.3,40917079,5.1,0,0.0,0,0.0,32,4.7,1677,4.7
"C3114","5","335","45","0","2000","A","","Louisville-Jefferson County, KY-IN MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,5382,262031911,0,0,936,48691,"",0.93,2.00,2.67,0.00,0.00,1.33,1.34,"",-3,-9.1,-584,-9.8,-15889013,-5.7,0,0.0,0,0.0,40,4.5,2104,4.5
"C3170","5","335","45","0","2000","A","","Manchester-Nashua, NH MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,2941,123247882,0,0,806,41907,"",1.70,3.34,3.08,0.00,0.00,0.92,0.92,"",0,0.0,146,5.2,10836193,9.6,0,0.0,0,0.0,32,4.1,1685,4.2
"C3190","5","335","45","0","2000","A","","Mansfield, OH MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1074,33016523,0,0,591,30739,"",4.56,3.83,3.54,0.00,0.00,0.92,0.92,"",0,0.0,-74,-6.4,-3718446,-10.1,0,0.0,0,0.0,-25,-4.1,-1274,-4.0
"C3282","5","335","45","0","2000","A","","Memphis, TN-MS-AR MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,4529,191954453,0,0,815,42380,"",1.24,1.67,1.86,0.00,0.00,1.12,1.12,"",-1,-3.2,-465,-9.3,2854,0.0,0,0.0,0,0.0,76,10.3,3945,10.3
"C3310","5","335","45","0","2000","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",114,3367,102251974,0,0,584,30371,"",0.71,0.35,0.27,0.00,0.00,0.77,0.77,"",-1,-0.9,226,7.2,9674181,10.4,0,0.0,0,0.0,17,3.0,900,3.1
"C3314","5","335","45","0","2000","A","","Michigan City-La Porte, IN MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,143,4317304,0,0,581,30226,"",2.73,0.66,0.63,0.00,0.00,0.96,0.96,"",1,16.7,6,4.4,144192,3.5,0,0.0,0,0.0,-4,-0.7,-198,-0.7
"C3334","5","335","45","0","2000","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",114,17312,809112629,0,0,899,46736,"",2.82,4.53,5.27,0.00,0.00,1.16,1.16,"",-2,-1.7,798,4.8,43337531,5.7,0,0.0,0,0.0,7,0.8,365,0.8
"C3346","5","335","45","0","2000","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",87,5318,227452592,0,0,823,42771,"",0.96,0.68,0.64,0.00,0.00,0.93,0.93,"",0,0.0,226,4.4,12459470,5.8,0,0.0,0,0.0,11,1.4,552,1.3
"C3366","5","335","45","0","2000","A","","Mobile, AL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,357,7959807,0,0,429,22296,"",0.70,0.46,0.31,0.00,0.00,0.67,0.67,"",0,0.0,83,30.3,1419169,21.7,0,0.0,0,0.0,-30,-6.5,-1582,-6.6
"C3474","5","335","45","0","2000","A","","Muskegon, MI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,112,2942139,0,0,504,26191,"",1.43,0.38,0.27,0.00,0.00,0.73,0.72,"",0,0.0,3,2.8,392738,15.4,0,0.0,0,0.0,53,11.8,2730,11.6
"C3494","5","335","45","0","2000","A","","Naples-Immokalee-Marco Island, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,232,7925889,0,0,657,34151,"",1.11,0.49,0.49,0.00,0.00,0.99,0.98,"",0,0.0,47,25.4,2159013,37.4,0,0.0,0,0.0,56,9.3,2894,9.3
"C3498","5","335","45","0","2000","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,6430,234431548,0,0,701,36459,"",1.11,2.05,1.93,0.00,0.00,0.94,0.94,"",-1,-2.8,221,3.6,13727976,6.2,0,0.0,0,0.0,17,2.5,914,2.6
"C3530","5","335","45","0","2000","A","","New Haven-Milford, CT MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,2523,116776098,0,0,890,46282,"",2.30,1.51,1.58,0.00,0.00,1.05,1.05,"",-5,-8.9,2,0.1,10855059,10.2,0,0.0,0,0.0,82,10.1,4273,10.2
"C3538","5","335","45","0","2000","A","","New Orleans-Metairie, LA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,559,20631576,0,0,710,36936,"",0.54,0.20,0.22,0.00,0.00,1.06,1.06,"",0,0.0,30,5.7,815415,4.1,0,0.0,0,0.0,-10,-1.4,-500,-1.3
"C3562","5","335","45","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",437,15583,629751266,0,0,777,40412,"",0.83,0.42,0.29,0.00,0.00,0.69,0.69,"",-15,-3.3,-666,-4.1,-8650534,-1.4,0,0.0,0,0.0,21,2.8,1124,2.9
"C3622","5","335","45","0","2000","A","","Odessa, TX MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,83,2928820,0,0,681,35394,"",2.22,0.37,0.41,0.00,0.00,1.12,1.12,"",0,0.0,27,48.2,982383,50.5,0,0.0,0,0.0,16,2.4,791,2.3
"C3626","5","335","45","0","2000","A","","Ogden-Clearfield, UT MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,82,3994606,0,0,933,48517,"",0.59,0.10,0.16,0.00,0.00,1.55,1.55,"",2,50.0,18,28.1,625729,18.6,0,0.0,0,0.0,-74,-7.3,-3849,-7.4
"C3642","5","335","45","0","2000","A","","Oklahoma City, OK MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,215,5421341,0,0,485,25216,"",0.66,0.09,0.07,0.00,0.00,0.77,0.77,"",0,0.0,58,36.9,1791676,49.4,0,0.0,0,0.0,40,9.0,2060,8.9
"C3674","5","335","45","0","2000","A","","Orlando-Kissimmee-Sanford, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,1237,45844941,0,0,713,37064,"",0.87,0.32,0.33,0.00,0.00,1.06,1.06,"",-6,-13.6,-46,-3.6,2538298,5.9,0,0.0,0,0.0,64,9.9,3319,9.8
"C3678","5","335","45","0","2000","A","","Oshkosh-Neenah, WI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,492,19456828,0,0,760,39513,"",1.63,1.20,1.19,0.00,0.00,0.99,0.99,"",0,0.0,-177,-26.5,-1794564,-8.4,0,0.0,0,0.0,149,24.4,7723,24.3
"C3710","5","335","45","0","2000","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1111,48410945,0,0,838,43561,"",1.28,0.85,0.86,0.00,0.00,1.02,1.02,"",-2,-7.7,173,18.4,4570795,10.4,0,0.0,0,0.0,-60,-6.7,-3160,-6.8
"C3734","5","335","45","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,211,6231616,0,0,569,29580,"",1.56,0.26,0.20,0.00,0.00,0.80,0.80,"",2,13.3,12,6.0,416313,7.2,0,0.0,0,0.0,8,1.4,394,1.3
"C3790","5","335","45","0","2000","A","","Peoria, IL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,281,12551378,0,0,858,44627,"",0.70,0.35,0.43,0.00,0.00,1.21,1.21,"",0,0.0,20,7.7,1252018,11.1,0,0.0,0,0.0,25,3.0,1321,3.1
"C3830","5","335","45","0","2000","A","","Pittsburgh, PA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",83,4396,171030771,0,0,748,38910,"",1.35,0.88,0.88,0.00,0.00,1.00,1.00,"",-1,-1.2,66,1.5,9117610,5.6,0,0.0,0,0.0,29,4.0,1516,4.1
"C3834","5","335","45","0","2000","A","","Pittsfield, MA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,123,4594329,0,0,716,37226,"",1.77,0.44,0.45,0.00,0.00,1.03,1.03,"",0,0.0,-46,-27.2,-276396,-5.7,0,0.0,0,0.0,163,29.5,8476,29.5
"C3890","5","335","45","0","2000","A","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",64,2385,93501005,0,0,754,39197,"",1.03,0.54,0.50,0.00,0.00,0.91,0.91,"",-4,-5.9,98,4.3,8882858,10.5,0,0.0,0,0.0,43,6.0,2203,6.0
"C3894","5","335","45","0","2000","A","","Port St. Lucie, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,48,866746,0,0,348,18120,"",0.86,0.10,0.06,0.00,0.00,0.57,0.58,"",1,16.7,-1,-2.0,25083,3.0,0,0.0,0,0.0,20,6.1,1059,6.2
"C3930","5","335","45","0","2000","A","","Providence-Warwick, RI-MA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",80,8296,391398568,0,0,907,47178,"",1.79,2.68,3.42,0.00,0.00,1.27,1.28,"",0,0.0,-72,-0.9,25684243,7.0,0,0.0,0,0.0,67,8.0,3475,8.0
"C3934","5","335","45","0","2000","A","","Provo-Orem, UT MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,159,4784776,0,0,581,30188,"",0.65,0.24,0.23,0.00,0.00,0.94,0.94,"",1,20.0,25,18.7,1654477,52.9,0,0.0,0,0.0,132,29.4,6857,29.4
"C3954","5","335","45","0","2000","A","","Racine, WI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,3720,124382096,0,0,643,33434,"",6.22,10.32,9.15,0.00,0.00,0.89,0.89,"",0,0.0,60,1.6,5481217,4.6,0,0.0,0,0.0,18,2.9,946,2.9
"C3958","5","335","45","0","2000","A","","Raleigh, NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,3702,201726083,0,0,1048,54487,"",1.56,1.89,2.60,0.00,0.00,1.37,1.37,"",4,11.1,-59,-1.6,14089348,7.5,0,0.0,0,0.0,89,9.3,4598,9.2
"C3974","5","335","45","0","2000","A","","Reading, PA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,4674,177934358,0,0,732,38068,"",1.28,6.09,6.26,0.00,0.00,1.03,1.03,"",0,0.0,364,8.4,18568437,11.7,0,0.0,0,0.0,21,3.0,1088,2.9
"C3990","5","335","45","0","2000","A","","Reno, NV MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,185,5881779,0,0,610,31736,"",0.81,0.21,0.18,0.00,0.00,0.84,0.84,"",0,0.0,-2,-1.1,-246443,-4.0,0,0.0,0,0.0,-20,-3.2,-1006,-3.1
"C4006","5","335","45","0","2000","A","","Richmond, VA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,501,20748853,0,0,796,41415,"",0.67,0.19,0.20,0.00,0.00,1.05,1.05,"",0,0.0,70,16.2,4150526,25.0,0,0.0,0,0.0,55,7.4,2904,7.5
"C4014","5","335","45","0","2000","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",83,4235,117096448,0,0,532,27648,"",1.31,0.93,0.75,0.00,0.00,0.81,0.81,"",3,3.8,290,7.4,6994638,6.4,0,0.0,0,0.0,-5,-0.9,-265,-0.9
"C4022","5","335","45","0","2000","A","","Roanoke, VA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1732,101257399,0,0,1124,58457,"",1.48,2.46,4.37,0.00,0.00,1.78,1.77,"",-1,-7.7,-63,-3.5,656968,0.7,0,0.0,0,0.0,46,4.3,2412,4.3
"C4038","5","335","45","0","2000","A","","Rochester, NY MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,1713,60212434,0,0,676,35157,"",0.96,0.74,0.67,0.00,0.00,0.91,0.91,"",-2,-8.0,155,9.9,7913842,15.1,0,0.0,0,0.0,30,4.6,1582,4.7
"C4042","5","335","45","0","2000","A","","Rockford, IL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1157,66393428,0,0,1103,57380,"",2.69,1.61,2.48,0.00,0.00,1.54,1.54,"",0,0.0,6,0.5,3574845,5.7,0,0.0,0,0.0,53,5.0,2799,5.1
"C4058","5","335","45","0","2000","A","","Rocky Mount, NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,862,29437033,0,0,657,34146,"",1.94,2.84,3.02,0.00,0.00,1.06,1.06,"",-1,-12.5,-52,-5.7,-745279,-2.5,0,0.0,0,0.0,22,3.5,1133,3.4
"C4090","5","335","45","0","2000","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1008,43146388,0,0,823,42804,"",0.57,0.27,0.28,0.00,0.00,1.02,1.02,"",4,14.8,98,10.8,4373343,11.3,0,0.0,0,0.0,4,0.5,208,0.5
"C4118","5","335","45","0","2000","A","","St. Louis, MO-IL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",80,6510,256015335,0,0,756,39329,"",1.11,1.09,1.06,0.00,0.00,0.98,0.98,"",-1,-1.2,-71,-1.1,3700282,1.5,0,0.0,0,0.0,19,2.6,988,2.6
"C4162","5","335","45","0","2000","A","","Salt Lake City, UT MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,705,32440126,0,0,885,46003,"",0.68,0.28,0.34,0.00,0.00,1.24,1.24,"",1,4.5,-39,-5.2,771432,2.4,0,0.0,0,0.0,67,8.2,3457,8.1
"C4170","5","335","45","0","2000","A","","San Antonio-New Braunfels, TX MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,768,20312505,0,0,508,26434,"",0.63,0.23,0.18,0.00,0.00,0.78,0.78,"",-1,-4.3,43,5.9,593187,3.0,0,0.0,0,0.0,-15,-2.9,-765,-2.8
"C4174","5","335","45","0","2000","A","","San Diego-Carlsbad, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",94,3538,135748763,0,0,738,38369,"",1.27,0.65,0.57,0.00,0.00,0.89,0.88,"",-5,-5.1,82,2.4,10036580,8.0,0,0.0,0,0.0,38,5.4,1991,5.5
"C4186","5","335","45","0","2000","A","","San Francisco-Oakland-Hayward, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",121,4273,215420293,0,0,970,50420,"",0.83,0.44,0.37,0.00,0.00,0.84,0.84,"",-9,-6.9,26,0.6,23759819,12.4,0,0.0,0,0.0,102,11.8,5293,11.7
"C4198","5","335","45","0","2000","A","","San Juan-Carolina-Caguas, PR MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,6436,131888381,0,0,394,20493,"",1.16,1.85,1.67,0.00,0.00,0.90,0.90,"",2,5.0,-7,-0.1,3456935,2.7,0,0.0,0,0.0,11,2.9,561,2.8
"C4202","5","335","45","0","2000","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,424,16163171,0,0,733,38128,"",1.27,0.98,1.15,0.00,0.00,1.17,1.17,"",-1,-9.1,-2,-0.5,1558981,10.7,0,0.0,0,0.0,73,11.1,3806,11.1
"C4206","5","335","45","0","2000","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,633,31915383,0,0,969,50393,"",1.12,0.78,1.05,0.00,0.00,1.34,1.34,"",0,0.0,33,5.5,4821197,17.8,0,0.0,0,0.0,101,11.6,5255,11.6
"C4210","5","335","45","0","2000","A","","Santa Cruz-Watsonville, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,42,1416694,0,0,645,33531,"",0.38,0.09,0.07,0.00,0.00,0.81,0.81,"",-4,-57.1,-33,-44.0,-660227,-31.8,0,0.0,0,0.0,112,21.0,5808,21.0
"C4222","5","335","45","0","2000","A","","Santa Rosa, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,242,8725914,0,0,692,35996,"",0.83,0.28,0.24,0.00,0.00,0.87,0.87,"",-2,-13.3,32,15.2,1713535,24.4,0,0.0,0,0.0,50,7.8,2630,7.9
"C4226","5","335","45","0","2000","A","","Sarasota-Bradenton-Venice, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,924,32358578,0,0,673,35011,"",0.96,0.78,0.87,0.00,0.00,1.11,1.11,"",0,0.0,-79,-7.9,-619636,-1.9,0,0.0,0,0.0,41,6.5,2140,6.5
"C4254","5","335","45","0","2000","A","","Scranton--Wilkes-Barre--Hazleton, PA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1180,36903180,0,0,602,31281,"",0.86,1.03,1.00,0.00,0.00,0.97,0.97,"",0,0.0,39,3.4,1898379,5.4,0,0.0,0,0.0,12,2.0,593,1.9
"C4334","5","335","45","0","2000","A","","Shreveport-Bossier City, LA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1094,49107049,0,0,863,44884,"",0.51,1.46,2.07,0.00,0.00,1.42,1.42,"",1,25.0,30,2.8,3313090,7.2,0,0.0,0,0.0,35,4.2,1834,4.3
"C4390","5","335","45","0","2000","A","","Spartanburg, SC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,2335,86080860,0,0,709,36867,"",2.12,4.28,4.45,0.00,0.00,1.04,1.04,"",0,0.0,279,13.6,10325117,13.6,0,0.0,0,0.0,0,0.0,19,0.1
"C4470","5","335","45","0","2000","A","","Stockton-Lodi, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,149,4909214,0,0,634,32966,"",0.46,0.16,0.16,0.00,0.00,0.97,0.97,"",-1,-14.3,-8,-5.1,-187796,-3.7,0,0.0,0,0.0,10,1.6,518,1.6
"C4506","5","335","45","0","2000","A","","Syracuse, NY MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,2012,81621818,0,0,780,40566,"",1.24,1.43,1.58,0.00,0.00,1.10,1.10,"",1,5.3,34,1.7,212126,0.3,0,0.0,0,0.0,-12,-1.5,-600,-1.5
"C4530","5","335","45","0","2000","A","","Tampa-St. Petersburg-Clearwater, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",63,3410,108618063,0,0,612,31849,"",1.02,0.66,0.59,0.00,0.00,0.89,0.89,"",-1,-1.6,358,11.7,13062450,13.7,0,0.0,0,0.0,10,1.7,543,1.7
"C4594","5","335","45","0","2000","A","","Trenton, NJ MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,401,17514516,0,0,840,43686,"",1.27,0.42,0.36,0.00,0.00,0.85,0.85,"",-2,-14.3,5,1.3,1692529,10.7,0,0.0,0,0.0,71,9.2,3723,9.3
"C4606","5","335","45","0","2000","A","","Tucson, AZ MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,624,26963208,0,0,831,43187,"",0.94,0.42,0.53,0.00,0.00,1.28,1.28,"",0,0.0,84,15.6,3747414,16.1,0,0.0,0,0.0,4,0.5,182,0.4
"C4614","5","335","45","0","2000","A","","Tulsa, OK MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1958,56447683,0,0,554,28833,"",1.54,1.07,0.88,0.00,0.00,0.82,0.82,"",1,2.9,-52,-2.6,1992067,3.7,0,0.0,0,0.0,33,6.3,1738,6.4
"C4670","5","335","45","0","2000","A","","Vallejo-Fairfield, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,135,4994148,0,0,711,36994,"",0.61,0.25,0.26,0.00,0.00,1.01,1.01,"",0,0.0,12,9.8,-262605,-5.0,0,0.0,0,0.0,-110,-13.4,-5686,-13.3
"C4726","5","335","45","0","2000","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,719,26476479,0,0,708,36820,"",0.56,0.23,0.26,0.00,0.00,1.12,1.12,"",1,5.6,-21,-2.8,1905318,7.8,0,0.0,0,0.0,70,11.0,3619,10.9
"C4790","5","335","45","0","2000","A","","Washington-Arlington-Alexandria, DC-VA-MD-WV MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,841,50190145,0,0,1148,59679,"",0.29,0.07,0.08,0.00,0.00,1.13,1.13,"",0,0.0,75,9.8,11216847,28.8,0,0.0,0,0.0,170,17.4,8817,17.3
"C4862","5","335","45","0","2000","A","","Wichita, KS MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,609,19874513,0,0,628,32635,"",0.76,0.47,0.42,0.00,0.00,0.90,0.90,"",0,0.0,-3,-0.5,-454674,-2.2,0,0.0,0,0.0,-11,-1.7,-601,-1.8
"C4934","5","335","45","0","2000","A","","Worcester, MA-CT MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,1684,73645565,0,0,841,43739,"",1.94,1.15,1.18,0.00,0.00,1.02,1.02,"",2,5.9,178,11.8,7272585,11.0,0,0.0,0,0.0,-7,-0.8,-341,-0.8
"C4962","5","335","45","0","2000","A","","York-Hanover, PA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1773,63839306,0,0,692,36005,"",2.33,2.32,2.33,0.00,0.00,1.00,1.00,"",0,0.0,-22,-1.2,3564520,5.9,0,0.0,0,0.0,46,7.1,2426,7.2
"C4966","5","335","45","0","2000","A","","Youngstown-Warren-Boardman, OH-PA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1783,79098893,0,0,853,44355,"",1.73,1.53,2.05,0.00,0.00,1.34,1.34,"",-1,-3.8,112,6.7,5734346,7.8,0,0.0,0,0.0,9,1.1,444,1.0
"US000","5","335","15","0","2000","A","","U.S. TOTAL","Private","Electrical equipment and appliance mfg.","National, NAICS 3-digit -- by ownership sector","All establishment sizes",8011,592137,24213891424,0,0,786,40892,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-79,-1.0,3446,0.6,1834726579,8.2,0,0.0,0,0.0,55,7.5,2877,7.6
