"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29189","5","334","75","0","2000","A","","St. Louis County, Missouri","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,3089,142938613,0,0,890,46275,"",0.69,0.34,0.21,0.00,0.00,0.60,0.60,"",1,1.5,-45,-1.4,10871748,8.2,0,0.0,0,0.0,80,9.9,4133,9.8
"29510","5","334","75","0","2000","A","","St. Louis City, Missouri","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,75,3032588,0,0,778,40435,"",0.24,0.02,0.01,0.00,0.00,0.52,0.52,"",-1,-14.3,-77,-50.7,-1056720,-25.8,0,0.0,0,0.0,261,50.5,13576,50.5
"30000","5","334","55","0","2000","A","","Montana -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",33,541,17188228,0,0,611,31776,"",0.30,0.10,0.07,0.00,0.00,0.65,0.65,"",0,0.0,68,14.4,3913241,29.5,0,0.0,0,0.0,72,13.4,3730,13.3
"30031","5","334","75","0","2000","A","","Gallatin County, Montana","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,339,10533416,0,0,597,31064,"",1.05,0.71,0.47,0.00,0.00,0.66,0.66,"",-1,-8.3,51,17.7,2807488,36.3,0,0.0,0,0.0,81,15.7,4230,15.8
"31000","5","334","55","0","2000","A","","Nebraska -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",85,10214,386090423,0,0,727,37801,"",0.57,0.83,0.56,0.00,0.00,0.68,0.68,"",6,7.6,88,0.9,-18590355,-4.6,0,0.0,0,0.0,-42,-5.5,-2165,-5.4
"31055","5","334","75","0","2000","A","","Douglas County, Nebraska","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,4506,221762997,0,0,947,49219,"",0.78,0.98,0.74,0.00,0.00,0.76,0.76,"",3,10.3,-31,-0.7,-20933937,-8.6,0,0.0,0,0.0,-82,-8.0,-4279,-8.0
"31109","5","334","75","0","2000","A","","Lancaster County, Nebraska","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,2616,81302218,0,0,598,31082,"",0.99,1.29,0.70,0.00,0.00,0.54,0.54,"",0,0.0,26,1.0,-884578,-1.1,0,0.0,0,0.0,-12,-2.0,-646,-2.0
"32000","5","334","55","0","2000","A","","Nevada -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",123,3916,168295532,0,0,826,42974,"",0.86,0.28,0.18,0.00,0.00,0.66,0.66,"",-6,-4.7,113,3.0,14374326,9.3,0,0.0,0,0.0,48,6.2,2499,6.2
"32003","5","334","75","0","2000","A","","Clark County, Nevada","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,953,39630590,0,0,800,41603,"",0.53,0.10,0.06,0.00,0.00,0.64,0.64,"",-6,-12.0,-119,-11.1,-1431275,-3.5,0,0.0,0,0.0,63,8.5,3290,8.6
"32031","5","334","75","0","2000","A","","Washoe County, Nevada","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1103,50153168,0,0,875,45490,"",1.25,0.42,0.29,0.00,0.00,0.69,0.69,"",2,5.4,109,11.0,7850388,18.6,0,0.0,0,0.0,56,6.8,2910,6.8
"32510","5","334","75","0","2000","A","","Carson City, Nevada","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,769,29948662,0,0,749,38924,"",4.33,1.78,1.10,0.00,0.00,0.61,0.61,"",1,4.3,-5,-0.6,2310609,8.4,0,0.0,0,0.0,62,9.0,3204,9.0
"33000","5","334","55","0","2000","A","","New Hampshire -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",339,27340,1653159452,0,0,1163,60466,"",2.57,3.24,2.80,0.00,0.00,0.86,0.86,"",4,1.2,837,3.2,269264310,19.5,0,0.0,0,0.0,159,15.8,8249,15.8
"33001","5","334","75","0","2000","A","","Belknap County, New Hampshire","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,856,27415200,0,0,616,32027,"",2.09,2.38,1.38,0.00,0.00,0.58,0.58,"",0,0.0,-18,-2.1,682035,2.6,0,0.0,0,0.0,28,4.8,1443,4.7
"33003","5","334","75","0","2000","A","","Carroll County, New Hampshire","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,59,1847729,0,0,604,31406,"",1.06,0.22,0.15,0.00,0.00,0.68,0.68,"",0,0.0,5,9.3,220997,13.6,0,0.0,0,0.0,20,3.4,1047,3.4
"33005","5","334","75","0","2000","A","","Cheshire County, New Hampshire","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,98,3089807,0,0,609,31690,"",1.14,0.22,0.12,0.00,0.00,0.55,0.55,"",1,16.7,9,10.1,89957,3.0,0,0.0,0,0.0,-37,-5.7,-1890,-5.6
"33011","5","334","75","0","2000","A","","Hillsborough County, New Hampshire","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",167,18363,1201025605,0,0,1258,65406,"",4.77,6.83,5.66,0.00,0.00,0.83,0.83,"",-3,-1.8,856,4.9,212482016,21.5,0,0.0,0,0.0,172,15.8,8939,15.8
"33013","5","334","75","0","2000","A","","Merrimack County, New Hampshire","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1050,47162185,0,0,864,44938,"",1.59,1.07,0.74,0.00,0.00,0.69,0.69,"",0,0.0,-101,-8.8,8837769,23.1,0,0.0,0,0.0,224,35.0,11649,35.0
"33015","5","334","75","0","2000","A","","Rockingham County, New Hampshire","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",91,4862,269929108,0,0,1068,55516,"",3.06,2.70,2.08,0.00,0.00,0.77,0.77,"",6,7.1,96,2.0,51032201,23.3,0,0.0,0,0.0,185,21.0,9586,20.9
"33017","5","334","75","0","2000","A","","Strafford County, New Hampshire","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1567,70173818,0,0,861,44794,"",2.11,2.61,1.77,0.00,0.00,0.68,0.68,"",0,0.0,13,0.8,-2799476,-3.8,0,0.0,0,0.0,-42,-4.7,-2152,-4.6
"34000","5","334","55","0","2000","A","","New Jersey -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",720,39374,2313444989,0,0,1130,58756,"",0.91,0.73,0.49,0.00,0.00,0.67,0.67,"",-38,-5.0,1259,3.3,265742378,13.0,0,0.0,0,0.0,97,9.4,5032,9.4
"34001","5","334","75","0","2000","A","","Atlantic County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,203,12002780,0,0,1138,59200,"",0.28,0.10,0.10,0.00,0.00,0.94,0.95,"",1,25.0,154,314.3,10874423,963.7,0,0.0,0,0.0,694,156.3,36094,156.2
"34003","5","334","75","0","2000","A","","Bergen County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",113,4847,302863584,0,0,1202,62491,"",1.22,0.78,0.52,0.00,0.00,0.67,0.67,"",-6,-5.0,-306,-5.9,16294447,5.7,0,0.0,0,0.0,133,12.4,6883,12.4
"34005","5","334","75","0","2000","A","","Burlington County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,5367,336796994,0,0,1207,62754,"",1.51,2.15,1.78,0.00,0.00,0.83,0.83,"",-1,-2.3,153,2.9,33473220,11.0,0,0.0,0,0.0,88,7.9,4584,7.9
"34007","5","334","75","0","2000","A","","Camden County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,2726,150951119,0,0,1065,55373,"",0.91,0.98,0.77,0.00,0.00,0.78,0.78,"",-2,-5.9,-148,-5.1,-3896829,-2.5,0,0.0,0,0.0,29,2.8,1486,2.8
"34013","5","334","75","0","2000","A","","Essex County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,1550,79332244,0,0,984,51185,"",0.90,0.31,0.17,0.00,0.00,0.56,0.57,"",-8,-13.6,-147,-8.7,2001274,2.6,0,0.0,0,0.0,107,12.2,5602,12.3
"34015","5","334","75","0","2000","A","","Gloucester County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1733,67121446,0,0,745,38739,"",0.78,1.44,0.86,0.00,0.00,0.60,0.60,"",0,0.0,288,19.9,9708725,16.9,0,0.0,0,0.0,-19,-2.5,-988,-2.5
"34017","5","334","75","0","2000","A","","Hudson County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,140,5925972,0,0,816,42429,"",0.31,0.04,0.02,0.00,0.00,0.44,0.44,"",-1,-8.3,15,12.0,475995,8.7,0,0.0,0,0.0,-21,-2.5,-1113,-2.6
"34019","5","334","75","0","2000","A","","Hunterdon County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,287,19953005,0,0,1337,69543,"",1.29,0.44,0.32,0.00,0.00,0.71,0.71,"",-1,-6.7,15,5.5,3798526,23.5,0,0.0,0,0.0,195,17.1,10170,17.1
"34021","5","334","75","0","2000","A","","Mercer County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,1926,100379129,0,0,1002,52122,"",1.42,0.66,0.38,0.00,0.00,0.58,0.58,"",-1,-2.6,420,27.9,24046553,31.5,0,0.0,0,0.0,27,2.8,1442,2.8
"34023","5","334","75","0","2000","A","","Middlesex County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",69,3733,207561790,0,0,1069,55601,"",1.27,0.68,0.40,0.00,0.00,0.59,0.59,"",-1,-1.4,-61,-1.6,-5829044,-2.7,0,0.0,0,0.0,-13,-1.2,-638,-1.1
"34025","5","334","75","0","2000","A","","Monmouth County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,2997,165448568,0,0,1062,55199,"",1.26,0.93,0.64,0.00,0.00,0.69,0.69,"",0,0.0,-33,-1.1,21237072,14.7,0,0.0,0,0.0,147,16.1,7603,16.0
"34027","5","334","75","0","2000","A","","Morris County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,4447,308811357,0,0,1335,69436,"",1.60,1.16,0.66,0.00,0.00,0.57,0.57,"",0,0.0,443,11.1,56473391,22.4,0,0.0,0,0.0,123,10.1,6416,10.2
"34029","5","334","75","0","2000","A","","Ocean County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,556,20555666,0,0,711,36987,"",0.48,0.31,0.19,0.00,0.00,0.60,0.60,"",-2,-12.5,76,15.8,4618990,29.0,0,0.0,0,0.0,72,11.3,3774,11.4
"34031","5","334","75","0","2000","A","","Passaic County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,3694,204838867,0,0,1066,55447,"",1.26,1.49,1.09,0.00,0.00,0.73,0.73,"",-1,-2.3,-198,-5.1,-487579,-0.2,0,0.0,0,0.0,52,5.1,2695,5.1
"34035","5","334","75","0","2000","A","","Somerset County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,2447,195011309,0,0,1533,79702,"",1.44,1.02,0.73,0.00,0.00,0.72,0.72,"",-1,-2.6,328,15.5,65973818,51.1,0,0.0,0,0.0,362,30.9,18804,30.9
"34039","5","334","75","0","2000","A","","Union County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1397,60440522,0,0,832,43262,"",0.83,0.43,0.20,0.00,0.00,0.47,0.47,"",-4,-10.5,208,17.5,5500299,10.0,0,0.0,0,0.0,-57,-6.4,-2952,-6.4
"34041","5","334","75","0","2000","A","","Warren County, New Jersey","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,839,28699080,0,0,658,34199,"",1.79,1.79,0.87,0.00,0.00,0.49,0.49,"",0,0.0,44,5.5,3446347,13.6,0,0.0,0,0.0,47,7.7,2445,7.7
"35000","5","334","55","0","2000","A","","New Mexico -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",105,12307,759724103,0,0,1187,61731,"",0.76,1.23,1.37,0.00,0.00,1.11,1.11,"",3,2.9,461,3.9,130777550,20.8,0,0.0,0,0.0,166,16.3,8635,16.3
"35001","5","334","75","0","2000","A","","Bernalillo County, New Mexico","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,6173,310540936,0,0,967,50309,"",1.39,1.44,1.19,0.00,0.00,0.83,0.83,"",4,6.6,163,2.7,20050672,6.9,0,0.0,0,0.0,37,4.0,1972,4.1
"35013","5","334","75","0","2000","A","","Dona Ana County, New Mexico","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,90,3081880,0,0,658,34211,"",0.60,0.11,0.08,0.00,0.00,0.72,0.72,"",-1,-14.3,-12,-11.8,-76001,-2.4,0,0.0,0,0.0,62,10.4,3226,10.4
"36000","5","334","55","0","2000","A","","New York -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1109,83435,4780501917,0,0,1102,57296,"",0.73,0.71,0.45,0.00,0.00,0.63,0.63,"",-39,-3.4,2504,3.1,711396121,17.5,0,0.0,0,0.0,135,14.0,7017,14.0
"36001","5","334","75","0","2000","A","","Albany County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,563,28376777,0,0,969,50380,"",0.46,0.18,0.12,0.00,0.00,0.70,0.70,"",1,9.1,52,10.2,5533251,24.2,0,0.0,0,0.0,109,12.7,5684,12.7
"36007","5","334","75","0","2000","A","","Broome County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,5931,305769170,0,0,991,51555,"",1.99,4.26,3.63,0.00,0.00,0.85,0.85,"",-1,-3.8,2628,79.6,184647318,152.4,0,0.0,0,0.0,286,40.6,14880,40.6
"36009","5","334","75","0","2000","A","","Cattaraugus County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,456,12746530,0,0,538,27953,"",1.15,1.03,0.56,0.00,0.00,0.54,0.54,"",0,0.0,72,18.8,2780790,27.9,0,0.0,0,0.0,38,7.6,1978,7.6
"36015","5","334","75","0","2000","A","","Chemung County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,2397,84397546,0,0,677,35211,"",1.04,4.14,2.62,0.00,0.00,0.63,0.63,"",-1,-14.3,-532,-18.2,-8428819,-9.1,0,0.0,0,0.0,67,11.0,3513,11.1
"36029","5","334","75","0","2000","A","","Erie County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,3456,139585855,0,0,777,40387,"",0.96,0.54,0.34,0.00,0.00,0.63,0.63,"",-3,-4.5,70,2.1,10502220,8.1,0,0.0,0,0.0,44,6.0,2260,5.9
"36047","5","334","75","0","2000","A","","Kings County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,998,43458324,0,0,837,43527,"",0.33,0.16,0.11,0.00,0.00,0.71,0.71,"",-1,-2.7,-63,-5.9,1976778,4.8,0,0.0,0,0.0,85,11.3,4427,11.3
"36053","5","334","75","0","2000","A","","Madison County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,437,12814939,0,0,564,29342,"",1.17,1.45,0.83,0.00,0.00,0.58,0.58,"",1,25.0,157,56.1,4506234,54.2,0,0.0,0,0.0,-7,-1.2,-332,-1.1
"36055","5","334","75","0","2000","A","","Monroe County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",76,7146,435901433,0,0,1173,60999,"",1.56,1.29,1.10,0.00,0.00,0.86,0.86,"",-3,-3.8,-33,-0.5,54622701,14.3,0,0.0,0,0.0,152,14.9,7887,14.8
"36059","5","334","75","0","2000","A","","Nassau County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,7301,395671272,0,0,1042,54195,"",0.71,0.88,0.59,0.00,0.00,0.67,0.67,"",-10,-9.2,-546,-7.0,35103896,9.7,0,0.0,0,0.0,158,17.9,8247,17.9
"36061","5","334","75","0","2000","A","","New York County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",96,1791,124644590,0,0,1338,69598,"",0.30,0.05,0.03,0.00,0.00,0.49,0.49,"",-7,-6.8,156,9.5,17531955,16.4,0,0.0,0,0.0,78,6.2,4099,6.3
"36063","5","334","75","0","2000","A","","Niagara County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,504,16147458,0,0,616,32033,"",1.05,0.46,0.24,0.00,0.00,0.51,0.51,"",-1,-6.7,39,8.4,1741722,12.1,0,0.0,0,0.0,20,3.4,1047,3.4
"36065","5","334","75","0","2000","A","","Oneida County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1333,46019945,0,0,664,34524,"",1.34,0.86,0.54,0.00,0.00,0.62,0.62,"",0,0.0,-298,-18.3,-3942799,-7.9,0,0.0,0,0.0,75,12.7,3885,12.7
"36067","5","334","75","0","2000","A","","Onondaga County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,6191,270103851,0,0,839,43632,"",1.31,1.76,1.18,0.00,0.00,0.67,0.67,"",0,0.0,25,0.4,10491792,4.0,0,0.0,0,0.0,29,3.6,1526,3.6
"36069","5","334","75","0","2000","A","","Ontario County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1053,45381868,0,0,829,43084,"",2.07,1.62,1.24,0.00,0.00,0.77,0.77,"",0,0.0,34,3.3,5651300,14.2,0,0.0,0,0.0,79,10.5,4091,10.5
"36079","5","334","75","0","2000","A","","Putnam County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,199,10513418,0,0,1018,52942,"",0.92,0.66,0.53,0.00,0.00,0.80,0.80,"",0,0.0,3,1.5,673836,6.8,0,0.0,0,0.0,54,5.6,2825,5.6
"36081","5","334","75","0","2000","A","","Queens County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,1922,89067445,0,0,891,46333,"",0.35,0.29,0.19,0.00,0.00,0.66,0.66,"",0,0.0,-166,-8.0,2816454,3.3,0,0.0,0,0.0,96,12.1,5017,12.1
"36083","5","334","75","0","2000","A","","Rensselaer County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,138,5433563,0,0,757,39374,"",0.95,0.20,0.12,0.00,0.00,0.61,0.61,"",0,0.0,-1,-0.7,168673,3.2,0,0.0,0,0.0,28,3.8,1452,3.8
"36087","5","334","75","0","2000","A","","Rockland County, New York","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,656,39137648,0,0,1147,59669,"",0.48,0.44,0.35,0.00,0.00,0.79,0.79,"",-2,-14.3,-10,-1.5,1802077,4.8,0,0.0,0,0.0,69,6.4,3610,6.4
