"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2001"
"22000","Louisiana","46","      Publishing industries (except Internet)",18751
"22000","Louisiana","47","      Motion picture and sound recording industries",73528
"22000","Louisiana","48","      Broadcasting (except Internet) and telecommunications",567234
"22000","Louisiana","49","      Data processing, hosting, and other information services",5301
"22000","Louisiana","50","    Finance, insurance, real estate, rental, and leasing",1424346
"22000","Louisiana","51","      Finance and insurance",386670
"22000","Louisiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",51963
"22000","Louisiana","53","        Securities, commodity contracts, and other financial investments and related activities",22534
"22000","Louisiana","54","        Insurance carriers and related activities",299517
"22000","Louisiana","55","        Funds, trusts, and other financial vehicles",12656
"22000","Louisiana","56","      Real estate and rental and leasing",1037676
"22000","Louisiana","57","        Real estate",692359
"22000","Louisiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",345317
"22000","Louisiana","59","    Professional and business services",161504
"22000","Louisiana","60","      Professional, scientific, and technical services",61870
"22000","Louisiana","61","        Legal services",9442
"22000","Louisiana","62","        Computer systems design and related services",8296
"22000","Louisiana","63","        Miscellaneous professional, scientific, and technical services",44132
"22000","Louisiana","64","      Management of companies and enterprises",51712
"22000","Louisiana","65","      Administrative and support and waste management and remediation services",47922
"22000","Louisiana","66","        Administrative and support services",34755
"22000","Louisiana","67","        Waste management and remediation services",13168
"22000","Louisiana","68","    Educational services, health care, and social assistance",147351
"22000","Louisiana","69","      Educational services",27034
"22000","Louisiana","70","      Health care and social assistance",120318
"22000","Louisiana","71","        Ambulatory health care services",48614
"22000","Louisiana","72","        Hospitals",45172
"22000","Louisiana","73","        Nursing, and residential care facilities",14229
"22000","Louisiana","74","        Social assistance",12303
"22000","Louisiana","75","    Arts, entertainment, recreation, accommodation, and food services",1246616
"22000","Louisiana","76","      Arts, entertainment, and recreation",440922
"22000","Louisiana","77","        Performing arts, spectator sports, museums, and related activities",219715
"22000","Louisiana","78","        Amusement, gambling, and recreation industries",221207
"22000","Louisiana","79","      Accommodation and food services",805694
"22000","Louisiana","80","        Accommodation",429375
"22000","Louisiana","81","        Food services and drinking places",376318
"22000","Louisiana","82","    Other services (except government and government enterprises)",139254
"22000","Louisiana","83","  Government and government enterprises",770
"22000","Louisiana","84","    Federal civilian",0
"22000","Louisiana","85","    Military",0
"22000","Louisiana","86","    State and local",770
"22000","Louisiana","","Addenda:",""
"22000","Louisiana","87","Natural resources and mining",1011998
"22000","Louisiana","88","Trade",4650444
"22000","Louisiana","89","Transportation and utilities",859362
"22000","Louisiana","91","Private goods-producing industries 2/",1562429
"22000","Louisiana","92","Private services-providing industries 3/",9293690
"23000","Maine","1","All industry total",3460036
"23000","Maine","2","  Private industries",3460036
"23000","Maine","3","    Agriculture, forestry, fishing and hunting",24294
"23000","Maine","4","      Farms",14262
"23000","Maine","5","      Forestry, fishing, and related activities",10032
"23000","Maine","6","    Mining, quarrying, and oil and gas extraction",964
"23000","Maine","7","      Oil and gas extraction",0
"23000","Maine","8","      Mining (except oil and gas)",941
"23000","Maine","9","      Support activities for mining",23
"23000","Maine","10","    Utilities",98091
"23000","Maine","11","    Construction",25186
"23000","Maine","12","    Manufacturing",252161
"23000","Maine","13","      Durable goods manufacturing",94682
"23000","Maine","14","        Wood product manufacturing",10264
"23000","Maine","15","        Nonmetallic mineral product manufacturing",3924
"23000","Maine","16","        Primary metal manufacturing",2178
"23000","Maine","17","        Fabricated metal product manufacturing",11489
"23000","Maine","18","        Machinery manufacturing",8161
"23000","Maine","19","        Computer and electronic product manufacturing",22151
"23000","Maine","20","        Electrical equipment, appliance, and component manufacturing",3422
"23000","Maine","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1875
"23000","Maine","22","        Other transportation equipment manufacturing",26545
"23000","Maine","23","        Furniture and related product manufacturing",1476
"23000","Maine","24","        Miscellaneous manufacturing",3197
"23000","Maine","25","      Nondurable goods manufacturing",157479
"23000","Maine","26","        Food and beverage and tobacco product manufacturing",53947
"23000","Maine","27","        Textile mills and textile product mills",7374
"23000","Maine","28","        Apparel, leather, and allied product manufacturing",5439
"23000","Maine","29","        Paper manufacturing",63047
"23000","Maine","30","        Printing and related support activities",3717
"23000","Maine","31","        Petroleum and coal products manufacturing",4939
"23000","Maine","32","        Chemical manufacturing",13207
"23000","Maine","33","        Plastics and rubber products manufacturing",5809
"23000","Maine","34","    Wholesale trade",638239
"23000","Maine","35","    Retail trade",634848
"23000","Maine","36","    Transportation and warehousing",39856
"23000","Maine","37","      Air transportation",9706
"23000","Maine","38","      Rail transportation",2508
"23000","Maine","39","      Water transportation",1465
"23000","Maine","40","      Truck transportation",13127
"23000","Maine","41","      Transit and ground passenger transportation",4026
"23000","Maine","42","      Pipeline transportation",1635
"23000","Maine","43","      Other transportation and support activities",5041
"23000","Maine","44","      Warehousing and storage",2349
"23000","Maine","45","    Information",141489
"23000","Maine","46","      Publishing industries (except Internet)",5652
"23000","Maine","47","      Motion picture and sound recording industries",1291
"23000","Maine","48","      Broadcasting (except Internet) and telecommunications",131997
"23000","Maine","49","      Data processing, hosting, and other information services",2548
"23000","Maine","50","    Finance, insurance, real estate, rental, and leasing",1205302
"23000","Maine","51","      Finance and insurance",147865
"23000","Maine","52","        Monetary Authorities- central bank, credit intermediation, and related services",60094
"23000","Maine","53","        Securities, commodity contracts, and other financial investments and related activities",10334
"23000","Maine","54","        Insurance carriers and related activities",77358
"23000","Maine","55","        Funds, trusts, and other financial vehicles",80
"23000","Maine","56","      Real estate and rental and leasing",1057437
