"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2002"
"42000","Pennsylvania","14","        Wood product manufacturing",21792
"42000","Pennsylvania","15","        Nonmetallic mineral product manufacturing",52806
"42000","Pennsylvania","16","        Primary metal manufacturing",131849
"42000","Pennsylvania","17","        Fabricated metal product manufacturing",103422
"42000","Pennsylvania","18","        Machinery manufacturing",98652
"42000","Pennsylvania","19","        Computer and electronic product manufacturing",148139
"42000","Pennsylvania","20","        Electrical equipment, appliance, and component manufacturing",53516
"42000","Pennsylvania","21","        Motor vehicles, bodies and trailers, and parts manufacturing",33176
"42000","Pennsylvania","22","        Other transportation equipment manufacturing",50026
"42000","Pennsylvania","23","        Furniture and related product manufacturing",11214
"42000","Pennsylvania","24","        Miscellaneous manufacturing",57600
"42000","Pennsylvania","25","      Nondurable goods manufacturing",831293
"42000","Pennsylvania","26","        Food and beverage and tobacco product manufacturing",251324
"42000","Pennsylvania","27","        Textile mills and textile product mills",16296
"42000","Pennsylvania","28","        Apparel, leather, and allied product manufacturing",14199
"42000","Pennsylvania","29","        Paper manufacturing",68626
"42000","Pennsylvania","30","        Printing and related support activities",33191
"42000","Pennsylvania","31","        Petroleum and coal products manufacturing",63855
"42000","Pennsylvania","32","        Chemical manufacturing",334058
"42000","Pennsylvania","33","        Plastics and rubber products manufacturing",49745
"42000","Pennsylvania","34","    Wholesale trade",5314604
"42000","Pennsylvania","35","    Retail trade",3885349
"42000","Pennsylvania","36","    Transportation and warehousing",665711
"42000","Pennsylvania","37","      Air transportation",399660
"42000","Pennsylvania","38","      Rail transportation",27412
"42000","Pennsylvania","39","      Water transportation",8056
"42000","Pennsylvania","40","      Truck transportation",82202
"42000","Pennsylvania","41","      Transit and ground passenger transportation",47112
"42000","Pennsylvania","42","      Pipeline transportation",29294
"42000","Pennsylvania","43","      Other transportation and support activities",51111
"42000","Pennsylvania","44","      Warehousing and storage",20864
"42000","Pennsylvania","45","    Information",1799679
"42000","Pennsylvania","46","      Publishing industries (except Internet)",166444
"42000","Pennsylvania","47","      Motion picture and sound recording industries",60679
"42000","Pennsylvania","48","      Broadcasting (except Internet) and telecommunications",1513075
"42000","Pennsylvania","49","      Data processing, hosting, and other information services",59482
"42000","Pennsylvania","50","    Finance, insurance, real estate, rental, and leasing",9208452
"42000","Pennsylvania","51","      Finance and insurance",1497849
"42000","Pennsylvania","52","        Monetary Authorities- central bank, credit intermediation, and related services",462048
"42000","Pennsylvania","53","        Securities, commodity contracts, and other financial investments and related activities",227816
"42000","Pennsylvania","54","        Insurance carriers and related activities",742255
"42000","Pennsylvania","55","        Funds, trusts, and other financial vehicles",65730
"42000","Pennsylvania","56","      Real estate and rental and leasing",7710603
"42000","Pennsylvania","57","        Real estate",7424290
"42000","Pennsylvania","58","        Rental and leasing services and lessors of nonfinancial intangible assets",286313
"42000","Pennsylvania","59","    Professional and business services",1509215
"42000","Pennsylvania","60","      Professional, scientific, and technical services",916374
"42000","Pennsylvania","61","        Legal services",517347
"42000","Pennsylvania","62","        Computer systems design and related services",104708
"42000","Pennsylvania","63","        Miscellaneous professional, scientific, and technical services",294318
"42000","Pennsylvania","64","      Management of companies and enterprises",320903
"42000","Pennsylvania","65","      Administrative and support and waste management and remediation services",271938
"42000","Pennsylvania","66","        Administrative and support services",214719
"42000","Pennsylvania","67","        Waste management and remediation services",57219
"42000","Pennsylvania","68","    Educational services, health care, and social assistance",871317
"42000","Pennsylvania","69","      Educational services",269463
"42000","Pennsylvania","70","      Health care and social assistance",601854
"42000","Pennsylvania","71","        Ambulatory health care services",189837
"42000","Pennsylvania","72","        Hospitals",261523
"42000","Pennsylvania","73","        Nursing, and residential care facilities",111348
"42000","Pennsylvania","74","        Social assistance",39145
"42000","Pennsylvania","75","    Arts, entertainment, recreation, accommodation, and food services",1396456
"42000","Pennsylvania","76","      Arts, entertainment, and recreation",217758
"42000","Pennsylvania","77","        Performing arts, spectator sports, museums, and related activities",100512
"42000","Pennsylvania","78","        Amusement, gambling, and recreation industries",117245
"42000","Pennsylvania","79","      Accommodation and food services",1178698
"42000","Pennsylvania","80","        Accommodation",368047
"42000","Pennsylvania","81","        Food services and drinking places",810651
"42000","Pennsylvania","82","    Other services (except government and government enterprises)",501691
"42000","Pennsylvania","83","  Government and government enterprises",0
"42000","Pennsylvania","84","    Federal civilian",0
"42000","Pennsylvania","85","    Military",0
"42000","Pennsylvania","86","    State and local",0
"42000","Pennsylvania","","Addenda:",""
"42000","Pennsylvania","87","Natural resources and mining",346646
"42000","Pennsylvania","88","Trade",9199954
"42000","Pennsylvania","89","Transportation and utilities",2344791
"42000","Pennsylvania","91","Private goods-producing industries 2/",2149265
"42000","Pennsylvania","92","Private services-providing industries 3/",26831555
"44000","Rhode Island","1","All industry total",3015022
"44000","Rhode Island","2","  Private industries",3015021
"44000","Rhode Island","3","    Agriculture, forestry, fishing and hunting",3489
"44000","Rhode Island","4","      Farms",2149
"44000","Rhode Island","5","      Forestry, fishing, and related activities",1340
"44000","Rhode Island","6","    Mining, quarrying, and oil and gas extraction",2011
"44000","Rhode Island","7","      Oil and gas extraction",7
"44000","Rhode Island","8","      Mining (except oil and gas)",1817
