"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2007"
"19000","Iowa","88","Trade",2568478
"19000","Iowa","89","Transportation and utilities",550166
"19000","Iowa","91","Private goods-producing industries 2/",1120412
"19000","Iowa","92","Private services-providing industries 3/",7142084
"20000","Kansas","1","All industry total",8718770
"20000","Kansas","2","  Private industries",8716729
"20000","Kansas","3","    Agriculture, forestry, fishing and hunting",257229
"20000","Kansas","4","      Farms",248172
"20000","Kansas","5","      Forestry, fishing, and related activities",9057
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",445634
"20000","Kansas","7","      Oil and gas extraction",400440
"20000","Kansas","8","      Mining (except oil and gas)",13457
"20000","Kansas","9","      Support activities for mining",31737
"20000","Kansas","10","    Utilities",417111
"20000","Kansas","11","    Construction",64195
"20000","Kansas","12","    Manufacturing",609819
"20000","Kansas","13","      Durable goods manufacturing",347008
"20000","Kansas","14","        Wood product manufacturing",4030
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",18896
"20000","Kansas","16","        Primary metal manufacturing",14542
"20000","Kansas","17","        Fabricated metal product manufacturing",23465
"20000","Kansas","18","        Machinery manufacturing",44450
"20000","Kansas","19","        Computer and electronic product manufacturing",39042
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",10345
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",28393
"20000","Kansas","22","        Other transportation equipment manufacturing",147871
"20000","Kansas","23","        Furniture and related product manufacturing",3994
"20000","Kansas","24","        Miscellaneous manufacturing",11979
"20000","Kansas","25","      Nondurable goods manufacturing",262811
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",94981
"20000","Kansas","27","        Textile mills and textile product mills",3289
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",2378
"20000","Kansas","29","        Paper manufacturing",10543
"20000","Kansas","30","        Printing and related support activities",15766
"20000","Kansas","31","        Petroleum and coal products manufacturing",43611
"20000","Kansas","32","        Chemical manufacturing",70906
"20000","Kansas","33","        Plastics and rubber products manufacturing",21336
"20000","Kansas","34","    Wholesale trade",1255161
"20000","Kansas","35","    Retail trade",2108242
"20000","Kansas","36","    Transportation and warehousing",333242
"20000","Kansas","37","      Air transportation",14508
"20000","Kansas","38","      Rail transportation",201499
"20000","Kansas","39","      Water transportation",105
"20000","Kansas","40","      Truck transportation",39270
"20000","Kansas","41","      Transit and ground passenger transportation",6258
"20000","Kansas","42","      Pipeline transportation",44459
"20000","Kansas","43","      Other transportation and support activities",19402
"20000","Kansas","44","      Warehousing and storage",7741
"20000","Kansas","45","    Information",554788
"20000","Kansas","46","      Publishing industries (except Internet)",21606
"20000","Kansas","47","      Motion picture and sound recording industries",15981
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",508150
"20000","Kansas","49","      Data processing, hosting, and other information services",9052
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",1502351
"20000","Kansas","51","      Finance and insurance",308966
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",111723
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",23425
"20000","Kansas","54","        Insurance carriers and related activities",166026
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",7793
"20000","Kansas","56","      Real estate and rental and leasing",1193384
"20000","Kansas","57","        Real estate",1040206
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",153179
"20000","Kansas","59","    Professional and business services",237992
"20000","Kansas","60","      Professional, scientific, and technical services",124207
"20000","Kansas","61","        Legal services",48657
"20000","Kansas","62","        Computer systems design and related services",16430
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",59120
"20000","Kansas","64","      Management of companies and enterprises",41158
"20000","Kansas","65","      Administrative and support and waste management and remediation services",72627
"20000","Kansas","66","        Administrative and support services",56085
"20000","Kansas","67","        Waste management and remediation services",16541
"20000","Kansas","68","    Educational services, health care, and social assistance",222171
"20000","Kansas","69","      Educational services",36490
"20000","Kansas","70","      Health care and social assistance",185680
"20000","Kansas","71","        Ambulatory health care services",50657
"20000","Kansas","72","        Hospitals",83000
"20000","Kansas","73","        Nursing, and residential care facilities",42171
"20000","Kansas","74","        Social assistance",9853
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",515736
"20000","Kansas","76","      Arts, entertainment, and recreation",82244
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",11674
"20000","Kansas","78","        Amusement, gambling, and recreation industries",70570
"20000","Kansas","79","      Accommodation and food services",433492
"20000","Kansas","80","        Accommodation",100090
"20000","Kansas","81","        Food services and drinking places",333403
"20000","Kansas","82","    Other services (except government and government enterprises)",193059
"20000","Kansas","83","  Government and government enterprises",2041
"20000","Kansas","84","    Federal civilian",0
"20000","Kansas","85","    Military",0
"20000","Kansas","86","    State and local",2041
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",702863
"20000","Kansas","88","Trade",3363403
"20000","Kansas","89","Transportation and utilities",750353
"20000","Kansas","91","Private goods-producing industries 2/",1376877
"20000","Kansas","92","Private services-providing industries 3/",7339852
"21000","Kentucky","1","All industry total",11210113
"21000","Kentucky","2","  Private industries",11210113
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",111921
"21000","Kentucky","4","      Farms",102340
"21000","Kentucky","5","      Forestry, fishing, and related activities",9581
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",600445
"21000","Kentucky","7","      Oil and gas extraction",68483
"21000","Kentucky","8","      Mining (except oil and gas)",525013
"21000","Kentucky","9","      Support activities for mining",6950
"21000","Kentucky","10","    Utilities",442009
"21000","Kentucky","11","    Construction",52132
