"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16027","5","623","75","0","2000","A","","Canyon County, Idaho","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1023,18588997,0,0,349,18173,"",1.26,1.09,1.39,0.00,0.00,1.27,1.27,"",1,3.3,97,10.5,1663589,9.8,0,0.0,0,0.0,-2,-0.6,-98,-0.5
"16045","5","623","75","0","2000","A","","Gem County, Idaho","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,155,3291445,0,0,408,21212,"",2.54,2.43,3.90,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,164591,5.3,0,0.0,0,0.0,20,5.2,1017,5.0
"16055","5","623","75","0","2000","A","","Kootenai County, Idaho","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,872,15555068,0,0,343,17830,"",0.95,1.03,1.33,0.00,0.00,1.29,1.28,"",-1,-3.4,19,2.2,742512,5.0,0,0.0,0,0.0,9,2.7,460,2.6
"16057","5","623","75","0","2000","A","","Latah County, Idaho","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,377,6593104,0,0,336,17492,"",1.08,1.45,1.87,0.00,0.00,1.28,1.28,"",1,14.3,-51,-11.9,343642,5.5,0,0.0,0,0.0,55,19.6,2890,19.8
"16069","5","623","75","0","2000","A","","Nez Perce County, Idaho","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,523,10829876,0,0,398,20697,"",0.91,1.25,1.63,0.00,0.00,1.30,1.30,"",0,0.0,-11,-2.1,103928,1.0,0,0.0,0,0.0,12,3.1,617,3.1
"16083","5","623","75","0","2000","A","","Twin Falls County, Idaho","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,896,14599470,0,0,313,16286,"",1.50,1.53,1.95,0.00,0.00,1.27,1.27,"",2,7.7,28,3.2,2391525,19.6,0,0.0,0,0.0,43,15.9,2223,15.8
"17000","5","623","55","0","2000","A","","Illinois -- Statewide","Private","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1578,116783,2263376678,0,0,373,19381,"",0.65,0.99,0.88,0.00,0.00,0.89,0.89,"",18,1.2,808,0.7,144728545,6.8,0,0.0,0,0.0,22,6.3,1113,6.1
"17001","5","623","75","0","2000","A","","Adams County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1262,21868621,0,0,333,17329,"",1.03,1.97,2.39,0.00,0.00,1.21,1.21,"",0,0.0,-15,-1.2,836391,4.0,0,0.0,0,0.0,16,5.0,855,5.2
"17015","5","623","75","0","2000","A","","Carroll County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,321,4176845,0,0,250,13002,"",1.45,3.21,3.19,0.00,0.00,0.99,0.99,"",0,0.0,-8,-2.4,-197729,-4.5,0,0.0,0,0.0,-5,-2.0,-281,-2.1
"17019","5","623","75","0","2000","A","","Champaign County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1590,31239485,0,0,378,19649,"",0.84,0.89,1.05,0.00,0.00,1.18,1.18,"",3,13.6,13,0.8,2671687,9.4,0,0.0,0,0.0,30,8.6,1528,8.4
"17021","5","623","75","0","2000","A","","Christian County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,573,9346227,0,0,314,16323,"",1.34,2.54,3.06,0.00,0.00,1.21,1.21,"",0,0.0,-11,-1.9,276147,3.0,0,0.0,0,0.0,15,5.0,792,5.1
"17025","5","623","75","0","2000","A","","Clay County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,200,2903057,0,0,280,14546,"",1.70,1.75,1.83,0.00,0.00,1.05,1.05,"",0,0.0,-14,-6.5,129760,4.7,0,0.0,0,0.0,30,12.0,1572,12.1
"17027","5","623","75","0","2000","A","","Clinton County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,498,7780990,0,0,300,15611,"",1.07,2.08,2.49,0.00,0.00,1.20,1.20,"",0,0.0,-9,-1.8,316224,4.2,0,0.0,0,0.0,17,6.0,900,6.1
"17029","5","623","75","0","2000","A","","Coles County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,882,15038926,0,0,328,17043,"",1.72,1.61,1.88,0.00,0.00,1.17,1.17,"",2,14.3,53,6.4,1881833,14.3,0,0.0,0,0.0,23,7.5,1169,7.4
"17031","5","623","75","0","2000","A","","Cook County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",477,42146,903900442,0,0,412,21447,"",0.50,0.79,0.69,0.00,0.00,0.87,0.87,"",-5,-1.0,406,1.0,60450827,7.2,0,0.0,0,0.0,23,5.9,1240,6.1
"17033","5","623","75","0","2000","A","","Crawford County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,195,2717254,0,0,268,13958,"",1.37,1.32,1.15,0.00,0.00,0.87,0.87,"",0,0.0,-7,-3.5,92771,3.5,0,0.0,0,0.0,18,7.2,944,7.3
"17037","5","623","75","0","2000","A","","DeKalb County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,684,10597592,0,0,298,15497,"",0.55,1.04,0.99,0.00,0.00,0.95,0.95,"",0,0.0,-21,-3.0,409288,4.0,0,0.0,0,0.0,20,7.2,1051,7.3
"17043","5","623","75","0","2000","A","","DuPage County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,6248,143403396,0,0,441,22951,"",0.31,0.54,0.51,0.00,0.00,0.94,0.94,"",5,7.5,153,2.5,15287615,11.9,0,0.0,0,0.0,37,9.2,1932,9.2
"17045","5","623","75","0","2000","A","","Edgar County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,376,6187266,0,0,317,16470,"",1.55,3.13,3.92,0.00,0.00,1.26,1.26,"",0,0.0,19,5.3,273092,4.6,0,0.0,0,0.0,-1,-0.3,-85,-0.5
"17049","5","623","75","0","2000","A","","Effingham County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,472,6932261,0,0,282,14682,"",0.84,1.16,1.23,0.00,0.00,1.06,1.06,"",0,0.0,22,4.9,703184,11.3,0,0.0,0,0.0,16,6.0,847,6.1
"17051","5","623","75","0","2000","A","","Fayette County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,205,2479894,0,0,233,12122,"",1.85,1.58,1.49,0.00,0.00,0.95,0.95,"",0,0.0,9,4.6,246732,11.0,0,0.0,0,0.0,13,5.9,704,6.2
"17055","5","623","75","0","2000","A","","Franklin County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,387,5120991,0,0,255,13235,"",1.20,1.91,2.04,0.00,0.00,1.07,1.07,"",0,0.0,-12,-3.0,171642,3.5,0,0.0,0,0.0,17,7.1,841,6.8
"17057","5","623","75","0","2000","A","","Fulton County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,537,8857919,0,0,317,16495,"",1.74,3.05,4.08,0.00,0.00,1.34,1.34,"",1,11.1,-39,-6.8,350951,4.1,0,0.0,0,0.0,33,11.6,1715,11.6
"17073","5","623","75","0","2000","A","","Henry County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,398,6803995,0,0,329,17085,"",0.70,1.34,1.79,0.00,0.00,1.34,1.33,"",0,0.0,2,0.5,446103,7.0,0,0.0,0,0.0,21,6.8,1043,6.5
"17075","5","623","75","0","2000","A","","Iroquois County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,733,12728712,0,0,334,17371,"",3.19,4.18,5.90,0.00,0.00,1.41,1.41,"",1,5.6,-11,-1.5,406151,3.3,0,0.0,0,0.0,16,5.0,810,4.9
"17081","5","623","75","0","2000","A","","Jefferson County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,601,9052197,0,0,289,15054,"",1.29,1.66,1.56,0.00,0.00,0.94,0.94,"",1,11.1,127,26.8,2235893,32.8,0,0.0,0,0.0,13,4.7,681,4.7
"17083","5","623","75","0","2000","A","","Jersey County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,288,4272372,0,0,285,14826,"",1.63,3.12,3.78,0.00,0.00,1.21,1.21,"",0,0.0,3,1.1,294109,7.4,0,0.0,0,0.0,17,6.3,871,6.2
"17089","5","623","75","0","2000","A","","Kane County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,3249,67629733,0,0,400,20816,"",0.63,0.85,0.96,0.00,0.00,1.13,1.13,"",0,0.0,1,0.0,4295905,6.8,0,0.0,0,0.0,25,6.7,1314,6.7
"17091","5","623","75","0","2000","A","","Kankakee County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1622,29974666,0,0,355,18479,"",1.54,1.91,2.16,0.00,0.00,1.13,1.13,"",1,4.0,-40,-2.4,2237427,8.1,0,0.0,0,0.0,34,10.6,1792,10.7
"17095","5","623","75","0","2000","A","","Knox County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1620,23619039,0,0,280,14576,"",1.53,3.33,3.48,0.00,0.00,1.04,1.05,"",1,7.7,14,0.9,1522466,6.9,0,0.0,0,0.0,15,5.7,820,6.0
"17097","5","623","75","0","2000","A","","Lake County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,5539,132326078,0,0,459,23889,"",0.33,0.90,0.88,0.00,0.00,0.98,0.98,"",1,2.3,34,0.6,8731836,7.1,0,0.0,0,0.0,27,6.2,1436,6.4
"17099","5","623","75","0","2000","A","","LaSalle County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1373,23733838,0,0,332,17281,"",0.77,1.56,1.68,0.00,0.00,1.08,1.08,"",0,0.0,9,0.7,916716,4.0,0,0.0,0,0.0,10,3.1,554,3.3
"17101","5","623","75","0","2000","A","","Lawrence County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,672,9187547,0,0,263,13665,"",3.36,7.09,7.46,0.00,0.00,1.05,1.05,"",0,0.0,9,1.4,131613,1.5,0,0.0,0,0.0,0,0.0,6,0.0
"17103","5","623","75","0","2000","A","","Lee County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,805,14436449,0,0,345,17943,"",5.20,3.15,3.68,0.00,0.00,1.17,1.17,"",1,3.4,-4,-0.5,482894,3.5,0,0.0,0,0.0,13,3.9,693,4.0
"17105","5","623","75","0","2000","A","","Livingston County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,753,12510471,0,0,320,16616,"",1.16,2.40,2.40,0.00,0.00,1.00,1.00,"",0,0.0,20,2.7,1170932,10.3,0,0.0,0,0.0,23,7.7,1151,7.4
"17107","5","623","75","0","2000","A","","Logan County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,543,9759054,0,0,346,17978,"",1.77,2.68,3.43,0.00,0.00,1.28,1.28,"",0,0.0,-16,-2.9,217525,2.3,0,0.0,0,0.0,18,5.5,909,5.3
"17109","5","623","75","0","2000","A","","McDonough County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,353,5173487,0,0,282,14649,"",1.29,1.17,1.25,0.00,0.00,1.08,1.07,"",0,0.0,-5,-1.4,531397,11.4,0,0.0,0,0.0,32,12.8,1667,12.8
"17111","5","623","75","0","2000","A","","McHenry County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1145,20080438,0,0,337,17540,"",0.36,0.66,0.64,0.00,0.00,0.96,0.96,"",0,0.0,-87,-7.1,-825917,-4.0,0,0.0,0,0.0,11,3.4,564,3.3
"17113","5","623","75","0","2000","A","","McLean County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1613,36458439,0,0,435,22608,"",0.68,0.96,1.11,0.00,0.00,1.16,1.16,"",0,0.0,60,3.9,2305725,6.8,0,0.0,0,0.0,12,2.8,613,2.8
"17115","5","623","75","0","2000","A","","Macon County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1382,24271580,0,0,338,17562,"",1.11,1.21,1.14,0.00,0.00,0.94,0.94,"",-1,-4.5,-52,-3.6,1244371,5.4,0,0.0,0,0.0,29,9.4,1499,9.3
"17117","5","623","75","0","2000","A","","Macoupin County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,744,10682649,0,0,276,14357,"",1.27,3.08,3.38,0.00,0.00,1.10,1.09,"",1,11.1,46,6.6,866885,8.8,0,0.0,0,0.0,6,2.2,301,2.1
"17119","5","623","75","0","2000","A","","Madison County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,2522,46394072,0,0,354,18393,"",0.87,1.34,1.49,0.00,0.00,1.11,1.11,"",1,2.9,-75,-2.9,2556187,5.8,0,0.0,0,0.0,29,8.9,1513,9.0
"17121","5","623","75","0","2000","A","","Marion County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,982,14168497,0,0,278,14432,"",2.33,2.89,2.95,0.00,0.00,1.02,1.02,"",1,5.6,66,7.2,1007356,7.7,0,0.0,0,0.0,2,0.7,61,0.4
"17127","5","623","75","0","2000","A","","Massac County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,315,4334408,0,0,265,13756,"",2.74,3.30,2.88,0.00,0.00,0.88,0.87,"",-1,-14.3,-24,-7.1,154410,3.7,0,0.0,0,0.0,28,11.8,1423,11.5
"17135","5","623","75","0","2000","A","","Montgomery County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,519,7451041,0,0,276,14368,"",1.73,2.34,2.51,0.00,0.00,1.07,1.07,"",0,0.0,-4,-0.8,282097,3.9,0,0.0,0,0.0,13,4.9,669,4.9
"17137","5","623","75","0","2000","A","","Morgan County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,793,14127712,0,0,343,17819,"",1.54,2.39,2.94,0.00,0.00,1.23,1.23,"",0,0.0,-31,-3.8,980431,7.5,0,0.0,0,0.0,36,11.7,1870,11.7
"17139","5","623","75","0","2000","A","","Moultrie County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,510,8500165,0,0,320,16653,"",3.01,6.23,7.81,0.00,0.00,1.25,1.25,"",0,0.0,-43,-7.8,-133023,-1.5,0,0.0,0,0.0,20,6.7,1053,6.8
"17141","5","623","75","0","2000","A","","Ogle County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,564,9909493,0,0,338,17560,"",0.96,1.62,1.70,0.00,0.00,1.05,1.05,"",0,0.0,37,7.0,1141010,13.0,0,0.0,0,0.0,18,5.6,908,5.5
"17143","5","623","75","0","2000","A","","Peoria County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,3256,62783861,0,0,371,19285,"",1.13,1.60,1.72,0.00,0.00,1.08,1.07,"",-1,-2.5,-16,-0.5,3418026,5.8,0,0.0,0,0.0,22,6.3,1143,6.3
"17149","5","623","75","0","2000","A","","Pike County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,265,3727483,0,0,270,14062,"",1.51,3.08,4.06,0.00,0.00,1.32,1.32,"",0,0.0,6,2.3,302491,8.8,0,0.0,0,0.0,15,5.9,817,6.2
"17157","5","623","75","0","2000","A","","Randolph County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,384,6485746,0,0,325,16908,"",0.89,1.49,1.67,0.00,0.00,1.12,1.12,"",1,25.0,46,13.6,1343615,26.1,0,0.0,0,0.0,33,11.3,1710,11.3
"17161","5","623","75","0","2000","A","","Rock Island County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1380,24573927,0,0,342,17805,"",1.02,0.87,0.81,0.00,0.00,0.93,0.93,"",-1,-3.7,-71,-4.9,439528,1.8,0,0.0,0,0.0,22,6.9,1171,7.0
"17163","5","623","75","0","2000","A","","St. Clair County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,2711,45677070,0,0,324,16847,"",0.91,1.52,1.67,0.00,0.00,1.10,1.10,"",0,0.0,-80,-2.9,510739,1.1,0,0.0,0,0.0,13,4.2,663,4.1
"17165","5","623","75","0","2000","A","","Saline County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,608,7739114,0,0,245,12729,"",2.00,3.61,3.20,0.00,0.00,0.89,0.89,"",0,0.0,5,0.8,493927,6.8,0,0.0,0,0.0,14,6.1,704,5.9
"17167","5","623","75","0","2000","A","","Sangamon County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,2047,33189187,0,0,312,16214,"",1.13,0.71,0.58,0.00,0.00,0.82,0.82,"",1,2.4,60,3.0,3103297,10.3,0,0.0,0,0.0,21,7.2,1076,7.1
"17177","5","623","75","0","2000","A","","Stephenson County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,585,9149281,0,0,301,15649,"",1.18,1.40,1.31,0.00,0.00,0.93,0.93,"",0,0.0,-3,-0.5,541846,6.3,0,0.0,0,0.0,20,7.1,1015,6.9
"17179","5","623","75","0","2000","A","","Tazewell County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1462,26330571,0,0,346,18012,"",1.51,1.30,1.18,0.00,0.00,0.90,0.90,"",1,3.4,14,1.0,2208201,9.2,0,0.0,0,0.0,26,8.1,1349,8.1
"17181","5","623","75","0","2000","A","","Union County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,614,8384813,0,0,263,13650,"",7.39,5.46,5.90,0.00,0.00,1.08,1.08,"",1,5.0,-26,-4.1,174854,2.1,0,0.0,0,0.0,16,6.5,814,6.3
"17183","5","623","75","0","2000","A","","Vermilion County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,546,8119271,0,0,286,14873,"",1.07,0.85,0.82,0.00,0.00,0.96,0.96,"",1,7.7,6,1.1,450298,5.9,0,0.0,0,0.0,13,4.8,665,4.7
"17193","5","623","75","0","2000","A","","White County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,307,4223119,0,0,265,13767,"",1.48,3.36,3.52,0.00,0.00,1.05,1.05,"",0,0.0,8,2.7,154978,3.8,0,0.0,0,0.0,3,1.1,138,1.0
"17195","5","623","75","0","2000","A","","Whiteside County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,982,15531408,0,0,304,15824,"",1.67,2.10,2.20,0.00,0.00,1.04,1.04,"",-1,-5.6,-2,-0.2,-19364,-0.1,0,0.0,0,0.0,0,0.0,16,0.1
"17197","5","623","75","0","2000","A","","Will County, Illinois","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,2908,55795147,0,0,369,19190,"",0.37,1.03,1.07,0.00,0.00,1.04,1.04,"",0,0.0,80,2.8,4128343,8.0,0,0.0,0,0.0,18,5.1,920,5.0
