"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18105","1","522","75","0","2000","A","","Monroe County, Indiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,298631,0,0,944,49090,"",3.07,1.82,2.33,0.00,0.00,1.26,1.27,"",0,0.0,0,0.0,16517,5.9,0,0.0,0,0.0,40,4.4,2071,4.4
"18105","5","522","75","0","2000","A","","Monroe County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,777,21674103,0,0,537,27910,"",0.91,0.67,0.56,0.00,0.00,0.84,0.84,"",3,6.2,-70,-8.3,-1287580,-5.6,0,0.0,0,0.0,16,3.1,806,3.0
"18107","5","522","75","0","2000","A","","Montgomery County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,248,6784864,0,0,525,27322,"",1.35,0.73,0.55,0.00,0.00,0.75,0.75,"",5,25.0,6,2.5,382527,6.0,0,0.0,0,0.0,17,3.3,912,3.5
"18109","5","522","75","0","2000","A","","Morgan County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,348,8843595,0,0,489,25431,"",1.13,1.20,1.00,0.00,0.00,0.83,0.83,"",-1,-3.6,39,12.6,1241086,16.3,0,0.0,0,0.0,16,3.4,834,3.4
"18111","5","522","75","0","2000","A","","Newton County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,91,2280241,0,0,480,24966,"",1.52,1.10,0.94,0.00,0.00,0.86,0.86,"",3,50.0,2,2.2,115902,5.4,0,0.0,0,0.0,11,2.3,579,2.4
"18113","1","522","75","0","2000","A","","Noble County, Indiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,177536,0,0,854,44384,"",9.45,3.30,3.75,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,10063,6.0,0,0.0,0,0.0,32,3.9,1625,3.8
"18113","5","522","75","0","2000","A","","Noble County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,197,4753189,0,0,465,24169,"",1.27,0.46,0.33,0.00,0.00,0.72,0.72,"",0,0.0,1,0.5,-50454,-1.1,0,0.0,0,0.0,-6,-1.3,-308,-1.3
"18123","1","522","75","0","2000","A","","Perry County, Indiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,50066,0,0,963,50066,"",21.44,2.95,3.98,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,3813,8.2,0,0.0,0,0.0,74,8.3,3813,8.2
"18123","5","522","75","0","2000","A","","Perry County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,143,3914678,0,0,527,27407,"",1.50,1.20,1.03,0.00,0.00,0.86,0.86,"",0,0.0,-1,-0.7,211713,5.7,0,0.0,0,0.0,32,6.5,1647,6.4
"18127","5","522","75","0","2000","A","","Porter County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,844,21592032,0,0,492,25573,"",1.16,0.78,0.53,0.00,0.00,0.67,0.67,"",-1,-1.4,-4,-0.5,-1069588,-4.7,0,0.0,0,0.0,-22,-4.3,-1148,-4.3
"18129","5","522","75","0","2000","A","","Posey County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,162,4316225,0,0,511,26589,"",1.13,0.88,0.52,0.00,0.00,0.59,0.59,"",0,0.0,-16,-9.0,-117361,-2.6,0,0.0,0,0.0,31,6.5,1646,6.6
"18131","5","522","75","0","2000","A","","Pulaski County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,112,2857638,0,0,489,25439,"",1.12,1.26,0.99,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,129060,4.7,0,0.0,0,0.0,19,4.0,1004,4.1
"18133","5","522","75","0","2000","A","","Putnam County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,182,4514168,0,0,477,24780,"",1.28,0.72,0.58,0.00,0.00,0.81,0.81,"",2,13.3,9,5.2,64853,1.5,0,0.0,0,0.0,-16,-3.2,-877,-3.4
"18135","1","522","75","0","2000","A","","Randolph County, Indiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,35719,0,0,687,35719,"",15.27,2.23,2.18,0.00,0.00,0.97,0.98,"",0,0.0,-1,-50.0,-44221,-55.3,0,0.0,0,0.0,-115,-14.3,-5989,-14.4
"18135","5","522","75","0","2000","A","","Randolph County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,155,3246725,0,0,404,21014,"",1.52,0.99,0.66,0.00,0.00,0.67,0.67,"",0,0.0,-6,-3.7,-292930,-8.3,0,0.0,0,0.0,-19,-4.5,-971,-4.4
"18137","1","522","75","0","2000","A","","Ripley County, Indiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,164869,0,0,845,43965,"",12.15,5.56,5.31,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-2406,-1.4,0,0.0,0,0.0,41,5.1,2146,5.1
"18139","5","522","75","0","2000","A","","Rush County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,100,2340877,0,0,449,23370,"",1.64,0.89,0.67,0.00,0.00,0.76,0.76,"",0,0.0,-16,-13.8,-68219,-2.8,0,0.0,0,0.0,51,12.8,2676,12.9
"18141","5","522","75","0","2000","A","","St. Joseph County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",152,2821,95996444,0,0,654,34029,"",1.24,1.11,1.05,0.00,0.00,0.94,0.94,"",-1,-0.7,-85,-2.9,1450599,1.5,0,0.0,0,0.0,28,4.5,1494,4.6
"18143","1","522","75","0","2000","A","","Scott County, Indiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,140317,0,0,736,38268,"",20.08,9.37,9.88,0.00,0.00,1.15,1.15,"",0,0.0,1,33.3,21552,18.1,0,0.0,0,0.0,68,10.2,3508,10.1
"18143","5","522","75","0","2000","A","","Scott County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,101,2705134,0,0,514,26717,"",0.82,0.67,0.63,0.00,0.00,0.94,0.94,"",-1,-12.5,-4,-3.8,-15943,-0.6,0,0.0,0,0.0,17,3.4,884,3.4
"18145","1","522","75","0","2000","A","","Shelby County, Indiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,136357,0,0,874,45452,"",9.02,3.11,3.38,0.00,0.00,1.08,1.09,"",0,0.0,0,0.0,34288,33.6,0,0.0,0,0.0,160,22.4,8336,22.5
"18145","5","522","75","0","2000","A","","Shelby County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,191,5212625,0,0,524,27267,"",1.26,0.56,0.43,0.00,0.00,0.76,0.76,"",-1,-4.0,-13,-6.4,-155168,-2.9,0,0.0,0,0.0,18,3.6,933,3.5
"18147","5","522","75","0","2000","A","","Spencer County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,96,2186654,0,0,437,22699,"",1.10,0.61,0.40,0.00,0.00,0.65,0.65,"",1,11.1,14,17.1,629779,40.5,0,0.0,0,0.0,70,19.1,3616,18.9
"18149","5","522","75","0","2000","A","","Starke County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,71,1386300,0,0,374,19457,"",1.42,0.80,0.60,0.00,0.00,0.75,0.75,"",1,11.1,3,4.4,108771,8.5,0,0.0,0,0.0,14,3.9,716,3.8
"18151","5","522","75","0","2000","A","","Steuben County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,176,5212361,0,0,571,29700,"",1.06,0.51,0.49,0.00,0.00,0.96,0.97,"",0,0.0,-6,-3.3,253248,5.1,0,0.0,0,0.0,46,8.8,2390,8.8
"18153","1","522","75","0","2000","A","","Sullivan County, Indiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,64457,0,0,744,38674,"",21.17,6.43,6.02,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,-29800,-31.6,0,0.0,0,0.0,-33,-4.2,-1722,-4.3
"18153","5","522","75","0","2000","A","","Sullivan County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,135,3001606,0,0,428,22262,"",1.24,1.24,0.93,0.00,0.00,0.75,0.75,"",1,11.1,4,3.1,201758,7.2,0,0.0,0,0.0,18,4.4,957,4.5
"18157","1","522","75","0","2000","A","","Tippecanoe County, Indiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,175052,0,0,842,43763,"",2.84,0.93,0.92,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,8487,5.1,0,0.0,0,0.0,41,5.1,2122,5.1
"18157","5","522","75","0","2000","A","","Tippecanoe County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",80,928,27117926,0,0,562,29219,"",1.32,0.61,0.47,0.00,0.00,0.77,0.77,"",-6,-7.0,-57,-5.8,-2104774,-7.2,0,0.0,0,0.0,-9,-1.6,-461,-1.6
"18159","5","522","75","0","2000","A","","Tipton County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,73,1537225,0,0,405,21058,"",0.99,0.81,0.52,0.00,0.00,0.65,0.65,"",0,0.0,6,9.0,151996,11.0,0,0.0,0,0.0,7,1.8,357,1.7
"18163","5","522","75","0","2000","A","","Vanderburgh County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",120,2880,100910538,0,0,674,35039,"",1.22,1.34,1.30,0.00,0.00,0.97,0.97,"",-10,-7.7,62,2.2,4923037,5.1,0,0.0,0,0.0,19,2.9,972,2.9
"18167","5","522","75","0","2000","A","","Vigo County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,977,23341970,0,0,459,23889,"",1.07,0.94,0.70,0.00,0.00,0.74,0.74,"",-1,-1.8,9,0.9,-1435903,-5.8,0,0.0,0,0.0,-33,-6.7,-1710,-6.7
"18169","5","522","75","0","2000","A","","Wabash County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,291,7985614,0,0,528,27473,"",1.48,1.01,0.87,0.00,0.00,0.87,0.87,"",1,4.3,-18,-5.8,487808,6.5,0,0.0,0,0.0,61,13.1,3175,13.1
"18173","1","522","75","0","2000","A","","Warrick County, Indiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,159945,0,0,769,39986,"",8.43,5.63,4.94,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,9820,6.5,0,0.0,0,0.0,47,6.5,2455,6.5
"18173","5","522","75","0","2000","A","","Warrick County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,336,8317218,0,0,476,24754,"",1.33,1.35,0.85,0.00,0.00,0.63,0.63,"",0,0.0,23,7.3,790906,10.5,0,0.0,0,0.0,14,3.0,715,3.0
"18175","5","522","75","0","2000","A","","Washington County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,86,1992801,0,0,446,23195,"",1.23,0.64,0.51,0.00,0.00,0.80,0.80,"",0,0.0,-5,-5.5,-120817,-5.7,0,0.0,0,0.0,-2,-0.4,-96,-0.4
"18177","5","522","75","0","2000","A","","Wayne County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,694,18118347,0,0,502,26091,"",2.17,0.99,0.79,0.00,0.00,0.80,0.80,"",12,20.0,35,5.3,241873,1.4,0,0.0,0,0.0,-20,-3.8,-1056,-3.9
"18179","5","522","75","0","2000","A","","Wells County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,103,2680477,0,0,500,25982,"",0.79,0.44,0.36,0.00,0.00,0.81,0.81,"",-2,-18.2,-12,-10.4,-29631,-1.1,0,0.0,0,0.0,48,10.6,2467,10.5
"18181","5","522","75","0","2000","A","","White County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,145,3746770,0,0,498,25914,"",1.17,0.71,0.63,0.00,0.00,0.88,0.89,"",1,6.7,7,5.1,102001,2.8,0,0.0,0,0.0,-10,-2.0,-481,-1.8
"18183","1","522","75","0","2000","A","","Whitley County, Indiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,428927,0,0,925,48104,"",13.04,13.33,16.51,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,28366,7.1,0,0.0,0,0.0,61,7.1,3181,7.1
"18183","5","522","75","0","2000","A","","Whitley County, Indiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,158,3844776,0,0,468,24321,"",1.37,0.67,0.49,0.00,0.00,0.74,0.74,"",-2,-10.0,-1,-0.6,-54135,-1.4,0,0.0,0,0.0,-3,-0.6,-175,-0.7
"19000","1","522","55","0","2000","A","","Iowa -- Statewide","Federal Government","Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",24,139,6443326,0,0,891,46327,"",2.13,1.73,2.01,0.00,0.00,1.16,1.16,"",0,0.0,-3,-2.1,242286,3.9,0,0.0,0,0.0,49,5.8,2555,5.8
"19000","5","522","55","0","2000","A","","Iowa -- Statewide","Private","Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2149,32388,1139990408,0,0,677,35198,"",1.11,1.15,1.18,0.00,0.00,1.03,1.03,"",21,1.0,149,0.5,68574604,6.4,0,0.0,0,0.0,38,5.9,1965,5.9
"19001","5","522","75","0","2000","A","","Adair County, Iowa","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,52,1801930,0,0,673,34989,"",1.21,0.89,1.10,0.00,0.00,1.26,1.26,"",1,14.3,-2,-3.7,101559,6.0,0,0.0,0,0.0,64,10.5,3305,10.4
"19003","5","522","75","0","2000","A","","Adams County, Iowa","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,35,887763,0,0,488,25365,"",1.34,1.21,1.11,0.00,0.00,0.92,0.92,"",0,0.0,-1,-2.8,36866,4.3,0,0.0,0,0.0,30,6.6,1564,6.6
"19005","5","522","75","0","2000","A","","Allamakee County, Iowa","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,115,3399772,0,0,570,29649,"",0.73,1.07,1.28,0.00,0.00,1.20,1.20,"",0,0.0,4,3.6,106004,3.2,0,0.0,0,0.0,1,0.2,64,0.2
"19007","1","522","75","0","2000","A","","Appanoose County, Iowa","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,331239,0,0,910,47320,"",19.94,25.87,38.95,0.00,0.00,1.50,1.51,"",0,0.0,0,0.0,15426,4.9,0,0.0,0,0.0,42,4.8,2204,4.9
"19007","5","522","75","0","2000","A","","Appanoose County, Iowa","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,81,2302626,0,0,548,28515,"",0.93,0.85,0.90,0.00,0.00,1.06,1.06,"",-1,-11.1,-8,-9.0,-145417,-5.9,0,0.0,0,0.0,22,4.2,1137,4.2
"19011","5","522","75","0","2000","A","","Benton County, Iowa","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,173,4792968,0,0,533,27732,"",1.28,1.57,1.55,0.00,0.00,0.99,0.99,"",0,0.0,-2,-1.1,177292,3.8,0,0.0,0,0.0,27,5.3,1394,5.3
"19013","5","522","75","0","2000","A","","Black Hawk County, Iowa","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,1665,48055827,0,0,555,28868,"",1.15,1.22,1.03,0.00,0.00,0.85,0.85,"",4,5.1,-40,-2.3,536885,1.1,0,0.0,0,0.0,19,3.5,996,3.6
"19015","1","522","75","0","2000","A","","Boone County, Iowa","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",12.45,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-15067,-100.0,0,0.0,0,0.0,-580,-100.0,-30134,-100.0
"19015","5","522","75","0","2000","A","","Boone County, Iowa","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,142,4198985,0,0,569,29588,"",0.94,0.80,0.79,0.00,0.00,0.99,0.99,"",1,8.3,7,5.2,652289,18.4,0,0.0,0,0.0,62,12.2,3235,12.3
"19017","1","522","75","0","2000","A","","Bremer County, Iowa","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,103681,0,0,748,38880,"",11.67,5.75,5.64,0.00,0.00,1.10,1.10,"",0,0.0,1,50.0,15524,17.6,0,0.0,0,0.0,21,2.9,1098,2.9
"19019","1","522","75","0","2000","A","","Buchanan County, Iowa","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,355487,0,0,837,43529,"",13.93,22.68,29.92,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,21483,6.4,0,0.0,0,0.0,34,4.2,1778,4.3
"19019","5","522","75","0","2000","A","","Buchanan County, Iowa","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,181,5596798,0,0,596,30993,"",1.46,1.46,1.57,0.00,0.00,1.08,1.08,"",0,0.0,1,0.6,-25234,-0.4,0,0.0,0,0.0,-4,-0.7,-197,-0.6
"19021","5","522","75","0","2000","A","","Buena Vista County, Iowa","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,246,8745076,0,0,685,35609,"",1.24,1.29,1.64,0.00,0.00,1.28,1.28,"",-1,-5.3,11,4.7,823221,10.4,0,0.0,0,0.0,38,5.9,1959,5.8
"19023","5","522","75","0","2000","A","","Butler County, Iowa","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,95,2659926,0,0,536,27877,"",1.19,1.46,1.60,0.00,0.00,1.09,1.09,"",-2,-15.4,-1,-1.0,8761,0.3,0,0.0,0,0.0,5,0.9,261,0.9
"19025","5","522","75","0","2000","A","","Calhoun County, Iowa","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,119,3063223,0,0,496,25796,"",1.28,1.85,2.01,0.00,0.00,1.09,1.09,"",0,0.0,5,4.4,191638,6.7,0,0.0,0,0.0,13,2.7,698,2.8
"19027","5","522","75","0","2000","A","","Carroll County, Iowa","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,224,7227108,0,0,619,32204,"",1.19,0.97,1.18,0.00,0.00,1.21,1.21,"",0,0.0,1,0.4,306767,4.4,0,0.0,0,0.0,21,3.5,1101,3.5
"19029","1","522","75","0","2000","A","","Cass County, Iowa","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,385146,0,0,747,38838,"",14.11,28.12,34.55,0.00,0.00,1.24,1.24,"",0,0.0,1,11.1,39149,11.3,0,0.0,0,0.0,28,3.9,1433,3.8
