"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3610","5","515","45","0","2000","A","","Ocala, FL MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,102,3162867,0,0,597,31034,"",1.09,0.47,0.40,0.00,0.00,0.84,0.84,"",1,14.3,4,4.1,162512,5.4,0,0.0,0,0.0,6,1.0,287,0.9
"C3614","5","515","45","0","2000","A","","Ocean City, NJ MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,54,796001,0,0,283,14741,"",1.58,0.54,0.21,0.00,0.00,0.38,0.38,"",-1,-11.1,3,5.9,25265,3.3,0,0.0,0,0.0,-8,-2.7,-371,-2.5
"C3622","5","515","45","0","2000","A","","Odessa, TX MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,305,7669318,0,0,484,25166,"",2.71,2.38,1.48,0.00,0.00,0.62,0.62,"",-2,-15.4,10,3.4,1087261,16.5,0,0.0,0,0.0,54,12.6,2829,12.7
"C3642","5","515","45","0","2000","A","","Oklahoma City, OK MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,1705,60486874,0,0,682,35468,"",1.13,1.24,1.05,0.00,0.00,0.85,0.85,"",2,5.0,122,7.7,6756654,12.6,0,0.0,0,0.0,29,4.4,1531,4.5
"C3654","5","515","45","0","2000","A","","Omaha-Council Bluffs, NE-IA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1776,62457888,0,0,676,35173,"",0.96,1.60,1.23,0.00,0.00,0.77,0.77,"",4,18.2,297,20.1,9916552,18.9,0,0.0,0,0.0,-7,-1.0,-348,-1.0
"C3674","5","515","45","0","2000","A","","Orlando-Kissimmee-Sanford, FL MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,1524,77808116,0,0,982,51052,"",0.68,0.68,0.78,0.00,0.00,1.14,1.14,"",5,15.2,72,5.0,3921941,5.3,0,0.0,0,0.0,4,0.4,181,0.4
"C3710","5","515","45","0","2000","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,282,13334619,0,0,910,47300,"",0.37,0.38,0.32,0.00,0.00,0.86,0.86,"",-4,-30.8,-6,-2.1,498872,3.9,0,0.0,0,0.0,52,6.1,2667,6.0
"C3734","5","515","45","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,142,5190335,0,0,702,36509,"",0.85,0.30,0.23,0.00,0.00,0.77,0.77,"",-2,-14.3,-123,-46.4,-4698717,-47.5,0,0.0,0,0.0,-17,-2.4,-867,-2.3
"C3746","5","515","45","0","2000","A","","Panama City, FL MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,196,6169104,0,0,607,31556,"",2.12,1.24,1.05,0.00,0.00,0.85,0.85,"",1,10.0,3,1.6,1136925,22.6,0,0.0,0,0.0,106,21.2,5494,21.1
"C3762","5","515","45","0","2000","A","","Parkersburg-Vienna, WV MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,149,3674497,0,0,474,24647,"",1.80,0.81,0.49,0.00,0.00,0.60,0.60,"",-1,-9.1,-15,-9.1,-327019,-8.2,0,0.0,0,0.0,4,0.9,198,0.8
"C3790","5","515","45","0","2000","A","","Peoria, IL MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,940,26911305,0,0,551,28639,"",1.83,2.07,1.26,0.00,0.00,0.61,0.61,"",2,11.1,16,1.7,1669616,6.6,0,0.0,0,0.0,26,5.0,1333,4.9
"C3798","5","515","45","0","2000","A","","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",106,4141,276288172,0,0,1283,66720,"",0.56,0.61,0.70,0.00,0.00,1.15,1.15,"",2,1.9,-650,-13.6,18924934,7.4,0,0.0,0,0.0,250,24.2,13004,24.2
"C3830","5","515","45","0","2000","A","","Pittsburgh, PA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",58,2061,98406685,0,0,918,47751,"",0.73,0.72,0.69,0.00,0.00,0.96,0.96,"",-2,-3.3,160,8.4,10733824,12.2,0,0.0,0,0.0,31,3.5,1642,3.6
"C3834","5","515","45","0","2000","A","","Pittsfield, MA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,117,2953489,0,0,486,25280,"",1.55,0.73,0.40,0.00,0.00,0.55,0.55,"",1,12.5,-1,-0.8,-236526,-7.4,0,0.0,0,0.0,-34,-6.5,-1754,-6.5
"C3854","5","515","45","0","2000","A","","Pocatello, ID MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,191,5100353,0,0,513,26680,"",2.35,2.11,1.56,0.00,0.00,0.74,0.74,"",-1,-12.5,10,5.5,461764,10.0,0,0.0,0,0.0,19,3.8,981,3.8
"C3886","5","515","45","0","2000","A","","Portland-South Portland, ME MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,679,24820781,0,0,703,36559,"",1.00,1.06,0.87,0.00,0.00,0.82,0.83,"",-3,-12.0,95,16.3,-4188508,-14.4,0,0.0,0,0.0,-252,-26.4,-13107,-26.4
"C3890","5","515","45","0","2000","A","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,2079,102884638,0,0,952,49495,"",0.49,0.83,0.75,0.00,0.00,0.90,0.90,"",2,5.4,147,7.6,11064710,12.1,0,0.0,0,0.0,38,4.2,1969,4.1
"C3914","5","515","45","0","2000","A","","Prescott, AZ MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,139,3052798,0,0,424,22029,"",1.88,1.10,0.70,0.00,0.00,0.63,0.63,"",1,10.0,4,3.0,350974,13.0,0,0.0,0,0.0,40,10.4,2077,10.4
"C3930","5","515","45","0","2000","A","","Providence-Warwick, RI-MA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,948,40735259,0,0,826,42958,"",0.61,0.54,0.49,0.00,0.00,0.91,0.91,"",0,0.0,-16,-1.7,662781,1.7,0,0.0,0,0.0,27,3.4,1407,3.4
"C3958","5","515","45","0","2000","A","","Raleigh, NC MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1366,59111094,0,0,832,43263,"",1.03,1.22,1.04,0.00,0.00,0.85,0.85,"",-3,-8.1,-81,-5.6,2571506,4.5,0,0.0,0,0.0,81,10.8,4187,10.7
"C3982","5","515","45","0","2000","A","","Redding, CA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,192,4917695,0,0,493,25613,"",1.48,1.21,0.77,0.00,0.00,0.64,0.64,"",-3,-21.4,-25,-11.5,-1113685,-18.5,0,0.0,0,0.0,-42,-7.9,-2203,-7.9
"C3990","5","515","45","0","2000","A","","Reno, NV MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,702,30851895,0,0,846,43980,"",1.26,1.42,1.29,0.00,0.00,0.91,0.91,"",1,5.9,47,7.2,-13466539,-30.4,0,0.0,0,0.0,-455,-35.0,-23665,-35.0
"C4006","5","515","45","0","2000","A","","Richmond, VA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1227,43845554,0,0,687,35749,"",0.89,0.83,0.58,0.00,0.00,0.71,0.71,"",0,0.0,87,7.6,4994663,12.9,0,0.0,0,0.0,32,4.9,1682,4.9
"C4014","5","515","45","0","2000","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",62,1116,38936272,0,0,671,34894,"",0.76,0.43,0.34,0.00,0.00,0.80,0.80,"",-4,-6.1,-144,-11.4,-4785551,-10.9,0,0.0,0,0.0,4,0.6,185,0.5
"C4022","5","515","45","0","2000","A","","Roanoke, VA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,496,16078747,0,0,623,32411,"",1.44,1.23,0.95,0.00,0.00,0.77,0.77,"",0,0.0,16,3.3,1841553,12.9,0,0.0,0,0.0,53,9.3,2766,9.3
"C4038","5","515","45","0","2000","A","","Rochester, NY MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,958,35934291,0,0,721,37493,"",0.68,0.72,0.55,0.00,0.00,0.76,0.76,"",0,0.0,24,2.6,760413,2.2,0,0.0,0,0.0,-3,-0.4,-160,-0.4
"C4042","5","515","45","0","2000","A","","Rockford, IL MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,378,13035917,0,0,663,34479,"",1.15,0.92,0.67,0.00,0.00,0.72,0.73,"",0,0.0,19,5.3,1856040,16.6,0,0.0,0,0.0,64,10.7,3337,10.7
"C4058","5","515","45","0","2000","A","","Rocky Mount, NC MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,50,1011867,0,0,390,20305,"",1.08,0.29,0.14,0.00,0.00,0.49,0.50,"",1,25.0,10,25.0,287115,39.6,0,0.0,0,0.0,39,11.1,2072,11.4
"C4066","5","515","45","0","2000","A","","Rome, GA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,181,5144473,0,0,546,28370,"",2.22,1.73,1.18,0.00,0.00,0.68,0.68,"",0,0.0,24,15.3,1287696,33.4,0,0.0,0,0.0,72,15.2,3739,15.2
"C4090","5","515","45","0","2000","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",53,1883,105317532,0,0,1076,55943,"",0.76,0.89,0.93,0.00,0.00,1.04,1.04,"",-6,-10.2,423,29.0,32483761,44.6,0,0.0,0,0.0,117,12.2,6054,12.1
"C4110","5","515","45","0","2000","A","","St. George, UT MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,73,2159706,0,0,572,29755,"",1.56,0.85,0.77,0.00,0.00,0.91,0.91,"",-1,-14.3,-14,-16.1,-132682,-5.8,0,0.0,0,0.0,65,12.8,3380,12.8
"C4118","5","515","45","0","2000","A","","St. Louis, MO-IL MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",66,2142,105615927,0,0,948,49313,"",0.71,0.63,0.60,0.00,0.00,0.96,0.96,"",3,4.8,74,3.6,-8860180,-7.7,0,0.0,0,0.0,-117,-11.0,-6045,-10.9
"C4150","5","515","45","0","2000","A","","Salinas, CA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,239,7727755,0,0,623,32401,"",1.20,0.56,0.41,0.00,0.00,0.73,0.73,"",-7,-29.2,-359,-60.0,-14945943,-65.9,0,0.0,0,0.0,-107,-14.7,-5547,-14.6
"C4166","5","515","45","0","2000","A","","San Angelo, TX MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,219,5190166,0,0,456,23736,"",2.58,1.88,1.20,0.00,0.00,0.64,0.64,"",1,12.5,10,4.8,343737,7.1,0,0.0,0,0.0,10,2.2,557,2.4
"C4170","5","515","45","0","2000","A","","San Antonio-New Braunfels, TX MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,2832,141695747,0,0,962,50035,"",1.04,1.48,1.71,0.00,0.00,1.15,1.15,"",1,2.2,88,3.2,11143663,8.5,0,0.0,0,0.0,47,5.1,2459,5.2
"C4174","5","515","45","0","2000","A","","San Diego-Carlsbad, CA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,3565,187595095,0,0,1012,52618,"",0.49,1.14,1.08,0.00,0.00,0.95,0.95,"",-6,-11.3,17,0.5,11289088,6.4,0,0.0,0,0.0,56,5.9,2921,5.9
"C4186","5","515","45","0","2000","A","","San Francisco-Oakland-Hayward, CA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",84,4949,418646367,0,0,1627,84599,"",0.45,0.89,0.97,0.00,0.00,1.10,1.10,"",-2,-2.3,914,22.7,109352040,35.4,0,0.0,0,0.0,153,10.4,7951,10.4
"C4198","5","515","45","0","2000","A","","San Juan-Carolina-Caguas, PR MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",53,1505,52411895,0,0,670,34833,"",1.13,0.76,0.91,0.00,0.00,1.20,1.20,"",0,0.0,115,8.3,6073667,13.1,0,0.0,0,0.0,29,4.5,1492,4.5
"C4202","5","515","45","0","2000","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,287,5327638,0,0,358,18596,"",1.39,1.16,0.52,0.00,0.00,0.45,0.45,"",0,0.0,8,2.9,-119948,-2.2,0,0.0,0,0.0,-18,-4.8,-947,-4.8
"C4206","5","515","45","0","2000","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,417,11701685,0,0,539,28045,"",1.37,0.90,0.53,0.00,0.00,0.58,0.58,"",-1,-4.3,-30,-6.7,-246658,-2.1,0,0.0,0,0.0,25,4.9,1325,5.0
"C4210","5","515","45","0","2000","A","","Santa Cruz-Watsonville, CA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,73,2971111,0,0,788,40981,"",0.50,0.27,0.21,0.00,0.00,0.77,0.77,"",2,66.7,31,73.8,2074629,231.4,0,0.0,0,0.0,374,90.3,19465,90.5
"C4214","5","515","45","0","2000","A","","Santa Fe, NM MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,99,2370041,0,0,461,23960,"",1.24,0.66,0.38,0.00,0.00,0.58,0.58,"",0,0.0,-7,-6.6,52002,2.2,0,0.0,0,0.0,39,9.2,2005,9.1
"C4222","5","515","45","0","2000","A","","Santa Rosa, CA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,249,11230817,0,0,867,45104,"",0.60,0.50,0.43,0.00,0.00,0.85,0.85,"",0,0.0,26,11.7,4871691,76.6,0,0.0,0,0.0,319,58.2,16598,58.2
"C4254","5","515","45","0","2000","A","","Scranton--Wilkes-Barre--Hazleton, PA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1152,36601739,0,0,611,31782,"",0.95,1.76,1.36,0.00,0.00,0.77,0.77,"",-1,-5.6,58,5.3,4111851,12.7,0,0.0,0,0.0,40,7.0,2081,7.0
"C4266","5","515","45","0","2000","A","","Seattle-Tacoma-Bellevue, WA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",65,3182,170974776,0,0,1033,53735,"",0.42,0.76,0.64,0.00,0.00,0.84,0.84,"",3,4.8,606,23.5,32548492,23.5,0,0.0,0,0.0,0,0.0,0,0.0
"C4330","5","515","45","0","2000","A","","Sherman-Denison, TX MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,190,5950046,0,0,601,31261,"",2.15,1.64,1.18,0.00,0.00,0.71,0.71,"",-2,-22.2,-7,-3.6,476183,8.7,0,0.0,0,0.0,65,12.1,3404,12.2
"C4334","5","515","45","0","2000","A","","Shreveport-Bossier City, LA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,663,21723867,0,0,630,32758,"",1.58,1.55,1.26,0.00,0.00,0.81,0.81,"",1,5.3,-147,-18.1,-2124057,-8.9,0,0.0,0,0.0,64,11.3,3316,11.3
"C4358","5","515","45","0","2000","A","","Sioux City, IA-NE-SD MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,368,9437449,0,0,493,25651,"",2.45,1.84,1.13,0.00,0.00,0.61,0.62,"",1,7.7,-9,-2.4,180089,1.9,0,0.0,0,0.0,21,4.4,1101,4.5
"C4390","5","515","45","0","2000","A","","Spartanburg, SC MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,200,7372303,0,0,707,36785,"",1.06,0.64,0.52,0.00,0.00,0.81,0.81,"",-1,-10.0,-13,-6.1,-574189,-7.2,0,0.0,0,0.0,-11,-1.5,-537,-1.4
"C4406","5","515","45","0","2000","A","","Spokane-Spokane Valley, WA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,827,30491795,0,0,709,36852,"",1.06,1.69,1.43,0.00,0.00,0.84,0.84,"",0,0.0,-77,-8.5,-2272342,-6.9,0,0.0,0,0.0,12,1.7,595,1.6
"C4414","5","515","45","0","2000","A","","Springfield, MA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,501,17330251,0,0,665,34574,"",0.90,0.67,0.50,0.00,0.00,0.75,0.75,"",-3,-13.0,-8,-1.6,608140,3.6,0,0.0,0,0.0,33,5.2,1694,5.2
"C4430","5","515","45","0","2000","A","","State College, PA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,181,5057499,0,0,537,27942,"",3.27,1.12,0.73,0.00,0.00,0.65,0.65,"",0,0.0,23,14.6,985675,24.2,0,0.0,0,0.0,41,8.3,2157,8.4
"C4470","5","515","45","0","2000","A","","Stockton-Lodi, CA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,318,14464740,0,0,874,45439,"",0.60,0.61,0.64,0.00,0.00,1.05,1.05,"",-1,-9.1,-6,-1.9,963226,7.1,0,0.0,0,0.0,73,9.1,3789,9.1
"C4506","5","515","45","0","2000","A","","Syracuse, NY MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,706,26714314,0,0,727,37817,"",1.01,0.88,0.71,0.00,0.00,0.81,0.81,"",1,5.0,55,8.4,3248181,13.8,0,0.0,0,0.0,34,4.9,1789,5.0
"C4578","5","515","45","0","2000","A","","Toledo, OH MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,772,29068468,0,0,724,37662,"",0.73,0.89,0.72,0.00,0.00,0.81,0.81,"",-3,-16.7,1,0.1,2285282,8.5,0,0.0,0,0.0,56,8.4,2924,8.4
"C4582","5","515","45","0","2000","A","","Topeka, KS MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,418,13457883,0,0,619,32189,"",1.15,1.41,1.09,0.00,0.00,0.77,0.78,"",-1,-10.0,73,21.2,3685804,37.7,0,0.0,0,0.0,74,13.6,3857,13.6
"C4606","5","515","45","0","2000","A","","Tucson, AZ MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,878,31281129,0,0,685,35611,"",1.28,1.02,0.85,0.00,0.00,0.83,0.83,"",0,0.0,-135,-13.3,-5962740,-16.0,0,0.0,0,0.0,-22,-3.1,-1155,-3.1
"C4614","5","515","45","0","2000","A","","Tulsa, OK MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,3391,141606882,0,0,803,41765,"",0.96,3.25,3.04,0.00,0.00,0.93,0.93,"",-1,-3.4,128,3.9,2241379,1.6,0,0.0,0,0.0,-18,-2.2,-950,-2.2
"C4622","5","515","45","0","2000","A","","Tuscaloosa, AL MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,219,6121125,0,0,537,27929,"",1.89,1.02,0.68,0.00,0.00,0.66,0.66,"",-1,-8.3,7,3.3,410006,7.2,0,0.0,0,0.0,18,3.5,947,3.5
"C4634","5","515","45","0","2000","A","","Tyler, TX MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,350,11957006,0,0,658,34195,"",2.14,1.61,1.26,0.00,0.00,0.78,0.78,"",2,18.2,31,9.7,-23888,-0.2,0,0.0,0,0.0,-64,-8.9,-3343,-8.9
"C4670","5","515","45","0","2000","A","","Vallejo-Fairfield, CA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,75,2742595,0,0,699,36366,"",0.29,0.25,0.19,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","5","515","45","0","2000","A","","Victoria, TX MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,117,2991885,0,0,493,25645,"",2.40,0.90,0.52,0.00,0.00,0.58,0.58,"",0,0.0,4,3.5,77455,2.7,0,0.0,0,0.0,-3,-0.6,-165,-0.6
"C4726","5","515","45","0","2000","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",45,3489,119759872,0,0,660,34323,"",1.03,1.93,1.58,0.00,0.00,0.82,0.82,"",-4,-8.2,223,6.8,6177463,5.4,0,0.0,0,0.0,-9,-1.3,-452,-1.3
"C4730","5","515","45","0","2000","A","","Visalia-Porterville, CA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,218,8104030,0,0,714,37118,"",0.91,0.63,0.67,0.00,0.00,1.05,1.06,"",-1,-9.1,-12,-5.2,798035,10.9,0,0.0,0,0.0,104,17.0,5399,17.0
"C4738","5","515","45","0","2000","A","","Waco, TX MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,526,17056895,0,0,624,32433,"",2.19,2.06,1.67,0.00,0.00,0.81,0.81,"",0,0.0,16,3.1,397406,2.4,0,0.0,0,0.0,-5,-0.8,-254,-0.8
"C4790","5","515","45","0","2000","A","","Washington-Arlington-Alexandria, DC-VA-MD-WV MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",205,10792,812803654,0,0,1448,75314,"",1.10,1.57,1.75,0.00,0.00,1.12,1.12,"",15,7.9,1141,11.8,129544258,19.0,0,0.0,0,0.0,87,6.4,4516,6.4
"C4830","5","515","45","0","2000","A","","Wenatchee, WA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,80,1935615,0,0,468,24347,"",0.95,0.69,0.48,0.00,0.00,0.70,0.71,"",0,0.0,5,6.7,140334,7.8,0,0.0,0,0.0,5,1.1,276,1.1
"C4862","5","515","45","0","2000","A","","Wichita, KS MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,671,24117126,0,0,691,35924,"",1.13,0.90,0.70,0.00,0.00,0.77,0.77,"",2,10.5,-142,-17.5,-10787735,-30.9,0,0.0,0,0.0,-134,-16.2,-7001,-16.3
"C4866","5","515","45","0","2000","A","","Wichita Falls, TX MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,255,7331204,0,0,553,28731,"",1.66,1.64,1.30,0.00,0.00,0.79,0.79,"",0,0.0,-17,-6.2,-1283057,-14.9,0,0.0,0,0.0,-55,-9.0,-2891,-9.1
"C4918","5","515","45","0","2000","A","","Winston-Salem, NC MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,570,21394350,0,0,722,37528,"",1.16,1.04,0.81,0.00,0.00,0.78,0.78,"",1,6.7,-3,-0.5,498198,2.4,0,0.0,0,0.0,21,3.0,1060,2.9
