"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"32000","5","523","55","0","2000","A","","Nevada -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1175,2554,237781976,0,0,1790,93087,"",2.91,0.40,0.29,0.00,0.00,0.71,0.71,"",334,39.7,428,20.1,73988487,45.2,0,0.0,0,0.0,308,20.8,16041,20.8
"32003","5","523","75","0","2000","A","","Clark County, Nevada","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",768,1570,133896478,0,0,1640,85289,"",3.28,0.36,0.24,0.00,0.00,0.65,0.65,"",230,42.8,223,16.6,40086647,42.7,0,0.0,0,0.0,301,22.5,15667,22.5
"32031","5","523","75","0","2000","A","","Washoe County, Nevada","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",332,850,89235070,0,0,2019,104972,"",3.77,0.72,0.57,0.00,0.00,0.79,0.79,"",97,41.3,192,29.2,32317749,56.8,0,0.0,0,0.0,355,21.3,18450,21.3
"33000","5","523","55","0","2000","A","","New Hampshire -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",322,4710,444070071,0,0,1813,94289,"",0.87,1.25,0.83,0.00,0.00,0.67,0.67,"",33,11.4,746,18.8,102386759,30.0,0,0.0,0,0.0,156,9.4,8100,9.4
"33003","5","523","75","0","2000","A","","Carroll County, New Hampshire","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,34,4529306,0,0,2556,132889,"",0.56,0.28,0.41,0.00,0.00,1.43,1.44,"",1,12.5,11,47.8,2111207,87.3,0,0.0,0,0.0,541,26.8,28134,26.9
"33005","5","523","75","0","2000","A","","Cheshire County, New Hampshire","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,34,3312378,0,0,1892,98387,"",0.81,0.17,0.14,0.00,0.00,0.85,0.85,"",1,7.7,6,21.4,1081735,48.5,0,0.0,0,0.0,382,25.3,19889,25.3
"33011","5","523","75","0","2000","A","","Hillsborough County, New Hampshire","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",96,3377,327448180,0,0,1865,96967,"",0.97,2.80,1.71,0.00,0.00,0.61,0.61,"",10,11.6,911,36.9,93324880,39.9,0,0.0,0,0.0,39,2.1,2017,2.1
"33015","5","523","75","0","2000","A","","Rockingham County, New Hampshire","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",87,825,65987704,0,0,1538,79969,"",1.04,1.02,0.56,0.00,0.00,0.55,0.55,"",10,13.0,68,9.0,13432387,25.6,0,0.0,0,0.0,203,15.2,10543,15.2
"33017","5","523","75","0","2000","A","","Strafford County, New Hampshire","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,19,799470,0,0,792,41174,"",0.65,0.07,0.02,0.00,0.00,0.31,0.31,"",3,27.3,6,46.2,295413,58.6,0,0.0,0,0.0,65,8.9,3370,8.9
"34000","5","523","55","0","2000","A","","New Jersey -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1755,51321,6339928388,0,0,2376,123534,"",0.79,2.12,1.48,0.00,0.00,0.69,0.70,"",-113,-6.0,6931,15.6,1728698957,37.5,0,0.0,0,0.0,378,18.9,19654,18.9
"34001","5","523","75","0","2000","A","","Atlantic County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,238,28414187,0,0,2294,119304,"",0.55,0.27,0.26,0.00,0.00,0.94,0.95,"",-2,-6.9,3,1.3,3168749,12.6,0,0.0,0,0.0,229,11.1,11915,11.1
"34003","5","523","75","0","2000","A","","Bergen County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",276,4332,439193972,0,0,1950,101395,"",1.06,1.55,0.84,0.00,0.00,0.54,0.54,"",-5,-1.8,279,6.9,63872093,17.0,0,0.0,0,0.0,169,9.5,8793,9.5
"34007","5","523","75","0","2000","A","","Camden County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,558,41000655,0,0,1414,73522,"",0.73,0.45,0.23,0.00,0.00,0.51,0.51,"",-6,-7.6,66,13.4,8842154,27.5,0,0.0,0,0.0,158,12.6,8192,12.5
"34009","5","523","75","0","2000","A","","Cape May County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,31,2302855,0,0,1421,73888,"",0.38,0.13,0.09,0.00,0.00,0.70,0.70,"",-1,-7.7,0,0.0,204725,9.8,0,0.0,0,0.0,102,7.7,5284,7.7
"34011","5","523","75","0","2000","A","","Cumberland County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,76,5486616,0,0,1398,72670,"",0.40,0.21,0.12,0.00,0.00,0.57,0.57,"",2,25.0,2,2.7,-107038,-1.9,0,0.0,0,0.0,-64,-4.4,-3348,-4.4
"34013","5","523","75","0","2000","A","","Essex County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",151,2010,315741562,0,0,3020,157053,"",0.94,0.89,0.77,0.00,0.00,0.86,0.86,"",-11,-6.8,5,0.2,12957528,4.3,0,0.0,0,0.0,116,4.0,6032,4.0
"34015","5","523","75","0","2000","A","","Gloucester County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,20,1001813,0,0,959,49883,"",0.27,0.04,0.01,0.00,0.00,0.38,0.38,"",0,0.0,-4,-16.7,-266226,-21.0,0,0.0,0,0.0,-61,-6.0,-3136,-5.9
"34017","5","523","75","0","2000","A","","Hudson County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",142,20235,2851322643,0,0,2710,140913,"",1.40,13.57,9.92,0.00,0.00,0.73,0.73,"",1,0.7,3374,20.0,990902289,53.3,0,0.0,0,0.0,588,27.7,30577,27.7
"34021","5","523","75","0","2000","A","","Mercer County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",126,2384,259796919,0,0,2096,108979,"",1.67,1.82,1.10,0.00,0.00,0.60,0.60,"",-1,-0.8,503,26.7,73187877,39.2,0,0.0,0,0.0,188,9.9,9772,9.9
"34025","5","523","75","0","2000","A","","Monmouth County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",163,1947,299884049,0,0,2962,154004,"",1.13,1.35,1.28,0.00,0.00,0.95,0.95,"",-21,-11.4,192,10.9,67460429,29.0,0,0.0,0,0.0,415,16.3,21556,16.3
"34027","5","523","75","0","2000","A","","Morris County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",171,4839,486950025,0,0,1935,100632,"",1.29,2.82,1.15,0.00,0.00,0.41,0.41,"",-2,-1.2,1247,34.7,93444720,23.7,0,0.0,0,0.0,-172,-8.2,-8926,-8.1
"34031","5","523","75","0","2000","A","","Passaic County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,408,40069264,0,0,1887,98129,"",0.55,0.37,0.24,0.00,0.00,0.64,0.64,"",-10,-16.1,44,12.1,3070733,8.3,0,0.0,0,0.0,-68,-3.5,-3515,-3.5
"34035","5","523","75","0","2000","A","","Somerset County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",85,3964,336717291,0,0,1633,84940,"",1.14,3.67,1.39,0.00,0.00,0.38,0.38,"",-1,-1.2,571,16.8,93681894,38.5,0,0.0,0,0.0,256,18.6,13313,18.6
"34039","5","523","75","0","2000","A","","Union County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",90,865,62903943,0,0,1398,72721,"",0.78,0.59,0.23,0.00,0.00,0.39,0.39,"",-12,-11.8,12,1.4,6020333,10.6,0,0.0,0,0.0,115,9.0,5995,9.0
"35000","5","523","55","0","2000","A","","New Mexico -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",273,1705,114855204,0,0,1296,67370,"",0.70,0.38,0.23,0.00,0.00,0.60,0.60,"",18,7.1,135,8.6,11415757,11.0,0,0.0,0,0.0,29,2.3,1475,2.2
"35001","5","523","75","0","2000","A","","Bernalillo County, New Mexico","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",118,964,66289902,0,0,1323,68789,"",0.89,0.50,0.28,0.00,0.00,0.56,0.56,"",8,7.3,80,9.0,8673451,15.1,0,0.0,0,0.0,70,5.6,3630,5.6
"35009","5","523","75","0","2000","A","","Curry County, New Mexico","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,579764,0,0,478,24847,"",0.44,0.27,0.08,0.00,0.00,0.29,0.29,"",0,0.0,-4,-14.8,-190674,-24.7,0,0.0,0,0.0,-62,-11.5,-3254,-11.6
"35017","5","523","75","0","2000","A","","Grant County, New Mexico","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,8,108678,0,0,253,13173,"",0.66,0.12,0.02,0.00,0.00,0.14,0.14,"",-1,-20.0,0,0.0,-9458,-8.0,0,0.0,0,0.0,-31,-10.9,-1594,-10.8
"35025","5","523","75","0","2000","A","","Lea County, New Mexico","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,103,6079473,0,0,1135,59024,"",0.56,0.77,0.42,0.00,0.00,0.55,0.55,"",1,16.7,8,8.4,639003,11.7,0,0.0,0,0.0,36,3.3,1856,3.2
"35049","5","523","75","0","2000","A","","Santa Fe County, New Mexico","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,322,31637660,0,0,1890,98304,"",1.38,0.90,0.77,0.00,0.00,0.86,0.86,"",-2,-3.5,-2,-0.6,360379,1.2,0,0.0,0,0.0,34,1.8,1794,1.9
"36000","5","523","55","0","2000","A","","New York -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6692,209687,45269983571,0,0,4152,215893,"",1.57,3.97,4.70,0.00,0.00,1.18,1.18,"",310,4.9,10083,5.1,8629697663,23.6,0,0.0,0,0.0,622,17.6,32328,17.6
"36001","5","523","75","0","2000","A","","Albany County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",100,1566,175389707,0,0,2154,112028,"",1.34,1.09,0.84,0.00,0.00,0.77,0.77,"",12,13.6,81,5.5,26051515,17.4,0,0.0,0,0.0,220,11.4,11469,11.4
"36021","5","523","75","0","2000","A","","Columbia County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,17,1965604,0,0,2291,119128,"",0.36,0.13,0.13,0.00,0.00,1.09,1.09,"",0,0.0,4,30.8,1116601,131.5,0,0.0,0,0.0,1027,81.2,53399,81.2
"36029","5","523","75","0","2000","A","","Erie County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",152,1328,119220662,0,0,1727,89780,"",0.82,0.46,0.32,0.00,0.00,0.70,0.70,"",12,8.6,139,11.7,17328117,17.0,0,0.0,0,0.0,78,4.7,4054,4.7
"36035","5","523","75","0","2000","A","","Fulton County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,17,1260096,0,0,1469,76369,"",0.51,0.15,0.11,0.00,0.00,0.73,0.73,"",1,25.0,3,21.4,174590,16.1,0,0.0,0,0.0,-31,-2.1,-1631,-2.1
"36047","5","523","75","0","2000","A","","Kings County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",88,2047,179734134,0,0,1688,87786,"",0.28,0.74,0.52,0.00,0.00,0.71,0.71,"",1,1.1,138,7.2,25216138,16.3,0,0.0,0,0.0,132,8.5,6862,8.5
"36051","5","523","75","0","2000","A","","Livingston County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,17,536152,0,0,595,30932,"",0.68,0.14,0.04,0.00,0.00,0.30,0.30,"",0,0.0,0,0.0,64445,13.7,0,0.0,0,0.0,45,8.2,2344,8.2
"36053","5","523","75","0","2000","A","","Madison County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,17,1582161,0,0,1816,94457,"",0.42,0.13,0.11,0.00,0.00,0.92,0.92,"",0,0.0,1,6.2,-119003,-7.0,0,0.0,0,0.0,-272,-13.0,-14128,-13.0
"36055","5","523","75","0","2000","A","","Monroe County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",145,1675,161394152,0,0,1854,96383,"",1.05,0.67,0.45,0.00,0.00,0.67,0.67,"",12,9.0,256,18.0,34921783,27.6,0,0.0,0,0.0,140,8.2,7255,8.1
"36059","5","523","75","0","2000","A","","Nassau County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",464,4834,729446822,0,0,2902,150910,"",1.18,1.29,1.20,0.00,0.00,0.93,0.93,"",21,4.7,-15,-0.3,85248181,13.2,0,0.0,0,0.0,347,13.6,18044,13.6
"36061","5","523","75","0","2000","A","","New York County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4059,186703,42313910992,0,0,4358,226638,"",4.45,12.55,9.86,0.00,0.00,0.79,0.79,"",107,2.7,8800,4.9,8063971333,23.5,0,0.0,0,0.0,656,17.7,34118,17.7
"36065","5","523","75","0","2000","A","","Oneida County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,170,14467462,0,0,1633,84936,"",0.59,0.25,0.19,0.00,0.00,0.76,0.76,"",1,4.2,-9,-5.0,32208,0.2,0,0.0,0,0.0,79,5.1,4104,5.1
"36067","5","523","75","0","2000","A","","Onondaga County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",82,679,69494386,0,0,1967,102298,"",0.83,0.43,0.33,0.00,0.00,0.78,0.78,"",7,9.3,26,4.0,11964689,20.8,0,0.0,0,0.0,273,16.1,14220,16.1
"36079","5","523","75","0","2000","A","","Putnam County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,56,1605689,0,0,556,28931,"",0.79,0.41,0.09,0.00,0.00,0.22,0.22,"",2,13.3,21,60.0,363592,29.3,0,0.0,0,0.0,-133,-19.3,-6899,-19.3
"36081","5","523","75","0","2000","A","","Queens County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",125,920,66069914,0,0,1382,71854,"",0.42,0.31,0.16,0.00,0.00,0.51,0.51,"",-3,-2.3,-8,-0.9,1880007,2.9,0,0.0,0,0.0,52,3.9,2702,3.9
"36083","5","523","75","0","2000","A","","Rensselaer County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,45,1896028,0,0,807,41978,"",0.63,0.14,0.05,0.00,0.00,0.32,0.32,"",2,15.4,4,9.8,400774,26.8,0,0.0,0,0.0,97,13.7,5058,13.7
"36091","5","523","75","0","2000","A","","Saratoga County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,76,4657601,0,0,1186,61690,"",0.76,0.19,0.10,0.00,0.00,0.53,0.53,"",3,12.5,13,20.6,2105976,82.5,0,0.0,0,0.0,412,53.2,21454,53.3
"36101","5","523","75","0","2000","A","","Steuben County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,202,34137675,0,0,3258,169418,"",0.67,0.79,0.72,0.00,0.00,0.92,0.92,"",-1,-8.3,-2,-1.0,8730249,34.4,0,0.0,0,0.0,864,36.1,44923,36.1
"36103","5","523","75","0","2000","A","","Suffolk County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",267,2005,361247540,0,0,3465,180196,"",0.77,0.56,0.65,0.00,0.00,1.17,1.17,"",10,3.9,51,2.6,172476625,91.4,0,0.0,0,0.0,1607,86.5,83589,86.5
"36113","5","523","75","0","2000","A","","Warren County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,90,4758096,0,0,1015,52770,"",0.47,0.42,0.21,0.00,0.00,0.49,0.49,"",0,0.0,23,34.3,2227752,88.0,0,0.0,0,0.0,289,39.8,15004,39.7
"36119","5","523","75","0","2000","A","","Westchester County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",418,3107,501672261,0,0,3106,161487,"",1.54,1.23,1.05,0.00,0.00,0.85,0.85,"",58,16.1,247,8.6,124047468,32.8,0,0.0,0,0.0,567,22.3,29435,22.3
"37000","5","523","55","0","2000","A","","North Carolina -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1284,10338,1256198890,0,0,2337,121509,"",0.71,0.43,0.41,0.00,0.00,0.96,0.96,"",208,19.3,1092,11.8,244496890,24.2,0,0.0,0,0.0,233,11.1,12085,11.0
"37023","5","523","75","0","2000","A","","Burke County, North Carolina","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,26,2434498,0,0,1818,94544,"",0.54,0.11,0.10,0.00,0.00,0.90,0.90,"",2,40.0,4,18.2,120699,5.2,0,0.0,0,0.0,-174,-8.7,-9059,-8.7
"37025","5","523","75","0","2000","A","","Cabarrus County, North Carolina","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,30,1800523,0,0,1148,59686,"",0.42,0.08,0.04,0.00,0.00,0.50,0.50,"",1,10.0,-1,-3.2,601099,50.1,0,0.0,0,0.0,404,54.3,20995,54.3
"37031","5","523","75","0","2000","A","","Carteret County, North Carolina","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,20,2368497,0,0,2316,120432,"",0.42,0.15,0.20,0.00,0.00,1.42,1.42,"",1,16.7,2,11.1,418473,21.5,0,0.0,0,0.0,193,9.1,10053,9.1
"37037","5","523","75","0","2000","A","","Chatham County, North Carolina","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,22,1685274,0,0,1507,78385,"",0.91,0.22,0.16,0.00,0.00,0.76,0.76,"",3,60.0,8,57.1,897142,113.8,0,0.0,0,0.0,411,37.5,21412,37.6
"37045","5","523","75","0","2000","A","","Cleveland County, North Carolina","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,31,1838878,0,0,1156,60127,"",0.60,0.13,0.07,0.00,0.00,0.54,0.54,"",0,0.0,-3,-8.8,-130348,-6.6,0,0.0,0,0.0,48,4.3,2491,4.3
"37049","5","523","75","0","2000","A","","Craven County, North Carolina","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,31,3879460,0,0,2426,126161,"",0.67,0.13,0.14,0.00,0.00,1.11,1.11,"",0,0.0,2,6.9,432696,12.6,0,0.0,0,0.0,120,5.2,6274,5.2
"37071","5","523","75","0","2000","A","","Gaston County, North Carolina","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,37,2374613,0,0,1223,63606,"",0.53,0.08,0.04,0.00,0.00,0.55,0.55,"",5,38.5,7,23.3,348065,17.2,0,0.0,0,0.0,-69,-5.3,-3572,-5.3
