"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"25003","5","311","75","0","2000","A","","Berkshire County, Massachusetts","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,166,3144184,0,0,364,18912,"",1.04,0.22,0.15,0.00,0.00,0.68,0.68,"",-1,-5.3,-17,-9.3,-16347,-0.5,0,0.0,0,0.0,31,9.3,1602,9.3
"25005","5","311","75","0","2000","A","","Bristol County, Massachusetts","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",107,2468,64358571,0,0,501,26073,"",2.06,0.93,0.88,0.00,0.00,0.95,0.95,"",-4,-3.6,97,4.1,4898635,8.2,0,0.0,0,0.0,19,3.9,991,4.0
"25009","5","311","75","0","2000","A","","Essex County, Massachusetts","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",118,3949,125022923,0,0,609,31661,"",1.61,1.08,0.98,0.00,0.00,0.91,0.91,"",-1,-0.8,186,4.9,6351486,5.4,0,0.0,0,0.0,2,0.3,123,0.4
"25011","5","311","75","0","2000","A","","Franklin County, Massachusetts","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,353,10405552,0,0,568,29519,"",1.89,1.07,1.28,0.00,0.00,1.20,1.20,"",3,27.3,49,16.1,2027724,24.2,0,0.0,0,0.0,39,7.4,1998,7.3
"25013","5","311","75","0","2000","A","","Hampden County, Massachusetts","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,2223,79874799,0,0,691,35928,"",1.12,0.91,1.14,0.00,0.00,1.25,1.25,"",-2,-3.8,-128,-5.4,4758219,6.3,0,0.0,0,0.0,77,12.5,3983,12.5
"25015","5","311","75","0","2000","A","","Hampshire County, Massachusetts","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,119,1452757,0,0,234,12191,"",1.05,0.18,0.08,0.00,0.00,0.46,0.46,"",2,15.4,2,1.7,59266,4.3,0,0.0,0,0.0,6,2.6,323,2.7
"25017","5","311","75","0","2000","A","","Middlesex County, Massachusetts","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",188,5527,184857466,0,0,643,33449,"",1.07,0.54,0.39,0.00,0.00,0.72,0.72,"",-15,-7.4,-515,-8.5,-17061155,-8.4,0,0.0,0,0.0,0,0.0,28,0.1
"25021","5","311","75","0","2000","A","","Norfolk County, Massachusetts","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",91,1778,57801164,0,0,625,32512,"",1.16,0.46,0.39,0.00,0.00,0.85,0.85,"",5,5.8,-82,-4.4,676965,1.2,0,0.0,0,0.0,34,5.8,1795,5.8
"25023","5","311","75","0","2000","A","","Plymouth County, Massachusetts","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,1360,32614636,0,0,461,23981,"",1.16,0.68,0.54,0.00,0.00,0.79,0.79,"",1,1.9,-8,-0.6,2257454,7.4,0,0.0,0,0.0,34,8.0,1791,8.1
"25025","5","311","75","0","2000","A","","Suffolk County, Massachusetts","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",138,3364,114546554,0,0,655,34052,"",1.70,0.46,0.31,0.00,0.00,0.67,0.67,"",-4,-2.8,-4,-0.1,15890925,16.1,0,0.0,0,0.0,92,16.3,4760,16.3
"25027","5","311","75","0","2000","A","","Worcester County, Massachusetts","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",74,1299,34059981,0,0,504,26224,"",1.05,0.34,0.27,0.00,0.00,0.80,0.80,"",-7,-8.6,-163,-11.1,-2125671,-5.9,0,0.0,0,0.0,28,5.9,1476,6.0
"26000","5","311","55","0","2000","A","","Michigan -- Statewide","Private","Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",911,34931,1243266522,0,0,684,35592,"",0.90,0.63,0.69,0.00,0.00,1.08,1.08,"",-10,-1.1,-445,-1.3,32821534,2.7,0,0.0,0,0.0,26,4.0,1376,4.0
"26005","5","311","75","0","2000","A","","Allegan County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,2471,73183246,0,0,570,29618,"",2.06,5.42,5.91,0.00,0.00,1.09,1.09,"",0,0.0,7,0.3,2475785,3.5,0,0.0,0,0.0,18,3.3,924,3.2
"26017","5","311","75","0","2000","A","","Bay County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,453,13890240,0,0,589,30652,"",0.96,0.92,1.03,0.00,0.00,1.11,1.12,"",0,0.0,59,15.0,1753297,14.4,0,0.0,0,0.0,-3,-0.5,-133,-0.4
"26021","5","311","75","0","2000","A","","Berrien County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,493,11210950,0,0,437,22740,"",1.53,0.60,0.50,0.00,0.00,0.82,0.82,"",-4,-13.8,-17,-3.3,-1145907,-9.3,0,0.0,0,0.0,-29,-6.2,-1497,-6.2
"26025","5","311","75","0","2000","A","","Calhoun County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,2948,205391440,0,0,1340,69669,"",1.49,3.94,9.54,0.00,0.00,2.42,2.42,"",0,0.0,-505,-14.6,2153641,1.1,0,0.0,0,0.0,208,18.4,10808,18.4
"26031","5","311","75","0","2000","A","","Cheboygan County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,97,1801220,0,0,358,18601,"",2.78,1.04,0.95,0.00,0.00,0.92,0.92,"",3,37.5,9,10.2,426824,31.1,0,0.0,0,0.0,58,19.3,2983,19.1
"26041","5","311","75","0","2000","A","","Delta County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,47,663336,0,0,273,14214,"",1.89,0.27,0.16,0.00,0.00,0.59,0.59,"",2,28.6,4,9.3,39679,6.4,0,0.0,0,0.0,-9,-3.2,-432,-2.9
"26047","5","311","75","0","2000","A","","Emmet County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,144,2923119,0,0,391,20335,"",1.37,0.74,0.62,0.00,0.00,0.84,0.84,"",0,0.0,-17,-10.6,-106765,-3.5,0,0.0,0,0.0,28,7.7,1477,7.8
"26049","5","311","75","0","2000","A","","Genesee County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,542,18756804,0,0,665,34585,"",0.67,0.27,0.29,0.00,0.00,1.06,1.07,"",0,0.0,39,7.8,3422371,22.3,0,0.0,0,0.0,78,13.3,4079,13.4
"26055","5","311","75","0","2000","A","","Grand Traverse County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,971,30960740,0,0,613,31883,"",1.06,1.76,2.21,0.00,0.00,1.26,1.26,"",0,0.0,-1,-0.1,3780377,13.9,0,0.0,0,0.0,75,13.9,3927,14.0
"26057","5","311","75","0","2000","A","","Gratiot County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,17,230895,0,0,269,13994,"",1.46,0.11,0.06,0.00,0.00,0.62,0.62,"",0,0.0,2,13.3,17858,8.4,0,0.0,0,0.0,-9,-3.2,-449,-3.1
"26059","5","311","75","0","2000","A","","Hillsdale County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,579,20651946,0,0,686,35648,"",2.41,2.97,4.10,0.00,0.00,1.38,1.38,"",0,0.0,-73,-11.2,-1413361,-6.4,0,0.0,0,0.0,35,5.4,1780,5.3
"26063","5","311","75","0","2000","A","","Huron County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,245,8489767,0,0,667,34688,"",1.37,1.46,2.14,0.00,0.00,1.47,1.47,"",0,0.0,-10,-3.9,402186,5.0,0,0.0,0,0.0,56,9.2,2910,9.2
"26065","5","311","75","0","2000","A","","Ingham County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,545,18844622,0,0,665,34567,"",0.76,0.26,0.29,0.00,0.00,1.11,1.11,"",-1,-4.3,-160,-22.7,-5071040,-21.2,0,0.0,0,0.0,13,2.0,656,1.9
"26067","5","311","75","0","2000","A","","Ionia County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,426,11784286,0,0,531,27636,"",2.01,2.24,2.32,0.00,0.00,1.03,1.03,"",0,0.0,39,10.1,1393475,13.4,0,0.0,0,0.0,14,2.7,757,2.8
"26073","5","311","75","0","2000","A","","Isabella County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,41,468679,0,0,219,11385,"",1.52,0.13,0.07,0.00,0.00,0.51,0.51,"",2,33.3,3,7.9,82812,21.5,0,0.0,0,0.0,21,10.6,1095,10.6
"26075","5","311","75","0","2000","A","","Jackson County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,639,29553339,0,0,890,46255,"",1.32,0.88,1.45,0.00,0.00,1.64,1.64,"",-1,-5.6,125,24.3,6141869,26.2,0,0.0,0,0.0,15,1.7,737,1.6
"26077","5","311","75","0","2000","A","","Kalamazoo County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,625,24248030,0,0,747,38828,"",0.67,0.44,0.59,0.00,0.00,1.33,1.34,"",-2,-11.8,57,10.0,2785345,13.0,0,0.0,0,0.0,20,2.8,1047,2.8
"26081","5","311","75","0","2000","A","","Kent County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,4571,154254580,0,0,649,33750,"",0.94,1.09,1.22,0.00,0.00,1.12,1.12,"",-2,-3.6,37,0.8,9504844,6.6,0,0.0,0,0.0,35,5.7,1827,5.7
"26089","5","311","75","0","2000","A","","Leelanau County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,88,1531011,0,0,336,17497,"",1.90,1.20,0.99,0.00,0.00,0.83,0.83,"",1,25.0,-19,-17.8,-231561,-13.1,0,0.0,0,0.0,19,6.0,1012,6.1
"26093","5","311","75","0","2000","A","","Livingston County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,125,2800659,0,0,431,22405,"",0.56,0.21,0.17,0.00,0.00,0.78,0.78,"",-1,-11.1,10,8.7,158073,6.0,0,0.0,0,0.0,-10,-2.3,-524,-2.3
"26099","5","311","75","0","2000","A","","Macomb County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,787,19075444,0,0,466,24248,"",0.75,0.19,0.13,0.00,0.00,0.67,0.67,"",-4,-6.9,9,1.2,952449,5.3,0,0.0,0,0.0,18,4.0,951,4.1
"26103","5","311","75","0","2000","A","","Marquette County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,229,6135885,0,0,516,26824,"",1.44,0.72,0.77,0.00,0.00,1.08,1.08,"",1,11.1,14,6.5,383877,6.7,0,0.0,0,0.0,3,0.6,122,0.5
"26105","5","311","75","0","2000","A","","Mason County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,442,10984891,0,0,478,24839,"",2.55,3.33,3.65,0.00,0.00,1.10,1.10,"",-1,-11.1,-57,-11.4,-270058,-2.4,0,0.0,0,0.0,45,10.4,2299,10.2
"26115","5","311","75","0","2000","A","","Monroe County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,1029373,0,0,628,32679,"",0.52,0.06,0.06,0.00,0.00,1.06,1.06,"",0,0.0,-4,-11.1,114979,12.6,0,0.0,0,0.0,134,27.1,6982,27.2
"26121","5","311","75","0","2000","A","","Muskegon County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,201,8838609,0,0,846,43973,"",0.52,0.26,0.41,0.00,0.00,1.58,1.58,"",0,0.0,11,5.8,-799551,-8.3,0,0.0,0,0.0,-132,-13.5,-6866,-13.5
"26125","5","311","75","0","2000","A","","Oakland County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,1018,27235038,0,0,515,26756,"",0.49,0.11,0.07,0.00,0.00,0.68,0.68,"",2,2.5,-61,-5.7,-4631368,-14.5,0,0.0,0,0.0,-53,-9.3,-2766,-9.4
"26127","5","311","75","0","2000","A","","Oceana County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,605,12111971,0,0,385,20017,"",1.61,6.92,7.48,0.00,0.00,1.08,1.08,"",-1,-16.7,-1,-0.2,1080211,9.8,0,0.0,0,0.0,35,10.0,1800,9.9
"26139","5","311","75","0","2000","A","","Ottawa County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,3039,104128823,0,0,659,34265,"",1.28,2.13,2.57,0.00,0.00,1.21,1.21,"",-1,-3.4,-8,-0.3,-2494167,-2.3,0,0.0,0,0.0,-14,-2.1,-734,-2.1
"26145","5","311","75","0","2000","A","","Saginaw County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,498,16297033,0,0,629,32698,"",1.32,0.43,0.46,0.00,0.00,1.06,1.06,"",1,4.2,52,11.7,2223497,15.8,0,0.0,0,0.0,23,3.8,1172,3.7
"26147","5","311","75","0","2000","A","","St. Clair County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,235,6335082,0,0,518,26939,"",1.04,0.38,0.38,0.00,0.00,1.00,1.00,"",-1,-6.7,-25,-9.6,-1427411,-18.4,0,0.0,0,0.0,-57,-9.9,-2965,-9.9
"26151","5","311","75","0","2000","A","","Sanilac County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,205,6008400,0,0,563,29274,"",2.62,1.43,1.90,0.00,0.00,1.33,1.33,"",1,10.0,-85,-29.3,-2262477,-27.4,0,0.0,0,0.0,14,2.6,737,2.6
"26157","5","311","75","0","2000","A","","Tuscola County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,147,4915933,0,0,643,33442,"",1.62,0.89,1.04,0.00,0.00,1.16,1.16,"",1,16.7,9,6.5,467309,10.5,0,0.0,0,0.0,23,3.7,1206,3.7
"26159","5","311","75","0","2000","A","","Van Buren County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,853,25920109,0,0,584,30387,"",2.83,3.24,4.00,0.00,0.00,1.23,1.24,"",2,13.3,-13,-1.5,1743512,7.2,0,0.0,0,0.0,47,8.8,2478,8.9
"26161","5","311","75","0","2000","A","","Washtenaw County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,523,20132690,0,0,740,38464,"",0.62,0.22,0.24,0.00,0.00,1.07,1.07,"",0,0.0,-536,-50.6,-24522127,-54.9,0,0.0,0,0.0,-71,-8.8,-3703,-8.8
"26163","5","311","75","0","2000","A","","Wayne County, Michigan","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",176,5019,173156866,0,0,663,34501,"",1.25,0.48,0.44,0.00,0.00,0.91,0.91,"",-8,-4.3,3,0.1,10691953,6.6,0,0.0,0,0.0,40,6.4,2113,6.5
"27000","5","311","55","0","2000","A","","Minnesota -- Statewide","Private","Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",769,48268,1547228195,0,0,616,32055,"",1.29,1.54,1.57,0.00,0.00,1.01,1.02,"",13,1.7,238,0.5,18262016,1.2,0,0.0,0,0.0,4,0.7,221,0.7
"27003","5","311","75","0","2000","A","","Anoka County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,352,11352544,0,0,619,32213,"",0.49,0.27,0.29,0.00,0.00,1.06,1.06,"",0,0.0,-49,-12.2,-453309,-3.8,0,0.0,0,0.0,53,9.4,2790,9.5
"27005","5","311","75","0","2000","A","","Becker County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,35,639500,0,0,352,18315,"",1.83,0.25,0.22,0.00,0.00,0.90,0.90,"",1,16.7,4,12.9,-8340,-1.3,0,0.0,0,0.0,-55,-13.5,-2868,-13.5
"27009","5","311","75","0","2000","A","","Benton County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,617,18574327,0,0,579,30088,"",3.56,3.69,4.75,0.00,0.00,1.28,1.29,"",-2,-15.4,-117,-15.9,-2049785,-9.9,0,0.0,0,0.0,39,7.2,1996,7.1
"27013","5","311","75","0","2000","A","","Blue Earth County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,667,25577134,0,0,738,38356,"",1.53,1.70,2.77,0.00,0.00,1.62,1.63,"",0,0.0,58,9.5,2850763,12.5,0,0.0,0,0.0,21,2.9,1054,2.8
"27015","5","311","75","0","2000","A","","Brown County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1294,37947992,0,0,564,29326,"",2.81,7.51,9.87,0.00,0.00,1.31,1.32,"",0,0.0,19,1.5,-308085,-0.8,0,0.0,0,0.0,-13,-2.3,-669,-2.2
"27019","5","311","75","0","2000","A","","Carver County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1386,50406512,0,0,699,36364,"",2.15,4.02,4.78,0.00,0.00,1.19,1.19,"",0,0.0,-50,-3.5,366786,0.7,0,0.0,0,0.0,29,4.3,1505,4.3
"27025","5","311","75","0","2000","A","","Chisago County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,96,2459887,0,0,492,25602,"",1.96,0.64,0.70,0.00,0.00,1.10,1.10,"",0,0.0,-8,-7.7,-126878,-4.9,0,0.0,0,0.0,16,3.4,829,3.3
"27027","5","311","75","0","2000","A","","Clay County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,644,27830130,0,0,831,43226,"",2.62,3.17,6.64,0.00,0.00,2.10,2.10,"",1,9.1,1,0.2,570039,2.1,0,0.0,0,0.0,16,2.0,847,2.0
"27033","5","311","75","0","2000","A","","Cottonwood County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,146985,0,0,159,8242,"",3.16,0.32,0.14,0.00,0.00,0.43,0.43,"",0,0.0,-5,-21.7,-225924,-60.6,0,0.0,0,0.0,-154,-49.2,-8030,-49.3
"27037","5","311","75","0","2000","A","","Dakota County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,2374,81568932,0,0,661,34357,"",1.02,1.29,1.45,0.00,0.00,1.12,1.12,"",3,9.1,1,0.0,-1604457,-1.9,0,0.0,0,0.0,-13,-1.9,-692,-2.0
"27041","5","311","75","0","2000","A","","Douglas County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,167,5021578,0,0,578,30069,"",2.36,0.90,1.23,0.00,0.00,1.36,1.36,"",0,0.0,-8,-4.6,152496,3.1,0,0.0,0,0.0,42,7.8,2179,7.8
"27043","5","311","75","0","2000","A","","Faribault County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,734,17854068,0,0,468,24313,"",4.07,10.20,12.48,0.00,0.00,1.22,1.22,"",0,0.0,43,6.2,1883337,11.8,0,0.0,0,0.0,24,5.4,1201,5.2
"27045","5","311","75","0","2000","A","","Fillmore County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,115,2803464,0,0,469,24413,"",3.96,1.41,1.79,0.00,0.00,1.27,1.27,"",0,0.0,-2,-1.7,202933,7.8,0,0.0,0,0.0,42,9.8,2186,9.8
"27047","5","311","75","0","2000","A","","Freeborn County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1332,41240170,0,0,595,30965,"",3.74,8.11,11.55,0.00,0.00,1.42,1.42,"",-1,-7.1,48,3.7,4276917,11.6,0,0.0,0,0.0,41,7.4,2170,7.5
"27049","5","311","75","0","2000","A","","Goodhue County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,683,21382645,0,0,602,31322,"",3.72,2.60,3.31,0.00,0.00,1.27,1.28,"",0,0.0,14,2.1,989865,4.9,0,0.0,0,0.0,16,2.7,840,2.8
"27053","5","311","75","0","2000","A","","Hennepin County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",132,4671,175091421,0,0,721,37485,"",0.81,0.45,0.43,0.00,0.00,0.96,0.96,"",10,8.2,41,0.9,13057743,8.1,0,0.0,0,0.0,48,7.1,2487,7.1
"27059","5","311","75","0","2000","A","","Isanti County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,134,3490751,0,0,502,26083,"",2.10,1.22,1.39,0.00,0.00,1.14,1.14,"",-1,-14.3,3,2.3,187228,5.7,0,0.0,0,0.0,15,3.1,769,3.0
"27079","5","311","75","0","2000","A","","Le Sueur County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,885,28046238,0,0,610,31709,"",3.76,8.01,11.76,0.00,0.00,1.47,1.47,"",0,0.0,30,3.5,2470759,9.7,0,0.0,0,0.0,35,6.1,1802,6.0
"27083","5","311","75","0","2000","A","","Lyon County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,3219,109685409,0,0,655,34078,"",3.13,18.34,27.09,0.00,0.00,1.48,1.48,"",0,0.0,-41,-1.3,-1110541,-1.0,0,0.0,0,0.0,1,0.2,88,0.3
"27085","5","311","75","0","2000","A","","McLeod County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,888,21116848,0,0,457,23780,"",2.52,4.11,3.71,0.00,0.00,0.90,0.90,"",0,0.0,79,9.8,-388997,-1.8,0,0.0,0,0.0,-54,-10.6,-2801,-10.5
"27099","5","311","75","0","2000","A","","Mower County, Minnesota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,3714,146006460,0,0,756,39312,"",1.62,19.52,32.65,0.00,0.00,1.67,1.67,"",0,0.0,279,8.1,-14137939,-8.8,0,0.0,0,0.0,-141,-15.7,-7308,-15.7
