"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29000","5","493","55","0","1999","A","","Missouri -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",361,11175,323428560,0,0,557,28942,"",1.36,1.06,1.16,0.00,0.00,1.09,1.09,"",27,8.1,448,4.2,18611495,6.1,0,0.0,0,0.0,11,2.0,525,1.8
"29021","5","493","75","0","1999","A","","Buchanan County, Missouri","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,209,6818856,0,0,626,32574,"",2.22,1.27,1.73,0.00,0.00,1.36,1.36,"",1,12.5,-10,-4.6,-19423,-0.3,0,0.0,0,0.0,24,4.0,1278,4.1
"29031","5","493","75","0","1999","A","","Cape Girardeau County, Missouri","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,132,2794749,0,0,407,21159,"",1.55,0.85,0.80,0.00,0.00,0.94,0.94,"",0,0.0,-16,-10.8,-2276475,-44.9,0,0.0,0,0.0,-252,-38.2,-13106,-38.2
"29047","5","493","75","0","1999","A","","Clay County, Missouri","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,2053,71021573,0,0,665,34594,"",3.90,6.27,7.91,0.00,0.00,1.26,1.26,"",3,11.1,80,4.1,-299998,-0.4,0,0.0,0,0.0,-30,-4.3,-1549,-4.3
"29051","5","493","75","0","1999","A","","Cole County, Missouri","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,301,8624477,0,0,551,28637,"",1.33,1.51,1.76,0.00,0.00,1.16,1.16,"",0,0.0,12,4.2,819850,10.5,0,0.0,0,0.0,31,6.0,1608,5.9
"29077","5","493","75","0","1999","A","","Greene County, Missouri","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,764,16292050,0,0,410,21336,"",1.25,1.41,1.27,0.00,0.00,0.90,0.90,"",3,23.1,126,19.7,2278861,16.3,0,0.0,0,0.0,-12,-2.8,-614,-2.8
"29095","5","493","75","0","1999","A","","Jackson County, Missouri","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,1621,47336163,0,0,562,29200,"",1.97,1.06,1.01,0.00,0.00,0.95,0.95,"",-1,-1.6,-65,-3.9,3513126,8.0,0,0.0,0,0.0,62,12.4,3208,12.3
"29183","5","493","75","0","1999","A","","St. Charles County, Missouri","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,325,11947349,0,0,707,36742,"",1.05,0.90,1.29,0.00,0.00,1.43,1.43,"",0,0.0,-36,-10.0,130377,1.1,0,0.0,0,0.0,77,12.2,4000,12.2
"29189","5","493","75","0","1999","A","","St. Louis County, Missouri","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,2720,89604366,0,0,634,32949,"",1.46,1.01,1.10,0.00,0.00,1.09,1.09,"",14,20.3,225,9.0,11255113,14.4,0,0.0,0,0.0,30,5.0,1541,4.9
"29510","5","493","75","0","1999","A","","St. Louis City, Missouri","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,906,18685283,0,0,397,20620,"",2.33,0.92,0.57,0.00,0.00,0.62,0.62,"",6,21.4,104,13.0,2011561,12.1,0,0.0,0,0.0,-3,-0.8,-183,-0.9
"30000","5","493","55","0","1999","A","","Montana -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",19,224,5677610,0,0,488,25375,"",0.31,0.15,0.19,0.00,0.00,1.21,1.21,"",0,0.0,8,3.7,140960,2.5,0,0.0,0,0.0,-6,-1.2,-307,-1.2
"31000","5","493","55","0","1999","A","","Nebraska -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",91,2270,79354160,0,0,672,34960,"",1.07,0.67,0.98,0.00,0.00,1.45,1.45,"",-5,-5.2,-202,-8.2,5347546,7.2,0,0.0,0,0.0,96,16.7,5025,16.8
"31053","5","493","75","0","1999","A","","Dodge County, Nebraska","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,114,3437870,0,0,579,30091,"",2.86,1.83,2.71,0.00,0.00,1.48,1.48,"",0,0.0,3,2.7,-1103868,-24.3,0,0.0,0,0.0,-206,-26.2,-10734,-26.3
"31055","5","493","75","0","1999","A","","Douglas County, Nebraska","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1455,57788264,0,0,764,39719,"",1.06,1.16,1.63,0.00,0.00,1.41,1.41,"",-4,-13.8,-156,-9.7,8259760,16.7,0,0.0,0,0.0,173,29.3,8980,29.2
"31079","5","493","75","0","1999","A","","Hall County, Nebraska","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,52,1323712,0,0,486,25294,"",1.41,0.43,0.52,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31109","5","493","75","0","1999","A","","Lancaster County, Nebraska","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,297,8990337,0,0,583,30322,"",1.38,0.53,0.65,0.00,0.00,1.22,1.22,"",0,0.0,-15,-4.8,-1425161,-13.7,0,0.0,0,0.0,-59,-9.2,-3061,-9.2
"32000","5","493","55","0","1999","A","","Nevada -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",107,3932,110971903,0,0,543,28225,"",1.35,1.03,1.03,0.00,0.00,1.00,1.00,"",2,1.9,607,18.3,18574233,20.1,0,0.0,0,0.0,9,1.7,439,1.6
"32003","5","493","75","0","1999","A","","Clark County, Nevada","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,1878,47710743,0,0,489,25408,"",1.18,0.73,0.66,0.00,0.00,0.90,0.90,"",4,8.0,622,49.5,16343998,52.1,0,0.0,0,0.0,9,1.9,425,1.7
"32031","5","493","75","0","1999","A","","Washoe County, Nevada","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1972,61248318,0,0,597,31054,"",2.56,2.75,3.02,0.00,0.00,1.09,1.10,"",-1,-2.2,-64,-3.1,1355127,2.3,0,0.0,0,0.0,31,5.5,1632,5.5
"33000","5","493","55","0","1999","A","","New Hampshire -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",78,2916,85887469,0,0,567,29459,"",1.04,1.26,1.28,0.00,0.00,1.01,1.01,"",10,14.7,382,15.1,11696461,15.8,0,0.0,0,0.0,4,0.7,176,0.6
"33011","5","493","75","0","1999","A","","Hillsborough County, New Hampshire","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,598,21650380,0,0,696,36200,"",1.04,0.81,0.91,0.00,0.00,1.11,1.11,"",3,16.7,97,19.4,3910470,22.0,0,0.0,0,0.0,15,2.2,773,2.2
"33013","5","493","75","0","1999","A","","Merrimack County, New Hampshire","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,320,11182293,0,0,672,34954,"",1.37,1.19,1.53,0.00,0.00,1.28,1.28,"",1,10.0,-6,-1.8,-217765,-1.9,0,0.0,0,0.0,0,0.0,2,0.0
"33015","5","493","75","0","1999","A","","Rockingham County, New Hampshire","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1457,41539494,0,0,548,28509,"",1.24,2.99,2.88,0.00,0.00,0.97,0.97,"",1,5.0,225,18.3,7127745,20.7,0,0.0,0,0.0,11,2.0,572,2.0
"33017","5","493","75","0","1999","A","","Strafford County, New Hampshire","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,90,1881098,0,0,400,20805,"",2.08,0.54,0.42,0.00,0.00,0.77,0.77,"",3,50.0,-1,-1.1,43973,2.4,0,0.0,0,0.0,11,2.8,580,2.9
"34000","3","493","55","0","1999","A","","New Jersey -- Statewide","Local Government","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,131,4253889,0,0,624,32452,"",0.96,0.80,0.68,0.00,0.00,0.84,0.84,"",0,0.0,5,4.0,185168,4.6,0,0.0,0,0.0,2,0.3,96,0.3
"34000","5","493","55","0","1999","A","","New Jersey -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",791,28272,950385706,0,0,646,33615,"",1.68,1.91,1.73,0.00,0.00,0.91,0.91,"",22,2.9,1299,4.8,-11138130,-1.2,0,0.0,0,0.0,-40,-5.8,-2032,-5.7
"34001","5","493","75","0","1999","A","","Atlantic County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,175,5645763,0,0,619,32200,"",0.81,0.32,0.38,0.00,0.00,1.19,1.19,"",-1,-10.0,-14,-7.4,-115762,-2.0,0,0.0,0,0.0,31,5.3,1648,5.4
"34003","5","493","75","0","1999","A","","Bergen County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",117,2774,89799667,0,0,623,32378,"",2.01,1.59,1.32,0.00,0.00,0.83,0.83,"",0,0.0,-60,-2.1,-3805760,-4.1,0,0.0,0,0.0,-12,-1.9,-656,-2.0
"34005","5","493","75","0","1999","A","","Burlington County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,2029,56726576,0,0,538,27965,"",1.45,2.91,2.51,0.00,0.00,0.86,0.86,"",2,8.3,223,12.3,4488092,8.6,0,0.0,0,0.0,-18,-3.2,-953,-3.3
"34007","5","493","75","0","1999","A","","Camden County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,638,20920761,0,0,631,32817,"",1.43,0.81,0.86,0.00,0.00,1.07,1.07,"",1,3.2,55,9.4,1284134,6.5,0,0.0,0,0.0,-16,-2.5,-851,-2.5
"34011","5","493","75","0","1999","A","","Cumberland County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,236,7456629,0,0,609,31663,"",2.53,1.04,1.19,0.00,0.00,1.15,1.15,"",1,7.7,-50,-17.5,-1734236,-18.9,0,0.0,0,0.0,-8,-1.3,-426,-1.3
"34013","5","493","75","0","1999","A","","Essex County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,1335,61886412,0,0,892,46371,"",2.07,0.95,1.13,0.00,0.00,1.19,1.19,"",9,13.6,41,3.2,-645299,-1.0,0,0.0,0,0.0,-37,-4.0,-1947,-4.0
"34015","5","493","75","0","1999","A","","Gloucester County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,402,12837053,0,0,615,31959,"",1.75,1.20,1.36,0.00,0.00,1.13,1.13,"",0,0.0,79,24.5,1656145,14.8,0,0.0,0,0.0,-50,-7.5,-2630,-7.6
"34017","5","493","75","0","1999","A","","Hudson County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",145,7019,192375774,0,0,527,27407,"",6.29,7.76,5.47,0.00,0.00,0.70,0.70,"",3,2.1,1618,30.0,31770274,19.8,0,0.0,0,0.0,-45,-7.9,-2330,-7.8
"34019","5","493","75","0","1999","A","","Hunterdon County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,78,2088272,0,0,515,26801,"",0.59,0.43,0.29,0.00,0.00,0.67,0.67,"",0,0.0,30,62.5,473570,29.3,0,0.0,0,0.0,-138,-21.1,-7133,-21.0
"34021","5","493","75","0","1999","A","","Mercer County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,198,7340933,0,0,713,37091,"",1.19,0.25,0.24,0.00,0.00,0.97,0.97,"",2,11.1,0,0.0,550364,8.1,0,0.0,0,0.0,53,8.0,2795,8.1
"34023","5","493","75","0","1999","A","","Middlesex County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",129,6721,215735954,0,0,617,32097,"",3.77,4.43,3.58,0.00,0.00,0.81,0.81,"",0,0.0,-1059,-13.6,-56845014,-20.9,0,0.0,0,0.0,-57,-8.5,-2941,-8.4
"34025","5","493","75","0","1999","A","","Monmouth County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,378,15121828,0,0,768,39961,"",0.44,0.43,0.50,0.00,0.00,1.17,1.17,"",1,7.7,20,5.6,1542321,11.4,0,0.0,0,0.0,39,5.3,2047,5.4
"34027","5","493","75","0","1999","A","","Morris County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1214,47695057,0,0,756,39288,"",0.55,1.16,0.99,0.00,0.00,0.86,0.86,"",2,14.3,396,48.4,13372680,39.0,0,0.0,0,0.0,-51,-6.3,-2684,-6.4
"34029","5","493","75","0","1999","A","","Ocean County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,164,5383457,0,0,632,32859,"",0.81,0.33,0.42,0.00,0.00,1.25,1.25,"",4,36.4,11,7.2,289088,5.7,0,0.0,0,0.0,-7,-1.1,-347,-1.0
"34031","5","493","75","0","1999","A","","Passaic County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,765,28191784,0,0,709,36860,"",1.97,1.11,1.22,0.00,0.00,1.10,1.10,"",1,2.4,110,16.8,3980391,16.4,0,0.0,0,0.0,-2,-0.3,-127,-0.3
"34035","5","493","75","0","1999","A","","Somerset County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,870,33948116,0,0,751,39040,"",1.71,1.34,1.11,0.00,0.00,0.83,0.83,"",3,12.0,8,0.9,-889018,-2.6,0,0.0,0,0.0,-26,-3.3,-1390,-3.4
"34039","5","493","75","0","1999","A","","Union County, New Jersey","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,2371,101463134,0,0,823,42795,"",2.28,2.61,2.86,0.00,0.00,1.10,1.10,"",-3,-4.8,111,4.9,2067078,2.1,0,0.0,0,0.0,-23,-2.7,-1177,-2.7
"35000","3","493","55","0","1999","A","","New Mexico -- Statewide","Local Government","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,120,2155438,0,0,347,18025,"",5.75,3.98,2.90,0.00,0.00,0.73,0.73,"",0,0.0,3,2.6,161432,8.1,0,0.0,0,0.0,19,5.8,946,5.5
"35000","5","493","55","0","1999","A","","New Mexico -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",37,910,28486733,0,0,602,31310,"",0.47,0.33,0.44,0.00,0.00,1.32,1.32,"",-3,-7.5,259,39.8,6354528,28.7,0,0.0,0,0.0,-52,-8.0,-2709,-8.0
"35001","5","493","75","0","1999","A","","Bernalillo County, New Mexico","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,337,15130341,0,0,863,44853,"",0.56,0.29,0.49,0.00,0.00,1.71,1.71,"",-2,-11.8,-68,-16.8,-1382076,-8.4,0,0.0,0,0.0,78,9.9,4031,9.9
"35013","5","493","75","0","1999","A","","Dona Ana County, New Mexico","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,44,998071,0,0,438,22770,"",0.70,0.20,0.22,0.00,0.00,1.11,1.11,"",1,33.3,4,10.0,105113,11.8,0,0.0,0,0.0,7,1.6,353,1.6
"36000","3","493","55","0","1999","A","","New York -- Statewide","Local Government","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,76,2560546,0,0,651,33877,"",0.52,0.21,0.18,0.00,0.00,0.86,0.86,"",0,0.0,2,2.7,111774,4.6,0,0.0,0,0.0,11,1.7,598,1.8
"36000","5","493","55","0","1999","A","","New York -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",526,14088,461644259,0,0,630,32768,"",0.61,0.43,0.37,0.00,0.00,0.86,0.86,"",-1,-0.2,-426,-2.9,-5598814,-1.2,0,0.0,0,0.0,11,1.8,576,1.8
"36001","5","493","75","0","1999","A","","Albany County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,221,6484637,0,0,564,29309,"",1.06,0.25,0.24,0.00,0.00,0.96,0.96,"",-4,-20.0,-19,-7.9,-153859,-2.3,0,0.0,0,0.0,31,5.8,1610,5.8
"36005","5","493","75","0","1999","A","","Bronx County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,419,12000964,0,0,551,28676,"",0.42,0.51,0.51,0.00,0.00,0.99,0.99,"",-2,-16.7,39,10.3,820358,7.3,0,0.0,0,0.0,-16,-2.8,-785,-2.7
"36007","5","493","75","0","1999","A","","Broome County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,244,6779045,0,0,534,27773,"",1.10,0.63,0.68,0.00,0.00,1.07,1.07,"",0,0.0,7,3.0,-60177,-0.9,0,0.0,0,0.0,-22,-4.0,-1135,-3.9
"36019","5","493","75","0","1999","A","","Clinton County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,79,1491053,0,0,362,18834,"",2.12,0.61,0.47,0.00,0.00,0.77,0.77,"",0,0.0,-6,-7.1,-67286,-4.3,0,0.0,0,0.0,10,2.8,519,2.8
"36029","5","493","75","0","1999","A","","Erie County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,1691,51480039,0,0,585,30436,"",1.21,0.95,1.05,0.00,0.00,1.10,1.10,"",4,9.5,94,5.9,5075817,10.9,0,0.0,0,0.0,26,4.7,1373,4.7
"36047","5","493","75","0","1999","A","","Kings County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,743,19980821,0,0,517,26898,"",0.66,0.44,0.44,0.00,0.00,1.01,1.01,"",1,2.5,-55,-6.9,540204,2.8,0,0.0,0,0.0,49,10.5,2546,10.5
"36055","5","493","75","0","1999","A","","Monroe County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,472,13711593,0,0,558,29029,"",0.97,0.30,0.28,0.00,0.00,0.92,0.92,"",1,3.8,18,4.0,120302,0.9,0,0.0,0,0.0,-17,-3.0,-891,-3.0
"36059","5","493","75","0","1999","A","","Nassau County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,712,24786391,0,0,670,34816,"",0.36,0.31,0.31,0.00,0.00,1.01,1.01,"",-2,-6.5,-439,-38.1,-17010913,-40.7,0,0.0,0,0.0,-29,-4.1,-1514,-4.2
"36061","5","493","75","0","1999","A","","New York County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1368,83376992,0,0,1172,60967,"",0.23,0.15,0.16,0.00,0.00,1.03,1.03,"",-6,-12.2,-200,-12.8,-3581543,-4.1,0,0.0,0,0.0,105,9.8,5509,9.9
"36063","5","493","75","0","1999","A","","Niagara County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,259,6852932,0,0,508,26425,"",2.57,0.84,0.82,0.00,0.00,0.97,0.97,"",1,5.3,26,11.2,1187782,21.0,0,0.0,0,0.0,40,8.5,2102,8.6
"36067","5","493","75","0","1999","A","","Onondaga County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,405,11327148,0,0,538,27980,"",1.14,0.41,0.41,0.00,0.00,0.99,0.99,"",-1,-4.2,-434,-51.7,-9260122,-45.0,0,0.0,0,0.0,66,14.0,3454,14.1
"36071","5","493","75","0","1999","A","","Orange County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,213,5896817,0,0,531,27631,"",1.03,0.46,0.51,0.00,0.00,1.09,1.09,"",0,0.0,27,14.5,1141900,24.0,0,0.0,0,0.0,40,8.1,2101,8.2
"36073","5","493","75","0","1999","A","","Orleans County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,78,1658533,0,0,410,21309,"",3.16,1.68,1.58,0.00,0.00,0.95,0.95,"",0,0.0,18,30.0,243858,17.2,0,0.0,0,0.0,-47,-10.3,-2467,-10.4
"36081","5","493","75","0","1999","A","","Queens County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",70,1330,39167704,0,0,566,29448,"",1.17,0.71,0.69,0.00,0.00,0.97,0.97,"",2,2.9,62,4.9,538033,1.4,0,0.0,0,0.0,-20,-3.4,-1013,-3.3
"36087","5","493","75","0","1999","A","","Rockland County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,145,7144796,0,0,945,49133,"",0.50,0.35,0.54,0.00,0.00,1.52,1.52,"",0,0.0,-11,-7.1,-4528355,-38.8,0,0.0,0,0.0,-497,-34.5,-25855,-34.5
"36103","5","493","75","0","1999","A","","Suffolk County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,2020,69212759,0,0,659,34269,"",0.47,0.92,0.98,0.00,0.00,1.07,1.07,"",2,6.5,200,11.0,8375914,13.8,0,0.0,0,0.0,16,2.5,844,2.5
"36117","5","493","75","0","1999","A","","Wayne County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,53,1605961,0,0,583,30301,"",2.01,0.44,0.57,0.00,0.00,1.30,1.30,"",0,0.0,-6,-10.2,-72978,-4.3,0,0.0,0,0.0,33,6.0,1683,5.9
"36119","5","493","75","0","1999","A","","Westchester County, New York","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,167,3687986,0,0,425,22095,"",0.25,0.11,0.06,0.00,0.00,0.56,0.56,"",-1,-6.7,-27,-13.9,-484294,-11.6,0,0.0,0,0.0,12,2.9,598,2.8
