"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12043","1","541","75","0","1999","A","","Glades County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,121700,0,0,685,35620,"",40.23,5.96,7.80,0.00,0.00,1.15,1.15,"",0,0.0,-1,-25.0,-61351,-33.5,0,0.0,0,0.0,-177,-20.5,-9209,-20.5
"12045","1","541","75","0","1999","A","","Gulf County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,48496,0,0,933,48496,"",19.50,0.71,1.01,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,-2544,-5.0,0,0.0,0,0.0,-49,-5.0,-2544,-5.0
"12049","5","541","75","0","1999","A","","Hardee County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,146,4920967,0,0,650,33782,"",0.55,0.40,0.37,0.00,0.00,0.93,0.93,"",-2,-6.2,7,5.0,-31548,-0.6,0,0.0,0,0.0,-36,-5.2,-1890,-5.3
"12051","1","541","75","0","1999","A","","Hendry County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,52,1893500,0,0,700,36413,"",8.10,9.27,10.65,0.00,0.00,1.15,1.15,"",0,0.0,1,2.0,-198121,-9.5,0,0.0,0,0.0,-82,-10.5,-4267,-10.5
"12055","5","541","75","0","1999","A","","Highlands County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",104,487,11947025,0,0,472,24528,"",0.59,0.36,0.29,0.00,0.00,0.79,0.79,"",8,8.3,16,3.4,1905822,19.0,0,0.0,0,0.0,62,15.1,3213,15.1
"12057","1","541","75","0","1999","A","","Hillsborough County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,111,5920509,0,0,1024,53258,"",0.59,0.45,0.54,0.00,0.00,1.20,1.20,"",-1,-25.0,5,4.7,445324,8.1,0,0.0,0,0.0,26,2.6,1361,2.6
"12057","5","541","75","0","1999","A","","Hillsborough County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3699,36159,1851868681,0,0,985,51215,"",1.41,1.25,1.25,0.00,0.00,1.01,1.01,"",76,2.1,2039,6.0,204443059,12.4,0,0.0,0,0.0,56,6.0,2932,6.1
"12059","5","541","75","0","1999","A","","Holmes County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,71,1245588,0,0,337,17543,"",0.67,0.43,0.23,0.00,0.00,0.54,0.54,"",-1,-5.0,2,2.9,-62868,-4.8,0,0.0,0,0.0,-26,-7.2,-1329,-7.0
"12061","5","541","75","0","1999","A","","Indian River County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",313,1402,60115316,0,0,824,42868,"",0.90,0.67,0.65,0.00,0.00,0.97,0.97,"",9,3.0,18,1.3,5515732,10.1,0,0.0,0,0.0,65,8.6,3415,8.7
"12063","5","541","75","0","1999","A","","Jackson County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,173,4297373,0,0,477,24781,"",0.48,0.25,0.17,0.00,0.00,0.68,0.68,"",-3,-7.1,-15,-8.0,-438761,-9.3,0,0.0,0,0.0,-8,-1.6,-434,-1.7
"12065","5","541","75","0","1999","A","","Jefferson County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,75,1510311,0,0,387,20137,"",0.79,0.54,0.31,0.00,0.00,0.58,0.58,"",1,4.8,-3,-3.8,-116683,-7.2,0,0.0,0,0.0,-16,-4.0,-811,-3.9
"12069","5","541","75","0","1999","A","","Lake County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",351,1799,60695311,0,0,649,33737,"",0.84,0.58,0.50,0.00,0.00,0.87,0.87,"",-6,-1.7,66,3.8,3182507,5.5,0,0.0,0,0.0,11,1.7,545,1.6
"12071","1","541","75","0","1999","A","","Lee County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,467205,0,0,728,37881,"",0.87,0.18,0.18,0.00,0.00,0.98,0.98,"",0,0.0,2,20.0,23378,5.3,0,0.0,0,0.0,-105,-12.6,-5419,-12.5
"12071","5","541","75","0","1999","A","","Lee County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1147,6251,227716516,0,0,701,36431,"",0.97,0.78,0.64,0.00,0.00,0.82,0.82,"",41,3.7,133,2.2,5719839,2.6,0,0.0,0,0.0,3,0.4,145,0.4
"12073","1","541","75","0","1999","A","","Leon County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,32,1706290,0,0,1023,53183,"",1.40,0.53,0.69,0.00,0.00,1.30,1.30,"",1,100.0,6,23.1,351894,26.0,0,0.0,0,0.0,31,3.1,1587,3.1
"12073","5","541","75","0","1999","A","","Leon County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1180,8534,407774956,0,0,919,47780,"",1.60,1.20,1.21,0.00,0.00,1.01,1.01,"",49,4.3,407,5.0,37876471,10.2,0,0.0,0,0.0,44,5.0,2263,5.0
"12075","5","541","75","0","1999","A","","Levy County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,152,4482573,0,0,566,29410,"",0.52,0.41,0.35,0.00,0.00,0.85,0.85,"",4,13.8,-2,-1.3,1030341,29.8,0,0.0,0,0.0,134,31.0,6944,30.9
"12079","5","541","75","0","1999","A","","Madison County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,100,3393093,0,0,650,33790,"",0.52,0.34,0.37,0.00,0.00,1.07,1.07,"",-1,-5.0,4,4.2,900067,36.1,0,0.0,0,0.0,151,30.3,7821,30.1
"12081","5","541","75","0","1999","A","","Manatee County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",536,2416,81739461,0,0,651,33829,"",0.91,0.43,0.35,0.00,0.00,0.82,0.82,"",5,0.9,76,3.2,1638887,2.0,0,0.0,0,0.0,-7,-1.1,-403,-1.2
"12083","5","541","75","0","1999","A","","Marion County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",459,2222,67692832,0,0,586,30461,"",0.84,0.53,0.40,0.00,0.00,0.76,0.76,"",7,1.5,179,8.8,7210837,11.9,0,0.0,0,0.0,17,3.0,861,2.9
"12085","1","541","75","0","1999","A","","Martin County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,312241,0,0,728,37847,"",1.21,0.38,0.38,0.00,0.00,0.96,0.96,"",0,0.0,4,100.0,154614,98.1,0,0.0,0,0.0,-30,-4.0,-1560,-4.0
"12085","5","541","75","0","1999","A","","Martin County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",465,2254,92039274,0,0,785,40831,"",1.09,0.91,0.82,0.00,0.00,0.90,0.90,"",7,1.5,229,11.3,7162774,8.4,0,0.0,0,0.0,-21,-2.6,-1087,-2.6
"12086","1","541","75","0","1999","A","","Miami-Dade County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,284,16877593,0,0,1144,59498,"",0.22,0.68,0.87,0.00,0.00,1.28,1.28,"",-1,-25.0,0,0.0,315927,1.9,0,0.0,0,0.0,23,2.1,1182,2.0
"12086","5","541","75","0","1999","A","","Miami-Dade County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9433,55395,2575412043,0,0,894,46492,"",1.33,1.14,0.99,0.00,0.00,0.87,0.87,"",112,1.2,1499,2.8,134087285,5.5,0,0.0,0,0.0,23,2.6,1195,2.6
"12087","1","541","75","0","1999","A","","Monroe County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,35,1795510,0,0,987,51300,"",2.77,2.19,3.15,0.00,0.00,1.44,1.44,"",-2,-50.0,13,59.1,708977,65.3,0,0.0,0,0.0,41,4.3,2099,4.3
"12087","5","541","75","0","1999","A","","Monroe County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",310,1103,37903159,0,0,661,34366,"",0.83,0.59,0.49,0.00,0.00,0.84,0.84,"",15,5.1,24,2.2,-388078,-1.0,0,0.0,0,0.0,-21,-3.1,-1116,-3.1
"12089","1","541","75","0","1999","A","","Nassau County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,253525,0,0,1219,63381,"",4.40,0.57,0.91,0.00,0.00,1.58,1.58,"",0,0.0,0,0.0,7853,3.2,0,0.0,0,0.0,38,3.2,1963,3.2
"12089","5","541","75","0","1999","A","","Nassau County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",87,305,16794301,0,0,1059,55093,"",0.74,0.37,0.45,0.00,0.00,1.19,1.19,"",3,3.6,22,7.8,1175172,7.5,0,0.0,0,0.0,-3,-0.3,-115,-0.2
"12091","1","541","75","0","1999","A","","Okaloosa County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,22,1086430,0,0,936,48646,"",4.63,0.72,1.01,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,-83146,-7.1,0,0.0,0,0.0,-75,-7.4,-3919,-7.5
"12091","5","541","75","0","1999","A","","Okaloosa County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",461,3761,164604209,0,0,842,43770,"",1.04,1.04,1.13,0.00,0.00,1.09,1.09,"",5,1.1,83,2.3,3082026,1.9,0,0.0,0,0.0,-3,-0.4,-151,-0.3
"12093","1","541","75","0","1999","A","","Okeechobee County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,37565,0,0,722,37565,"",6.46,0.24,0.28,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-7318,-16.3,0,0.0,0,0.0,-141,-16.3,-7318,-16.3
"12095","5","541","75","0","1999","A","","Orange County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3468,32577,1682468841,0,0,993,51645,"",1.39,1.08,1.12,0.00,0.00,1.03,1.03,"",52,1.5,186,0.6,126530494,8.1,0,0.0,0,0.0,69,7.5,3609,7.5
"12097","5","541","75","0","1999","A","","Osceola County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",226,831,22877639,0,0,530,27541,"",0.74,0.33,0.24,0.00,0.00,0.72,0.72,"",13,6.1,55,7.1,610521,2.7,0,0.0,0,0.0,-22,-4.0,-1166,-4.1
"12099","1","541","75","0","1999","A","","Palm Beach County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,657427,0,0,807,41963,"",0.43,0.08,0.07,0.00,0.00,0.89,0.89,"",0,0.0,4,33.3,101260,18.2,0,0.0,0,0.0,-123,-13.2,-6399,-13.2
"12099","5","541","75","0","1999","A","","Palm Beach County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5088,26638,1386917708,0,0,1001,52066,"",1.40,1.13,1.08,0.00,0.00,0.95,0.95,"",165,3.4,1329,5.3,94946379,7.3,0,0.0,0,0.0,19,1.9,1018,2.0
"12101","5","541","75","0","1999","A","","Pasco County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",488,2177,59882194,0,0,529,27511,"",0.82,0.59,0.42,0.00,0.00,0.71,0.71,"",18,3.8,39,1.8,5134734,9.4,0,0.0,0,0.0,36,7.3,1899,7.4
"12103","5","541","75","0","1999","A","","Pinellas County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3310,22564,958317326,0,0,817,42470,"",1.30,1.06,0.90,0.00,0.00,0.86,0.86,"",63,1.9,875,4.0,91590754,10.6,0,0.0,0,0.0,48,6.2,2508,6.3
"12105","5","541","75","0","1999","A","","Polk County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",834,4847,185983394,0,0,738,38374,"",0.88,0.53,0.45,0.00,0.00,0.85,0.85,"",22,2.7,299,6.6,15171463,8.9,0,0.0,0,0.0,16,2.2,817,2.2
"12107","1","541","75","0","1999","A","","Putnam County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,433195,0,0,699,36352,"",4.33,1.47,1.50,0.00,0.00,1.03,1.03,"",0,0.0,-5,-29.4,-199849,-31.6,0,0.0,0,0.0,-31,-4.2,-1631,-4.3
"12107","5","541","75","0","1999","A","","Putnam County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,263,6652916,0,0,487,25312,"",0.70,0.27,0.17,0.00,0.00,0.62,0.62,"",-1,-1.2,-46,-14.9,-596313,-8.2,0,0.0,0,0.0,36,8.0,1883,8.0
"12109","5","541","75","0","1999","A","","St. Johns County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",349,1235,45086022,0,0,702,36504,"",1.10,0.63,0.54,0.00,0.00,0.85,0.85,"",17,5.1,73,6.3,-1167809,-2.5,0,0.0,0,0.0,-63,-8.2,-3287,-8.3
"12111","1","541","75","0","1999","A","","St. Lucie County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,1126,0,0,260,13512,"",1.38,0.00,0.00,0.00,0.00,0.37,0.37,"",0,0.0,-1,-100.0,-22817,-95.3,0,0.0,0,0.0,-661,-71.8,-34374,-71.8
"12111","5","541","75","0","1999","A","","St. Lucie County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",296,1542,52594395,0,0,656,34108,"",0.80,0.61,0.50,0.00,0.00,0.81,0.81,"",-5,-1.7,-81,-5.0,-968733,-1.8,0,0.0,0,0.0,21,3.3,1105,3.3
"12113","5","541","75","0","1999","A","","Santa Rosa County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",170,759,23079529,0,0,585,30394,"",0.85,0.62,0.49,0.00,0.00,0.79,0.79,"",14,9.0,80,11.8,4170091,22.1,0,0.0,0,0.0,49,9.1,2528,9.1
"12115","1","541","75","0","1999","A","","Sarasota County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,134158,0,0,1548,80495,"",0.45,0.03,0.06,0.00,0.00,2.13,2.13,"",0,0.0,1,100.0,51070,61.5,0,0.0,0,0.0,-50,-3.1,-2593,-3.1
"12115","5","541","75","0","1999","A","","Sarasota County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1373,7131,289330456,0,0,780,40575,"",1.20,0.95,0.89,0.00,0.00,0.93,0.93,"",60,4.6,256,3.7,24251975,9.1,0,0.0,0,0.0,38,5.1,2015,5.2
"12117","5","541","75","0","1999","A","","Seminole County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1279,6708,279259923,0,0,801,41631,"",1.33,0.99,0.85,0.00,0.00,0.86,0.86,"",32,2.6,629,10.3,47727392,20.6,0,0.0,0,0.0,69,9.4,3546,9.3
"12119","5","541","75","0","1999","A","","Sumter County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,88,2274308,0,0,495,25723,"",0.67,0.21,0.13,0.00,0.00,0.61,0.61,"",5,15.2,3,3.5,238254,11.7,0,0.0,0,0.0,34,7.4,1769,7.4
"12123","5","541","75","0","1999","A","","Taylor County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,97,2783569,0,0,553,28746,"",0.50,0.28,0.19,0.00,0.00,0.67,0.67,"",-1,-4.5,-11,-10.2,-700885,-20.1,0,0.0,0,0.0,-66,-10.7,-3418,-10.6
"12127","1","541","75","0","1999","A","","Volusia County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,137338,0,0,960,49941,"",0.51,0.05,0.07,0.00,0.00,1.45,1.45,"",0,0.0,1,50.0,51112,59.3,0,0.0,0,0.0,131,15.8,6828,15.8
"12127","5","541","75","0","1999","A","","Volusia County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",995,4610,152623873,0,0,637,33111,"",0.99,0.65,0.54,0.00,0.00,0.84,0.84,"",0,0.0,157,3.5,15276834,11.1,0,0.0,0,0.0,44,7.4,2266,7.3
"12129","5","541","75","0","1999","A","","Wakulla County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,119,3139976,0,0,507,26368,"",0.67,0.60,0.36,0.00,0.00,0.61,0.61,"",2,10.0,20,20.2,1243450,65.6,0,0.0,0,0.0,137,37.0,7146,37.2
"12133","5","541","75","0","1999","A","","Washington County, Florida","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,68,1508070,0,0,428,22232,"",0.49,0.22,0.13,0.00,0.00,0.60,0.60,"",-3,-14.3,7,11.5,205273,15.8,0,0.0,0,0.0,14,3.4,698,3.2
"13000","1","541","55","0","1999","A","","Georgia -- Statewide","Federal Government","Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",47,1225,57278868,0,0,899,46765,"",1.08,0.74,0.74,0.00,0.00,1.00,1.00,"",18,62.1,8,0.7,-5321472,-8.5,0,0.0,0,0.0,-90,-9.1,-4687,-9.1
"13000","3","541","55","0","1999","A","","Georgia -- Statewide","Local Government","Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",23,444,14636584,0,0,634,32978,"",1.04,0.89,0.92,0.00,0.00,1.04,1.04,"",0,0.0,-283,-38.9,-2919831,-16.6,0,0.0,0,0.0,170,36.6,8843,36.6
"13000","5","541","55","0","1999","A","","Georgia -- Statewide","Private","Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",24486,189089,9590757161,0,0,975,50721,"",1.09,0.97,0.91,0.00,0.00,0.94,0.94,"",1569,6.8,13478,7.7,1248798933,15.0,0,0.0,0,0.0,61,6.7,3218,6.8
"13009","5","541","75","0","1999","A","","Baldwin County, Georgia","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,193,3917407,0,0,389,20254,"",0.67,0.20,0.10,0.00,0.00,0.52,0.52,"",2,3.6,-5,-2.5,339995,9.5,0,0.0,0,0.0,42,12.1,2217,12.3
"13011","5","541","75","0","1999","A","","Banks County, Georgia","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,27,380116,0,0,276,14344,"",0.58,0.18,0.07,0.00,0.00,0.40,0.40,"",1,10.0,0,0.0,-29514,-7.2,0,0.0,0,0.0,-20,-6.8,-1065,-6.9
"13013","5","541","75","0","1999","A","","Barrow County, Georgia","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,195,4977858,0,0,492,25571,"",0.65,0.34,0.20,0.00,0.00,0.61,0.60,"",5,10.9,8,4.3,137929,2.8,0,0.0,0,0.0,-6,-1.2,-323,-1.2
"13015","1","541","75","0","1999","A","","Bartow County, Georgia","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,34,1262606,0,0,707,36775,"",3.39,2.68,2.53,0.00,0.00,0.94,0.94,"",0,0.0,1,3.0,-58988,-4.5,0,0.0,0,0.0,-63,-8.2,-3273,-8.2
