"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"25013","5","485","75","0","1999","A","","Hampden County, Massachusetts","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1680,35795646,0,0,410,21306,"",1.70,2.94,3.59,0.00,0.00,1.22,1.22,"",-2,-4.4,34,2.1,1827071,5.4,0,0.0,0,0.0,13,3.3,663,3.2
"25015","5","485","75","0","1999","A","","Hampshire County, Massachusetts","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,405,6894159,0,0,327,17012,"",2.30,2.57,2.69,0.00,0.00,1.04,1.04,"",-2,-9.5,-16,-3.8,360577,5.5,0,0.0,0,0.0,28,9.4,1481,9.5
"25017","5","485","75","0","1999","A","","Middlesex County, Massachusetts","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",149,3302,59565443,0,0,347,18041,"",1.46,1.41,0.96,0.00,0.00,0.68,0.68,"",-11,-6.9,-109,-3.2,-2396240,-3.9,0,0.0,0,0.0,-2,-0.6,-124,-0.7
"25021","5","485","75","0","1999","A","","Norfolk County, Massachusetts","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",71,2036,35027846,0,0,331,17207,"",1.55,2.27,1.74,0.00,0.00,0.77,0.77,"",4,6.0,387,23.5,8831914,33.7,0,0.0,0,0.0,25,8.2,1316,8.3
"25023","5","485","75","0","1999","A","","Plymouth County, Massachusetts","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1283,23153328,0,0,347,18047,"",1.61,2.73,2.71,0.00,0.00,1.00,1.00,"",-5,-10.4,-96,-7.0,-1355044,-5.5,0,0.0,0,0.0,5,1.5,269,1.5
"25025","5","485","75","0","1999","A","","Suffolk County, Massachusetts","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,2911,79706745,0,0,527,27378,"",1.65,1.71,1.63,0.00,0.00,0.95,0.95,"",5,6.8,626,27.4,13582206,20.5,0,0.0,0,0.0,-29,-5.2,-1557,-5.4
"25027","5","485","75","0","1999","A","","Worcester County, Massachusetts","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",91,2192,38209374,0,0,335,17432,"",2.19,2.44,2.20,0.00,0.00,0.90,0.90,"",0,0.0,92,4.4,4329770,12.8,0,0.0,0,0.0,25,8.1,1301,8.1
"26000","3","485","55","0","1999","A","","Michigan -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",58,3796,93546462,0,0,474,24645,"",1.67,0.60,0.35,0.00,0.00,0.59,0.59,"",0,0.0,120,3.3,-1907291,-2.0,0,0.0,0,0.0,-25,-5.0,-1322,-5.1
"26000","5","485","55","0","1999","A","","Michigan -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",239,3956,73843949,0,0,359,18664,"",0.43,0.31,0.28,0.00,0.00,0.92,0.92,"",-8,-3.2,27,0.7,5376467,7.9,0,0.0,0,0.0,24,7.2,1239,7.1
"26081","5","485","75","0","1999","A","","Kent County, Michigan","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,200,2393832,0,0,231,11994,"",0.37,0.21,0.13,0.00,0.00,0.64,0.63,"",1,9.1,18,9.9,388739,19.4,0,0.0,0,0.0,19,9.0,947,8.6
"26099","5","485","75","0","1999","A","","Macomb County, Michigan","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,102,1735207,0,0,328,17068,"",0.39,0.11,0.08,0.00,0.00,0.76,0.76,"",-3,-15.8,-2,-1.9,342455,24.6,0,0.0,0,0.0,71,27.6,3698,27.7
"26125","3","485","75","0","1999","A","","Oakland County, Michigan","Local Government","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,454,11800169,0,0,500,25992,"",1.19,0.42,0.22,0.00,0.00,0.52,0.52,"",0,0.0,-5,-1.1,1176747,11.1,0,0.0,0,0.0,55,12.4,2839,12.3
"26125","5","485","75","0","1999","A","","Oakland County, Michigan","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,558,9513863,0,0,328,17045,"",0.35,0.26,0.18,0.00,0.00,0.71,0.71,"",3,10.0,13,2.4,976631,11.4,0,0.0,0,0.0,27,9.0,1368,8.7
"26161","5","485","75","0","1999","A","","Washtenaw County, Michigan","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,174,3197583,0,0,353,18377,"",0.33,0.33,0.28,0.00,0.00,0.85,0.85,"",-1,-14.3,13,8.1,316370,11.0,0,0.0,0,0.0,9,2.6,481,2.7
"26163","3","485","75","0","1999","A","","Wayne County, Michigan","Local Government","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1326,29163120,0,0,423,22002,"",1.18,1.10,0.50,0.00,0.00,0.45,0.45,"",0,0.0,46,3.6,-7561190,-20.6,0,0.0,0,0.0,-129,-23.4,-6685,-23.3
"26163","5","485","75","0","1999","A","","Wayne County, Michigan","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",66,1371,29410996,0,0,413,21456,"",0.81,0.57,0.52,0.00,0.00,0.92,0.92,"",-4,-5.7,-50,-3.5,2068742,7.6,0,0.0,0,0.0,43,11.6,2218,11.5
"27000","3","485","55","0","1999","A","","Minnesota -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",93,4728,135260208,0,0,550,28611,"",4.35,1.30,0.94,0.00,0.00,0.72,0.72,"",0,0.0,167,3.7,4690090,3.6,0,0.0,0,0.0,-1,-0.2,-19,-0.1
"27000","5","485","55","0","1999","A","","Minnesota -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",518,11247,182628237,0,0,312,16238,"",1.51,1.54,1.31,0.00,0.00,0.85,0.85,"",-1,-0.2,188,1.7,12994843,7.7,0,0.0,0,0.0,17,5.8,899,5.9
"27003","5","485","75","0","1999","A","","Anoka County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,574,10329544,0,0,346,17983,"",1.41,1.91,1.86,0.00,0.00,0.97,0.97,"",-3,-12.5,-18,-3.0,-35101,-0.3,0,0.0,0,0.0,9,2.7,463,2.6
"27005","5","485","75","0","1999","A","","Becker County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,107,1716207,0,0,309,16077,"",2.79,3.33,4.26,0.00,0.00,1.29,1.28,"",2,50.0,6,5.9,169864,11.0,0,0.0,0,0.0,14,4.7,754,4.9
"27013","5","485","75","0","1999","A","","Blue Earth County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,206,2139535,0,0,200,10378,"",3.36,2.23,1.60,0.00,0.00,0.72,0.72,"",0,0.0,-42,-16.9,-869724,-28.9,0,0.0,0,0.0,-34,-14.5,-1777,-14.6
"27027","5","485","75","0","1999","A","","Clay County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,133,1711244,0,0,247,12842,"",4.16,2.77,2.77,0.00,0.00,1.00,1.00,"",1,10.0,9,7.3,205248,13.6,0,0.0,0,0.0,13,5.6,664,5.5
"27029","5","485","75","0","1999","A","","Clearwater County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,102161,0,0,137,7128,"",6.99,1.90,1.06,0.00,0.00,0.54,0.54,"",0,0.0,0,0.0,5932,6.2,0,0.0,0,0.0,2,1.5,87,1.2
"27035","5","485","75","0","1999","A","","Crow Wing County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,169,2800186,0,0,319,16569,"",1.40,2.36,2.77,0.00,0.00,1.17,1.17,"",0,0.0,-3,-1.7,409757,17.1,0,0.0,0,0.0,52,19.5,2691,19.4
"27037","5","485","75","0","1999","A","","Dakota County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,900,15176121,0,0,324,16856,"",1.16,2.13,1.92,0.00,0.00,0.90,0.90,"",-2,-8.0,-8,-0.9,881764,6.2,0,0.0,0,0.0,21,6.9,1106,7.0
"27049","5","485","75","0","1999","A","","Goodhue County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,54,542040,0,0,193,10038,"",1.42,0.88,0.58,0.00,0.00,0.66,0.66,"",0,0.0,-58,-51.8,-1021565,-65.3,0,0.0,0,0.0,-77,-28.5,-3985,-28.4
"27053","3","485","75","0","1999","A","","Hennepin County, Minnesota","Local Government","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,2172,79759717,0,0,706,36722,"",1.70,1.77,1.35,0.00,0.00,0.76,0.76,"",0,0.0,79,3.8,1896959,2.4,0,0.0,0,0.0,-10,-1.4,-487,-1.3
"27053","5","485","75","0","1999","A","","Hennepin County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",88,2816,55964728,0,0,382,19877,"",0.93,1.15,0.98,0.00,0.00,0.85,0.85,"",6,7.3,200,7.6,7512387,15.5,0,0.0,0,0.0,26,7.3,1354,7.3
"27067","5","485","75","0","1999","A","","Kandiyohi County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,156,1827103,0,0,225,11725,"",2.03,2.60,2.22,0.00,0.00,0.85,0.85,"",0,0.0,3,2.0,132023,7.8,0,0.0,0,0.0,11,5.1,610,5.5
"27085","5","485","75","0","1999","A","","McLeod County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,54,459260,0,0,165,8571,"",2.20,1.00,0.51,0.00,0.00,0.52,0.52,"",0,0.0,-3,-5.3,3717,0.8,0,0.0,0,0.0,10,6.5,508,6.3
"27097","5","485","75","0","1999","A","","Morrison County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,87,751369,0,0,166,8612,"",3.76,2.92,1.97,0.00,0.00,0.67,0.67,"",0,0.0,-8,-8.4,-5704,-0.8,0,0.0,0,0.0,13,8.5,664,8.4
"27099","5","485","75","0","1999","A","","Mower County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,91,857402,0,0,182,9457,"",3.25,2.10,1.28,0.00,0.00,0.61,0.61,"",-1,-12.5,-11,-10.8,-243648,-22.1,0,0.0,0,0.0,-25,-12.1,-1329,-12.3
"27103","5","485","75","0","1999","A","","Nicollet County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,64,609276,0,0,182,9458,"",3.54,1.60,1.08,0.00,0.00,0.67,0.67,"",0,0.0,16,33.3,146254,31.6,0,0.0,0,0.0,-3,-1.6,-138,-1.4
"27105","5","485","75","0","1999","A","","Nobles County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,92,969522,0,0,203,10538,"",3.96,3.33,2.81,0.00,0.00,0.85,0.84,"",0,0.0,-4,-4.2,44025,4.8,0,0.0,0,0.0,18,9.7,914,9.5
"27109","5","485","75","0","1999","A","","Olmsted County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,541,8635440,0,0,307,15950,"",2.61,2.38,1.90,0.00,0.00,0.80,0.80,"",0,0.0,29,5.7,674027,8.5,0,0.0,0,0.0,8,2.7,390,2.5
"27111","5","485","75","0","1999","A","","Otter Tail County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,117,1619815,0,0,266,13854,"",1.85,1.96,2.19,0.00,0.00,1.12,1.12,"",0,0.0,9,8.3,193524,13.6,0,0.0,0,0.0,13,5.1,698,5.3
"27117","5","485","75","0","1999","A","","Pipestone County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,39,379146,0,0,186,9680,"",8.24,3.42,3.03,0.00,0.00,0.88,0.88,"",0,0.0,-2,-4.9,24639,7.0,0,0.0,0,0.0,20,12.0,1033,11.9
"27119","5","485","75","0","1999","A","","Polk County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,335852,0,0,180,9351,"",2.72,1.05,0.77,0.00,0.00,0.74,0.74,"",-1,-14.3,3,9.1,34789,11.6,0,0.0,0,0.0,2,1.1,111,1.2
"27123","5","485","75","0","1999","A","","Ramsey County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,1385,25481663,0,0,354,18402,"",1.09,1.47,1.29,0.00,0.00,0.88,0.88,"",1,2.9,-7,-0.5,2367512,10.2,0,0.0,0,0.0,35,11.0,1797,10.8
"27137","5","485","75","0","1999","A","","St. Louis County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,402,8236929,0,0,394,20498,"",1.52,1.50,1.95,0.00,0.00,1.30,1.30,"",0,0.0,2,0.5,182117,2.3,0,0.0,0,0.0,7,1.8,369,1.8
"27139","5","485","75","0","1999","A","","Scott County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,139,2120510,0,0,294,15265,"",3.34,1.52,1.31,0.00,0.00,0.87,0.86,"",0,0.0,5,3.7,151240,7.7,0,0.0,0,0.0,11,3.9,551,3.7
"27141","5","485","75","0","1999","A","","Sherburne County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,126,1461308,0,0,224,11644,"",2.82,2.47,1.84,0.00,0.00,0.75,0.75,"",-1,-10.0,6,5.0,26111,1.8,0,0.0,0,0.0,-6,-2.6,-291,-2.4
"27145","5","485","75","0","1999","A","","Stearns County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,370,5582651,0,0,290,15071,"",1.81,1.75,1.76,0.00,0.00,1.01,1.01,"",0,0.0,24,6.9,425664,8.3,0,0.0,0,0.0,3,1.0,152,1.0
"27151","5","485","75","0","1999","A","","Swift County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,36,404798,0,0,216,11218,"",4.93,2.99,2.80,0.00,0.00,0.94,0.93,"",0,0.0,4,12.5,79679,24.5,0,0.0,0,0.0,23,11.9,1189,11.9
"27157","5","485","75","0","1999","A","","Wabasha County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,92,892618,0,0,186,9659,"",8.40,4.27,3.12,0.00,0.00,0.73,0.73,"",0,0.0,1,1.1,43956,5.2,0,0.0,0,0.0,7,3.9,376,4.1
"27169","5","485","75","0","1999","A","","Winona County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,136,1741581,0,0,246,12782,"",3.54,1.92,1.75,0.00,0.00,0.91,0.91,"",0,0.0,3,2.3,-50540,-2.8,0,0.0,0,0.0,-13,-5.0,-701,-5.2
"27171","5","485","75","0","1999","A","","Wright County, Minnesota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,251,3586511,0,0,275,14294,"",2.19,3.23,3.14,0.00,0.00,0.97,0.97,"",-1,-8.3,-17,-6.3,-168243,-4.5,0,0.0,0,0.0,5,1.9,275,2.0
"28000","3","485","55","0","1999","A","","Mississippi -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",16,474,5768195,0,0,234,12158,"",1.76,0.29,0.12,0.00,0.00,0.42,0.42,"",0,0.0,14,3.0,18128,0.3,0,0.0,0,0.0,-6,-2.5,-347,-2.8
"28000","5","485","55","0","1999","A","","Mississippi -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",74,899,14693231,0,0,314,16350,"",0.51,0.28,0.32,0.00,0.00,1.18,1.18,"",2,2.8,59,7.0,2523176,20.7,0,0.0,0,0.0,35,12.5,1855,12.8
"28047","5","485","75","0","1999","A","","Harrison County, Mississippi","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,189,2703231,0,0,275,14297,"",0.90,0.73,0.76,0.00,0.00,1.04,1.03,"",0,0.0,-1,-0.5,405042,17.6,0,0.0,0,0.0,42,18.0,2191,18.1
"28049","5","485","75","0","1999","A","","Hinds County, Mississippi","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,232,5463452,0,0,453,23549,"",0.70,0.57,0.81,0.00,0.00,1.42,1.42,"",3,37.5,48,26.1,1487277,37.4,0,0.0,0,0.0,37,8.9,1900,8.8
"28151","5","485","75","0","1999","A","","Washington County, Mississippi","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,48,1105190,0,0,443,23025,"",1.39,0.69,1.22,0.00,0.00,1.76,1.76,"",0,0.0,16,50.0,558090,102.0,0,0.0,0,0.0,109,32.6,5657,32.6
"29000","3","485","55","0","1999","A","","Missouri -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",61,4439,112815546,0,0,489,25417,"",2.66,1.15,0.84,0.00,0.00,0.73,0.73,"",0,0.0,150,3.5,7286599,6.9,0,0.0,0,0.0,16,3.4,815,3.3
"29000","5","485","55","0","1999","A","","Missouri -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",442,8967,126872349,0,0,272,14149,"",1.20,1.16,0.98,0.00,0.00,0.85,0.85,"",11,2.6,376,4.4,12161071,10.6,0,0.0,0,0.0,15,5.8,796,6.0
"29013","5","485","75","0","1999","A","","Bates County, Missouri","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,25,140701,0,0,106,5536,"",5.09,2.29,1.25,0.00,0.00,0.53,0.54,"",0,0.0,2,8.7,16386,13.2,0,0.0,0,0.0,4,3.9,227,4.3
"29019","5","485","75","0","1999","A","","Boone County, Missouri","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,242,3889063,0,0,309,16048,"",0.56,1.15,1.22,0.00,0.00,1.06,1.06,"",-1,-16.7,-87,-26.4,-1568023,-28.7,0,0.0,0,0.0,-10,-3.1,-526,-3.2
"29023","5","485","75","0","1999","A","","Butler County, Missouri","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,19,213468,0,0,212,11041,"",1.46,0.37,0.33,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29031","5","485","75","0","1999","A","","Cape Girardeau County, Missouri","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,106,1214717,0,0,221,11469,"",0.94,0.93,0.75,0.00,0.00,0.81,0.81,"",-2,-28.6,-3,-2.8,64371,5.6,0,0.0,0,0.0,17,8.3,883,8.3
"29037","5","485","75","0","1999","A","","Cass County, Missouri","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,181,1857282,0,0,198,10275,"",3.06,3.58,2.89,0.00,0.00,0.81,0.81,"",1,9.1,27,17.5,366972,24.6,0,0.0,0,0.0,12,6.5,598,6.2
"29047","5","485","75","0","1999","A","","Clay County, Missouri","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,215,2625111,0,0,235,12234,"",0.85,0.90,0.63,0.00,0.00,0.71,0.71,"",0,0.0,83,62.9,823012,45.7,0,0.0,0,0.0,-27,-10.3,-1392,-10.2
"29051","5","485","75","0","1999","A","","Cole County, Missouri","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,131,1314520,0,0,192,10009,"",1.54,0.90,0.58,0.00,0.00,0.64,0.64,"",0,0.0,7,5.6,218122,19.9,0,0.0,0,0.0,23,13.6,1197,13.6
