"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47125","5","523","75","0","1999","A","","Montgomery County, Tennessee","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,23,1087567,0,0,893,46444,"",0.65,0.10,0.05,0.00,0.00,0.53,0.53,"",1,11.1,-3,-11.5,-250813,-18.7,0,0.0,0,0.0,-107,-10.7,-5532,-10.6
"47157","5","523","75","0","1999","A","","Shelby County, Tennessee","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",157,2878,442189511,0,0,2954,153622,"",1.09,1.00,1.23,0.00,0.00,1.23,1.23,"",-3,-1.9,233,8.8,46001453,11.6,0,0.0,0,0.0,73,2.5,3820,2.6
"47179","5","523","75","0","1999","A","","Washington County, Tennessee","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,75,4859064,0,0,1239,64430,"",0.44,0.23,0.16,0.00,0.00,0.71,0.71,"",-2,-20.0,-8,-9.6,-1313,0.0,0,0.0,0,0.0,111,9.8,5753,9.8
"48000","5","523","55","0","1999","A","","Texas -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4425,35046,3283869971,0,0,1802,93703,"",1.23,0.67,0.51,0.00,0.00,0.76,0.76,"",256,6.1,2693,8.3,337707579,11.5,0,0.0,0,0.0,51,2.9,2640,2.9
"48001","5","523","75","0","1999","A","","Anderson County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,41,1963917,0,0,919,47803,"",1.34,0.40,0.20,0.00,0.00,0.50,0.50,"",0,0.0,-12,-22.6,-148806,-7.0,0,0.0,0,0.0,150,19.5,7815,19.5
"48005","5","523","75","0","1999","A","","Angelina County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,43,3311415,0,0,1470,76417,"",1.03,0.21,0.17,0.00,0.00,0.81,0.81,"",1,7.7,2,4.9,-100148,-2.9,0,0.0,0,0.0,-130,-8.1,-6792,-8.2
"48029","5","523","75","0","1999","A","","Bexar County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",250,2289,145327561,0,0,1221,63499,"",1.17,0.62,0.37,0.00,0.00,0.60,0.60,"",-1,-0.4,147,6.9,16705824,13.0,0,0.0,0,0.0,66,5.7,3440,5.7
"48037","5","523","75","0","1999","A","","Bowie County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,35,2771245,0,0,1523,79178,"",0.74,0.16,0.13,0.00,0.00,0.84,0.84,"",-1,-7.7,-8,-18.6,503928,22.2,0,0.0,0,0.0,497,48.4,25829,48.4
"48039","5","523","75","0","1999","A","","Brazoria County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,35,2627243,0,0,1440,74886,"",0.50,0.08,0.05,0.00,0.00,0.60,0.60,"",4,40.0,7,25.0,503787,23.7,0,0.0,0,0.0,-14,-1.0,-727,-1.0
"48085","5","523","75","0","1999","A","","Collin County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",71,241,22167190,0,0,1772,92139,"",1.09,0.26,0.17,0.00,0.00,0.64,0.64,"",15,26.8,15,6.6,6220272,39.0,0,0.0,0,0.0,417,30.8,21681,30.8
"48113","5","523","75","0","1999","A","","Dallas County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",997,11373,1228644712,0,0,2078,108030,"",1.94,1.29,0.90,0.00,0.00,0.70,0.70,"",28,2.9,320,2.9,64368509,5.5,0,0.0,0,0.0,52,2.6,2697,2.6
"48121","5","523","75","0","1999","A","","Denton County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,149,8425072,0,0,1086,56481,"",1.10,0.23,0.12,0.00,0.00,0.53,0.53,"",15,38.5,35,30.7,2595116,44.5,0,0.0,0,0.0,105,10.7,5490,10.8
"48141","5","523","75","0","1999","A","","El Paso County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,259,21180961,0,0,1576,81938,"",0.50,0.18,0.16,0.00,0.00,0.90,0.90,"",0,0.0,10,4.0,2855393,15.6,0,0.0,0,0.0,163,11.5,8464,11.5
"48143","5","523","75","0","1999","A","","Erath County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,15,621953,0,0,776,40343,"",0.97,0.19,0.10,0.00,0.00,0.50,0.50,"",0,0.0,0,0.0,114911,22.7,0,0.0,0,0.0,107,16.0,5574,16.0
"48167","5","523","75","0","1999","A","","Galveston County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,148,8917019,0,0,1156,60115,"",0.89,0.29,0.16,0.00,0.00,0.57,0.57,"",1,3.4,11,8.0,971797,12.2,0,0.0,0,0.0,39,3.5,2050,3.5
"48171","5","523","75","0","1999","A","","Gillespie County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,17,971553,0,0,1094,56871,"",1.31,0.41,0.31,0.00,0.00,0.76,0.76,"",1,14.3,0,0.0,-130241,-11.8,0,0.0,0,0.0,-165,-13.1,-8582,-13.1
"48183","5","523","75","0","1999","A","","Gregg County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,247,11416817,0,0,890,46300,"",1.44,0.68,0.33,0.00,0.00,0.48,0.48,"",0,0.0,29,13.3,760186,7.1,0,0.0,0,0.0,-49,-5.2,-2546,-5.2
"48187","5","523","75","0","1999","A","","Guadalupe County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,38,1492836,0,0,764,39721,"",1.15,0.30,0.12,0.00,0.00,0.41,0.41,"",2,22.2,8,26.7,372184,33.2,0,0.0,0,0.0,48,6.7,2469,6.6
"48201","5","523","75","0","1999","A","","Harris County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",904,10669,1080810006,0,0,1948,101306,"",1.41,1.02,0.71,0.00,0.00,0.70,0.70,"",32,3.7,965,9.9,121253817,12.6,0,0.0,0,0.0,46,2.4,2418,2.4
"48213","5","523","75","0","1999","A","","Henderson County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,22,1174544,0,0,1042,54210,"",0.80,0.24,0.16,0.00,0.00,0.67,0.67,"",2,40.0,2,10.0,56861,5.1,0,0.0,0,0.0,-11,-1.0,-534,-1.0
"48227","5","523","75","0","1999","A","","Howard County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,1196573,0,0,1023,53181,"",0.64,0.33,0.19,0.00,0.00,0.58,0.58,"",0,0.0,1,4.5,-46248,-3.7,0,0.0,0,0.0,-89,-8.0,-4625,-8.0
"48265","5","523","75","0","1999","A","","Kerr County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,51,3066871,0,0,1153,59939,"",1.56,0.59,0.41,0.00,0.00,0.70,0.70,"",0,0.0,6,13.3,647649,26.8,0,0.0,0,0.0,119,11.5,6179,11.5
"48329","5","523","75","0","1999","A","","Midland County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",96,350,27752560,0,0,1524,79236,"",3.23,1.18,0.85,0.00,0.00,0.72,0.72,"",-4,-4.0,-13,-3.6,2776546,11.1,0,0.0,0,0.0,199,15.0,10337,15.0
"48355","5","523","75","0","1999","A","","Nueces County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,373,35870371,0,0,1847,96060,"",1.27,0.46,0.43,0.00,0.00,0.95,0.95,"",4,5.6,29,8.4,-21172,-0.1,0,0.0,0,0.0,-161,-8.0,-8352,-8.0
"48397","5","523","75","0","1999","A","","Rockwall County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,14,901421,0,0,1238,64387,"",0.71,0.20,0.13,0.00,0.00,0.65,0.65,"",2,66.7,1,7.7,365518,68.2,0,0.0,0,0.0,414,50.2,21515,50.2
"48401","5","523","75","0","1999","A","","Rusk County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,18,438831,0,0,471,24493,"",1.60,0.25,0.06,0.00,0.00,0.23,0.23,"",1,11.1,1,5.9,71952,19.6,0,0.0,0,0.0,46,10.8,2370,10.7
"48439","5","523","75","0","1999","A","","Tarrant County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",302,2252,196201076,0,0,1676,87126,"",1.27,0.57,0.39,0.00,0.00,0.69,0.69,"",29,10.6,429,23.5,32185187,19.6,0,0.0,0,0.0,-54,-3.1,-2836,-3.2
"48453","5","523","75","0","1999","A","","Travis County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",232,1950,174717996,0,0,1723,89595,"",1.37,0.66,0.41,0.00,0.00,0.62,0.62,"",30,14.9,403,26.1,40476856,30.2,0,0.0,0,0.0,54,3.2,2801,3.2
"48469","5","523","75","0","1999","A","","Victoria County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,45,3941072,0,0,1669,86776,"",1.01,0.21,0.19,0.00,0.00,0.90,0.90,"",-1,-5.6,-2,-4.3,929009,30.8,0,0.0,0,0.0,428,34.5,22232,34.4
"48477","5","523","75","0","1999","A","","Washington County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,20,1133454,0,0,1090,56673,"",1.52,0.26,0.17,0.00,0.00,0.64,0.64,"",2,28.6,1,5.3,187480,19.8,0,0.0,0,0.0,145,15.3,7531,15.3
"48503","5","523","75","0","1999","A","","Young County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,18,557539,0,0,588,30550,"",1.71,0.49,0.18,0.00,0.00,0.35,0.35,"",2,33.3,1,5.9,32474,6.2,0,0.0,0,0.0,-24,-3.9,-1272,-4.0
"49000","5","523","55","0","1999","A","","Utah -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",390,3391,203273941,0,0,1153,59945,"",0.81,0.57,0.33,0.00,0.00,0.57,0.57,"",50,14.7,692,25.6,36511459,21.9,0,0.0,0,0.0,-35,-2.9,-1832,-3.0
"49035","5","523","75","0","1999","A","","Salt Lake County, Utah","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",240,2844,166841350,0,0,1128,58661,"",1.05,0.94,0.48,0.00,0.00,0.51,0.51,"",20,9.1,590,26.2,28472921,20.6,0,0.0,0,0.0,-52,-4.4,-2720,-4.4
"50000","5","523","55","0","1999","A","","Vermont -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",107,1065,69559388,0,0,1256,65309,"",0.61,0.64,0.40,0.00,0.00,0.63,0.63,"",0,0.0,71,7.1,8918705,14.7,0,0.0,0,0.0,83,7.1,4328,7.1
"50007","5","523","75","0","1999","A","","Chittenden County, Vermont","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,691,45743402,0,0,1274,66231,"",1.01,1.30,0.70,0.00,0.00,0.54,0.54,"",0,0.0,51,8.0,6156434,15.6,0,0.0,0,0.0,84,7.1,4360,7.0
"50021","5","523","75","0","1999","A","","Rutland County, Vermont","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,58,3334660,0,0,1109,57660,"",0.55,0.35,0.21,0.00,0.00,0.61,0.61,"",2,25.0,-4,-6.5,276829,9.1,0,0.0,0,0.0,158,16.6,8207,16.6
"50025","5","523","75","0","1999","A","","Windham County, Vermont","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,113,5621369,0,0,958,49820,"",0.77,0.81,0.40,0.00,0.00,0.49,0.50,"",0,0.0,5,4.6,-8636,-0.2,0,0.0,0,0.0,-42,-4.2,-2189,-4.2
"51000","1","523","55","0","1999","A","","Virginia -- Statewide","Federal Government","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,310959,0,0,1196,62192,"",10.34,38.22,38.12,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,82014,35.8,0,0.0,0,0.0,315,35.8,16403,35.8
"51000","5","523","55","0","1999","A","","Virginia -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1085,8902,845431168,0,0,1826,94974,"",0.76,0.46,0.35,0.00,0.00,0.76,0.77,"",64,6.3,1219,15.9,106050602,14.3,0,0.0,0,0.0,-25,-1.4,-1258,-1.3
"51013","5","523","75","0","1999","A","","Arlington County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,765,116305835,0,0,2924,152067,"",0.88,0.86,0.71,0.00,0.00,0.82,0.82,"",3,7.7,52,7.3,-9515981,-7.6,0,0.0,0,0.0,-472,-13.9,-24504,-13.9
"51041","5","523","75","0","1999","A","","Chesterfield County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,95,9202871,0,0,1868,97128,"",0.80,0.16,0.13,0.00,0.00,0.84,0.84,"",5,16.1,7,8.0,388974,4.4,0,0.0,0,0.0,-54,-2.8,-2841,-2.8
"51059","5","523","75","0","1999","A","","Fairfax County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",225,1372,146359707,0,0,2052,106715,"",1.10,0.47,0.28,0.00,0.00,0.60,0.60,"",13,6.1,175,14.6,24958255,20.6,0,0.0,0,0.0,101,5.2,5258,5.2
"51073","5","523","75","0","1999","A","","Gloucester County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,695280,0,0,840,43683,"",0.65,0.31,0.18,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51075","5","523","75","0","1999","A","","Goochland County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,31,2869250,0,0,1790,93057,"",1.30,0.91,0.66,0.00,0.00,0.73,0.73,"",-1,-16.7,-6,-16.2,-711478,-19.9,0,0.0,0,0.0,-75,-4.0,-3938,-4.1
"51087","5","523","75","0","1999","A","","Henrico County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,525,61196892,0,0,2242,116603,"",0.85,0.56,0.51,0.00,0.00,0.91,0.91,"",7,17.5,91,21.0,17318749,39.5,0,0.0,0,0.0,296,15.2,15424,15.2
"51095","5","523","75","0","1999","A","","James City County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,19,1272847,0,0,1261,65554,"",1.02,0.16,0.12,0.00,0.00,0.74,0.74,"",3,60.0,5,35.7,309212,32.1,0,0.0,0,0.0,-71,-5.3,-3689,-5.3
"51121","5","523","75","0","1999","A","","Montgomery County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,26,1851150,0,0,1378,71657,"",0.53,0.13,0.10,0.00,0.00,0.76,0.76,"",1,16.7,0,0.0,197854,12.0,0,0.0,0,0.0,131,10.5,6822,10.5
"51161","5","523","75","0","1999","A","","Roanoke County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,19,676292,0,0,703,36556,"",0.77,0.10,0.04,0.00,0.00,0.37,0.37,"",3,42.9,8,72.7,214577,46.5,0,0.0,0,0.0,-110,-13.5,-5739,-13.6
"51191","5","523","75","0","1999","A","","Washington County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,11,484933,0,0,817,42476,"",0.55,0.10,0.05,0.00,0.00,0.47,0.47,"",1,25.0,0,0.0,89331,22.6,0,0.0,0,0.0,131,19.1,6783,19.0
"51510","1","523","75","0","1999","A","","Alexandria City, Virginia","Federal Government","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,310959,0,0,1196,62192,"",375.34,1450.06,1206.93,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,82014,35.8,0,0.0,0,0.0,315,35.8,16403,35.8
"51510","5","523","75","0","1999","A","","Alexandria City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,543,46745399,0,0,1657,86167,"",1.17,1.06,0.62,0.00,0.00,0.58,0.58,"",-1,-2.1,86,18.8,10674931,29.6,0,0.0,0,0.0,138,9.1,7195,9.1
"51540","5","523","75","0","1999","A","","Charlottesville City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,206,19387608,0,0,1808,94001,"",2.19,0.96,0.84,0.00,0.00,0.87,0.87,"",4,12.5,22,12.0,2675760,16.0,0,0.0,0,0.0,57,3.3,2928,3.2
"51590","5","523","75","0","1999","A","","Danville City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,36,3041363,0,0,1628,84678,"",0.69,0.22,0.22,0.00,0.00,1.00,1.00,"",-1,-11.1,-3,-7.7,300907,11.0,0,0.0,0,0.0,285,21.2,14857,21.3
"51610","5","523","75","0","1999","A","","Falls Church City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,97,6942811,0,0,1371,71269,"",2.03,1.17,0.52,0.00,0.00,0.44,0.44,"",-2,-11.1,8,9.0,1195310,20.8,0,0.0,0,0.0,123,9.9,6387,9.8
"51630","5","523","75","0","1999","A","","Fredericksburg City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,39,4873586,0,0,2419,125770,"",0.71,0.30,0.40,0.00,0.00,1.33,1.33,"",1,14.3,0,0.0,153717,3.3,0,0.0,0,0.0,111,4.8,5773,4.8
"51650","5","523","75","0","1999","A","","Hampton City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,29,3084537,0,0,2045,106363,"",0.38,0.08,0.08,0.00,0.00,0.98,0.98,"",0,0.0,-6,-17.1,17326,0.6,0,0.0,0,0.0,360,21.4,18728,21.4
"51683","5","523","75","0","1999","A","","Manassas City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,17,1512279,0,0,1719,89396,"",0.65,0.15,0.10,0.00,0.00,0.66,0.66,"",1,20.0,3,21.4,338083,28.8,0,0.0,0,0.0,144,9.1,7475,9.1
"51690","5","523","75","0","1999","A","","Martinsville City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,32,3732175,0,0,2272,118169,"",1.22,0.38,0.52,0.00,0.00,1.40,1.40,"",1,16.7,-5,-13.5,-233641,-5.9,0,0.0,0,0.0,183,8.8,9517,8.8
"51760","5","523","75","0","1999","A","","Richmond City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,1011,112609129,0,0,2142,111366,"",1.44,1.05,0.85,0.00,0.00,0.81,0.81,"",-3,-3.8,-91,-8.3,-1396201,-1.2,0,0.0,0,0.0,152,7.6,7882,7.6
"51800","5","523","75","0","1999","A","","Suffolk City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,1031058,0,0,1202,62488,"",0.46,0.15,0.09,0.00,0.00,0.66,0.66,"",-1,-20.0,1,6.2,137051,15.3,0,0.0,0,0.0,93,8.4,4810,8.3
