GeoFips,GeoName,LineCode,Description,2015
24000,Maryland,83,  Government and government enterprises,-485839
24000,Maryland,84,    Federal civilian,-19918
24000,Maryland,85,    Military,0
24000,Maryland,86,    State and local,-465921
24000,Maryland,,Addenda:,
24000,Maryland,87,Natural resources and mining,-21212
24000,Maryland,88,Trade,0
24000,Maryland,89,Transportation and utilities,-45585
24000,Maryland,90,Manufacturing and information,-3690
24000,Maryland,91,Private goods-producing industries 2/,-22616
24000,Maryland,92,Private services-providing industries 3/,-553808
25000,Massachusetts,1,All industry total,-1644147
25000,Massachusetts,2,  Private industries,-697728
25000,Massachusetts,3,"    Agriculture, forestry, fishing and hunting",-3410
25000,Massachusetts,4,      Farms,-3410
25000,Massachusetts,5,"      Forestry, fishing, and related activities",0
25000,Massachusetts,6,"    Mining, quarrying, and oil and gas extraction",0
25000,Massachusetts,7,      Oil and gas extraction,0
25000,Massachusetts,8,      Mining (except oil and gas),0
25000,Massachusetts,9,      Support activities for mining,0
25000,Massachusetts,10,    Utilities,0
25000,Massachusetts,11,    Construction,0
25000,Massachusetts,12,    Manufacturing,-6978
25000,Massachusetts,13,      Durable goods manufacturing,-6065
25000,Massachusetts,14,        Wood product manufacturing,0
25000,Massachusetts,15,        Nonmetallic mineral product manufacturing,0
25000,Massachusetts,16,        Primary metal manufacturing,0
25000,Massachusetts,17,        Fabricated metal product manufacturing,0
25000,Massachusetts,18,        Machinery manufacturing,0
25000,Massachusetts,19,        Computer and electronic product manufacturing,0
25000,Massachusetts,20,"        Electrical equipment, appliance, and component manufacturing",-6065
25000,Massachusetts,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
25000,Massachusetts,22,        Other transportation equipment manufacturing,0
25000,Massachusetts,23,        Furniture and related product manufacturing,0
25000,Massachusetts,24,        Miscellaneous manufacturing,0
25000,Massachusetts,25,      Nondurable goods manufacturing,-914
25000,Massachusetts,26,        Food and beverage and tobacco product manufacturing,0
25000,Massachusetts,27,        Textile mills and textile product mills,-653
25000,Massachusetts,28,"        Apparel, leather, and allied product manufacturing",0
25000,Massachusetts,29,        Paper manufacturing,0
25000,Massachusetts,30,        Printing and related support activities,0
25000,Massachusetts,31,        Petroleum and coal products manufacturing,0
25000,Massachusetts,32,        Chemical manufacturing,-261
25000,Massachusetts,33,        Plastics and rubber products manufacturing,0
25000,Massachusetts,34,    Wholesale trade,0
25000,Massachusetts,35,    Retail trade,0
25000,Massachusetts,36,    Transportation and warehousing,-89492
25000,Massachusetts,37,      Air transportation,-4352
25000,Massachusetts,38,      Rail transportation,-84835
25000,Massachusetts,39,      Water transportation,-305
25000,Massachusetts,40,      Truck transportation,0
25000,Massachusetts,41,      Transit and ground passenger transportation,0
25000,Massachusetts,42,      Pipeline transportation,0
25000,Massachusetts,43,      Other transportation and support activities,0
25000,Massachusetts,44,      Warehousing and storage,0
25000,Massachusetts,45,    Information,-1853
25000,Massachusetts,46,      Publishing industries (except Internet),0
25000,Massachusetts,47,      Motion picture and sound recording industries,0
25000,Massachusetts,48,      Broadcasting (except Internet) and telecommunications,-1853
25000,Massachusetts,49,"      Data processing, hosting, and other information services",0
25000,Massachusetts,50,"    Finance, insurance, real estate, rental, and leasing",-513868
25000,Massachusetts,51,      Finance and insurance,-5321
25000,Massachusetts,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-5321
25000,Massachusetts,53,"        Securities, commodity contracts, and other financial investments and related activities",0
25000,Massachusetts,54,        Insurance carriers and related activities,0
25000,Massachusetts,55,"        Funds, trusts, and other financial vehicles",0
25000,Massachusetts,56,      Real estate and rental and leasing,-508546
25000,Massachusetts,57,        Real estate,-508546
25000,Massachusetts,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
25000,Massachusetts,59,    Professional and business services,0
25000,Massachusetts,60,"      Professional, scientific, and technical services",0
25000,Massachusetts,61,        Legal services,0
25000,Massachusetts,62,        Computer systems design and related services,0
25000,Massachusetts,63,"        Miscellaneous professional, scientific, and technical services",0
25000,Massachusetts,64,      Management of companies and enterprises,0
25000,Massachusetts,65,      Administrative and support and waste management and remediation services,0
25000,Massachusetts,66,        Administrative and support services,0
25000,Massachusetts,67,        Waste management and remediation services,0
25000,Massachusetts,68,"    Educational services, health care, and social assistance",-82127
25000,Massachusetts,69,      Educational services,0
25000,Massachusetts,70,      Health care and social assistance,-82127
25000,Massachusetts,71,        Ambulatory health care services,0
25000,Massachusetts,72,        Hospitals,-82127
25000,Massachusetts,73,        Nursing and residential care facilities,0
25000,Massachusetts,74,        Social assistance,0
25000,Massachusetts,75,"    Arts, entertainment, recreation, accommodation, and food services",0
25000,Massachusetts,76,"      Arts, entertainment, and recreation",0
25000,Massachusetts,77,"        Performing arts, spectator sports, museums, and related activities",0
25000,Massachusetts,78,"        Amusement, gambling, and recreation industries",0
25000,Massachusetts,79,      Accommodation and food services,0
25000,Massachusetts,80,        Accommodation,0
25000,Massachusetts,81,        Food services and drinking places,0
25000,Massachusetts,82,    Other services (except government and government enterprises),0
25000,Massachusetts,83,  Government and government enterprises,-946418
25000,Massachusetts,84,    Federal civilian,-1781
25000,Massachusetts,85,    Military,0
25000,Massachusetts,86,    State and local,-944637
25000,Massachusetts,,Addenda:,
25000,Massachusetts,87,Natural resources and mining,-3410
25000,Massachusetts,88,Trade,0
25000,Massachusetts,89,Transportation and utilities,-89492
25000,Massachusetts,90,Manufacturing and information,-8831
25000,Massachusetts,91,Private goods-producing industries 2/,-10389
25000,Massachusetts,92,Private services-providing industries 3/,-687340
26000,Michigan,1,All industry total,-1137799
26000,Michigan,2,  Private industries,-728230
26000,Michigan,3,"    Agriculture, forestry, fishing and hunting",-148207
26000,Michigan,4,      Farms,-148207
26000,Michigan,5,"      Forestry, fishing, and related activities",0
26000,Michigan,6,"    Mining, quarrying, and oil and gas extraction",0
26000,Michigan,7,      Oil and gas extraction,0
26000,Michigan,8,      Mining (except oil and gas),0
26000,Michigan,9,      Support activities for mining,0
26000,Michigan,10,    Utilities,0
26000,Michigan,11,    Construction,0
26000,Michigan,12,    Manufacturing,-11640
26000,Michigan,13,      Durable goods manufacturing,-10937
26000,Michigan,14,        Wood product manufacturing,0
26000,Michigan,15,        Nonmetallic mineral product manufacturing,0
26000,Michigan,16,        Primary metal manufacturing,0
26000,Michigan,17,        Fabricated metal product manufacturing,0
26000,Michigan,18,        Machinery manufacturing,0
26000,Michigan,19,        Computer and electronic product manufacturing,0
26000,Michigan,20,"        Electrical equipment, appliance, and component manufacturing",-10937
26000,Michigan,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
26000,Michigan,22,        Other transportation equipment manufacturing,0
26000,Michigan,23,        Furniture and related product manufacturing,0
26000,Michigan,24,        Miscellaneous manufacturing,0
26000,Michigan,25,      Nondurable goods manufacturing,-703
26000,Michigan,26,        Food and beverage and tobacco product manufacturing,0
26000,Michigan,27,        Textile mills and textile product mills,-413
26000,Michigan,28,"        Apparel, leather, and allied product manufacturing",0
26000,Michigan,29,        Paper manufacturing,0
26000,Michigan,30,        Printing and related support activities,0
26000,Michigan,31,        Petroleum and coal products manufacturing,0
26000,Michigan,32,        Chemical manufacturing,-290
26000,Michigan,33,        Plastics and rubber products manufacturing,0
26000,Michigan,34,    Wholesale trade,0
26000,Michigan,35,    Retail trade,0
26000,Michigan,36,    Transportation and warehousing,-37574
26000,Michigan,37,      Air transportation,-6865
26000,Michigan,38,      Rail transportation,-30434
26000,Michigan,39,      Water transportation,-275
26000,Michigan,40,      Truck transportation,0
26000,Michigan,41,      Transit and ground passenger transportation,0
26000,Michigan,42,      Pipeline transportation,0
26000,Michigan,43,      Other transportation and support activities,0
26000,Michigan,44,      Warehousing and storage,0
26000,Michigan,45,    Information,-1594
26000,Michigan,46,      Publishing industries (except Internet),0
26000,Michigan,47,      Motion picture and sound recording industries,0
26000,Michigan,48,      Broadcasting (except Internet) and telecommunications,-1594
26000,Michigan,49,"      Data processing, hosting, and other information services",0
26000,Michigan,50,"    Finance, insurance, real estate, rental, and leasing",-456873
26000,Michigan,51,      Finance and insurance,-8244
26000,Michigan,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-8244
26000,Michigan,53,"        Securities, commodity contracts, and other financial investments and related activities",0
26000,Michigan,54,        Insurance carriers and related activities,0
26000,Michigan,55,"        Funds, trusts, and other financial vehicles",0
26000,Michigan,56,      Real estate and rental and leasing,-448629
26000,Michigan,57,        Real estate,-448629
26000,Michigan,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
26000,Michigan,59,    Professional and business services,0
26000,Michigan,60,"      Professional, scientific, and technical services",0
26000,Michigan,61,        Legal services,0
26000,Michigan,62,        Computer systems design and related services,0
26000,Michigan,63,"        Miscellaneous professional, scientific, and technical services",0
