"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2015"
"40000","Oklahoma","43","      Other transportation and support activities",883.2
"40000","Oklahoma","44","      Warehousing and storage",499.5
"40000","Oklahoma","45","    Information",4626.6
"40000","Oklahoma","46","      Publishing industries (except Internet)",821.6
"40000","Oklahoma","47","      Motion picture and sound recording industries",111.8
"40000","Oklahoma","48","      Broadcasting (except Internet) and telecommunications",3346.9
"40000","Oklahoma","49","      Data processing, hosting, and other information services",346.3
"40000","Oklahoma","50","    Finance, insurance, real estate, rental, and leasing",26513.6
"40000","Oklahoma","51","      Finance and insurance",7310.1
"40000","Oklahoma","52","        Monetary Authorities- central bank, credit intermediation, and related services",3172.5
"40000","Oklahoma","53","        Securities, commodity contracts, and other financial investments and related activities",594.7
"40000","Oklahoma","54","        Insurance carriers and related activities",3482.4
"40000","Oklahoma","55","        Funds, trusts, and other financial vehicles",60.4
"40000","Oklahoma","56","      Real estate and rental and leasing",19203.5
"40000","Oklahoma","57","        Real estate",16602.3
"40000","Oklahoma","58","        Rental and leasing services and lessors of nonfinancial intangible assets",2601.2
"40000","Oklahoma","59","    Professional and business services",15765.6
"40000","Oklahoma","60","      Professional, scientific, and technical services",7863.5
"40000","Oklahoma","61","        Legal services",1655.1
"40000","Oklahoma","62","        Computer systems design and related services",916.6
"40000","Oklahoma","63","        Miscellaneous professional, scientific, and technical services",5291.8
"40000","Oklahoma","64","      Management of companies and enterprises",2302.2
"40000","Oklahoma","65","      Administrative and support and waste management and remediation services",5599.9
"40000","Oklahoma","66","        Administrative and support services",5228.3
"40000","Oklahoma","67","        Waste management and remediation services",371.6
"40000","Oklahoma","68","    Educational services, health care, and social assistance",14367.2
"40000","Oklahoma","69","      Educational services",1088.6
"40000","Oklahoma","70","      Health care and social assistance",13278.6
"40000","Oklahoma","71","        Ambulatory health care services",6447.7
"40000","Oklahoma","72","        Hospitals",4523.8
"40000","Oklahoma","73","        Nursing and residential care facilities",1291.8
"40000","Oklahoma","74","        Social assistance",1015.2
"40000","Oklahoma","75","    Arts, entertainment, recreation, accommodation, and food services",6396.1
"40000","Oklahoma","76","      Arts, entertainment, and recreation",1116.0
"40000","Oklahoma","77","        Performing arts, spectator sports, museums, and related activities",465.5
"40000","Oklahoma","78","        Amusement, gambling, and recreation industries",650.5
"40000","Oklahoma","79","      Accommodation and food services",5280.1
"40000","Oklahoma","80","        Accommodation",883.1
"40000","Oklahoma","81","        Food services and drinking places",4397.0
"40000","Oklahoma","82","    Other services (except government and government enterprises)",3855.6
"40000","Oklahoma","83","  Government and government enterprises",28951.0
"40000","Oklahoma","84","    Federal civilian",5440.1
"40000","Oklahoma","85","    Military",2475.0
"40000","Oklahoma","86","    State and local",21035.9
"40000","Oklahoma","","Addenda:",""
"40000","Oklahoma","87","Natural resources and mining",24190.1
"40000","Oklahoma","88","Trade",21200.3
"40000","Oklahoma","89","Transportation and utilities",15663.3
"40000","Oklahoma","90","Manufacturing and information",22828.0
"40000","Oklahoma","91","Private goods-producing industries 2/",49476.4
"40000","Oklahoma","92","Private services-providing industries 3/",108388.3
"41000","Oregon","1","All industry total",200659.6
"41000","Oregon","2","  Private industries",173687.5
"41000","Oregon","3","    Agriculture, forestry, fishing and hunting",4110.8
"41000","Oregon","4","      Farms",2518.5
"41000","Oregon","5","      Forestry, fishing, and related activities",1592.4
"41000","Oregon","6","    Mining, quarrying, and oil and gas extraction",186.4
"41000","Oregon","7","      Oil and gas extraction",1.0
"41000","Oregon","8","      Mining (except oil and gas)",174.8
"41000","Oregon","9","      Support activities for mining",10.6
"41000","Oregon","10","    Utilities",2666.0
"41000","Oregon","11","    Construction",7583.0
"41000","Oregon","12","    Manufacturing",29881.3
"41000","Oregon","13","      Durable goods manufacturing",23839.6
"41000","Oregon","14","        Wood product manufacturing",2141.1
"41000","Oregon","15","        Nonmetallic mineral product manufacturing",589.5
"41000","Oregon","16","        Primary metal manufacturing",1357.7
"41000","Oregon","17","        Fabricated metal product manufacturing",1412.0
"41000","Oregon","18","        Machinery manufacturing",1512.9
"41000","Oregon","19","        Computer and electronic product manufacturing",13973.5
"41000","Oregon","20","        Electrical equipment, appliance, and component manufacturing",461.1
"41000","Oregon","21","        Motor vehicles, bodies and trailers, and parts manufacturing",631.3
"41000","Oregon","22","        Other transportation equipment manufacturing",683.9
"41000","Oregon","23","        Furniture and related product manufacturing",401.9
"41000","Oregon","24","        Miscellaneous manufacturing",674.6
"41000","Oregon","25","      Nondurable goods manufacturing",6041.7
"41000","Oregon","26","        Food and beverage and tobacco product manufacturing",3068.3
"41000","Oregon","27","        Textile mills and textile product mills",70.6
"41000","Oregon","28","        Apparel, leather, and allied product manufacturing",121.7
"41000","Oregon","29","        Paper manufacturing",853.1
"41000","Oregon","30","        Printing and related support activities",465.5
"41000","Oregon","31","        Petroleum and coal products manufacturing",205.4
"41000","Oregon","32","        Chemical manufacturing",750.9
"41000","Oregon","33","        Plastics and rubber products manufacturing",506.2
"41000","Oregon","34","    Wholesale trade",11523.3
"41000","Oregon","35","    Retail trade",10401.9
"41000","Oregon","36","    Transportation and warehousing",5843.5
"41000","Oregon","37","      Air transportation",1190.8
"41000","Oregon","38","      Rail transportation",431.1
"41000","Oregon","39","      Water transportation",103.5
"41000","Oregon","40","      Truck transportation",1925.4
"41000","Oregon","41","      Transit and ground passenger transportation",476.7
"41000","Oregon","42","      Pipeline transportation",22.7
"41000","Oregon","43","      Other transportation and support activities",1249.6
"41000","Oregon","44","      Warehousing and storage",443.8
"41000","Oregon","45","    Information",7373.5
"41000","Oregon","46","      Publishing industries (except Internet)",3416.0
"41000","Oregon","47","      Motion picture and sound recording industries",495.8
"41000","Oregon","48","      Broadcasting (except Internet) and telecommunications",2074.7
"41000","Oregon","49","      Data processing, hosting, and other information services",1387.1
"41000","Oregon","50","    Finance, insurance, real estate, rental, and leasing",37661.7
"41000","Oregon","51","      Finance and insurance",9377.6
"41000","Oregon","52","        Monetary Authorities- central bank, credit intermediation, and related services",3697.4
"41000","Oregon","53","        Securities, commodity contracts, and other financial investments and related activities",890.5
"41000","Oregon","54","        Insurance carriers and related activities",4685.5
"41000","Oregon","55","        Funds, trusts, and other financial vehicles",104.2
"41000","Oregon","56","      Real estate and rental and leasing",28284.1
"41000","Oregon","57","        Real estate",26451.7
