"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2016"
"37000","North Carolina","80","        Accommodation",440827
"37000","North Carolina","81","        Food services and drinking places",923225
"37000","North Carolina","82","    Other services (except government and government enterprises)",448958
"37000","North Carolina","83","  Government and government enterprises",83200
"37000","North Carolina","84","    Federal civilian",0
"37000","North Carolina","85","    Military",0
"37000","North Carolina","86","    State and local",83200
"37000","North Carolina","","Addenda:",""
"37000","North Carolina","87","Natural resources and mining",257831
"37000","North Carolina","88","Trade",9598242
"37000","North Carolina","89","Transportation and utilities",2305191
"37000","North Carolina","90","Manufacturing and information",9128231
"37000","North Carolina","91","Private goods-producing industries 2/",8988946
"37000","North Carolina","92","Private services-providing industries 3/",24948120
"38000","North Dakota","1","All industry total",4485389
"38000","North Dakota","2","  Private industries",4482716
"38000","North Dakota","3","    Agriculture, forestry, fishing and hunting",235650
"38000","North Dakota","4","      Farms",232360
"38000","North Dakota","5","      Forestry, fishing, and related activities",3290
"38000","North Dakota","6","    Mining, quarrying, and oil and gas extraction",1182299
"38000","North Dakota","7","      Oil and gas extraction",892752
"38000","North Dakota","8","      Mining (except oil and gas)",241565
"38000","North Dakota","9","      Support activities for mining",47982
"38000","North Dakota","10","    Utilities",115711
"38000","North Dakota","11","    Construction",21028
"38000","North Dakota","12","    Manufacturing",38868
"38000","North Dakota","13","      Durable goods manufacturing",18333
"38000","North Dakota","14","        Wood product manufacturing",1964
"38000","North Dakota","15","        Nonmetallic mineral product manufacturing",2017
"38000","North Dakota","16","        Primary metal manufacturing",969
"38000","North Dakota","17","        Fabricated metal product manufacturing",1501
"38000","North Dakota","18","        Machinery manufacturing",5496
"38000","North Dakota","19","        Computer and electronic product manufacturing",2230
"38000","North Dakota","20","        Electrical equipment, appliance, and component manufacturing",88
"38000","North Dakota","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2534
"38000","North Dakota","22","        Other transportation equipment manufacturing",765
"38000","North Dakota","23","        Furniture and related product manufacturing",310
"38000","North Dakota","24","        Miscellaneous manufacturing",460
"38000","North Dakota","25","      Nondurable goods manufacturing",20535
"38000","North Dakota","26","        Food and beverage and tobacco product manufacturing",9889
"38000","North Dakota","27","        Textile mills and textile product mills",184
"38000","North Dakota","28","        Apparel, leather, and allied product manufacturing",35
"38000","North Dakota","29","        Paper manufacturing",162
"38000","North Dakota","30","        Printing and related support activities",538
"38000","North Dakota","31","        Petroleum and coal products manufacturing",5608
"38000","North Dakota","32","        Chemical manufacturing",2749
"38000","North Dakota","33","        Plastics and rubber products manufacturing",1369
"38000","North Dakota","34","    Wholesale trade",1211998
"38000","North Dakota","35","    Retail trade",469902
"38000","North Dakota","36","    Transportation and warehousing",54903
"38000","North Dakota","37","      Air transportation",13253
"38000","North Dakota","38","      Rail transportation",4619
"38000","North Dakota","39","      Water transportation",28
"38000","North Dakota","40","      Truck transportation",13316
"38000","North Dakota","41","      Transit and ground passenger transportation",1507
"38000","North Dakota","42","      Pipeline transportation",19645
"38000","North Dakota","43","      Other transportation and support activities",2325
"38000","North Dakota","44","      Warehousing and storage",210
"38000","North Dakota","45","    Information",56376
"38000","North Dakota","46","      Publishing industries (except Internet)",12040
"38000","North Dakota","47","      Motion picture and sound recording industries",2189
"38000","North Dakota","48","      Broadcasting (except Internet) and telecommunications",40321
"38000","North Dakota","49","      Data processing, hosting, and other information services",1827
"38000","North Dakota","50","    Finance, insurance, real estate, rental, and leasing",823200
"38000","North Dakota","51","      Finance and insurance",174547
"38000","North Dakota","52","        Monetary Authorities- central bank, credit intermediation, and related services",51506
"38000","North Dakota","53","        Securities, commodity contracts, and other financial investments and related activities",8220
"38000","North Dakota","54","        Insurance carriers and related activities",114645
"38000","North Dakota","55","        Funds, trusts, and other financial vehicles",176
"38000","North Dakota","56","      Real estate and rental and leasing",648652
"38000","North Dakota","57","        Real estate",621075
"38000","North Dakota","58","        Rental and leasing services and lessors of nonfinancial intangible assets",27578
"38000","North Dakota","59","    Professional and business services",24725
"38000","North Dakota","60","      Professional, scientific, and technical services",13564
"38000","North Dakota","61","        Legal services",747
"38000","North Dakota","62","        Computer systems design and related services",1660
"38000","North Dakota","63","        Miscellaneous professional, scientific, and technical services",11157
