"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2013"
"25000","Massachusetts","3","    Agriculture, forestry, fishing and hunting",58025
"25000","Massachusetts","4","      Farms",34563
"25000","Massachusetts","5","      Forestry, fishing, and related activities",23462
"25000","Massachusetts","6","    Mining, quarrying, and oil and gas extraction",12965
"25000","Massachusetts","7","      Oil and gas extraction",904
"25000","Massachusetts","8","      Mining (except oil and gas)",9961
"25000","Massachusetts","9","      Support activities for mining",2100
"25000","Massachusetts","10","    Utilities",511289
"25000","Massachusetts","11","    Construction",128580
"25000","Massachusetts","12","    Manufacturing",1594045
"25000","Massachusetts","13","      Durable goods manufacturing",929645
"25000","Massachusetts","14","        Wood product manufacturing",6030
"25000","Massachusetts","15","        Nonmetallic mineral product manufacturing",19593
"25000","Massachusetts","16","        Primary metal manufacturing",20392
"25000","Massachusetts","17","        Fabricated metal product manufacturing",155640
"25000","Massachusetts","18","        Machinery manufacturing",64342
"25000","Massachusetts","19","        Computer and electronic product manufacturing",442421
"25000","Massachusetts","20","        Electrical equipment, appliance, and component manufacturing",33279
"25000","Massachusetts","21","        Motor vehicles, bodies and trailers, and parts manufacturing",5475
"25000","Massachusetts","22","        Other transportation equipment manufacturing",50769
"25000","Massachusetts","23","        Furniture and related product manufacturing",4749
"25000","Massachusetts","24","        Miscellaneous manufacturing",126954
"25000","Massachusetts","25","      Nondurable goods manufacturing",664400
"25000","Massachusetts","26","        Food and beverage and tobacco product manufacturing",166687
"25000","Massachusetts","27","        Textile mills and textile product mills",16919
"25000","Massachusetts","28","        Apparel, leather, and allied product manufacturing",6215
"25000","Massachusetts","29","        Paper manufacturing",40358
"25000","Massachusetts","30","        Printing and related support activities",23702
"25000","Massachusetts","31","        Petroleum and coal products manufacturing",16890
"25000","Massachusetts","32","        Chemical manufacturing",357684
"25000","Massachusetts","33","        Plastics and rubber products manufacturing",35945
"25000","Massachusetts","34","    Wholesale trade",3647632
"25000","Massachusetts","35","    Retail trade",1806880
"25000","Massachusetts","36","    Transportation and warehousing",527650
"25000","Massachusetts","37","      Air transportation",346995
"25000","Massachusetts","38","      Rail transportation",20004
"25000","Massachusetts","39","      Water transportation",7574
"25000","Massachusetts","40","      Truck transportation",79647
"25000","Massachusetts","41","      Transit and ground passenger transportation",31882
"25000","Massachusetts","42","      Pipeline transportation",8585
"25000","Massachusetts","43","      Other transportation and support activities",24846
"25000","Massachusetts","44","      Warehousing and storage",8117
"25000","Massachusetts","45","    Information",482769
"25000","Massachusetts","46","      Publishing industries (except Internet)",288025
"25000","Massachusetts","47","      Motion picture and sound recording industries",46173
"25000","Massachusetts","48","      Broadcasting (except Internet) and telecommunications",92517
"25000","Massachusetts","49","      Data processing, hosting, and other information services",56054
"25000","Massachusetts","50","    Finance, insurance, real estate, rental, and leasing",10537968
"25000","Massachusetts","51","      Finance and insurance",1286414
"25000","Massachusetts","52","        Monetary Authorities- central bank, credit intermediation, and related services",582926
"25000","Massachusetts","53","        Securities, commodity contracts, and other financial investments and related activities",114731
"25000","Massachusetts","54","        Insurance carriers and related activities",574325
"25000","Massachusetts","55","        Funds, trusts, and other financial vehicles",14431
"25000","Massachusetts","56","      Real estate and rental and leasing",9251555
"25000","Massachusetts","57","        Real estate",9086153
"25000","Massachusetts","58","        Rental and leasing services and lessors of nonfinancial intangible assets",165402
"25000","Massachusetts","59","    Professional and business services",1066717
"25000","Massachusetts","60","      Professional, scientific, and technical services",756054
"25000","Massachusetts","61","        Legal services",294873
"25000","Massachusetts","62","        Computer systems design and related services",127375
"25000","Massachusetts","63","        Miscellaneous professional, scientific, and technical services",333807
"25000","Massachusetts","64","      Management of companies and enterprises",180177
"25000","Massachusetts","65","      Administrative and support and waste management and remediation services",130486
"25000","Massachusetts","66","        Administrative and support services",86772
"25000","Massachusetts","67","        Waste management and remediation services",43715
"25000","Massachusetts","68","    Educational services, health care, and social assistance",1171545
"25000","Massachusetts","69","      Educational services",437925
"25000","Massachusetts","70","      Health care and social assistance",733620
"25000","Massachusetts","71","        Ambulatory health care services",171369
"25000","Massachusetts","72","        Hospitals",373647
"25000","Massachusetts","73","        Nursing and residential care facilities",125326
"25000","Massachusetts","74","        Social assistance",63279
"25000","Massachusetts","75","    Arts, entertainment, recreation, accommodation, and food services",2076023
"25000","Massachusetts","76","      Arts, entertainment, and recreation",130486
"25000","Massachusetts","77","        Performing arts, spectator sports, museums, and related activities",57171
"25000","Massachusetts","78","        Amusement, gambling, and recreation industries",73315
"25000","Massachusetts","79","      Accommodation and food services",1945538
"25000","Massachusetts","80","        Accommodation",907707
"25000","Massachusetts","81","        Food services and drinking places",1037831
"25000","Massachusetts","82","    Other services (except government and government enterprises)",197051
"25000","Massachusetts","83","  Government and government enterprises",0
"25000","Massachusetts","84","    Federal civilian",0
"25000","Massachusetts","85","    Military",0
"25000","Massachusetts","86","    State and local",0
"25000","Massachusetts","","Addenda:",""
"25000","Massachusetts","87","Natural resources and mining",70990
"25000","Massachusetts","88","Trade",5454511
"25000","Massachusetts","89","Transportation and utilities",1038939
"25000","Massachusetts","90","Manufacturing and information",2076814
"25000","Massachusetts","91","Private goods-producing industries 2/",1793615
