"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2019"
"20000","Kansas","13","      Durable goods manufacturing",387867
"20000","Kansas","14","        Wood product manufacturing",4983
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",25011
"20000","Kansas","16","        Primary metal manufacturing",13665
"20000","Kansas","17","        Fabricated metal product manufacturing",40927
"20000","Kansas","18","        Machinery manufacturing",67366
"20000","Kansas","19","        Computer and electronic product manufacturing",23841
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",10758
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",34765
"20000","Kansas","22","        Other transportation equipment manufacturing",148949
"20000","Kansas","23","        Furniture and related product manufacturing",3637
"20000","Kansas","24","        Miscellaneous manufacturing",13964
"20000","Kansas","25","      Nondurable goods manufacturing",513269
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",141500
"20000","Kansas","27","        Textile mills and textile product mills",3683
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",1659
"20000","Kansas","29","        Paper manufacturing",11031
"20000","Kansas","30","        Printing and related support activities",20000
"20000","Kansas","31","        Petroleum and coal products manufacturing",119775
"20000","Kansas","32","        Chemical manufacturing",166290
"20000","Kansas","33","        Plastics and rubber products manufacturing",49331
"20000","Kansas","34","    Wholesale trade",1723532
"20000","Kansas","35","    Retail trade",2993968
"20000","Kansas","36","    Transportation and warehousing",533322
"20000","Kansas","37","      Air transportation",22897
"20000","Kansas","38","      Rail transportation",303795
"20000","Kansas","39","      Water transportation",344
"20000","Kansas","40","      Truck transportation",56488
"20000","Kansas","41","      Transit and ground passenger transportation",6517
"20000","Kansas","42","      Pipeline transportation",96123
"20000","Kansas","43","      Other transportation and support activities",31152
"20000","Kansas","44","      Warehousing and storage",16007
"20000","Kansas","45","    Information",428855
"20000","Kansas","46","      Publishing industries (except Internet)",24388
"20000","Kansas","47","      Motion picture and sound recording industries",17875
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",371716
"20000","Kansas","49","      Data processing, hosting, and other information services",14876
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",2611585
"20000","Kansas","51","      Finance and insurance",721984
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",163250
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",21166
"20000","Kansas","54","        Insurance carriers and related activities",536480
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",1088
"20000","Kansas","56","      Real estate and rental and leasing",1889600
"20000","Kansas","57","        Real estate",1648340
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",241261
"20000","Kansas","59","    Professional and business services",350023
"20000","Kansas","60","      Professional, scientific, and technical services",161013
"20000","Kansas","61","        Legal services",31021
"20000","Kansas","62","        Computer systems design and related services",34267
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",95725
"20000","Kansas","64","      Management of companies and enterprises",100184
"20000","Kansas","65","      Administrative and support and waste management and remediation services",88826
"20000","Kansas","66","        Administrative and support services",72571
"20000","Kansas","67","        Waste management and remediation services",16255
"20000","Kansas","68","    Educational services, health care, and social assistance",318931
"20000","Kansas","69","      Educational services",55456
"20000","Kansas","70","      Health care and social assistance",263475
"20000","Kansas","71","        Ambulatory health care services",60192
"20000","Kansas","72","        Hospitals",126715
"20000","Kansas","73","        Nursing and residential care facilities",64368
"20000","Kansas","74","        Social assistance",12200
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",875450
"20000","Kansas","76","      Arts, entertainment, and recreation",146291
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",20330
"20000","Kansas","78","        Amusement, gambling, and recreation industries",125961
"20000","Kansas","79","      Accommodation and food services",729158
"20000","Kansas","80","        Accommodation",180338
"20000","Kansas","81","        Food services and drinking places",548821
"20000","Kansas","82","    Other services (except government and government enterprises)",300707
"20000","Kansas","83","  Government and government enterprises",1568
"20000","Kansas","84","    Federal civilian",0
"20000","Kansas","85","    Military",0
"20000","Kansas","86","    State and local",1568
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",755333
"20000","Kansas","88","Trade",4717500
"20000","Kansas","89","Transportation and utilities",1114157
"20000","Kansas","90","Manufacturing and information",1329991
"20000","Kansas","91","Private goods-producing industries 2/",1753433
"20000","Kansas","92","Private services-providing industries 3/",10717208
"21000","Kentucky","1","All industry total",16021308
"21000","Kentucky","2","  Private industries",16021308
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",158184
"21000","Kentucky","4","      Farms",143160
"21000","Kentucky","5","      Forestry, fishing, and related activities",15024
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",314613
"21000","Kentucky","7","      Oil and gas extraction",45940
"21000","Kentucky","8","      Mining (except oil and gas)",260856
"21000","Kentucky","9","      Support activities for mining",7818
"21000","Kentucky","10","    Utilities",671671
"21000","Kentucky","11","    Construction",66528
"21000","Kentucky","12","    Manufacturing",3030850
"21000","Kentucky","13","      Durable goods manufacturing",549687
"21000","Kentucky","14","        Wood product manufacturing",18180
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",21514
"21000","Kentucky","16","        Primary metal manufacturing",95680
"21000","Kentucky","17","        Fabricated metal product manufacturing",75444
"21000","Kentucky","18","        Machinery manufacturing",49781
"21000","Kentucky","19","        Computer and electronic product manufacturing",22061
"21000","Kentucky","20","        Electrical equipment, appliance, and component manufacturing",27636
"21000","Kentucky","21","        Motor vehicles, bodies and trailers, and parts manufacturing",207413
"21000","Kentucky","22","        Other transportation equipment manufacturing",11804
"21000","Kentucky","23","        Furniture and related product manufacturing",8142
"21000","Kentucky","24","        Miscellaneous manufacturing",12033
