"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2008"
"24000","Maryland","39","      Water transportation",-1992
"24000","Maryland","40","      Truck transportation",-145
"24000","Maryland","41","      Transit and ground passenger transportation",0
"24000","Maryland","42","      Pipeline transportation",0
"24000","Maryland","43","      Other transportation and support activities",0
"24000","Maryland","44","      Warehousing and storage",0
"24000","Maryland","45","    Information",0
"24000","Maryland","46","      Publishing industries (except Internet)",0
"24000","Maryland","47","      Motion picture and sound recording industries",0
"24000","Maryland","48","      Broadcasting (except Internet) and telecommunications",0
"24000","Maryland","49","      Data processing, hosting, and other information services",0
"24000","Maryland","50","    Finance, insurance, real estate, rental, and leasing",-422209
"24000","Maryland","51","      Finance and insurance",-558
"24000","Maryland","52","        Monetary Authorities- central bank, credit intermediation, and related services",-558
"24000","Maryland","53","        Securities, commodity contracts, and other financial investments and related activities",0
"24000","Maryland","54","        Insurance carriers and related activities",0
"24000","Maryland","55","        Funds, trusts, and other financial vehicles",0
"24000","Maryland","56","      Real estate and rental and leasing",-421652
"24000","Maryland","57","        Real estate",-421652
"24000","Maryland","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"24000","Maryland","59","    Professional and business services",0
"24000","Maryland","60","      Professional, scientific, and technical services",0
"24000","Maryland","61","        Legal services",0
"24000","Maryland","62","        Computer systems design and related services",0
"24000","Maryland","63","        Miscellaneous professional, scientific, and technical services",0
"24000","Maryland","64","      Management of companies and enterprises",0
"24000","Maryland","65","      Administrative and support and waste management and remediation services",0
"24000","Maryland","66","        Administrative and support services",0
"24000","Maryland","67","        Waste management and remediation services",0
"24000","Maryland","68","    Educational services, health care, and social assistance",0
"24000","Maryland","69","      Educational services",0
"24000","Maryland","70","      Health care and social assistance",0
"24000","Maryland","71","        Ambulatory health care services",0
"24000","Maryland","72","        Hospitals",0
"24000","Maryland","73","        Nursing and residential care facilities",0
"24000","Maryland","74","        Social assistance",0
"24000","Maryland","75","    Arts, entertainment, recreation, accommodation, and food services",0
"24000","Maryland","76","      Arts, entertainment, and recreation",0
"24000","Maryland","77","        Performing arts, spectator sports, museums, and related activities",0
"24000","Maryland","78","        Amusement, gambling, and recreation industries",0
"24000","Maryland","79","      Accommodation and food services",0
"24000","Maryland","80","        Accommodation",0
"24000","Maryland","81","        Food services and drinking places",0
"24000","Maryland","82","    Other services (except government and government enterprises)",0
"24000","Maryland","83","  Government and government enterprises",-336625
"24000","Maryland","84","    Federal civilian",-17145
"24000","Maryland","85","    Military",0
"24000","Maryland","86","    State and local",-319480
"24000","Maryland","","Addenda:",""
"24000","Maryland","87","Natural resources and mining",-48527
"24000","Maryland","88","Trade",0
"24000","Maryland","89","Transportation and utilities",-67566
"24000","Maryland","90","Manufacturing and information",-677
"24000","Maryland","91","Private goods-producing industries 2/",-49204
"24000","Maryland","92","Private services-providing industries 3/",-489775
"25000","Massachusetts","1","All industry total",-1276778
"25000","Massachusetts","2","  Private industries",-589968
"25000","Massachusetts","3","    Agriculture, forestry, fishing and hunting",-12484
"25000","Massachusetts","4","      Farms",-12484
"25000","Massachusetts","5","      Forestry, fishing, and related activities",0
"25000","Massachusetts","6","    Mining, quarrying, and oil and gas extraction",0
"25000","Massachusetts","7","      Oil and gas extraction",0
"25000","Massachusetts","8","      Mining (except oil and gas)",0
"25000","Massachusetts","9","      Support activities for mining",0
"25000","Massachusetts","10","    Utilities",0
"25000","Massachusetts","11","    Construction",0
"25000","Massachusetts","12","    Manufacturing",-3159
"25000","Massachusetts","13","      Durable goods manufacturing",-3048
"25000","Massachusetts","14","        Wood product manufacturing",0
"25000","Massachusetts","15","        Nonmetallic mineral product manufacturing",0
"25000","Massachusetts","16","        Primary metal manufacturing",0
"25000","Massachusetts","17","        Fabricated metal product manufacturing",0
"25000","Massachusetts","18","        Machinery manufacturing",0
"25000","Massachusetts","19","        Computer and electronic product manufacturing",0
"25000","Massachusetts","20","        Electrical equipment, appliance, and component manufacturing",-3048
"25000","Massachusetts","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"25000","Massachusetts","22","        Other transportation equipment manufacturing",0
"25000","Massachusetts","23","        Furniture and related product manufacturing",0
"25000","Massachusetts","24","        Miscellaneous manufacturing",0
"25000","Massachusetts","25","      Nondurable goods manufacturing",-111
"25000","Massachusetts","26","        Food and beverage and tobacco product manufacturing",0
"25000","Massachusetts","27","        Textile mills and textile product mills",-111
"25000","Massachusetts","28","        Apparel, leather, and allied product manufacturing",0
"25000","Massachusetts","29","        Paper manufacturing",0
"25000","Massachusetts","30","        Printing and related support activities",0
"25000","Massachusetts","31","        Petroleum and coal products manufacturing",0
"25000","Massachusetts","32","        Chemical manufacturing",0
"25000","Massachusetts","33","        Plastics and rubber products manufacturing",0
"25000","Massachusetts","34","    Wholesale trade",0
"25000","Massachusetts","35","    Retail trade",0
"25000","Massachusetts","36","    Transportation and warehousing",-100247
"25000","Massachusetts","37","      Air transportation",-2557
"25000","Massachusetts","38","      Rail transportation",-94730
"25000","Massachusetts","39","      Water transportation",-2802
"25000","Massachusetts","40","      Truck transportation",-158
"25000","Massachusetts","41","      Transit and ground passenger transportation",0
"25000","Massachusetts","42","      Pipeline transportation",0
"25000","Massachusetts","43","      Other transportation and support activities",0
"25000","Massachusetts","44","      Warehousing and storage",0
"25000","Massachusetts","45","    Information",0
"25000","Massachusetts","46","      Publishing industries (except Internet)",0
"25000","Massachusetts","47","      Motion picture and sound recording industries",0
"25000","Massachusetts","48","      Broadcasting (except Internet) and telecommunications",0
"25000","Massachusetts","49","      Data processing, hosting, and other information services",0
"25000","Massachusetts","50","    Finance, insurance, real estate, rental, and leasing",-474078
"25000","Massachusetts","51","      Finance and insurance",-982
"25000","Massachusetts","52","        Monetary Authorities- central bank, credit intermediation, and related services",-982
"25000","Massachusetts","53","        Securities, commodity contracts, and other financial investments and related activities",0
"25000","Massachusetts","54","        Insurance carriers and related activities",0
"25000","Massachusetts","55","        Funds, trusts, and other financial vehicles",0
"25000","Massachusetts","56","      Real estate and rental and leasing",-473096
