"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","1998"
"18000","Indiana","55","        Funds, trusts, and other financial vehicles",14473
"18000","Indiana","56","      Real estate and rental and leasing",2165721
"18000","Indiana","57","        Real estate",2037113
"18000","Indiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",128608
"18000","Indiana","59","    Professional and business services",595053
"18000","Indiana","60","      Professional, scientific, and technical services",406525
"18000","Indiana","61","        Legal services",2186
"18000","Indiana","62","        Computer systems design and related services",31149
"18000","Indiana","63","        Miscellaneous professional, scientific, and technical services",373191
"18000","Indiana","64","      Management of companies and enterprises",69035
"18000","Indiana","65","      Administrative and support and waste management and remediation services",119493
"18000","Indiana","66","        Administrative and support services",35630
"18000","Indiana","67","        Waste management and remediation services",83862
"18000","Indiana","68","    Educational services, health care, and social assistance",268019
"18000","Indiana","69","      Educational services",77773
"18000","Indiana","70","      Health care and social assistance",190246
"18000","Indiana","71","        Ambulatory health care services",85197
"18000","Indiana","72","        Hospitals",64402
"18000","Indiana","73","        Nursing and residential care facilities",32496
"18000","Indiana","74","        Social assistance",8151
"18000","Indiana","75","    Arts, entertainment, recreation, accommodation, and food services",893728
"18000","Indiana","76","      Arts, entertainment, and recreation",428070
"18000","Indiana","77","        Performing arts, spectator sports, museums, and related activities",238072
"18000","Indiana","78","        Amusement, gambling, and recreation industries",189998
"18000","Indiana","79","      Accommodation and food services",465657
"18000","Indiana","80","        Accommodation",112847
"18000","Indiana","81","        Food services and drinking places",352810
"18000","Indiana","82","    Other services (except government and government enterprises)",193249
"18000","Indiana","83","  Government and government enterprises",0
"18000","Indiana","84","    Federal civilian",0
"18000","Indiana","85","    Military",0
"18000","Indiana","86","    State and local",0
"18000","Indiana","","Addenda:",""
"18000","Indiana","87","Natural resources and mining",238479
"18000","Indiana","88","Trade",3831585
"18000","Indiana","89","Transportation and utilities",805457
"18000","Indiana","90","Manufacturing and information",1874928
"18000","Indiana","91","Private goods-producing industries 2/",1711015
"18000","Indiana","92","Private services-providing industries 3/",9687578
"19000","Iowa","1","All industry total",5843815
"19000","Iowa","2","  Private industries",5841945
"19000","Iowa","3","    Agriculture, forestry, fishing and hunting",286871
"19000","Iowa","4","      Farms",280372
"19000","Iowa","5","      Forestry, fishing, and related activities",6499
"19000","Iowa","6","    Mining, quarrying, and oil and gas extraction",14492
"19000","Iowa","7","      Oil and gas extraction",147
"19000","Iowa","8","      Mining (except oil and gas)",13400
"19000","Iowa","9","      Support activities for mining",945
"19000","Iowa","10","    Utilities",316288
"19000","Iowa","11","    Construction",45854
"19000","Iowa","12","    Manufacturing",415357
"19000","Iowa","13","      Durable goods manufacturing",210869
"19000","Iowa","14","        Wood product manufacturing",10024
"19000","Iowa","15","        Nonmetallic mineral product manufacturing",12284
"19000","Iowa","16","        Primary metal manufacturing",26781
"19000","Iowa","17","        Fabricated metal product manufacturing",23638
"19000","Iowa","18","        Machinery manufacturing",61282
"19000","Iowa","19","        Computer and electronic product manufacturing",26607
"19000","Iowa","20","        Electrical equipment, appliance, and component manufacturing",15892
"19000","Iowa","21","        Motor vehicles, bodies and trailers, and parts manufacturing",17964
"19000","Iowa","22","        Other transportation equipment manufacturing",2480
"19000","Iowa","23","        Furniture and related product manufacturing",4632
"19000","Iowa","24","        Miscellaneous manufacturing",9283
"19000","Iowa","25","      Nondurable goods manufacturing",204489
"19000","Iowa","26","        Food and beverage and tobacco product manufacturing",123299
"19000","Iowa","27","        Textile mills and textile product mills",1471
"19000","Iowa","28","        Apparel, leather, and allied product manufacturing",2164
"19000","Iowa","29","        Paper manufacturing",13080
"19000","Iowa","30","        Printing and related support activities",8509
"19000","Iowa","31","        Petroleum and coal products manufacturing",4336
"19000","Iowa","32","        Chemical manufacturing",25007
"19000","Iowa","33","        Plastics and rubber products manufacturing",26621
"19000","Iowa","34","    Wholesale trade",1197967
"19000","Iowa","35","    Retail trade",758592
"19000","Iowa","36","    Transportation and warehousing",79517
"19000","Iowa","37","      Air transportation",12056
"19000","Iowa","38","      Rail transportation",10060
"19000","Iowa","39","      Water transportation",4251
"19000","Iowa","40","      Truck transportation",30540
"19000","Iowa","41","      Transit and ground passenger transportation",3273
"19000","Iowa","42","      Pipeline transportation",5813
"19000","Iowa","43","      Other transportation and support activities",8179
"19000","Iowa","44","      Warehousing and storage",5346
"19000","Iowa","45","    Information",285115
"19000","Iowa","46","      Publishing industries (except Internet)",10423
"19000","Iowa","47","      Motion picture and sound recording industries",60262
"19000","Iowa","48","      Broadcasting (except Internet) and telecommunications",200300
"19000","Iowa","49","      Data processing, hosting, and other information services",14131
"19000","Iowa","50","    Finance, insurance, real estate, rental, and leasing",1577874
"19000","Iowa","51","      Finance and insurance",278350
"19000","Iowa","52","        Monetary Authorities- central bank, credit intermediation, and related services",90924
"19000","Iowa","53","        Securities, commodity contracts, and other financial investments and related activities",16680
"19000","Iowa","54","        Insurance carriers and related activities",168195
"19000","Iowa","55","        Funds, trusts, and other financial vehicles",2551
"19000","Iowa","56","      Real estate and rental and leasing",1299524
"19000","Iowa","57","        Real estate",1263798
"19000","Iowa","58","        Rental and leasing services and lessors of nonfinancial intangible assets",35726
"19000","Iowa","59","    Professional and business services",150787
"19000","Iowa","60","      Professional, scientific, and technical services",72599
"19000","Iowa","61","        Legal services",13368
"19000","Iowa","62","        Computer systems design and related services",15257
