"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2002"
"44000","Rhode Island","60","      Professional, scientific, and technical services",37193
"44000","Rhode Island","61","        Legal services",6158
"44000","Rhode Island","62","        Computer systems design and related services",6853
"44000","Rhode Island","63","        Miscellaneous professional, scientific, and technical services",24181
"44000","Rhode Island","64","      Management of companies and enterprises",22485
"44000","Rhode Island","65","      Administrative and support and waste management and remediation services",17441
"44000","Rhode Island","66","        Administrative and support services",9499
"44000","Rhode Island","67","        Waste management and remediation services",7942
"44000","Rhode Island","68","    Educational services, health care, and social assistance",189334
"44000","Rhode Island","69","      Educational services",47044
"44000","Rhode Island","70","      Health care and social assistance",142291
"44000","Rhode Island","71","        Ambulatory health care services",25262
"44000","Rhode Island","72","        Hospitals",76062
"44000","Rhode Island","73","        Nursing and residential care facilities",34464
"44000","Rhode Island","74","        Social assistance",6503
"44000","Rhode Island","75","    Arts, entertainment, recreation, accommodation, and food services",259481
"44000","Rhode Island","76","      Arts, entertainment, and recreation",36475
"44000","Rhode Island","77","        Performing arts, spectator sports, museums, and related activities",8089
"44000","Rhode Island","78","        Amusement, gambling, and recreation industries",28386
"44000","Rhode Island","79","      Accommodation and food services",223006
"44000","Rhode Island","80","        Accommodation",73927
"44000","Rhode Island","81","        Food services and drinking places",149079
"44000","Rhode Island","82","    Other services (except government and government enterprises)",30223
"44000","Rhode Island","83","  Government and government enterprises",1
"44000","Rhode Island","84","    Federal civilian",0
"44000","Rhode Island","85","    Military",0
"44000","Rhode Island","86","    State and local",1
"44000","Rhode Island","","Addenda:",""
"44000","Rhode Island","87","Natural resources and mining",5495
"44000","Rhode Island","88","Trade",963032
"44000","Rhode Island","89","Transportation and utilities",160899
"44000","Rhode Island","90","Manufacturing and information",310296
"44000","Rhode Island","91","Private goods-producing industries 2/",189745
"44000","Rhode Island","92","Private services-providing industries 3/",2825211
"45000","South Carolina","1","All industry total",8725222
"45000","South Carolina","2","  Private industries",8725215
"45000","South Carolina","3","    Agriculture, forestry, fishing and hunting",40272
"45000","South Carolina","4","      Farms",29091
"45000","South Carolina","5","      Forestry, fishing, and related activities",11181
"45000","South Carolina","6","    Mining, quarrying, and oil and gas extraction",11613
"45000","South Carolina","7","      Oil and gas extraction",19
"45000","South Carolina","8","      Mining (except oil and gas)",11291
"45000","South Carolina","9","      Support activities for mining",302
"45000","South Carolina","10","    Utilities",550340
"45000","South Carolina","11","    Construction",88750
"45000","South Carolina","12","    Manufacturing",738781
"45000","South Carolina","13","      Durable goods manufacturing",288493
"45000","South Carolina","14","        Wood product manufacturing",9622
"45000","South Carolina","15","        Nonmetallic mineral product manufacturing",21259
"45000","South Carolina","16","        Primary metal manufacturing",30803
"45000","South Carolina","17","        Fabricated metal product manufacturing",44598
"45000","South Carolina","18","        Machinery manufacturing",47127
"45000","South Carolina","19","        Computer and electronic product manufacturing",24883
"45000","South Carolina","20","        Electrical equipment, appliance, and component manufacturing",27561
"45000","South Carolina","21","        Motor vehicles, bodies and trailers, and parts manufacturing",53037
"45000","South Carolina","22","        Other transportation equipment manufacturing",11179
"45000","South Carolina","23","        Furniture and related product manufacturing",2786
"45000","South Carolina","24","        Miscellaneous manufacturing",15638
"45000","South Carolina","25","      Nondurable goods manufacturing",450288
"45000","South Carolina","26","        Food and beverage and tobacco product manufacturing",67897
"45000","South Carolina","27","        Textile mills and textile product mills",86889
"45000","South Carolina","28","        Apparel, leather, and allied product manufacturing",5135
"45000","South Carolina","29","        Paper manufacturing",59068
"45000","South Carolina","30","        Printing and related support activities",9206
"45000","South Carolina","31","        Petroleum and coal products manufacturing",4320
"45000","South Carolina","32","        Chemical manufacturing",150940
"45000","South Carolina","33","        Plastics and rubber products manufacturing",66834
"45000","South Carolina","34","    Wholesale trade",2035732
"45000","South Carolina","35","    Retail trade",1878339
"45000","South Carolina","36","    Transportation and warehousing",94837
"45000","South Carolina","37","      Air transportation",21896
"45000","South Carolina","38","      Rail transportation",11716
"45000","South Carolina","39","      Water transportation",1126
"45000","South Carolina","40","      Truck transportation",29545
"45000","South Carolina","41","      Transit and ground passenger transportation",4348
"45000","South Carolina","42","      Pipeline transportation",2679
"45000","South Carolina","43","      Other transportation and support activities",17017
"45000","South Carolina","44","      Warehousing and storage",6511
"45000","South Carolina","45","    Information",494465
"45000","South Carolina","46","      Publishing industries (except Internet)",12916
"45000","South Carolina","47","      Motion picture and sound recording industries",20943
"45000","South Carolina","48","      Broadcasting (except Internet) and telecommunications",455795
"45000","South Carolina","49","      Data processing, hosting, and other information services",4810
"45000","South Carolina","50","    Finance, insurance, real estate, rental, and leasing",1504494
"45000","South Carolina","51","      Finance and insurance",305423
"45000","South Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",106175
"45000","South Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",23925
"45000","South Carolina","54","        Insurance carriers and related activities",173802
"45000","South Carolina","55","        Funds, trusts, and other financial vehicles",1520
"45000","South Carolina","56","      Real estate and rental and leasing",1199071
"45000","South Carolina","57","        Real estate",1080173
"45000","South Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",118898
"45000","South Carolina","59","    Professional and business services",247472
"45000","South Carolina","60","      Professional, scientific, and technical services",114053
"45000","South Carolina","61","        Legal services",57139
"45000","South Carolina","62","        Computer systems design and related services",9039
"45000","South Carolina","63","        Miscellaneous professional, scientific, and technical services",47875
"45000","South Carolina","64","      Management of companies and enterprises",26016
"45000","South Carolina","65","      Administrative and support and waste management and remediation services",107404
