"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2006"
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",431677
"20000","Kansas","7","      Oil and gas extraction",389075
"20000","Kansas","8","      Mining (except oil and gas)",12933
"20000","Kansas","9","      Support activities for mining",29669
"20000","Kansas","10","    Utilities",385396
"20000","Kansas","11","    Construction",61971
"20000","Kansas","12","    Manufacturing",571323
"20000","Kansas","13","      Durable goods manufacturing",320870
"20000","Kansas","14","        Wood product manufacturing",3814
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",18674
"20000","Kansas","16","        Primary metal manufacturing",13193
"20000","Kansas","17","        Fabricated metal product manufacturing",20932
"20000","Kansas","18","        Machinery manufacturing",39189
"20000","Kansas","19","        Computer and electronic product manufacturing",33195
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",10508
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",28004
"20000","Kansas","22","        Other transportation equipment manufacturing",137288
"20000","Kansas","23","        Furniture and related product manufacturing",3668
"20000","Kansas","24","        Miscellaneous manufacturing",12406
"20000","Kansas","25","      Nondurable goods manufacturing",250452
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",88260
"20000","Kansas","27","        Textile mills and textile product mills",2951
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",2160
"20000","Kansas","29","        Paper manufacturing",10599
"20000","Kansas","30","        Printing and related support activities",15290
"20000","Kansas","31","        Petroleum and coal products manufacturing",39604
"20000","Kansas","32","        Chemical manufacturing",68273
"20000","Kansas","33","        Plastics and rubber products manufacturing",23315
"20000","Kansas","34","    Wholesale trade",1302510
"20000","Kansas","35","    Retail trade",2035148
"20000","Kansas","36","    Transportation and warehousing",320180
"20000","Kansas","37","      Air transportation",12828
"20000","Kansas","38","      Rail transportation",200827
"20000","Kansas","39","      Water transportation",100
"20000","Kansas","40","      Truck transportation",38654
"20000","Kansas","41","      Transit and ground passenger transportation",6008
"20000","Kansas","42","      Pipeline transportation",43790
"20000","Kansas","43","      Other transportation and support activities",10964
"20000","Kansas","44","      Warehousing and storage",7009
"20000","Kansas","45","    Information",701719
"20000","Kansas","46","      Publishing industries (except Internet)",21334
"20000","Kansas","47","      Motion picture and sound recording industries",15656
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",656941
"20000","Kansas","49","      Data processing, hosting, and other information services",7787
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",1446123
"20000","Kansas","51","      Finance and insurance",289204
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",107049
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",14561
"20000","Kansas","54","        Insurance carriers and related activities",164916
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",2678
"20000","Kansas","56","      Real estate and rental and leasing",1156919
"20000","Kansas","57","        Real estate",1013663
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",143256
"20000","Kansas","59","    Professional and business services",207580
"20000","Kansas","60","      Professional, scientific, and technical services",96919
"20000","Kansas","61","        Legal services",25068
"20000","Kansas","62","        Computer systems design and related services",16718
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",55133
"20000","Kansas","64","      Management of companies and enterprises",41171
"20000","Kansas","65","      Administrative and support and waste management and remediation services",69489
"20000","Kansas","66","        Administrative and support services",54458
"20000","Kansas","67","        Waste management and remediation services",15032
"20000","Kansas","68","    Educational services, health care, and social assistance",206820
"20000","Kansas","69","      Educational services",33455
"20000","Kansas","70","      Health care and social assistance",173365
"20000","Kansas","71","        Ambulatory health care services",48184
"20000","Kansas","72","        Hospitals",77402
"20000","Kansas","73","        Nursing and residential care facilities",38811
"20000","Kansas","74","        Social assistance",8968
"20000","Kansas","75","    Arts, entertainment, recreation, accommodation, and food services",491333
"20000","Kansas","76","      Arts, entertainment, and recreation",79099
"20000","Kansas","77","        Performing arts, spectator sports, museums, and related activities",11595
"20000","Kansas","78","        Amusement, gambling, and recreation industries",67504
"20000","Kansas","79","      Accommodation and food services",412234
"20000","Kansas","80","        Accommodation",95289
"20000","Kansas","81","        Food services and drinking places",316945
"20000","Kansas","82","    Other services (except government and government enterprises)",189874
"20000","Kansas","83","  Government and government enterprises",2239
"20000","Kansas","84","    Federal civilian",0
"20000","Kansas","85","    Military",0
"20000","Kansas","86","    State and local",2239
"20000","Kansas","","Addenda:",""
"20000","Kansas","87","Natural resources and mining",662171
"20000","Kansas","88","Trade",3337659
"20000","Kansas","89","Transportation and utilities",705576
"20000","Kansas","90","Manufacturing and information",1273041
"20000","Kansas","91","Private goods-producing industries 2/",1295464
"20000","Kansas","92","Private services-providing industries 3/",7286683
"21000","Kentucky","1","All industry total",11323465
"21000","Kentucky","2","  Private industries",11323465
"21000","Kentucky","3","    Agriculture, forestry, fishing and hunting",94731
"21000","Kentucky","4","      Farms",85469
"21000","Kentucky","5","      Forestry, fishing, and related activities",9262
"21000","Kentucky","6","    Mining, quarrying, and oil and gas extraction",560811
"21000","Kentucky","7","      Oil and gas extraction",66799
"21000","Kentucky","8","      Mining (except oil and gas)",487745
"21000","Kentucky","9","      Support activities for mining",6267
"21000","Kentucky","10","    Utilities",408451
"21000","Kentucky","11","    Construction",57876
"21000","Kentucky","12","    Manufacturing",2012139
"21000","Kentucky","13","      Durable goods manufacturing",315402
"21000","Kentucky","14","        Wood product manufacturing",14944
"21000","Kentucky","15","        Nonmetallic mineral product manufacturing",15362
"21000","Kentucky","16","        Primary metal manufacturing",57503
"21000","Kentucky","17","        Fabricated metal product manufacturing",24918
"21000","Kentucky","18","        Machinery manufacturing",35501
"21000","Kentucky","19","        Computer and electronic product manufacturing",23520
