"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2020"
"37000","North Carolina","29","        Paper manufacturing",-29115
"37000","North Carolina","30","        Printing and related support activities",-68354
"37000","North Carolina","31","        Petroleum and coal products manufacturing",-4604
"37000","North Carolina","32","        Chemical manufacturing",-156169
"37000","North Carolina","33","        Plastics and rubber products manufacturing",-121929
"37000","North Carolina","34","    Wholesale trade",-874814
"37000","North Carolina","35","    Retail trade",-1619966
"37000","North Carolina","36","    Transportation and warehousing",-1073439
"37000","North Carolina","37","      Air transportation",-610281
"37000","North Carolina","38","      Rail transportation",-81633
"37000","North Carolina","39","      Water transportation",-482
"37000","North Carolina","40","      Truck transportation",-225632
"37000","North Carolina","41","      Transit and ground passenger transportation",-17293
"37000","North Carolina","42","      Pipeline transportation",-9689
"37000","North Carolina","43","      Other transportation and support activities",-98088
"37000","North Carolina","44","      Warehousing and storage",-30340
"37000","North Carolina","45","    Information",-186346
"37000","North Carolina","46","      Publishing industries (except Internet)",-73740
"37000","North Carolina","47","      Motion picture and sound recording industries",-14357
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",-44773
"37000","North Carolina","49","      Data processing, hosting, and other information services",-53476
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",-1370007
"37000","North Carolina","51","      Finance and insurance",-370206
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",-131626
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",-91440
"37000","North Carolina","54","        Insurance carriers and related activities",-142237
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",-4904
"37000","North Carolina","56","      Real estate and rental and leasing",-999800
"37000","North Carolina","57","        Real estate",-925078
"37000","North Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",-74723
"37000","North Carolina","59","    Professional and business services",-2483090
"37000","North Carolina","60","      Professional, scientific, and technical services",-1408224
"37000","North Carolina","61","        Legal services",-220512
"37000","North Carolina","62","        Computer systems design and related services",-216092
"37000","North Carolina","63","        Miscellaneous professional, scientific, and technical services",-971619
"37000","North Carolina","64","      Management of companies and enterprises",-90751
"37000","North Carolina","65","      Administrative and support and waste management and remediation services",-984115
"37000","North Carolina","66","        Administrative and support services",-924124
"37000","North Carolina","67","        Waste management and remediation services",-59991
"37000","North Carolina","68","    Educational services, health care, and social assistance",-3139611
"37000","North Carolina","69","      Educational services",-136268
"37000","North Carolina","70","      Health care and social assistance",-3003343
"37000","North Carolina","71","        Ambulatory health care services",-2234077
"37000","North Carolina","72","        Hospitals",-321362
"37000","North Carolina","73","        Nursing and residential care facilities",-251781
"37000","North Carolina","74","        Social assistance",-196123
"37000","North Carolina","75","    Arts, entertainment, recreation, accommodation, and food services",-1765313
"37000","North Carolina","76","      Arts, entertainment, and recreation",-208372
"37000","North Carolina","77","        Performing arts, spectator sports, museums, and related activities",-82243
"37000","North Carolina","78","        Amusement, gambling, and recreation industries",-126129
"37000","North Carolina","79","      Accommodation and food services",-1556941
"37000","North Carolina","80","        Accommodation",-212652
"37000","North Carolina","81","        Food services and drinking places",-1344290
"37000","North Carolina","82","    Other services (except government and government enterprises)",-698893
"37000","North Carolina","83","  Government and government enterprises",-821018
"37000","North Carolina","84","    Federal civilian",-156679
"37000","North Carolina","85","    Military",0
"37000","North Carolina","86","    State and local",-664339
"37000","North Carolina","","Addenda:",""
"37000","North Carolina","87","Natural resources and mining",-850774
"37000","North Carolina","88","Trade",-2494779
"37000","North Carolina","89","Transportation and utilities",-1111358
"37000","North Carolina","90","Manufacturing and information",-2133434
"37000","North Carolina","91","Private goods-producing industries 2/",-4338424
"37000","North Carolina","92","Private services-providing industries 3/",-13249397
"38000","North Dakota","1","All industry total",-3874895
"38000","North Dakota","2","  Private industries",-3214220
"38000","North Dakota","3","    Agriculture, forestry, fishing and hunting",-1736208
"38000","North Dakota","4","      Farms",-1728136
"38000","North Dakota","5","      Forestry, fishing, and related activities",-8073
"38000","North Dakota","6","    Mining, quarrying, and oil and gas extraction",-112761
"38000","North Dakota","7","      Oil and gas extraction",-8067
"38000","North Dakota","8","      Mining (except oil and gas)",-3531
"38000","North Dakota","9","      Support activities for mining",-101162
"38000","North Dakota","10","    Utilities",-13799
"38000","North Dakota","11","    Construction",-213032
"38000","North Dakota","12","    Manufacturing",-143216
"38000","North Dakota","13","      Durable goods manufacturing",-97198
"38000","North Dakota","14","        Wood product manufacturing",-4061
"38000","North Dakota","15","        Nonmetallic mineral product manufacturing",-1809
"38000","North Dakota","16","        Primary metal manufacturing",-725
"38000","North Dakota","17","        Fabricated metal product manufacturing",-23084
"38000","North Dakota","18","        Machinery manufacturing",-34554
"38000","North Dakota","19","        Computer and electronic product manufacturing",-9982
"38000","North Dakota","20","        Electrical equipment, appliance, and component manufacturing",-228
"38000","North Dakota","21","        Motor vehicles, bodies and trailers, and parts manufacturing",-1736
"38000","North Dakota","22","        Other transportation equipment manufacturing",-6669
"38000","North Dakota","23","        Furniture and related product manufacturing",-6234
"38000","North Dakota","24","        Miscellaneous manufacturing",-8115
"38000","North Dakota","25","      Nondurable goods manufacturing",-46018
