"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2004"
"23000","Maine","51","      Finance and insurance",196132
"23000","Maine","52","        Monetary Authorities- central bank, credit intermediation, and related services",70126
"23000","Maine","53","        Securities, commodity contracts, and other financial investments and related activities",15886
"23000","Maine","54","        Insurance carriers and related activities",109980
"23000","Maine","55","        Funds, trusts, and other financial vehicles",140
"23000","Maine","56","      Real estate and rental and leasing",1245880
"23000","Maine","57","        Real estate",1194695
"23000","Maine","58","        Rental and leasing services and lessors of nonfinancial intangible assets",51185
"23000","Maine","59","    Professional and business services",130337
"23000","Maine","60","      Professional, scientific, and technical services",90677
"23000","Maine","61","        Legal services",67627
"23000","Maine","62","        Computer systems design and related services",2582
"23000","Maine","63","        Miscellaneous professional, scientific, and technical services",20469
"23000","Maine","64","      Management of companies and enterprises",23782
"23000","Maine","65","      Administrative and support and waste management and remediation services",15877
"23000","Maine","66","        Administrative and support services",8534
"23000","Maine","67","        Waste management and remediation services",7343
"23000","Maine","68","    Educational services, health care, and social assistance",169528
"23000","Maine","69","      Educational services",29469
"23000","Maine","70","      Health care and social assistance",140059
"23000","Maine","71","        Ambulatory health care services",32821
"23000","Maine","72","        Hospitals",69028
"23000","Maine","73","        Nursing and residential care facilities",30299
"23000","Maine","74","        Social assistance",7911
"23000","Maine","75","    Arts, entertainment, recreation, accommodation, and food services",191453
"23000","Maine","76","      Arts, entertainment, and recreation",26546
"23000","Maine","77","        Performing arts, spectator sports, museums, and related activities",6303
"23000","Maine","78","        Amusement, gambling, and recreation industries",20243
"23000","Maine","79","      Accommodation and food services",164907
"23000","Maine","80","        Accommodation",30171
"23000","Maine","81","        Food services and drinking places",134736
"23000","Maine","82","    Other services (except government and government enterprises)",50853
"23000","Maine","83","  Government and government enterprises",0
"23000","Maine","84","    Federal civilian",0
"23000","Maine","85","    Military",0
"23000","Maine","86","    State and local",0
"23000","Maine","","Addenda:",""
"23000","Maine","87","Natural resources and mining",29402
"23000","Maine","88","Trade",1497597
"23000","Maine","89","Transportation and utilities",169647
"23000","Maine","90","Manufacturing and information",397496
"23000","Maine","91","Private goods-producing industries 2/",351561
"23000","Maine","92","Private services-providing industries 3/",3760288
"24000","Maryland","1","All industry total",15321171
"24000","Maryland","2","  Private industries",15321171
"24000","Maryland","3","    Agriculture, forestry, fishing and hunting",37003
"24000","Maryland","4","      Farms",32719
"24000","Maryland","5","      Forestry, fishing, and related activities",4284
"24000","Maryland","6","    Mining, quarrying, and oil and gas extraction",16377
"24000","Maryland","7","      Oil and gas extraction",617
"24000","Maryland","8","      Mining (except oil and gas)",14402
"24000","Maryland","9","      Support activities for mining",1358
"24000","Maryland","10","    Utilities",948886
"24000","Maryland","11","    Construction",207303
"24000","Maryland","12","    Manufacturing",598116
"24000","Maryland","13","      Durable goods manufacturing",256396
"24000","Maryland","14","        Wood product manufacturing",4308
"24000","Maryland","15","        Nonmetallic mineral product manufacturing",11535
"24000","Maryland","16","        Primary metal manufacturing",25366
"24000","Maryland","17","        Fabricated metal product manufacturing",18870
"24000","Maryland","18","        Machinery manufacturing",28324
"24000","Maryland","19","        Computer and electronic product manufacturing",122034
"24000","Maryland","20","        Electrical equipment, appliance, and component manufacturing",5358
"24000","Maryland","21","        Motor vehicles, bodies and trailers, and parts manufacturing",10978
"24000","Maryland","22","        Other transportation equipment manufacturing",14854
"24000","Maryland","23","        Furniture and related product manufacturing",4225
"24000","Maryland","24","        Miscellaneous manufacturing",10544
"24000","Maryland","25","      Nondurable goods manufacturing",341720
"24000","Maryland","26","        Food and beverage and tobacco product manufacturing",161962
"24000","Maryland","27","        Textile mills and textile product mills",4491
"24000","Maryland","28","        Apparel, leather, and allied product manufacturing",3334
"24000","Maryland","29","        Paper manufacturing",17211
"24000","Maryland","30","        Printing and related support activities",20970
"24000","Maryland","31","        Petroleum and coal products manufacturing",13035
"24000","Maryland","32","        Chemical manufacturing",105201
"24000","Maryland","33","        Plastics and rubber products manufacturing",15514
"24000","Maryland","34","    Wholesale trade",3144624
"24000","Maryland","35","    Retail trade",2131402
"24000","Maryland","36","    Transportation and warehousing",319374
"24000","Maryland","37","      Air transportation",200715
"24000","Maryland","38","      Rail transportation",8470
"24000","Maryland","39","      Water transportation",6357
"24000","Maryland","40","      Truck transportation",36189
"24000","Maryland","41","      Transit and ground passenger transportation",20369
"24000","Maryland","42","      Pipeline transportation",2104
"24000","Maryland","43","      Other transportation and support activities",35244
"24000","Maryland","44","      Warehousing and storage",9926
"24000","Maryland","45","    Information",558318
"24000","Maryland","46","      Publishing industries (except Internet)",32123
"24000","Maryland","47","      Motion picture and sound recording industries",28784
"24000","Maryland","48","      Broadcasting (except Internet) and telecommunications",463358
"24000","Maryland","49","      Data processing, hosting, and other information services",34054
"24000","Maryland","50","    Finance, insurance, real estate, rental, and leasing",4717887
"24000","Maryland","51","      Finance and insurance",696137
"24000","Maryland","52","        Monetary Authorities- central bank, credit intermediation, and related services",229194
"24000","Maryland","53","        Securities, commodity contracts, and other financial investments and related activities",93141
"24000","Maryland","54","        Insurance carriers and related activities",362684
"24000","Maryland","55","        Funds, trusts, and other financial vehicles",11118
"24000","Maryland","56","      Real estate and rental and leasing",4021750
"24000","Maryland","57","        Real estate",3787721
"24000","Maryland","58","        Rental and leasing services and lessors of nonfinancial intangible assets",234029
"24000","Maryland","59","    Professional and business services",900218
"24000","Maryland","60","      Professional, scientific, and technical services",725916
"24000","Maryland","61","        Legal services",422452
"24000","Maryland","62","        Computer systems design and related services",79520
