"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3530","5","331","45","0","1999","A","","New Haven-Milford, CT MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,2916,148371102,0,0,979,50886,"",2.45,1.62,1.73,0.00,0.00,1.07,1.07,"",1,2.3,132,4.7,10404310,7.5,0,0.0,0,0.0,26,2.7,1327,2.7
"C3538","5","331","45","0","1999","A","","New Orleans-Metairie, LA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,710,31659542,0,0,858,44607,"",0.30,0.24,0.28,0.00,0.00,1.17,1.17,"",2,28.6,-26,-3.5,-901638,-2.8,0,0.0,0,0.0,8,0.9,381,0.9
"C3562","5","331","45","0","1999","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",263,9040,461415650,0,0,982,51042,"",0.61,0.23,0.19,0.00,0.00,0.83,0.83,"",5,1.9,-519,-5.4,4236122,0.9,0,0.0,0,0.0,62,6.7,3214,6.7
"C3566","5","331","45","0","1999","A","","Niles-Benton Harbor, MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,2077,75116885,0,0,695,36159,"",9.81,6.15,5.71,0.00,0.00,0.93,0.93,"",1,3.1,-116,-5.3,-178101,-0.2,0,0.0,0,0.0,35,5.3,1831,5.3
"C3598","5","331","45","0","1999","A","","Norwich-New London, CT MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,929,36164438,0,0,749,38949,"",1.34,1.54,1.29,0.00,0.00,0.84,0.84,"",-1,-12.5,-100,-9.7,-827508,-2.2,0,0.0,0,0.0,57,8.2,2988,8.3
"C3626","5","331","45","0","1999","A","","Ogden-Clearfield, UT MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,929,36273896,0,0,751,39050,"",0.88,1.11,1.28,0.00,0.00,1.16,1.16,"",1,16.7,-94,-9.2,-727477,-2.0,0,0.0,0,0.0,55,7.9,2866,7.9
"C3642","5","331","45","0","1999","A","","Oklahoma City, OK MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,309,10033239,0,0,624,32461,"",0.69,0.12,0.11,0.00,0.00,0.93,0.93,"",1,6.7,38,14.0,1505853,17.7,0,0.0,0,0.0,19,3.1,1024,3.3
"C3654","5","331","45","0","1999","A","","Omaha-Council Bluffs, NE-IA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,722,25954142,0,0,691,35948,"",0.71,0.35,0.32,0.00,0.00,0.92,0.92,"",1,9.1,-31,-4.1,-687389,-2.6,0,0.0,0,0.0,10,1.5,552,1.6
"C3674","5","331","45","0","1999","A","","Orlando-Kissimmee-Sanford, FL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,490,13300856,0,0,522,27126,"",0.41,0.12,0.09,0.00,0.00,0.72,0.72,"",1,7.7,95,24.1,2372123,21.7,0,0.0,0,0.0,-11,-2.1,-565,-2.0
"C3710","5","331","45","0","1999","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,583,17897908,0,0,591,30726,"",0.88,0.43,0.30,0.00,0.00,0.69,0.69,"",0,0.0,-80,-12.1,-1068223,-5.6,0,0.0,0,0.0,41,7.5,2109,7.4
"C3790","5","331","45","0","1999","A","","Peoria, IL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,2730,137881051,0,0,971,50498,"",1.75,3.20,3.92,0.00,0.00,1.23,1.23,"",-1,-7.7,84,3.2,2985521,2.2,0,0.0,0,0.0,-10,-1.0,-491,-1.0
"C3798","5","331","45","0","1999","A","","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",96,9864,451080982,0,0,879,45732,"",0.82,0.77,0.72,0.00,0.00,0.93,0.93,"",-6,-5.9,-439,-4.3,-23116547,-4.9,0,0.0,0,0.0,-6,-0.7,-294,-0.6
"C3806","5","331","45","0","1999","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,4224,150922036,0,0,687,35730,"",0.72,0.56,0.47,0.00,0.00,0.84,0.84,"",4,10.0,-385,-8.4,-4641285,-3.0,0,0.0,0,0.0,38,5.9,1979,5.9
"C3830","5","331","45","0","1999","A","","Pittsburgh, PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",140,18813,964588803,0,0,986,51272,"",2.90,3.50,4.19,0.00,0.00,1.20,1.20,"",5,3.7,-633,-3.3,61848176,6.9,0,0.0,0,0.0,93,10.4,4849,10.4
"C3886","5","331","45","0","1999","A","","Portland-South Portland, ME MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,314790,0,0,395,20530,"",0.22,0.01,0.01,0.00,0.00,0.54,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","331","45","0","1999","A","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,8076,351949825,0,0,838,43578,"",1.01,1.74,1.69,0.00,0.00,0.97,0.97,"",-2,-3.8,-272,-3.3,-3622337,-1.0,0,0.0,0,0.0,19,2.3,984,2.3
"C3930","5","331","45","0","1999","A","","Providence-Warwick, RI-MA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",135,5214,224079073,0,0,826,42974,"",3.76,1.59,1.71,0.00,0.00,1.08,1.08,"",-2,-1.5,-47,-0.9,24513761,12.3,0,0.0,0,0.0,97,13.3,5043,13.3
"C3938","5","331","45","0","1999","A","","Pueblo, CO MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,945,40583840,0,0,826,42946,"",2.35,3.51,4.69,0.00,0.00,1.34,1.34,"",0,0.0,-294,-23.7,-11123147,-21.5,0,0.0,0,0.0,24,3.0,1224,2.9
"C3954","5","331","45","0","1999","A","","Racine, WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1237,52566425,0,0,817,42509,"",4.45,3.14,3.15,0.00,0.00,1.01,1.01,"",0,0.0,-7,-0.6,9132968,21.0,0,0.0,0,0.0,146,21.8,7592,21.7
"C3958","5","331","45","0","1999","A","","Raleigh, NC MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,44,1934935,0,0,852,44311,"",0.20,0.02,0.02,0.00,0.00,1.05,1.05,"",1,33.3,-66,-60.0,-954199,-33.0,0,0.0,0,0.0,349,69.4,18145,69.3
"C3974","5","331","45","0","1999","A","","Reading, PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,6267,294686124,0,0,904,47024,"",6.36,7.63,8.88,0.00,0.00,1.16,1.16,"",0,0.0,-334,-5.1,-26388106,-8.2,0,0.0,0,0.0,-31,-3.3,-1613,-3.3
"C4006","5","331","45","0","1999","A","","Richmond, VA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1848,80233936,0,0,835,43419,"",0.51,0.67,0.68,0.00,0.00,1.01,1.01,"",-1,-7.7,308,20.0,14707174,22.4,0,0.0,0,0.0,16,2.0,855,2.0
"C4014","5","331","45","0","1999","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",89,4611,202937702,0,0,846,44012,"",1.69,0.98,1.16,0.00,0.00,1.19,1.19,"",5,6.0,81,1.8,14021848,7.4,0,0.0,0,0.0,44,5.5,2308,5.5
"C4042","5","331","45","0","1999","A","","Rockford, IL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,605,22095360,0,0,702,36506,"",3.34,0.79,0.69,0.00,0.00,0.88,0.88,"",1,5.3,6,1.0,369651,1.7,0,0.0,0,0.0,4,0.6,221,0.6
"C4066","5","331","45","0","1999","A","","Rome, GA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,685,29100617,0,0,817,42483,"",4.10,3.51,4.18,0.00,0.00,1.19,1.19,"",0,0.0,-34,-4.7,-2379632,-7.6,0,0.0,0,0.0,-26,-3.1,-1331,-3.0
"C4090","5","331","45","0","1999","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,216,7053472,0,0,628,32680,"",0.28,0.06,0.04,0.00,0.00,0.73,0.73,"",0,0.0,6,2.9,850027,13.7,0,0.0,0,0.0,61,10.8,3187,10.8
"C4118","5","331","45","0","1999","A","","St. Louis, MO-IL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",70,13516,557861523,0,0,794,41273,"",1.20,2.02,2.00,0.00,0.00,0.99,0.99,"",1,1.4,-90,-0.7,-2328737,-0.4,0,0.0,0,0.0,2,0.3,99,0.2
"C4170","5","331","45","0","1999","A","","San Antonio-New Braunfels, TX MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1535,60853922,0,0,762,39646,"",0.61,0.43,0.47,0.00,0.00,1.09,1.09,"",0,0.0,-277,-15.3,-6563342,-9.7,0,0.0,0,0.0,46,6.4,2438,6.6
"C4174","5","331","45","0","1999","A","","San Diego-Carlsbad, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,877,34288623,0,0,752,39116,"",0.65,0.15,0.13,0.00,0.00,0.86,0.86,"",2,5.1,32,3.8,-1198946,-3.4,0,0.0,0,0.0,-56,-6.9,-2894,-6.9
"C4178","5","331","45","0","1999","A","","Sandusky, OH MicroSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,170,7847863,0,0,888,46187,"",2.26,0.87,1.06,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,173961,2.3,0,0.0,0,0.0,19,2.2,1002,2.2
"C4186","5","331","45","0","1999","A","","San Francisco-Oakland-Hayward, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",66,6304,327995250,0,0,1001,52028,"",0.54,0.62,0.54,0.00,0.00,0.87,0.87,"",2,3.1,-220,-3.4,-3177599,-1.0,0,0.0,0,0.0,25,2.6,1263,2.5
"C4198","5","331","45","0","1999","A","","San Juan-Carolina-Caguas, PR MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,624,16924306,0,0,522,27119,"",0.58,0.17,0.18,0.00,0.00,1.08,1.08,"",1,6.2,58,10.2,1324675,8.5,0,0.0,0,0.0,-8,-1.5,-422,-1.5
"C4226","5","331","45","0","1999","A","","Sarasota-Bradenton-Venice, FL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,186,4505816,0,0,465,24192,"",0.92,0.15,0.11,0.00,0.00,0.73,0.73,"",1,8.3,-2,-1.1,-576774,-11.3,0,0.0,0,0.0,-54,-10.4,-2819,-10.4
"C4266","5","331","45","0","1999","A","","Seattle-Tacoma-Bellevue, WA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",48,2223,87664352,0,0,759,39443,"",0.52,0.29,0.21,0.00,0.00,0.72,0.72,"",-1,-2.0,-175,-7.3,-15435950,-15.0,0,0.0,0,0.0,-68,-8.2,-3551,-8.3
"C4310","5","331","45","0","1999","A","","Sheboygan, WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1885,78672510,0,0,803,41736,"",4.36,6.37,6.87,0.00,0.00,1.08,1.08,"",0,0.0,212,12.7,28216503,55.9,0,0.0,0,0.0,223,38.4,11582,38.4
"C4378","5","331","45","0","1999","A","","South Bend-Mishawaka, IN-MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,2758,107318072,0,0,748,38912,"",3.46,3.99,4.17,0.00,0.00,1.05,1.04,"",-1,-4.8,-74,-2.6,-6515497,-5.7,0,0.0,0,0.0,-25,-3.2,-1280,-3.2
"C4390","5","331","45","0","1999","A","","Spartanburg, SC MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,596,26792666,0,0,865,44979,"",1.91,1.01,1.18,0.00,0.00,1.16,1.16,"",0,0.0,-614,-50.7,-23319740,-46.5,0,0.0,0,0.0,68,8.5,3561,8.6
"C4406","5","331","45","0","1999","A","","Spokane-Spokane Valley, WA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,3511,149486006,0,0,819,42581,"",1.14,3.87,4.57,0.00,0.00,1.18,1.18,"",0,0.0,-470,-11.8,-31425515,-17.4,0,0.0,0,0.0,-55,-6.3,-2861,-6.3
"C4470","5","331","45","0","1999","A","","Stockton-Lodi, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,308,11780718,0,0,736,38259,"",1.00,0.32,0.34,0.00,0.00,1.05,1.05,"",0,0.0,37,13.7,977993,9.1,0,0.0,0,0.0,-32,-4.2,-1653,-4.1
"C4506","5","331","45","0","1999","A","","Syracuse, NY MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,3461,149042334,0,0,828,43062,"",1.61,2.29,2.45,0.00,0.00,1.07,1.07,"",0,0.0,-185,-5.1,-2754505,-1.8,0,0.0,0,0.0,27,3.4,1423,3.4
"C4546","5","331","45","0","1999","A","","Terre Haute, IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,501,23636565,0,0,908,47226,"",1.59,1.44,1.99,0.00,0.00,1.39,1.39,"",0,0.0,37,8.0,2960738,14.3,0,0.0,0,0.0,51,6.0,2650,5.9
"C4606","5","331","45","0","1999","A","","Tucson, AZ MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,239,8001038,0,0,644,33501,"",0.67,0.15,0.14,0.00,0.00,0.91,0.91,"",0,0.0,-18,-7.0,-94229,-1.2,0,0.0,0,0.0,38,6.3,2012,6.4
"C4614","5","331","45","0","1999","A","","Tulsa, OK MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",45,2219,73912611,0,0,641,33316,"",2.48,1.14,1.00,0.00,0.00,0.88,0.88,"",4,9.8,-159,-6.7,-3752747,-4.8,0,0.0,0,0.0,13,2.1,650,2.0
"C4654","5","331","45","0","1999","A","","Utica-Rome, NY MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,2380,99693229,0,0,806,41889,"",2.28,3.79,4.70,0.00,0.00,1.24,1.24,"",-1,-7.7,-105,-4.2,-2943365,-2.9,0,0.0,0,0.0,12,1.5,580,1.4
"C4730","5","331","45","0","1999","A","","Visalia-Porterville, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,513,15107729,0,0,566,29426,"",1.09,0.82,0.81,0.00,0.00,0.99,0.99,"",0,0.0,1,0.2,563311,3.9,0,0.0,0,0.0,20,3.7,1014,3.6
"C4794","5","331","45","0","1999","A","","Waterloo-Cedar Falls, IA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,220,7032226,0,0,615,31977,"",1.29,0.54,0.51,0.00,0.00,0.94,0.94,"",0,0.0,-107,-32.7,-2287732,-24.5,0,0.0,0,0.0,66,12.0,3439,12.1
"C4826","5","331","45","0","1999","A","","Weirton-Steubenville, WV-OH MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,7672,352145377,0,0,883,45900,"",3.74,26.77,41.53,0.00,0.00,1.55,1.55,"",1,12.5,-335,-4.2,-15955124,-4.3,0,0.0,0,0.0,-1,-0.1,-74,-0.2
"C4854","5","331","45","0","1999","A","","Wheeling, WV-OH MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,474,20464117,0,0,830,43173,"",1.53,1.54,2.05,0.00,0.00,1.33,1.33,"",-1,-16.7,-9,-1.9,635932,3.2,0,0.0,0,0.0,41,5.2,2128,5.2
"C4862","5","331","45","0","1999","A","","Wichita, KS MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,468,14261374,0,0,586,30457,"",1.03,0.33,0.25,0.00,0.00,0.76,0.76,"",0,0.0,-53,-10.2,337703,2.4,0,0.0,0,0.0,72,14.0,3749,14.0
"C4934","5","331","45","0","1999","A","","Worcester, MA-CT MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1552,75821789,0,0,939,48852,"",1.68,1.00,1.10,0.00,0.00,1.10,1.10,"",0,0.0,-75,-4.6,5038062,7.1,0,0.0,0,0.0,102,12.2,5346,12.3
"C4962","5","331","45","0","1999","A","","York-Hanover, PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1103,36021185,0,0,628,32653,"",2.50,1.36,1.14,0.00,0.00,0.84,0.84,"",0,0.0,-51,-4.4,1798091,5.3,0,0.0,0,0.0,58,10.2,2993,10.1
"C4966","5","331","45","0","1999","A","","Youngstown-Warren-Boardman, OH-PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",69,18016,902628394,0,0,963,50100,"",5.95,14.25,19.53,0.00,0.00,1.37,1.37,"",3,4.5,-1413,-7.3,-14576345,-1.6,0,0.0,0,0.0,55,6.1,2891,6.1
"US000","5","331","15","0","1999","A","","U.S. TOTAL","Private","Primary metal manufacturing","National, NAICS 3-digit -- by ownership sector","All establishment sizes",6385,626539,27406524352,0,0,841,43743,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",99,1.6,-16290,-2.5,92600865,0.3,0,0.0,0,0.0,24,2.9,1253,2.9
