"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3114","5","322","45","0","1999","A","","Louisville-Jefferson County, KY-IN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,4071,140864406,0,0,666,34606,"",1.77,1.44,1.27,0.00,0.00,0.89,0.88,"",1,2.0,56,1.4,3220773,2.3,0,0.0,0,0.0,7,1.1,322,0.9
"C3134","5","322","45","0","1999","A","","Lynchburg, VA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1005,47071276,0,0,900,46822,"",1.16,2.04,2.76,0.00,0.00,1.35,1.35,"",0,0.0,-31,-3.0,1893749,4.2,0,0.0,0,0.0,61,7.3,3193,7.3
"C3142","5","322","45","0","1999","A","","Macon, GA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1485,77717157,0,0,1006,52320,"",1.75,3.02,4.35,0.00,0.00,1.44,1.44,"",1,12.5,93,6.7,10726537,16.0,0,0.0,0,0.0,80,8.6,4192,8.7
"C3170","5","322","45","0","1999","A","","Manchester-Nashua, NH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1612,67831505,0,0,809,42083,"",1.63,1.77,1.59,0.00,0.00,0.90,0.90,"",3,20.0,349,27.6,10285675,17.9,0,0.0,0,0.0,-67,-7.6,-3489,-7.7
"C3190","5","322","45","0","1999","A","","Mansfield, OH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,749,23970797,0,0,615,31997,"",3.23,2.51,2.23,0.00,0.00,0.89,0.89,"",0,0.0,79,11.8,2965616,14.1,0,0.0,0,0.0,12,2.0,630,2.0
"C3258","5","322","45","0","1999","A","","McAllen-Edinburg-Mission, TX MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,653,24008237,0,0,707,36780,"",1.20,0.80,1.18,0.00,0.00,1.48,1.48,"",-1,-10.0,28,4.5,1609740,7.2,0,0.0,0,0.0,18,2.6,928,2.6
"C3282","5","322","45","0","1999","A","","Memphis, TN-MS-AR MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,7492,380781241,0,0,977,50823,"",2.12,2.62,3.23,0.00,0.00,1.23,1.23,"",0,0.0,207,2.8,39788042,11.7,0,0.0,0,0.0,77,8.6,4014,8.6
"C3310","5","322","45","0","1999","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",71,1904,57566457,0,0,582,30238,"",0.50,0.19,0.14,0.00,0.00,0.73,0.73,"",1,1.4,-61,-3.1,133854,0.2,0,0.0,0,0.0,20,3.6,1010,3.5
"C3314","5","322","45","0","1999","A","","Michigan City-La Porte, IN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,387,12666763,0,0,630,32773,"",2.95,1.70,1.64,0.00,0.00,0.97,0.97,"",0,0.0,-54,-12.2,-917179,-6.8,0,0.0,0,0.0,37,6.2,1941,6.3
"C3346","5","322","45","0","1999","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",111,7869,315091677,0,0,770,40044,"",1.41,0.98,0.81,0.00,0.00,0.83,0.83,"",6,5.7,87,1.1,9825424,3.2,0,0.0,0,0.0,16,2.1,817,2.1
"C3366","5","322","45","0","1999","A","","Mobile, AL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,3541,206435180,0,0,1121,58304,"",1.13,4.30,6.92,0.00,0.00,1.61,1.61,"",0,0.0,-752,-17.5,-22865595,-10.0,0,0.0,0,0.0,94,9.2,4889,9.2
"C3370","5","322","45","0","1999","A","","Modesto, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1528,75977986,0,0,956,49727,"",0.93,1.98,2.83,0.00,0.00,1.43,1.42,"",0,0.0,-26,-1.7,4760727,6.7,0,0.0,0,0.0,75,8.5,3908,8.5
"C3374","5","322","45","0","1999","A","","Monroe, LA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,2510,118956764,0,0,912,47403,"",4.44,6.91,10.18,0.00,0.00,1.47,1.47,"",0,0.0,104,4.3,5580265,4.9,0,0.0,0,0.0,6,0.7,282,0.6
"C3378","5","322","45","0","1999","A","","Monroe, MI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,550,21154242,0,0,740,38491,"",3.25,2.68,2.35,0.00,0.00,0.88,0.88,"",0,0.0,-32,-5.5,-567995,-2.6,0,0.0,0,0.0,22,3.1,1162,3.1
"C3462","5","322","45","0","1999","A","","Muncie, IN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,398,13376054,0,0,646,33587,"",2.52,1.51,1.47,0.00,0.00,0.97,0.97,"",0,0.0,-19,-4.6,-899960,-6.3,0,0.0,0,0.0,-13,-2.0,-682,-2.0
"C3498","5","322","45","0","1999","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,2723,100519683,0,0,710,36920,"",1.47,0.83,0.75,0.00,0.00,0.90,0.90,"",1,2.5,30,1.1,1586572,1.6,0,0.0,0,0.0,3,0.4,181,0.5
"C3530","5","322","45","0","1999","A","","New Haven-Milford, CT MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1407,52839456,0,0,722,37557,"",1.41,0.80,0.63,0.00,0.00,0.80,0.79,"",0,0.0,63,4.7,3165054,6.4,0,0.0,0,0.0,11,1.5,585,1.6
"C3562","5","322","45","0","1999","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",489,28332,1257652539,0,0,854,44390,"",1.02,0.74,0.54,0.00,0.00,0.73,0.73,"",-3,-0.6,-163,-0.6,63302506,5.3,0,0.0,0,0.0,48,6.0,2476,5.9
"C3566","5","322","45","0","1999","A","","Niles-Benton Harbor, MI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,421,15584338,0,0,712,37010,"",1.88,1.27,1.21,0.00,0.00,0.96,0.96,"",0,0.0,20,5.0,455652,3.0,0,0.0,0,0.0,-13,-1.8,-710,-1.9
"C3598","5","322","45","0","1999","A","","Norwich-New London, CT MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,907,34554684,0,0,733,38108,"",1.38,1.53,1.26,0.00,0.00,0.83,0.83,"",0,0.0,71,8.5,2162201,6.7,0,0.0,0,0.0,-12,-1.6,-635,-1.6
"C3610","5","322","45","0","1999","A","","Ocala, FL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,147,3899298,0,0,510,26541,"",1.41,0.37,0.32,0.00,0.00,0.85,0.85,"",0,0.0,-1,-0.7,-197649,-4.8,0,0.0,0,0.0,-24,-4.5,-1219,-4.4
"C3626","5","322","45","0","1999","A","","Ogden-Clearfield, UT MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,833,37581655,0,0,868,45134,"",0.57,1.01,1.36,0.00,0.00,1.35,1.35,"",0,0.0,-41,-4.7,-612421,-1.6,0,0.0,0,0.0,28,3.3,1434,3.3
"C3654","5","322","45","0","1999","A","","Omaha-Council Bluffs, NE-IA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1276,45184623,0,0,681,35404,"",0.86,0.63,0.58,0.00,0.00,0.91,0.91,"",-2,-11.1,-49,-3.7,203261,0.5,0,0.0,0,0.0,28,4.3,1447,4.3
"C3678","5","322","45","0","1999","A","","Oshkosh-Neenah, WI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,11970,611961974,0,0,983,51125,"",12.43,27.93,33.47,0.00,0.00,1.20,1.20,"",-1,-2.4,-148,-1.2,35216577,6.1,0,0.0,0,0.0,68,7.4,3529,7.4
"C3710","5","322","45","0","1999","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1179,50664742,0,0,826,42967,"",1.13,0.88,0.86,0.00,0.00,0.98,0.98,"",1,5.3,-59,-4.8,-6581720,-11.5,0,0.0,0,0.0,-64,-7.2,-3293,-7.1
"C3786","5","322","45","0","1999","A","","Pensacola-Ferry Pass-Brent, FL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,1386,78003659,0,0,1083,56300,"",0.51,1.93,3.31,0.00,0.00,1.71,1.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3790","5","322","45","0","1999","A","","Peoria, IL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,504,18285462,0,0,698,36275,"",0.92,0.60,0.53,0.00,0.00,0.89,0.89,"",-1,-12.5,-29,-5.4,367423,2.1,0,0.0,0,0.0,51,7.9,2626,7.8
"C3806","5","322","45","0","1999","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,1977,67038575,0,0,652,33905,"",0.61,0.27,0.21,0.00,0.00,0.81,0.81,"",2,5.1,21,1.1,2461780,3.8,0,0.0,0,0.0,17,2.7,897,2.7
"C3830","5","322","45","0","1999","A","","Pittsburgh, PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,2805,85056716,0,0,583,30321,"",0.75,0.53,0.38,0.00,0.00,0.71,0.71,"",-1,-2.4,-171,-5.7,-5011144,-5.6,0,0.0,0,0.0,1,0.2,58,0.2
"C3834","5","322","45","0","1999","A","","Pittsfield, MA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,2087,99273102,0,0,915,47577,"",3.53,7.03,8.70,0.00,0.00,1.24,1.24,"",0,0.0,12,0.6,6534014,7.0,0,0.0,0,0.0,56,6.5,2892,6.5
"C3890","5","322","45","0","1999","A","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",58,6364,309327535,0,0,935,48603,"",1.05,1.39,1.52,0.00,0.00,1.09,1.09,"",-2,-3.3,-166,-2.5,4496794,1.5,0,0.0,0,0.0,37,4.1,1921,4.1
"C3954","5","322","45","0","1999","A","","Racine, WI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,486,19620217,0,0,777,40392,"",1.60,1.25,1.21,0.00,0.00,0.96,0.96,"",-1,-14.3,-197,-28.8,-4020521,-17.0,0,0.0,0,0.0,112,16.8,5792,16.7
"C3974","5","322","45","0","1999","A","","Reading, PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,703,28662067,0,0,784,40747,"",1.91,0.87,0.89,0.00,0.00,1.02,1.02,"",0,0.0,23,3.4,2896302,11.2,0,0.0,0,0.0,55,7.5,2842,7.5
"C4006","5","322","45","0","1999","A","","Richmond, VA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",56,5964,270192688,0,0,871,45307,"",2.13,2.20,2.35,0.00,0.00,1.07,1.07,"",1,1.8,-310,-4.9,1525488,0.6,0,0.0,0,0.0,47,5.7,2484,5.8
"C4014","5","322","45","0","1999","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,2201,90513649,0,0,791,41124,"",0.86,0.48,0.53,0.00,0.00,1.12,1.12,"",0,0.0,254,13.0,-5654416,-5.9,0,0.0,0,0.0,-159,-16.7,-8263,-16.7
"C4022","5","322","45","0","1999","A","","Roanoke, VA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,640,24433566,0,0,735,38207,"",0.98,0.87,0.93,0.00,0.00,1.07,1.07,"",0,0.0,70,12.3,2458718,11.2,0,0.0,0,0.0,-7,-0.9,-374,-1.0
"C4090","5","322","45","0","1999","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,660,25908479,0,0,755,39285,"",0.44,0.17,0.15,0.00,0.00,0.89,0.89,"",-1,-4.2,-189,-22.3,-7150075,-21.6,0,0.0,0,0.0,6,0.8,339,0.9
"C4118","5","322","45","0","1999","A","","St. Louis, MO-IL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",79,5356,209362561,0,0,752,39087,"",1.23,0.82,0.77,0.00,0.00,0.95,0.94,"",0,0.0,-412,-7.1,-702852,-0.3,0,0.0,0,0.0,52,7.4,2668,7.3
"C4162","5","322","45","0","1999","A","","Salt Lake City, UT MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1040,35564285,0,0,658,34213,"",0.84,0.39,0.34,0.00,0.00,0.87,0.87,"",2,8.7,37,3.7,2975022,9.1,0,0.0,0,0.0,33,5.3,1713,5.3
"C4170","5","322","45","0","1999","A","","San Antonio-New Braunfels, TX MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,780,22263772,0,0,549,28559,"",0.77,0.22,0.18,0.00,0.00,0.79,0.79,"",1,4.3,-75,-8.8,-2134084,-8.7,0,0.0,0,0.0,0,0.0,26,0.1
"C4174","5","322","45","0","1999","A","","San Diego-Carlsbad, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,1175,45052733,0,0,738,38351,"",0.60,0.21,0.18,0.00,0.00,0.85,0.85,"",4,10.5,83,7.6,6802709,17.8,0,0.0,0,0.0,65,9.7,3332,9.5
"C4198","5","322","45","0","1999","A","","San Juan-Carolina-Caguas, PR MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,2136,44626334,0,0,402,20893,"",1.23,0.59,0.49,0.00,0.00,0.84,0.84,"",-1,-2.4,108,5.3,1453324,3.4,0,0.0,0,0.0,-7,-1.7,-395,-1.9
"C4206","5","322","45","0","1999","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,163,5109205,0,0,602,31281,"",0.34,0.20,0.16,0.00,0.00,0.80,0.80,"",-1,-20.0,8,5.2,-66121,-1.3,0,0.0,0,0.0,-41,-6.4,-2162,-6.5
"C4234","5","322","45","0","1999","A","","Savannah, GA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,3741,209967948,0,0,1079,56125,"",1.04,5.83,8.85,0.00,0.00,1.52,1.52,"",1,16.7,-631,-14.4,-16454365,-7.3,0,0.0,0,0.0,83,8.3,4338,8.4
"C4310","5","322","45","0","1999","A","","Sheboygan, WI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,629,23776490,0,0,727,37815,"",4.37,2.16,2.13,0.00,0.00,0.98,0.98,"",0,0.0,-8,-1.3,1029853,4.5,0,0.0,0,0.0,41,6.0,2120,5.9
"C4378","5","322","45","0","1999","A","","South Bend-Mishawaka, IN-MI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,683,21108648,0,0,595,30921,"",1.56,1.01,0.84,0.00,0.00,0.84,0.84,"",0,0.0,63,10.2,1835211,9.5,0,0.0,0,0.0,-3,-0.5,-161,-0.5
"C4390","5","322","45","0","1999","A","","Spartanburg, SC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1434,57721524,0,0,774,40243,"",2.93,2.48,2.60,0.00,0.00,1.05,1.05,"",0,0.0,-68,-4.5,1649989,2.9,0,0.0,0,0.0,56,7.8,2922,7.8
"C4406","5","322","45","0","1999","A","","Spokane-Spokane Valley, WA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,331,13871216,0,0,807,41949,"",0.55,0.37,0.43,0.00,0.00,1.17,1.17,"",0,0.0,3,0.9,400028,3.0,0,0.0,0,0.0,16,2.0,816,2.0
"C4414","5","322","45","0","1999","A","","Springfield, MA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",66,6793,281458379,0,0,797,41433,"",4.39,4.98,5.32,0.00,0.00,1.07,1.07,"",0,0.0,-260,-3.7,-5247999,-1.8,0,0.0,0,0.0,15,1.9,782,1.9
"C4422","5","322","45","0","1999","A","","Springfield, OH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,105,2477875,0,0,454,23599,"",2.79,0.38,0.23,0.00,0.00,0.62,0.62,"",0,0.0,-5,-4.5,-165816,-6.3,0,0.0,0,0.0,-9,-1.9,-453,-1.9
"C4470","5","322","45","0","1999","A","","Stockton-Lodi, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1074,46218586,0,0,828,43041,"",0.82,1.14,1.35,0.00,0.00,1.19,1.19,"",-1,-9.1,-92,-7.9,-4229672,-8.4,0,0.0,0,0.0,-4,-0.5,-244,-0.6
"C4546","5","322","45","0","1999","A","","Terre Haute, IN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,648,28415165,0,0,843,43822,"",2.59,1.89,2.45,0.00,0.00,1.30,1.30,"",-1,-10.0,-815,-55.7,-25131745,-46.9,0,0.0,0,0.0,139,19.7,7213,19.7
"C4578","5","322","45","0","1999","A","","Toledo, OH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1076,37734523,0,0,674,35072,"",1.52,0.67,0.59,0.00,0.00,0.88,0.88,"",2,10.0,97,9.9,1600663,4.4,0,0.0,0,0.0,-36,-5.1,-1834,-5.0
"C4594","5","322","45","0","1999","A","","Trenton, NJ MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,602,24354753,0,0,778,40473,"",1.09,0.61,0.45,0.00,0.00,0.74,0.74,"",0,0.0,1,0.2,1210657,5.2,0,0.0,0,0.0,37,5.0,1948,5.1
"C4614","5","322","45","0","1999","A","","Tulsa, OK MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,984,35200233,0,0,688,35767,"",0.75,0.52,0.49,0.00,0.00,0.95,0.95,"",-1,-6.2,21,2.2,1510349,4.5,0,0.0,0,0.0,15,2.2,777,2.2
"C4622","5","322","45","0","1999","A","","Tuscaloosa, AL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,621,25359755,0,0,786,40870,"",1.51,1.57,1.77,0.00,0.00,1.13,1.13,"",0,0.0,24,4.0,-2297271,-8.3,0,0.0,0,0.0,-105,-11.8,-5437,-11.7
"C4634","5","322","45","0","1999","A","","Tyler, TX MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,390,11566351,0,0,570,29657,"",1.66,0.99,0.80,0.00,0.00,0.80,0.80,"",1,16.7,-21,-5.1,-1194371,-9.4,0,0.0,0,0.0,-27,-4.5,-1410,-4.5
"C4666","5","322","45","0","1999","A","","Valdosta, GA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,710,29452422,0,0,798,41497,"",2.64,2.98,4.38,0.00,0.00,1.47,1.47,"",0,0.0,-21,-2.9,1294120,4.6,0,0.0,0,0.0,57,7.7,2990,7.8
"C4722","5","322","45","0","1999","A","","Vineland-Bridgeton, NJ MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,405,12727634,0,0,604,31413,"",2.96,1.44,1.14,0.00,0.00,0.79,0.79,"",-1,-10.0,-73,-15.3,-2589151,-16.9,0,0.0,0,0.0,-12,-1.9,-636,-2.0
"C4726","5","322","45","0","1999","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,3499,175523507,0,0,965,50169,"",0.36,1.06,1.50,0.00,0.00,1.42,1.42,"",0,0.0,-279,-7.4,-8008620,-4.4,0,0.0,0,0.0,31,3.3,1587,3.3
"C4730","5","322","45","0","1999","A","","Visalia-Porterville, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,469,17184535,0,0,705,36641,"",0.86,0.76,0.94,0.00,0.00,1.24,1.24,"",0,0.0,58,14.1,3476652,25.4,0,0.0,0,0.0,63,9.8,3282,9.8
"C4738","5","322","45","0","1999","A","","Waco, TX MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1348,49272656,0,0,703,36557,"",2.66,2.84,3.02,0.00,0.00,1.06,1.06,"",0,0.0,-20,-1.5,2093122,4.4,0,0.0,0,0.0,40,6.0,2077,6.0
"C4814","5","322","45","0","1999","A","","Wausau, WI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,2738,127495172,0,0,896,46566,"",3.67,8.64,11.13,0.00,0.00,1.29,1.29,"",0,0.0,-100,-3.5,-255955,-0.2,0,0.0,0,0.0,30,3.5,1548,3.4
"C4826","5","322","45","0","1999","A","","Weirton-Steubenville, WV-OH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,420,12755450,0,0,584,30376,"",2.25,1.49,1.54,0.00,0.00,1.04,1.04,"",1,20.0,15,3.7,902193,7.6,0,0.0,0,0.0,21,3.7,1097,3.7
"C4870","5","322","45","0","1999","A","","Williamsport, PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,399,11910326,0,0,573,29819,"",3.49,1.57,1.38,0.00,0.00,0.88,0.88,"",1,12.5,-2,-0.5,-280432,-2.3,0,0.0,0,0.0,-12,-2.1,-614,-2.0
"C4890","5","322","45","0","1999","A","","Wilmington, NC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,295,10622350,0,0,692,35998,"",0.77,0.52,0.55,0.00,0.00,1.06,1.06,"",1,20.0,-2,-0.7,93053,0.9,0,0.0,0,0.0,10,1.5,546,1.5
"C4934","5","322","45","0","1999","A","","Worcester, MA-CT MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,2735,119579042,0,0,841,43718,"",2.13,1.80,1.78,0.00,0.00,0.99,0.99,"",0,0.0,-29,-1.0,2648851,2.3,0,0.0,0,0.0,27,3.3,1413,3.3
"C4942","5","322","45","0","1999","A","","Yakima, WA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,315,13394846,0,0,818,42535,"",0.65,0.70,1.03,0.00,0.00,1.46,1.46,"",0,0.0,-18,-5.4,-200156,-1.5,0,0.0,0,0.0,32,4.1,1668,4.1
"C4962","5","322","45","0","1999","A","","York-Hanover, PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,3659,149654089,0,0,787,40899,"",4.09,4.60,4.86,0.00,0.00,1.06,1.06,"",-2,-6.5,-77,-2.1,-9927643,-6.2,0,0.0,0,0.0,-34,-4.1,-1817,-4.3
"C4966","5","322","45","0","1999","A","","Youngstown-Warren-Boardman, OH-PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,679,20805180,0,0,589,30641,"",0.70,0.55,0.46,0.00,0.00,0.85,0.85,"",1,12.5,19,2.9,1760020,9.2,0,0.0,0,0.0,34,6.1,1774,6.1
"US000","5","322","15","0","1999","A","","U.S. TOTAL","Private","Paper manufacturing","National, NAICS 3-digit -- by ownership sector","All establishment sizes",7076,616466,26743322043,0,0,834,43382,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,0.1,-14384,-2.3,317486084,1.2,0,0.0,0,0.0,28,3.5,1493,3.6
